# Tue Aug 29 16:11:06 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=3, Vmin=-3, Npos=50, Nneg=50, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
5.044742703437805176e+01,1.199670000000000042e-01,2.463940000000000076e-09,5.058880615234375000e+01,4.000179999999999847e-01,3.822800000000000323e-08
5.073058462142944336e+01,-3.316400000000000299e-05,2.681260000000000003e-10,5.086980915069580078e+01,4.000139999999999807e-01,3.141789999999999839e-08
5.100994515419006348e+01,-1.200569999999999971e-01,-9.794930000000000213e-09,5.115109229087829590e+01,4.000099999999999767e-01,4.350759999999999977e-08
5.129185199737548828e+01,-2.400670000000000026e-01,-1.733969999999999876e-08,5.143273663520812988e+01,4.000119999999999787e-01,5.046450000000000167e-08
5.158673906326293945e+01,-3.600720000000000032e-01,-4.755879999999999835e-08,5.172681498527526855e+01,4.000130000000000075e-01,3.455019999999999925e-08
5.186829471588134766e+01,-4.801139999999999852e-01,-5.523700000000000023e-08,5.200894856452941895e+01,4.000190000000000135e-01,3.385490000000000228e-08
5.215194082260131836e+01,-6.001410000000000355e-01,-9.601790000000000113e-08,5.229256749153137207e+01,4.000199999999999867e-01,4.483950000000000258e-08
5.243407225608825684e+01,-7.201379999999999448e-01,-1.295779999999999974e-07,5.258801054954528809e+01,4.000199999999999867e-01,3.812619999999999765e-08
5.279361915588378906e+01,-8.401499999999999524e-01,-1.921740000000000107e-07,5.295167493820190430e+01,4.000259999999999927e-01,3.905120000000000097e-08
5.315416431427001953e+01,-9.601579999999999560e-01,-3.088829999999999741e-07,5.331114196777343750e+01,4.000230000000000175e-01,5.131210000000000192e-08
5.351338005065917969e+01,-1.080140000000000100e+00,-4.193359999999999904e-07,5.367092275619506836e+01,4.000239999999999907e-01,3.609270000000000131e-08
5.387414121627807617e+01,-1.200159999999999894e+00,-5.328839999999999958e-07,5.403001022338867188e+01,4.000279999999999947e-01,4.740170000000000021e-08
5.423388648033142090e+01,-1.320170000000000066e+00,-6.434969999999999818e-07,5.440623378753662109e+01,4.000239999999999907e-01,5.462820000000000208e-08
5.461111783981323242e+01,-1.440129999999999910e+00,-9.102200000000000071e-07,5.476908731460571289e+01,4.000310000000000255e-01,5.263270000000000251e-08
5.497074389457702637e+01,-1.560140000000000082e+00,-1.203319999999999899e-06,5.514326286315917969e+01,4.000219999999999887e-01,4.658259999999999918e-08
5.534622788429260254e+01,-1.680150000000000032e+00,-1.643489999999999955e-06,5.551575064659118652e+01,4.000239999999999907e-01,3.933270000000000253e-08
5.571815323829650879e+01,-1.800119999999999942e+00,-2.548499999999999825e-06,5.588953471183776855e+01,4.000340000000000007e-01,4.272849999999999777e-08
5.609150719642639160e+01,-1.920109999999999983e+00,-4.279359999999999801e-06,5.626401448249816895e+01,4.000259999999999927e-01,4.883679999999999828e-08
5.646564149856567383e+01,-2.040160000000000196e+00,-7.670339999999999477e-06,5.663779592514038086e+01,4.000210000000000155e-01,5.759559999999999992e-08
5.684024286270141602e+01,-2.160250000000000004e+00,-2.993590000000000183e-04,5.702869200706481934e+01,4.000369999999999759e-01,5.149549999999999680e-07
5.718631935119628906e+01,-2.280489999999999906e+00,-4.510189999999999859e-04,5.736071228981018066e+01,4.000340000000000007e-01,6.324719999999999476e-07
5.751720380783081055e+01,-2.400500000000000078e+00,-5.319259999999999483e-04,5.768921732902526855e+01,4.000440000000000107e-01,9.506229999999999488e-07
5.784726977348327637e+01,-2.520500000000000185e+00,-6.273449999999999643e-04,5.802018117904663086e+01,4.000400000000000067e-01,1.296029999999999939e-06
5.817581343650817871e+01,-2.640480000000000160e+00,-7.121410000000000110e-04,5.834871792793273926e+01,4.000429999999999819e-01,2.376619999999999956e-06
