# Tue Aug 29 16:47:30 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=3, Vmin=-3, Npos=50, Nneg=50, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
3.688106131553649902e+01,2.519960000000000200e+00,2.084830000000000190e-03,3.703694081306457520e+01,4.000150000000000095e-01,1.957019999999999908e-04
3.719365191459655762e+01,2.639969999999999928e+00,2.215319999999999789e-03,3.735141181945800781e+01,4.000119999999999787e-01,1.978310000000000105e-04
3.750433659553527832e+01,2.760260000000000158e+00,2.349289999999999972e-03,3.765962767601013184e+01,4.000070000000000014e-01,1.976790000000000025e-04
3.781527256965637207e+01,2.880240000000000133e+00,2.460500000000000013e-03,3.797271490097045898e+01,4.000130000000000075e-01,1.964509999999999933e-04
3.813025164604187012e+01,3.000280000000000058e+00,2.588979999999999840e-03,3.828495073318481445e+01,4.000130000000000075e-01,1.962800000000000113e-04
3.844253659248352051e+01,2.880250000000000199e+00,2.449170000000000080e-03,3.859768486022949219e+01,4.000150000000000095e-01,1.958379999999999908e-04
3.875298905372619629e+01,2.760299999999999976e+00,2.309729999999999856e-03,3.891254019737243652e+01,4.000210000000000155e-01,1.953749999999999920e-04
3.906572699546813965e+01,2.639990000000000059e+00,2.175040000000000046e-03,3.922025394439697266e+01,4.000170000000000115e-01,1.956679999999999975e-04
3.937804913520812988e+01,2.519989999999999952e+00,2.042430000000000027e-03,3.953544569015502930e+01,4.000199999999999867e-01,1.950929999999999971e-04
3.968966078758239746e+01,2.400040000000000173e+00,1.913500000000000053e-03,3.984545636177062988e+01,4.000250000000000195e-01,1.956039999999999927e-04
4.000441360473632812e+01,2.280069999999999819e+00,1.784959999999999932e-03,4.016050481796264648e+01,4.000219999999999887e-01,1.956229999999999937e-04
4.031594586372375488e+01,2.160019999999999829e+00,1.659429999999999933e-03,4.047503423690795898e+01,4.000199999999999867e-01,1.954249999999999932e-04
4.063163709640502930e+01,2.040010000000000101e+00,1.536720000000000100e-03,4.078816509246826172e+01,4.000179999999999847e-01,1.948920000000000036e-04
4.094574809074401855e+01,1.919980000000000020e+00,1.415599999999999931e-03,4.110227942466735840e+01,4.000170000000000115e-01,1.945890000000000033e-04
4.125612282752990723e+01,1.800000000000000044e+00,1.297159999999999893e-03,4.141253471374511719e+01,4.000210000000000155e-01,1.944059999999999950e-04
4.156906986236572266e+01,1.680010000000000003e+00,1.182050000000000028e-03,4.172425603866577148e+01,4.000199999999999867e-01,1.947279999999999964e-04
4.187891197204589844e+01,1.560009999999999897e+00,1.071329999999999895e-03,4.203689265251159668e+01,4.000250000000000195e-01,1.941540000000000117e-04
4.219244933128356934e+01,1.440020000000000078e+00,9.600560000000000387e-04,4.233369088172912598e+01,4.000199999999999867e-01,1.949610000000000058e-04
4.247609996795654297e+01,1.320060000000000011e+00,8.549949999999999955e-04,4.261639332771301270e+01,4.000239999999999907e-01,1.948300000000000032e-04
4.275734686851501465e+01,1.200059999999999905e+00,7.543159999999999926e-04,4.289804840087890625e+01,4.000250000000000195e-01,1.947060000000000023e-04
4.305354547500610352e+01,1.080049999999999955e+00,6.563870000000000295e-04,4.319552397727966309e+01,4.000210000000000155e-01,1.944639999999999867e-04
4.333526659011840820e+01,9.600480000000000125e-01,5.634260000000000093e-04,4.347510671615600586e+01,4.000190000000000135e-01,1.947250000000000033e-04
4.361563467979431152e+01,8.400370000000000337e-01,4.750450000000000029e-04,4.376900148391723633e+01,4.000210000000000155e-01,1.948320000000000076e-04
4.392468571662902832e+01,7.200450000000000461e-01,3.916559999999999920e-04,4.406928181648254395e+01,4.000230000000000175e-01,1.948409999999999866e-04
