# Fri Oct  6 15:24:46 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
1.977278447151184082e+01,-2.200279999999999792e+00,-4.369369999999999808e-05,1.994499135017395020e+01,4.000330000000000275e-01,5.822709999999999601e-07
2.010000777244567871e+01,-2.400380000000000180e+00,-5.447130000000000141e-05,2.027372717857360840e+01,4.000310000000000255e-01,5.637350000000000117e-07
2.042817735671997070e+01,-2.600439999999999863e+00,-6.637629999999999670e-05,2.059700989723205566e+01,4.000409999999999799e-01,5.681599999999999736e-07
2.075423264503479004e+01,-2.800190000000000179e+00,-7.904439999999999828e-05,2.092441082000732422e+01,4.000340000000000007e-01,5.264549999999999850e-07
2.108056282997131348e+01,-3.000309999999999810e+00,-9.258309999999999793e-05,2.125192093849182129e+01,4.000429999999999819e-01,4.794099999999999763e-07
2.140801119804382324e+01,-3.200540000000000163e+00,-1.074239999999999933e-04,2.159456372261047363e+01,4.000400000000000067e-01,4.008729999999999924e-07
2.175167632102966309e+01,-3.400570000000000093e+00,-1.270660000000000062e-04,2.192190289497375488e+01,4.000469999999999859e-01,3.767070000000000128e-07
2.207723402976989746e+01,-3.600740000000000052e+00,-1.438570000000000018e-04,2.224882102012634277e+01,4.000480000000000147e-01,2.831149999999999778e-07
2.240309023857116699e+01,-3.800819999999999865e+00,-1.532050000000000078e-04,2.257556486129760742e+01,4.000529999999999919e-01,2.390679999999999805e-07
2.273110818862915039e+01,-4.000560000000000116e+00,-1.621009999999999986e-04,2.290474081039428711e+01,4.000560000000000227e-01,2.057320000000000055e-07
2.305889201164245605e+01,-4.200619999999999798e+00,-1.704959999999999885e-04,2.323161649703979492e+01,4.000630000000000019e-01,1.568609999999999909e-07
2.338801050186157227e+01,-4.400649999999999729e+00,-1.734770000000000062e-04,2.357268428802490234e+01,4.000719999999999832e-01,1.160279999999999984e-07
2.373157763481140137e+01,-4.600769999999999804e+00,-1.701469999999999957e-04,2.390211915969848633e+01,4.000429999999999819e-01,7.527369999999999991e-08
2.411862611770629883e+01,-4.800769999999999982e+00,-3.662469999999999918e-04,2.430536127090454102e+01,4.000489999999999879e-01,6.338619999999999355e-08
2.450921225547790527e+01,-5.000899999999999679e+00,-4.281169999999999941e-04,2.469493627548217773e+01,4.000489999999999879e-01,5.016339999999999905e-08
2.489759683609008789e+01,-4.800849999999999618e+00,-3.829479999999999798e-04,2.508402991294860840e+01,4.000529999999999919e-01,4.428649999999999756e-08
2.528587222099304199e+01,-4.600749999999999673e+00,-3.399189999999999959e-04,2.547277331352233887e+01,4.000469999999999859e-01,3.794719999999999982e-08
2.567664790153503418e+01,-4.400669999999999860e+00,-3.255069999999999990e-04,2.586154246330261230e+01,4.000389999999999779e-01,5.368720000000000047e-08
2.606580305099487305e+01,-4.200599999999999667e+00,-2.854190000000000264e-04,2.625298404693603516e+01,4.000480000000000147e-01,4.139110000000000196e-08
2.645699334144592285e+01,-4.000560000000000116e+00,-2.560129999999999763e-04,2.664303159713745117e+01,4.000420000000000087e-01,4.231470000000000237e-08
2.684630894660949707e+01,-3.800769999999999982e+00,-2.312489999999999945e-04,2.703210639953613281e+01,4.000389999999999779e-01,4.174189999999999872e-08
2.723734450340270996e+01,-3.600719999999999921e+00,-1.987360000000000027e-04,2.742343258857727051e+01,4.000330000000000275e-01,3.877990000000000171e-08
2.762645769119262695e+01,-3.400650000000000173e+00,-1.741520000000000091e-04,2.781170177459716797e+01,4.000409999999999799e-01,3.651210000000000175e-08
2.801144623756408691e+01,-3.200559999999999850e+00,-1.508740000000000059e-04,2.819874477386474609e+01,4.000299999999999967e-01,3.836669999999999904e-08
2.840083360671997070e+01,-3.000410000000000021e+00,-1.228000000000000033e-04,2.858799719810485840e+01,4.000330000000000275e-01,3.704370000000000103e-08
2.879191827774047852e+01,-2.800390000000000157e+00,-1.007949999999999997e-04,2.897999525070190430e+01,4.000259999999999927e-01,4.197020000000000216e-08
2.918396186828613281e+01,-2.600490000000000190e+00,-7.158979999999999684e-05,2.935423874855041504e+01,4.000330000000000275e-01,3.373020000000000249e-08
2.955820775032043457e+01,-2.400370000000000115e+00,-4.915819999999999972e-05,2.973197245597839355e+01,4.000310000000000255e-01,3.484459999999999691e-08
2.993585181236267090e+01,-2.200340000000000185e+00,-2.894229999999999901e-05,3.012040710449218750e+01,4.000199999999999867e-01,3.343249999999999844e-08
3.031939983367919922e+01,-2.000080000000000080e+00,-1.274609999999999982e-05,3.052514386177062988e+01,4.000380000000000047e-01,3.517220000000000309e-08
3.072512054443359375e+01,-1.800100000000000033e+00,-5.272090000000000035e-06,3.089519667625427246e+01,4.000360000000000027e-01,2.765420000000000155e-08
3.109500098228454590e+01,-1.600100000000000078e+00,-2.441630000000000033e-06,3.126826739311218262e+01,4.000360000000000027e-01,3.009030000000000310e-08
3.147013616561889648e+01,-1.400150000000000006e+00,-1.305229999999999995e-06,3.164141416549682617e+01,4.000330000000000275e-01,2.890499999999999976e-08
3.184585309028625488e+01,-1.200159999999999894e+00,-7.110439999999999976e-07,3.200214529037475586e+01,4.000279999999999947e-01,2.897020000000000156e-08
3.220404148101806641e+01,-1.000140000000000029e+00,-3.793860000000000066e-07,3.235990357398986816e+01,4.000319999999999987e-01,2.806500000000000018e-08
3.256250286102294922e+01,-8.001289999999999791e-01,-2.062079999999999894e-07,3.271789479255676270e+01,4.000270000000000215e-01,2.695579999999999908e-08
3.292004799842834473e+01,-6.001279999999999948e-01,-7.464960000000000162e-08,3.307409358024597168e+01,4.000290000000000235e-01,2.804280000000000081e-08
3.321336531639099121e+01,-4.000850000000000239e-01,-3.056419999999999915e-08,3.335270261764526367e+01,4.000349999999999739e-01,2.707549999999999982e-08
3.349136805534362793e+01,-2.000409999999999966e-01,-9.974379999999999216e-09,3.363273262977600098e+01,4.000369999999999759e-01,2.566659999999999903e-08
3.378689551353454590e+01,-2.326969999999999847e-05,-5.640750000000000399e-10,3.392996263504028320e+01,4.000409999999999799e-01,2.416109999999999921e-08
3.407004809379577637e+01,1.999740000000000129e-01,5.274619999999999721e-09,3.421140122413635254e+01,4.000310000000000255e-01,2.513319999999999837e-08
3.435039901733398438e+01,4.000420000000000087e-01,2.419639999999999887e-08,3.449017429351806641e+01,4.000360000000000027e-01,2.485600000000000102e-08
3.463125348091125488e+01,6.000520000000000298e-01,7.293149999999999367e-08,3.478784179687500000e+01,4.000389999999999779e-01,2.654310000000000029e-08
3.494004988670349121e+01,8.000930000000000542e-01,1.997280000000000002e-07,3.509617424011230469e+01,4.000310000000000255e-01,2.361680000000000141e-08
3.529793524742126465e+01,1.000080000000000080e+00,3.145290000000000234e-07,3.545329403877258301e+01,4.000380000000000047e-01,2.367320000000000051e-08
3.565700840950012207e+01,1.200090000000000101e+00,5.063200000000000498e-07,3.581207180023193359e+01,4.000380000000000047e-01,2.331000000000000160e-08
3.601498937606811523e+01,1.400060000000000082e+00,8.371109999999999842e-07,3.617007398605346680e+01,4.000369999999999759e-01,2.351190000000000025e-08
3.637395453453063965e+01,1.600030000000000063e+00,1.257010000000000057e-06,3.654609394073486328e+01,4.000389999999999779e-01,2.771949999999999884e-08
3.674836158752441406e+01,1.800010000000000110e+00,1.816899999999999918e-06,3.691951441764831543e+01,4.000270000000000215e-01,2.530729999999999924e-08
3.712202572822570801e+01,1.999970000000000026e+00,2.570160000000000139e-06,3.729273009300231934e+01,4.000369999999999759e-01,2.396319999999999848e-08
3.749545526504516602e+01,2.200079999999999814e+00,3.628990000000000046e-06,3.766679930686950684e+01,4.000380000000000047e-01,2.576889999999999856e-08
3.786959075927734375e+01,2.400160000000000071e+00,4.879899999999999645e-06,3.804101943969726562e+01,4.000299999999999967e-01,2.770629999999999975e-08
3.824433255195617676e+01,2.600249999999999950e+00,6.496489999999999696e-06,3.841238093376159668e+01,4.000449999999999839e-01,2.442230000000000158e-08
3.861342215538024902e+01,2.800320000000000142e+00,8.549990000000000449e-06,3.878704071044921875e+01,4.000449999999999839e-01,2.740579999999999980e-08
3.898542189598083496e+01,3.000410000000000021e+00,1.120219999999999923e-05,3.915700745582580566e+01,4.000319999999999987e-01,2.649960000000000060e-08
3.935904550552368164e+01,3.200410000000000199e+00,1.474880000000000014e-05,3.953043317794799805e+01,4.000349999999999739e-01,2.108160000000000132e-08
3.973451638221740723e+01,3.400619999999999976e+00,1.913679999999999947e-05,3.990519642829895020e+01,4.000310000000000255e-01,2.738529999999999972e-08
4.010691523551940918e+01,3.600659999999999972e+00,2.478510000000000093e-05,4.027992272377014160e+01,4.000250000000000195e-01,3.153369999999999999e-08
4.048001718521118164e+01,3.800469999999999793e+00,3.218730000000000267e-05,4.065119361877441406e+01,4.000310000000000255e-01,2.868010000000000149e-08
4.085438895225524902e+01,4.000530000000000364e+00,4.144719999999999850e-05,4.102521228790283203e+01,4.000259999999999927e-01,3.963119999999999690e-08
4.122800135612487793e+01,4.200630000000000308e+00,5.756190000000000194e-05,4.140028548240661621e+01,4.000199999999999867e-01,5.423560000000000160e-08
4.160328269004821777e+01,4.400710000000000122e+00,7.575490000000000208e-05,4.177483606338500977e+01,4.000159999999999827e-01,5.737190000000000037e-08
4.197695279121398926e+01,4.600889999999999702e+00,1.197590000000000031e-04,4.216315698623657227e+01,4.000380000000000047e-01,1.803800000000000045e-07
4.238195991516113281e+01,4.801029999999999909e+00,1.786860000000000032e-04,4.255007958412170410e+01,4.000130000000000075e-01,1.756589999999999982e-07
4.270533132553100586e+01,5.001140000000000363e+00,2.417829999999999990e-04,4.289278006553649902e+01,4.000049999999999994e-01,2.142060000000000058e-07
4.304799032211303711e+01,4.801050000000000040e+00,2.396040000000000051e-04,4.322000718116760254e+01,4.000099999999999767e-01,2.936530000000000157e-07
4.337588763236999512e+01,4.600979999999999848e+00,2.232050000000000017e-04,4.356147813796997070e+01,4.000040000000000262e-01,3.185330000000000108e-07
4.371701049804687500e+01,4.400830000000000020e+00,1.998529999999999990e-04,4.388588714599609375e+01,4.000090000000000034e-01,3.265150000000000091e-07
4.404000902175903320e+01,4.200730000000000075e+00,1.748829999999999992e-04,4.422565245628356934e+01,4.000079999999999747e-01,3.679719999999999812e-07
4.438068509101867676e+01,4.000600000000000378e+00,1.512870000000000035e-04,4.455132699012756348e+01,4.000099999999999767e-01,3.243469999999999860e-07
4.470797824859619141e+01,3.800510000000000055e+00,1.270800000000000098e-04,4.488038563728332520e+01,4.000170000000000115e-01,3.762439999999999907e-07
4.503689026832580566e+01,3.600800000000000001e+00,1.052950000000000007e-04,4.520695281028747559e+01,4.000170000000000115e-01,3.764190000000000039e-07
4.536273884773254395e+01,3.400459999999999816e+00,8.764070000000000269e-05,4.554967260360717773e+01,4.000110000000000054e-01,3.449760000000000048e-07
4.570546317100524902e+01,3.200460000000000083e+00,7.277130000000000577e-05,4.587689638137817383e+01,4.000099999999999767e-01,3.604119999999999850e-07
4.603407478332519531e+01,3.000259999999999927e+00,5.951389999999999952e-05,4.620511603355407715e+01,4.000119999999999787e-01,3.773920000000000219e-07
4.636092352867126465e+01,2.800120000000000164e+00,4.824879999999999789e-05,4.653051900863647461e+01,4.000130000000000075e-01,3.717289999999999797e-07
4.668736028671264648e+01,2.600049999999999972e+00,3.886270000000000317e-05,4.685942816734313965e+01,4.000130000000000075e-01,3.773309999999999792e-07
4.701584339141845703e+01,2.399939999999999962e+00,3.067789999999999981e-05,4.718580436706542969e+01,4.000190000000000135e-01,3.435809999999999847e-07
4.734198737144470215e+01,2.199969999999999981e+00,2.358600000000000084e-05,4.751304173469543457e+01,4.000259999999999927e-01,3.407990000000000065e-07
4.766900873184204102e+01,1.999959999999999960e+00,1.792699999999999963e-05,4.783905005455017090e+01,4.000270000000000215e-01,3.319370000000000162e-07
4.799488973617553711e+01,1.800010000000000110e+00,1.332249999999999992e-05,4.816517186164855957e+01,4.000250000000000195e-01,3.343969999999999999e-07
4.832124757766723633e+01,1.600019999999999998e+00,9.742799999999999283e-06,4.847700786590576172e+01,4.000259999999999927e-01,3.227479999999999993e-07
4.863205456733703613e+01,1.400039999999999951e+00,6.841329999999999600e-06,4.878727340698242188e+01,4.000250000000000195e-01,3.459729999999999971e-07
4.894238042831420898e+01,1.200059999999999905e+00,4.483570000000000171e-06,4.909546184539794922e+01,4.000259999999999927e-01,3.171830000000000153e-07
4.925060725212097168e+01,1.000070000000000014e+00,2.833449999999999951e-06,4.940554785728454590e+01,4.000279999999999947e-01,3.371840000000000102e-07
4.956128597259521484e+01,8.000709999999999766e-01,1.598329999999999993e-06,4.971535015106201172e+01,4.000239999999999907e-01,3.020919999999999763e-07
4.987260580062866211e+01,6.000440000000000218e-01,7.873699999999999890e-07,5.001108527183532715e+01,4.000239999999999907e-01,3.095299999999999930e-07
5.015133619308471680e+01,4.000250000000000195e-01,3.078030000000000200e-07,5.029203844070434570e+01,4.000239999999999907e-01,3.070289999999999893e-07
5.043109440803527832e+01,1.999650000000000039e-01,7.867340000000000090e-08,5.063371229171752930e+01,4.000330000000000275e-01,3.303010000000000140e-07
