# Fri Oct  6 15:56:55 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=3.5, Vmin=-3.5, Npos=50, Nneg=50, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
2.276193070411682129e+01,-1.960080000000000044e+00,-3.881859999999999795e-06,2.293317747116088867e+01,4.000259999999999927e-01,5.665229999999999967e-08
2.313550901412963867e+01,-2.100179999999999936e+00,-4.847860000000000371e-06,2.330666041374206543e+01,4.000330000000000275e-01,5.325960000000000001e-08
2.350883793830871582e+01,-2.240310000000000024e+00,-6.088040000000000244e-06,2.368031191825866699e+01,4.000389999999999779e-01,5.386220000000000039e-08
2.388468647003173828e+01,-2.380370000000000097e+00,-7.702449999999999412e-06,2.405606937408447266e+01,4.000330000000000275e-01,5.466889999999999926e-08
2.425864434242248535e+01,-2.520459999999999923e+00,-9.372559999999999588e-06,2.443137216567993164e+01,4.000299999999999967e-01,4.617579999999999847e-08
2.463527846336364746e+01,-2.660480000000000178e+00,-1.206950000000000023e-05,2.480925703048706055e+01,4.000319999999999987e-01,4.947680000000000269e-08
2.501139879226684570e+01,-2.800250000000000128e+00,-1.629529999999999965e-05,2.518581175804138184e+01,4.000340000000000007e-01,4.302940000000000280e-08
2.539194893836975098e+01,-2.940350000000000019e+00,-2.211099999999999887e-05,2.557683992385864258e+01,4.000369999999999759e-01,4.683390000000000223e-08
2.578074026107788086e+01,-3.080429999999999779e+00,-2.856420000000000004e-05,2.595299124717712402e+01,4.000310000000000255e-01,4.290380000000000067e-08
2.615672850608825684e+01,-3.220499999999999918e+00,-3.371849999999999912e-05,2.632887291908264160e+01,4.000360000000000027e-01,4.141059999999999760e-08
2.652975964546203613e+01,-3.360580000000000123e+00,-3.829459999999999754e-05,2.670142054557800293e+01,4.000480000000000147e-01,3.880330000000000310e-08
2.690355277061462402e+01,-3.500410000000000021e+00,-4.304690000000000285e-05,2.707495093345642090e+01,4.000389999999999779e-01,4.206569999999999795e-08
2.727899193763732910e+01,-3.360609999999999875e+00,-3.765120000000000299e-05,2.744938373565673828e+01,4.000360000000000027e-01,3.970090000000000049e-08
2.765226936340332031e+01,-3.220489999999999853e+00,-3.211399999999999780e-05,2.782445263862609863e+01,4.000449999999999839e-01,3.319889999999999958e-08
2.802594113349914551e+01,-3.080400000000000027e+00,-2.733940000000000120e-05,2.819836449623107910e+01,4.000449999999999839e-01,3.612880000000000122e-08
2.840004444122314453e+01,-2.940290000000000070e+00,-2.259890000000000144e-05,2.857095408439636230e+01,4.000349999999999739e-01,3.310819999999999864e-08
2.877199840545654297e+01,-2.800159999999999982e+00,-1.810159999999999962e-05,2.894346189498901367e+01,4.000460000000000127e-01,3.360739999999999956e-08
2.914819097518920898e+01,-2.660439999999999916e+00,-1.420059999999999919e-05,2.933294272422790527e+01,4.000400000000000067e-01,3.504920000000000259e-08
2.953613066673278809e+01,-2.520319999999999894e+00,-1.100650000000000041e-05,2.972211456298828125e+01,4.000460000000000127e-01,3.563639999999999742e-08
2.992391824722290039e+01,-2.380349999999999966e+00,-8.480300000000000782e-06,3.009548759460449219e+01,4.000429999999999819e-01,3.565819999999999831e-08
3.029754781723022461e+01,-2.240250000000000075e+00,-6.578590000000000147e-06,3.048470354080200195e+01,4.000460000000000127e-01,3.039909999999999856e-08
3.068713212013244629e+01,-2.100099999999999856e+00,-4.922559999999999843e-06,3.085726618766784668e+01,4.000529999999999919e-01,3.391720000000000278e-08
3.106212925910949707e+01,-1.960069999999999979e+00,-3.700339999999999795e-06,3.123502635955810547e+01,4.000440000000000107e-01,3.396889999999999920e-08
3.143788671493530273e+01,-1.820109999999999895e+00,-2.625999999999999930e-06,3.160851860046386719e+01,4.000460000000000127e-01,2.921099999999999932e-08
3.181136751174926758e+01,-1.680150000000000032e+00,-1.912770000000000153e-06,3.198127627372741699e+01,4.000440000000000107e-01,3.123129999999999988e-08
3.218535947799682617e+01,-1.540149999999999908e+00,-1.343060000000000063e-06,3.235713672637939453e+01,4.000440000000000107e-01,3.626289999999999975e-08
3.256128716468811035e+01,-1.400160000000000071e+00,-9.672700000000000581e-07,3.271541261672973633e+01,4.000469999999999859e-01,3.654270000000000203e-08
3.291851282119750977e+01,-1.260170000000000012e+00,-6.596979999999999559e-07,3.307319307327270508e+01,4.000440000000000107e-01,3.690379999999999989e-08
3.327623271942138672e+01,-1.120170000000000110e+00,-4.722540000000000147e-07,3.343378949165344238e+01,4.000420000000000087e-01,3.608930000000000275e-08
3.363734102249145508e+01,-9.801549999999999985e-01,-3.371270000000000250e-07,3.379300785064697266e+01,4.000440000000000107e-01,3.444029999999999904e-08
3.399665975570678711e+01,-8.401530000000000387e-01,-2.258429999999999928e-07,3.415224885940551758e+01,4.000420000000000087e-01,3.389170000000000033e-08
3.435473632812500000e+01,-7.001509999999999678e-01,-1.363040000000000008e-07,3.451028680801391602e+01,4.000380000000000047e-01,3.229810000000000120e-08
3.471322298049926758e+01,-5.601059999999999928e-01,-6.987610000000000192e-08,3.485326004028320312e+01,4.000549999999999939e-01,3.361770000000000066e-08
3.499284791946411133e+01,-4.200769999999999782e-01,-3.693590000000000187e-08,3.513365650177001953e+01,4.000540000000000207e-01,3.417430000000000182e-08
3.527400684356689453e+01,-2.800329999999999764e-01,-1.558259999999999952e-08,3.541562652587890625e+01,4.000540000000000207e-01,2.848660000000000046e-08
3.555654549598693848e+01,-1.400430000000000008e-01,-5.221759999999999967e-09,3.569547390937805176e+01,4.000589999999999979e-01,2.731380000000000136e-08
3.583288383483886719e+01,-3.576279999999999834e-06,5.290509999999999678e-11,3.597140192985534668e+01,4.000549999999999939e-01,3.119539999999999755e-08
3.611198139190673828e+01,1.399980000000000113e-01,5.665360000000000379e-09,3.625272607803344727e+01,4.000560000000000227e-01,3.048260000000000059e-08
3.639371585845947266e+01,2.800179999999999891e-01,1.393130000000000048e-08,3.654897785186767578e+01,4.000440000000000107e-01,3.144500000000000132e-08
3.668823027610778809e+01,4.200349999999999917e-01,3.275889999999999696e-08,3.682711815834045410e+01,4.000380000000000047e-01,3.037229999999999861e-08
3.696783614158630371e+01,5.600530000000000230e-01,5.914840000000000308e-08,3.710675740242004395e+01,4.000429999999999819e-01,2.924020000000000000e-08
3.724834012985229492e+01,7.000769999999999493e-01,1.235939999999999882e-07,3.740469408035278320e+01,4.000380000000000047e-01,2.429459999999999839e-08
3.760763049125671387e+01,8.400710000000000122e-01,2.025699999999999934e-07,3.776230525970458984e+01,4.000380000000000047e-01,2.435389999999999879e-08
3.796289801597595215e+01,9.800619999999999887e-01,2.799299999999999927e-07,3.811923956871032715e+01,4.000420000000000087e-01,2.606730000000000076e-08
3.831965756416320801e+01,1.120060000000000056e+00,4.236370000000000234e-07,3.847715830802917480e+01,4.000460000000000127e-01,2.694129999999999919e-08
3.868173384666442871e+01,1.260089999999999932e+00,5.691600000000000487e-07,3.883777117729187012e+01,4.000480000000000147e-01,2.756199999999999891e-08
3.903902626037597656e+01,1.400069999999999926e+00,7.811580000000000390e-07,3.919511532783508301e+01,4.000429999999999819e-01,2.960229999999999899e-08
3.939811277389526367e+01,1.540040000000000076e+00,9.870209999999999813e-07,3.956652331352233887e+01,4.000380000000000047e-01,2.604380000000000058e-08
3.976900339126586914e+01,1.680039999999999978e+00,1.314579999999999957e-06,3.993919467926025391e+01,4.000489999999999879e-01,2.534069999999999874e-08
4.014089298248291016e+01,1.820009999999999906e+00,1.709709999999999975e-06,4.030926060676574707e+01,4.000290000000000235e-01,2.898439999999999847e-08
4.051216697692871094e+01,1.959980000000000055e+00,2.119020000000000085e-06,4.068470621109008789e+01,4.000340000000000007e-01,2.525500000000000016e-08
4.088369464874267578e+01,2.100239999999999885e+00,2.720389999999999970e-06,4.105639910697937012e+01,4.000460000000000127e-01,2.912260000000000033e-08
4.125711655616760254e+01,2.240340000000000220e+00,3.313500000000000124e-06,4.142726182937622070e+01,4.000400000000000067e-01,3.086999999999999783e-08
4.162927412986755371e+01,2.380110000000000170e+00,4.060570000000000156e-06,4.180094838142395020e+01,4.000449999999999839e-01,2.541499999999999961e-08
4.200326871871948242e+01,2.520199999999999996e+00,4.979860000000000124e-06,4.217434978485107422e+01,4.000489999999999879e-01,3.342410000000000083e-08
