# Tiempo [s], Voltage [V], Corriente [A]
#  Vpos=7, Vneg=7, stepPos=0.07, stepNeg=0.07, rev=0, hslV=0.4, hslF=1, cycles=2, T=0.25, pw=0.025, limitI=0.0005, rangeI=1e-08, limitV=0.5, rangeV=20, nlpc=0.01
9.320440000000000680e+01,9.096130000000000049e-01,1.478980000000000026e-05
9.345459999999999923e+01,4.001060000000000172e-01,4.799790000000000339e-06
9.370440000000000680e+01,8.399759999999999449e-01,1.269959999999999950e-05
9.395459999999999923e+01,4.000659999999999772e-01,4.839820000000000360e-06
9.420440000000000680e+01,7.700080000000000258e-01,1.088179999999999973e-05
9.445459999999999923e+01,4.000420000000000087e-01,4.703519999999999649e-06
9.470440000000000680e+01,6.999429999999999819e-01,1.030800000000000024e-05
9.495459999999999923e+01,3.998639999999999972e-01,4.919299999999999640e-06
9.520390000000000441e+01,6.298939999999999539e-01,9.589519999999999964e-06
9.545390000000000441e+01,3.999369999999999870e-01,4.849849999999999822e-06
9.570390000000000441e+01,5.601909999999999945e-01,7.687600000000000732e-06
9.595390000000000441e+01,4.000259999999999927e-01,5.044360000000000099e-06
9.620390000000000441e+01,4.902039999999999731e-01,3.708459999999999896e-06
9.645390000000000441e+01,3.999940000000000162e-01,2.658320000000000156e-06
9.670390000000000441e+01,4.198279999999999790e-01,3.117140000000000025e-06
9.695390000000000441e+01,4.000659999999999772e-01,2.128290000000000167e-06
9.720390000000000441e+01,3.501400000000000068e-01,1.825880000000000042e-06
9.745390000000000441e+01,3.999130000000000185e-01,2.119469999999999801e-06
9.770390000000000441e+01,2.798129999999999784e-01,1.433290000000000045e-06
9.795390000000000441e+01,4.000500000000000167e-01,2.339469999999999812e-06
9.820459999999999923e+01,2.100279999999999925e-01,7.508259999999999498e-07
9.845459999999999923e+01,3.999369999999999870e-01,1.676940000000000033e-06
9.870390000000000441e+01,1.399040000000000006e-01,1.027950000000000043e-06
9.895390000000000441e+01,3.999210000000000265e-01,5.966730000000000384e-06
9.920390000000000441e+01,6.990490000000000592e-02,1.225850000000000088e-06
9.945390000000000441e+01,4.000580000000000247e-01,5.910949999999999709e-06
9.974930000000000518e+01,-1.546139999999999938e-04,1.674769999999999998e-10
9.995520000000000493e+01,3.997029999999999750e-01,2.244929999999999867e-06
1.002049999999999983e+02,-7.006890000000000340e-02,-9.895330000000000768e-07
1.004549999999999983e+02,4.000580000000000247e-01,1.206830000000000014e-06
1.007049999999999983e+02,-1.401070000000000093e-01,-6.166680000000000265e-07
1.009549999999999983e+02,3.999690000000000190e-01,1.695160000000000046e-06
1.012049999999999983e+02,-2.100490000000000135e-01,-6.592489999999999497e-07
1.014549999999999983e+02,3.999130000000000185e-01,1.706809999999999969e-06
1.017039999999999935e+02,-2.796859999999999902e-01,-1.093519999999999908e-06
1.019539999999999935e+02,4.001230000000000064e-01,1.627909999999999970e-06
1.022039999999999935e+02,-3.499059999999999948e-01,-1.619130000000000073e-06
1.024539999999999935e+02,3.999289999999999790e-01,3.695070000000000013e-06
1.027039999999999935e+02,-4.200039999999999885e-01,-1.913520000000000104e-06
1.029549999999999983e+02,3.999289999999999790e-01,8.250129999999999774e-07
1.032049999999999983e+02,-4.900209999999999844e-01,-3.559159999999999903e-06
1.034539999999999935e+02,3.999130000000000185e-01,1.281409999999999984e-06
1.037039999999999935e+02,-5.602639999999999842e-01,-1.812740000000000071e-06
1.039539999999999935e+02,3.999940000000000162e-01,1.794339999999999959e-06
1.042039999999999935e+02,-6.300710000000000477e-01,-1.992709999999999849e-06
1.044539999999999935e+02,4.000500000000000167e-01,1.712000000000000083e-06
1.047039999999999935e+02,-6.998210000000000264e-01,-3.955870000000000125e-06
1.049539999999999935e+02,4.000259999999999927e-01,1.992890000000000159e-06
1.052039999999999935e+02,-7.700409999999999755e-01,-3.172590000000000062e-06
1.054539999999999935e+02,3.999210000000000265e-01,1.486119999999999969e-06
1.057039999999999935e+02,-8.402680000000000149e-01,-3.568489999999999947e-06
1.059539999999999935e+02,4.000179999999999847e-01,1.317449999999999982e-06
1.062039999999999935e+02,-9.101879999999999971e-01,-3.883569999999999987e-06
1.064539999999999935e+02,3.998479999999999812e-01,1.081160000000000081e-06
1.067039999999999935e+02,-9.801239999999999952e-01,-4.981939999999999942e-06
1.069539999999999935e+02,4.000179999999999847e-01,1.005780000000000050e-06
1.072039999999999935e+02,-1.050079999999999902e+00,-6.056960000000000366e-06
1.074549999999999983e+02,3.999690000000000190e-01,9.115130000000000174e-07
1.077049999999999983e+02,-1.119969999999999910e+00,-5.502069999999999822e-06
1.079539999999999935e+02,3.999369999999999870e-01,4.264549999999999683e-06
1.082039999999999935e+02,-1.189920000000000089e+00,-9.287960000000000432e-06
1.084539999999999935e+02,4.000739999999999852e-01,1.401860000000000034e-06
1.087039999999999935e+02,-1.259970000000000034e+00,-9.998509999999999923e-06
1.089549999999999983e+02,4.000739999999999852e-01,1.681660000000000091e-06
1.092039999999999935e+02,-1.329949999999999966e+00,-1.737760000000000113e-05
1.094549999999999983e+02,3.999050000000000105e-01,2.454840000000000030e-06
1.097039999999999935e+02,-1.399999999999999911e+00,-3.008769999999999994e-05
1.099549999999999983e+02,3.999130000000000185e-01,1.474979999999999937e-06
1.102039999999999935e+02,-1.469910000000000050e+00,-2.692320000000000000e-05
1.104549999999999983e+02,3.997999999999999887e-01,4.678699999999999775e-06
1.107039999999999935e+02,-1.539989999999999970e+00,-2.854410000000000001e-05
1.109549999999999983e+02,3.999860000000000082e-01,5.632779999999999965e-06
1.112039999999999935e+02,-1.609879999999999978e+00,-3.526599999999999744e-05
1.114549999999999983e+02,3.998329999999999940e-01,5.979819999999999610e-06
1.117039999999999935e+02,-1.680379999999999985e+00,-3.984490000000000200e-05
1.119549999999999983e+02,3.998579999999999912e-01,7.635929999999999581e-06
1.122039999999999935e+02,-1.750289999999999901e+00,-4.168179999999999791e-05
1.124549999999999983e+02,4.001000000000000112e-01,8.449080000000000427e-06
1.127039999999999935e+02,-1.819900000000000073e+00,-4.337539999999999809e-05
1.129549999999999983e+02,3.997850000000000015e-01,7.315559999999999632e-06
1.132039999999999935e+02,-1.890020000000000033e+00,-4.532869999999999852e-05
1.134549999999999983e+02,3.999300000000000077e-01,5.797720000000000117e-06
1.137039999999999935e+02,-1.960059999999999913e+00,-5.172939999999999976e-05
1.139549999999999983e+02,3.999949999999999894e-01,9.375029999999999583e-06
1.142039999999999935e+02,-2.029440000000000133e+00,-5.396510000000000277e-05
1.144549999999999983e+02,3.998090000000000255e-01,8.818990000000000753e-06
1.147039999999999935e+02,-2.097420000000000062e+00,-5.513749999999999852e-05
1.149549999999999983e+02,3.998169999999999780e-01,8.739340000000000593e-06
1.152039999999999935e+02,-2.169140000000000068e+00,-5.538129999999999778e-05
1.154549999999999983e+02,4.000349999999999739e-01,7.188580000000000383e-06
1.157039999999999935e+02,-2.239339999999999886e+00,-6.021620000000000125e-05
1.159549999999999983e+02,3.999789999999999734e-01,8.012840000000000010e-06
1.162039999999999935e+02,-2.308399999999999785e+00,-6.415709999999999599e-05
1.164549999999999983e+02,4.000839999999999952e-01,7.984970000000000224e-06
1.167039999999999935e+02,-2.378820000000000157e+00,-6.649509999999999969e-05
1.169549999999999983e+02,3.999300000000000077e-01,8.228590000000000443e-06
1.172039999999999935e+02,-2.449100000000000055e+00,-6.596860000000000397e-05
1.174549999999999983e+02,3.998169999999999780e-01,8.044849999999999725e-06
1.177039999999999935e+02,-2.518369999999999997e+00,-5.573319999999999690e-05
1.180000000000000000e+02,3.997280000000000277e-01,6.346559999999999888e-07
1.182049999999999983e+02,-2.589220000000000077e+00,-4.849679999999999958e-05
1.184549999999999983e+02,4.000029999999999974e-01,1.176950000000000014e-06
1.187039999999999935e+02,-2.658920000000000172e+00,-5.401770000000000291e-05
1.189549999999999983e+02,3.998979999999999757e-01,1.648900000000000002e-06
1.192039999999999935e+02,-2.728200000000000180e+00,-6.268120000000000560e-05
1.194549999999999983e+02,4.000110000000000054e-01,2.040659999999999957e-06
1.197039999999999935e+02,-2.796390000000000153e+00,-6.700189999999999965e-05
1.199549999999999983e+02,3.998329999999999940e-01,2.417309999999999985e-06
1.202039999999999935e+02,-2.870190000000000019e+00,-7.105259999999999799e-05
1.204549999999999983e+02,3.999460000000000237e-01,3.817610000000000368e-06
1.207039999999999935e+02,-2.938450000000000006e+00,-7.319610000000000211e-05
1.209549999999999983e+02,4.000839999999999952e-01,3.922160000000000070e-06
1.212039999999999935e+02,-3.008509999999999796e+00,-7.849470000000000590e-05
1.214549999999999983e+02,3.999139999999999917e-01,5.082509999999999895e-06
1.217039999999999935e+02,-3.079649999999999999e+00,-7.993740000000000481e-05
1.219549999999999983e+02,3.998900000000000232e-01,4.320230000000000139e-06
1.222039999999999935e+02,-3.148350000000000204e+00,-8.574419999999999807e-05
1.224549999999999983e+02,3.997769999999999935e-01,6.080640000000000112e-06
1.227039999999999935e+02,-3.219349999999999934e+00,-8.459580000000000073e-05
1.229549999999999983e+02,3.999630000000000130e-01,9.397060000000000794e-06
1.232039999999999935e+02,-3.287469999999999892e+00,-8.641050000000000217e-05
1.234989999999999952e+02,3.999460000000000237e-01,2.262629999999999992e-08
1.237060000000000031e+02,-3.359109999999999818e+00,-7.212469999999999743e-05
1.239549999999999983e+02,3.998900000000000232e-01,1.254540000000000062e-06
1.242039999999999935e+02,-3.429320000000000146e+00,-7.610620000000000666e-05
1.244549999999999983e+02,4.000270000000000215e-01,7.062899999999999750e-06
1.247039999999999935e+02,-3.500599999999999934e+00,-8.015550000000000192e-05
1.249549999999999983e+02,4.000600000000000267e-01,7.557799999999999874e-06
1.252039999999999935e+02,-3.570800000000000196e+00,-8.460220000000000121e-05
1.254549999999999983e+02,3.998090000000000255e-01,8.129400000000000466e-06
1.257039999999999935e+02,-3.639569999999999972e+00,-8.496109999999999535e-05
1.259549999999999983e+02,3.999710000000000210e-01,7.626599999999999960e-06
1.262039999999999935e+02,-3.710280000000000022e+00,-8.864859999999999689e-05
1.264549999999999983e+02,3.999139999999999917e-01,8.468749999999999173e-06
1.267039999999999935e+02,-3.780130000000000212e+00,-9.138860000000000115e-05
1.269549999999999983e+02,4.000349999999999739e-01,8.367939999999999371e-06
1.272039999999999935e+02,-3.849260000000000126e+00,-9.607870000000000559e-05
1.274549999999999983e+02,4.001000000000000112e-01,8.806510000000000154e-06
1.277039999999999935e+02,-3.918680000000000163e+00,-9.784960000000000587e-05
1.279549999999999983e+02,4.001569999999999849e-01,8.524599999999999664e-06
1.282050000000000125e+02,-3.988529999999999909e+00,-1.035929999999999956e-04
1.284550000000000125e+02,4.001810000000000089e-01,9.080609999999999783e-06
1.287050000000000125e+02,-4.060319999999999929e+00,-1.102979999999999933e-04
1.289550000000000125e+02,4.001569999999999849e-01,9.726030000000000119e-06
1.292050000000000125e+02,-4.130090000000000039e+00,-1.133930000000000034e-04
1.294550000000000125e+02,4.001330000000000164e-01,9.806890000000000222e-06
1.297050000000000125e+02,-4.200440000000000396e+00,-1.156449999999999948e-04
1.299550000000000125e+02,4.001489999999999769e-01,9.888280000000000133e-06
1.302050000000000125e+02,-4.270579999999999821e+00,-1.198020000000000026e-04
1.304540000000000077e+02,3.999949999999999894e-01,1.019130000000000016e-05
1.307040000000000077e+02,-4.340930000000000177e+00,-1.232849999999999962e-04
1.309540000000000077e+02,4.001410000000000244e-01,1.031089999999999982e-05
1.312040000000000077e+02,-4.410709999999999908e+00,-1.271490000000000120e-04
1.314540000000000077e+02,4.001730000000000009e-01,1.050219999999999916e-05
1.317040000000000077e+02,-4.480839999999999712e+00,-1.314549999999999942e-04
1.319540000000000077e+02,4.001160000000000272e-01,1.069169999999999963e-05
1.322040000000000077e+02,-4.551260000000000083e+00,-1.352279999999999867e-04
1.324540000000000077e+02,3.998900000000000232e-01,1.095780000000000036e-05
1.327040000000000077e+02,-4.619309999999999583e+00,-1.374830000000000117e-04
1.329540000000000077e+02,4.002060000000000062e-01,1.092920000000000032e-05
1.332040000000000077e+02,-4.690959999999999575e+00,-1.416789999999999966e-04
1.334540000000000077e+02,4.001890000000000169e-01,1.107779999999999921e-05
1.337040000000000077e+02,-4.759590000000000209e+00,-1.447839999999999880e-04
1.339540000000000077e+02,4.001330000000000164e-01,1.114100000000000057e-05
1.342040000000000077e+02,-4.832160000000000011e+00,-1.480979999999999905e-04
1.344540000000000077e+02,4.000600000000000267e-01,1.136609999999999948e-05
1.347040000000000077e+02,-4.900500000000000078e+00,-1.522270000000000047e-04
1.349540000000000077e+02,3.999219999999999997e-01,1.152030000000000048e-05
1.352040000000000077e+02,-4.970710000000000406e+00,-1.562609999999999867e-04
1.354540000000000077e+02,4.000279999999999947e-01,1.172960000000000032e-05
1.357040000000000077e+02,-5.041059999999999874e+00,-1.591159999999999992e-04
1.359540000000000077e+02,4.000360000000000027e-01,1.166119999999999941e-05
1.362040000000000077e+02,-5.109259999999999913e+00,-1.634919999999999993e-04
1.364540000000000077e+02,4.000679999999999792e-01,1.194169999999999952e-05
1.367040000000000077e+02,-5.179820000000000313e+00,-1.666360000000000085e-04
1.369540000000000077e+02,4.002060000000000062e-01,1.199109999999999942e-05
1.372040000000000077e+02,-5.249600000000000044e+00,-1.692970000000000022e-04
1.374540000000000077e+02,4.000759999999999872e-01,1.205500000000000062e-05
1.377040000000000077e+02,-5.319810000000000372e+00,-1.728009999999999876e-04
1.379540000000000077e+02,3.999389999999999890e-01,1.208919999999999938e-05
1.382040000000000077e+02,-5.388720000000000176e+00,-1.749750000000000112e-04
1.385000000000000000e+02,4.001730000000000009e-01,3.009919999999999776e-10
1.387059999999999889e+02,-5.459139999999999660e+00,-2.201080000000000007e-04
1.389989999999999952e+02,4.002060000000000062e-01,9.371040000000000346e-10
1.392059999999999889e+02,-5.529060000000000308e+00,-1.807590000000000086e-04
1.394540000000000077e+02,4.001160000000000272e-01,1.246329999999999975e-05
1.397040000000000077e+02,-5.599700000000000344e+00,-1.842500000000000062e-04
1.399540000000000077e+02,4.000440000000000107e-01,1.047539999999999969e-05
1.402040000000000077e+02,-5.668750000000000178e+00,-1.889779999999999921e-04
1.404550000000000125e+02,4.000600000000000267e-01,9.877829999999999242e-06
1.407050000000000125e+02,-5.738529999999999909e+00,-1.483129999999999876e-04
1.409550000000000125e+02,4.003999999999999782e-01,4.251750000000000416e-06
1.412050000000000125e+02,-5.810319999999999929e+00,-1.607319999999999918e-04
1.414540000000000077e+02,3.999710000000000210e-01,1.053929999999999920e-05
1.417040000000000077e+02,-5.878009999999999735e+00,-2.308579999999999909e-04
1.419540000000000077e+02,4.001089999999999924e-01,1.495729999999999992e-05
1.422040000000000077e+02,-5.948430000000000106e+00,-2.333530000000000001e-04
1.424540000000000077e+02,4.000360000000000027e-01,1.495900000000000026e-05
1.427040000000000077e+02,-6.020080000000000098e+00,-2.363379999999999995e-04
1.429540000000000077e+02,3.999710000000000210e-01,1.495900000000000026e-05
1.432040000000000077e+02,-6.088269999999999627e+00,-2.393309999999999893e-04
1.434550000000000125e+02,3.998510000000000120e-01,1.495140000000000054e-05
1.437040000000000077e+02,-6.159650000000000070e+00,-2.423330000000000124e-04
1.439540000000000077e+02,4.001580000000000137e-01,1.496549999999999927e-05
1.442040000000000077e+02,-6.230360000000000120e+00,-2.452800000000000097e-04
1.444540000000000077e+02,4.001580000000000137e-01,1.498109999999999960e-05
1.447040000000000077e+02,-6.299710000000000143e+00,-2.481699999999999770e-04
1.449540000000000077e+02,4.000049999999999994e-01,1.497719999999999951e-05
1.452040000000000077e+02,-6.368120000000000225e+00,-2.509790000000000241e-04
1.454540000000000077e+02,4.000449999999999839e-01,1.497579999999999983e-05
1.457040000000000077e+02,-6.438039999999999985e+00,-2.538800000000000019e-04
1.459540000000000077e+02,4.001669999999999949e-01,1.497719999999999951e-05
1.462040000000000077e+02,-6.509900000000000020e+00,-2.568089999999999869e-04
1.464540000000000077e+02,4.001179999999999737e-01,1.497789999999999935e-05
1.467040000000000077e+02,-6.578739999999999810e+00,-2.597629999999999861e-04
1.469540000000000077e+02,3.999559999999999782e-01,1.324899999999999970e-05
1.472040000000000077e+02,-6.648869999999999614e+00,-2.471500000000000172e-04
1.474540000000000077e+02,4.001100000000000212e-01,1.414010000000000036e-05
1.477040000000000077e+02,-6.718720000000000248e+00,-2.514880000000000154e-04
1.479540000000000077e+02,4.001100000000000212e-01,1.421529999999999924e-05
1.482040000000000077e+02,-6.791009999999999991e+00,-2.543429999999999736e-04
1.484540000000000077e+02,4.001750000000000029e-01,1.420399999999999987e-05
1.487040000000000077e+02,-6.859860000000000291e+00,-2.572259999999999933e-04
1.489540000000000077e+02,4.000049999999999994e-01,1.423610000000000080e-05
1.492040000000000077e+02,-6.929560000000000386e+00,-2.605710000000000231e-04
1.494540000000000077e+02,4.003039999999999932e-01,1.427099999999999940e-05
1.497040000000000077e+02,-7.000130000000000408e+00,-2.634089999999999847e-04
1.499540000000000077e+02,4.001179999999999737e-01,1.427629999999999916e-05
1.502040000000000077e+02,-6.931569999999999787e+00,-2.606490000000000044e-04
1.504540000000000077e+02,3.999400000000000177e-01,1.428869999999999925e-05
1.507040000000000077e+02,-6.860070000000000334e+00,-2.579029999999999734e-04
1.509540000000000077e+02,4.000049999999999994e-01,1.429150000000000030e-05
1.512040000000000077e+02,-6.789430000000000298e+00,-2.552389999999999867e-04
1.514540000000000077e+02,4.001580000000000137e-01,1.430380000000000017e-05
1.517040000000000077e+02,-6.719509999999999650e+00,-2.525739999999999843e-04
1.519540000000000077e+02,4.000130000000000075e-01,1.425970000000000003e-05
1.522040000000000077e+02,-6.650529999999999831e+00,-2.499059999999999888e-04
1.524540000000000077e+02,4.000290000000000235e-01,1.428620000000000054e-05
1.527040000000000077e+02,-6.579310000000000436e+00,-2.471080000000000065e-04
1.529540000000000077e+02,4.000859999999999972e-01,1.430560000000000073e-05
1.532040000000000077e+02,-6.509540000000000326e+00,-2.444540000000000146e-04
1.534540000000000077e+02,3.999969999999999914e-01,1.431090000000000049e-05
1.537040000000000077e+02,-6.441270000000000273e+00,-2.619580000000000151e-04
1.539989999999999952e+02,4.000290000000000235e-01,3.396269999999999946e-11
1.542059999999999889e+02,-6.369480000000000253e+00,-2.676539999999999822e-04
1.544540000000000077e+02,4.000369999999999759e-01,1.578710000000000001e-05
1.547040000000000077e+02,-6.298339999999999606e+00,-2.626889999999999781e-04
1.549540000000000077e+02,4.000779999999999892e-01,1.577650000000000048e-05
1.552040000000000077e+02,-6.230360000000000120e+00,-2.595729999999999761e-04
1.554540000000000077e+02,3.999320000000000097e-01,1.580089999999999978e-05
1.557040000000000077e+02,-6.160300000000000331e+00,-2.565199999999999902e-04
1.559540000000000077e+02,4.002229999999999954e-01,1.578639999999999848e-05
1.562040000000000077e+02,-6.089660000000000295e+00,-2.534249999999999936e-04
1.564540000000000077e+02,4.000290000000000235e-01,1.575389999999999836e-05
1.567040000000000077e+02,-6.019519999999999982e+00,-2.503440000000000006e-04
1.569540000000000077e+02,4.000529999999999919e-01,1.577970000000000072e-05
1.572040000000000077e+02,-5.949749999999999872e+00,-2.473059999999999798e-04
1.574540000000000077e+02,4.001100000000000212e-01,1.577899999999999919e-05
1.577040000000000077e+02,-5.878969999999999807e+00,-2.441720000000000197e-04
1.579540000000000077e+02,4.000940000000000052e-01,1.578110000000000041e-05
1.582040000000000077e+02,-5.809840000000000337e+00,-2.410869999999999908e-04
1.584540000000000077e+02,4.001419999999999977e-01,1.578600000000000099e-05
1.587040000000000077e+02,-5.740059999999999718e+00,-2.380379999999999866e-04
1.589540000000000077e+02,4.000940000000000052e-01,1.577370000000000112e-05
1.592040000000000077e+02,-5.668490000000000251e+00,-2.349890000000000095e-04
1.594550000000000125e+02,3.999530000000000030e-01,1.579500000000000039e-05
1.597040000000000077e+02,-5.598539999999999850e+00,-2.318590000000000039e-04
1.599540000000000077e+02,4.000580000000000247e-01,1.578369999999999933e-05
1.602040000000000077e+02,-5.529919999999999725e+00,-2.149340000000000126e-04
1.604540000000000077e+02,4.000580000000000247e-01,1.491520000000000079e-05
1.607040000000000077e+02,-5.458140000000000214e+00,-2.122729999999999919e-04
1.609540000000000077e+02,3.999119999999999897e-01,1.495719999999999971e-05
1.612040000000000077e+02,-5.388720000000000176e+00,-2.097430000000000008e-04
1.614540000000000077e+02,4.000500000000000167e-01,1.497840000000000045e-05
1.617040000000000077e+02,-5.318810000000000038e+00,-2.086699999999999926e-04
1.619540000000000077e+02,4.001310000000000144e-01,1.495370000000000050e-05
1.622040000000000077e+02,-5.248319999999999652e+00,-2.042620000000000037e-04
1.624540000000000077e+02,3.999929999999999874e-01,1.498930000000000063e-05
1.627040000000000077e+02,-5.178759999999999586e+00,-2.013929999999999876e-04
1.629540000000000077e+02,4.000340000000000007e-01,1.496990000000000045e-05
1.632040000000000077e+02,-5.108920000000000350e+00,-1.987179999999999903e-04
1.634540000000000077e+02,4.000420000000000087e-01,1.496460000000000069e-05
1.637040000000000077e+02,-5.040149999999999686e+00,-1.962760000000000025e-04
1.639540000000000077e+02,4.000819999999999932e-01,1.498719999999999942e-05
1.642040000000000077e+02,-4.970600000000000129e+00,-1.924890000000000065e-04
1.644540000000000077e+02,4.000340000000000007e-01,1.494629999999999952e-05
1.647040000000000077e+02,-4.900319999999999787e+00,-1.903540000000000006e-04
1.649540000000000077e+02,4.000659999999999772e-01,1.494239999999999944e-05
1.652040000000000077e+02,-4.831199999999999939e+00,-1.876649999999999998e-04
1.654540000000000077e+02,3.998479999999999812e-01,1.493570000000000000e-05
1.657040000000000077e+02,-4.761140000000000150e+00,-1.843620000000000079e-04
1.659540000000000077e+02,3.999929999999999874e-01,1.494840000000000074e-05
1.662040000000000077e+02,-4.691370000000000040e+00,-1.813969999999999981e-04
1.664540000000000077e+02,3.999849999999999794e-01,1.494559999999999968e-05
1.667040000000000077e+02,-4.621240000000000236e+00,-1.788070000000000111e-04
1.669540000000000077e+02,3.998639999999999972e-01,1.495859999999999939e-05
1.672040000000000077e+02,-4.549820000000000420e+00,-1.759519999999999986e-04
1.674540000000000077e+02,4.001629999999999909e-01,1.496290000000000035e-05
1.677040000000000077e+02,-4.479540000000000077e+00,-1.730869999999999913e-04
1.679540000000000077e+02,4.000009999999999954e-01,1.494910000000000058e-05
1.682040000000000077e+02,-4.411129999999999995e+00,-1.703870000000000070e-04
1.684540000000000077e+02,4.000500000000000167e-01,1.493990000000000074e-05
1.687040000000000077e+02,-4.340290000000000425e+00,-1.675179999999999909e-04
1.689540000000000077e+02,3.999289999999999790e-01,1.496709999999999939e-05
1.692040000000000077e+02,-4.270520000000000316e+00,-1.648390000000000120e-04
1.694540000000000077e+02,4.000090000000000034e-01,1.497450000000000037e-05
1.697040000000000077e+02,-4.200309999999999988e+00,-1.619349999999999869e-04
1.699540000000000077e+02,3.999449999999999950e-01,1.496920000000000061e-05
1.702040000000000077e+02,-4.130250000000000199e+00,-1.593479999999999929e-04
1.704540000000000077e+02,4.001310000000000144e-01,1.496670000000000021e-05
1.707040000000000077e+02,-4.060270000000000046e+00,-1.563090000000000106e-04
1.709540000000000077e+02,4.000420000000000087e-01,1.497199999999999997e-05
1.712040000000000077e+02,-3.990709999999999980e+00,-1.536800000000000058e-04
1.714540000000000077e+02,4.000340000000000007e-01,1.497269999999999981e-05
1.717040000000000077e+02,-3.920360000000000067e+00,-1.508109999999999898e-04
1.719540000000000077e+02,3.999289999999999790e-01,1.498399999999999918e-05
1.722040000000000077e+02,-3.849439999999999973e+00,-1.481750000000000103e-04
1.724540000000000077e+02,3.999770000000000270e-01,1.497489999999999955e-05
1.727040000000000077e+02,-3.780170000000000030e+00,-1.453620000000000086e-04
1.729540000000000077e+02,4.000009999999999954e-01,1.496889999999999995e-05
1.732040000000000077e+02,-3.710469999999999935e+00,-1.425180000000000067e-04
1.734540000000000077e+02,3.999929999999999874e-01,1.497029999999999963e-05
1.737040000000000077e+02,-3.639990000000000059e+00,-1.398319999999999988e-04
1.739540000000000077e+02,4.000580000000000247e-01,1.497339999999999965e-05
1.742040000000000077e+02,-3.569640000000000146e+00,-1.370020000000000005e-04
1.744540000000000077e+02,4.000090000000000034e-01,1.497939999999999926e-05
1.747040000000000077e+02,-3.500160000000000160e+00,-1.341889999999999988e-04
1.749540000000000077e+02,3.999849999999999794e-01,1.497770000000000061e-05
1.752040000000000077e+02,-3.430099999999999927e+00,-1.312599999999999867e-04
1.754550000000000125e+02,4.001879999999999882e-01,1.497590000000000005e-05
1.757040000000000077e+02,-3.360320000000000196e+00,-1.285710000000000130e-04
1.759540000000000077e+02,4.000500000000000167e-01,1.497060000000000029e-05
1.762040000000000077e+02,-3.288889999999999869e+00,-1.258219999999999890e-04
1.764540000000000077e+02,4.000500000000000167e-01,1.496280000000000013e-05
1.767040000000000077e+02,-3.219120000000000203e+00,-1.230369999999999945e-04
1.769540000000000077e+02,4.000580000000000247e-01,1.496740000000000005e-05
1.772040000000000077e+02,-3.148699999999999832e+00,-1.202460000000000003e-04
1.774540000000000077e+02,4.000340000000000007e-01,1.495290000000000044e-05
1.777040000000000077e+02,-3.079499999999999904e+00,-1.174650000000000011e-04
1.779540000000000077e+02,3.998970000000000025e-01,1.494549999999999946e-05
1.782040000000000077e+02,-3.008649999999999824e+00,-1.148359999999999962e-04
1.784540000000000077e+02,4.000580000000000247e-01,1.494760000000000068e-05
1.787040000000000077e+02,-2.939229999999999787e+00,-1.121039999999999960e-04
1.789540000000000077e+02,4.000500000000000167e-01,1.492859999999999967e-05
1.792040000000000077e+02,-2.869530000000000136e+00,-1.091439999999999972e-04
1.794540000000000077e+02,4.000500000000000167e-01,1.496319999999999931e-05
1.797040000000000077e+02,-2.799399999999999888e+00,-1.065210000000000055e-04
1.799540000000000077e+02,3.999210000000000265e-01,1.496140000000000044e-05
1.802040000000000077e+02,-2.729480000000000128e+00,-1.035780000000000034e-04
1.804540000000000077e+02,4.001069999999999904e-01,1.493629999999999962e-05
1.807040000000000077e+02,-2.660210000000000186e+00,-1.008929999999999978e-04
1.809540000000000077e+02,4.000659999999999772e-01,1.491549999999999975e-05
1.812040000000000077e+02,-2.590289999999999981e+00,-9.831160000000000246e-05
1.814540000000000077e+02,4.000420000000000087e-01,1.492430000000000041e-05
1.817040000000000077e+02,-2.519010000000000193e+00,-9.539980000000000096e-05
1.819540000000000077e+02,3.999130000000000185e-01,1.493030000000000001e-05
1.822040000000000077e+02,-2.449520000000000142e+00,-9.270319999999999700e-05
1.824540000000000077e+02,3.998639999999999972e-01,1.492360000000000057e-05
1.827040000000000077e+02,-2.378239999999999910e+00,-9.000989999999999349e-05
1.829540000000000077e+02,3.999940000000000162e-01,1.491270000000000039e-05
1.832040000000000077e+02,-2.309680000000000177e+00,-8.741850000000000336e-05
1.834540000000000077e+02,3.999860000000000082e-01,1.492500000000000025e-05
1.837040000000000077e+02,-2.239409999999999901e+00,-8.458779999999999674e-05
1.839540000000000077e+02,3.999610000000000110e-01,1.493280000000000041e-05
1.842040000000000077e+02,-2.168699999999999850e+00,-8.190849999999999683e-05
1.844540000000000077e+02,3.999860000000000082e-01,1.491299999999999935e-05
1.847040000000000077e+02,-2.099279999999999813e+00,-7.928359999999999423e-05
1.849540000000000077e+02,3.999369999999999870e-01,1.493670000000000049e-05
1.852040000000000077e+02,-2.028929999999999900e+00,-7.662839999999999973e-05
1.854540000000000077e+02,4.000179999999999847e-01,1.496239999999999925e-05
1.857040000000000077e+02,-1.960080000000000044e+00,-7.398620000000000663e-05
1.859540000000000077e+02,3.999860000000000082e-01,1.496770000000000071e-05
1.862040000000000077e+02,-1.889990000000000059e+00,-7.123670000000000186e-05
1.864540000000000077e+02,4.001310000000000144e-01,1.493629999999999962e-05
1.867040000000000077e+02,-1.820179999999999909e+00,-6.859230000000000394e-05
