# Tiempo [s], Voltage [V], Corriente [A]
#  Vpos=7, Vneg=7, stepPos=0.09333333333333334, stepNeg=0.09333333333333334, rev=0, hslV=0.3, hslF=1, cycles=5, T=0.5, pw=0.025, limitI=0.0005, rangeI=1e-08, limitV=0.5, rangeV=20, nlpc=0.01
1.105029999999999973e+03,-5.224639999999999951e+00,-1.082859999999999942e-03
1.105529999999999973e+03,3.001840000000000064e-01,1.878739999999999947e-06
1.106029999999999973e+03,-5.318509999999999849e+00,-1.170510000000000040e-03
1.106529999999999973e+03,3.002739999999999854e-01,1.810349999999999955e-06
1.107029999999999973e+03,-5.410650000000000404e+00,-1.320940000000000048e-03
1.107529999999999973e+03,3.002009999999999956e-01,1.911050000000000109e-06
1.108029999999999973e+03,-5.503210000000000157e+00,-1.407980000000000082e-03
1.108529999999999973e+03,3.001840000000000064e-01,1.854949999999999918e-06
1.109029999999999973e+03,-5.598300000000000054e+00,-1.525979999999999915e-03
1.109529999999999973e+03,3.002980000000000094e-01,1.861830000000000096e-06
1.110029999999999973e+03,-5.691370000000000040e+00,-1.655980000000000039e-03
1.110529999999999973e+03,3.002819999999999934e-01,1.762000000000000028e-06
1.111029999999999973e+03,-5.783649999999999736e+00,-1.803329999999999907e-03
1.111529999999999973e+03,3.000470000000000081e-01,1.818900000000000068e-06
1.112029999999999973e+03,-5.877229999999999954e+00,-2.100610000000000151e-03
1.112529999999999973e+03,3.002739999999999854e-01,1.800599999999999964e-06
1.113029999999999973e+03,-5.971599999999999575e+00,-2.195400000000000129e-03
1.113529999999999973e+03,3.003299999999999859e-01,1.907339999999999978e-06
1.114029999999999973e+03,-6.064239999999999853e+00,-2.292750000000000083e-03
1.114529999999999973e+03,3.000630000000000241e-01,1.927280000000000037e-06
1.115029999999999973e+03,-6.157600000000000406e+00,-2.384100000000000108e-03
1.115529999999999973e+03,3.000470000000000081e-01,2.105789999999999959e-06
1.116029999999999973e+03,-6.250379999999999825e+00,-2.470270000000000105e-03
1.116529999999999973e+03,3.001759999999999984e-01,1.852300000000000036e-06
1.117029999999999973e+03,-6.344459999999999766e+00,-2.566220000000000133e-03
1.117529999999999973e+03,3.002250000000000196e-01,1.860630000000000006e-06
1.118029999999999973e+03,-6.438329999999999664e+00,-2.676780000000000131e-03
1.118529999999999973e+03,3.002819999999999934e-01,1.862559999999999918e-06
1.119029999999999973e+03,-6.531880000000000130e+00,-2.808839999999999948e-03
1.119529999999999973e+03,3.000079999999999969e-01,1.770419999999999941e-06
1.120029999999999973e+03,-6.625880000000000436e+00,-2.968820000000000053e-03
1.120529999999999973e+03,3.000399999999999734e-01,1.760739999999999976e-06
1.121029999999999973e+03,-6.719089999999999563e+00,-3.108590000000000051e-03
1.121529999999999973e+03,2.998859999999999859e-01,1.843679999999999897e-06
1.122029999999999973e+03,-6.812299999999999578e+00,-3.242890000000000009e-03
1.122529999999999973e+03,3.002349999999999741e-01,2.101900000000000154e-06
1.123029999999999973e+03,-6.905590000000000117e+00,-3.372700000000000177e-03
1.123529999999999973e+03,2.999999999999999889e-01,1.857219999999999898e-06
1.124029999999999973e+03,-6.999380000000000379e+00,-3.494689999999999949e-03
1.124529999999999973e+03,2.999189999999999912e-01,1.770419999999999941e-06
1.125029999999999973e+03,-6.904799999999999827e+00,-3.427229999999999860e-03
1.125529999999999973e+03,3.000320000000000209e-01,2.007749999999999962e-06
1.126029999999999973e+03,-6.812879999999999825e+00,-3.346879999999999994e-03
1.126529999999999973e+03,2.999919999999999809e-01,2.137510000000000140e-06
1.127029999999999973e+03,-6.719450000000000145e+00,-3.261500000000000076e-03
1.127529999999999973e+03,3.000079999999999969e-01,2.211439999999999955e-06
1.128029999999999973e+03,-6.625949999999999562e+00,-3.163360000000000043e-03
1.128529999999999973e+03,3.000889999999999946e-01,2.207030000000000196e-06
1.129029999999999973e+03,-6.531369999999999898e+00,-3.076870000000000212e-03
1.129529999999999973e+03,3.000970000000000026e-01,2.080110000000000062e-06
1.130029999999999973e+03,-6.438519999999999577e+00,-2.991489999999999861e-03
1.130529999999999973e+03,2.999999999999999889e-01,2.051659999999999937e-06
1.131029999999999973e+03,-6.344660000000000188e+00,-2.901509999999999940e-03
1.131529999999999973e+03,2.997969999999999802e-01,2.090440000000000182e-06
1.132029999999999973e+03,-6.251380000000000159e+00,-2.818890000000000111e-03
1.132529999999999973e+03,3.002270000000000216e-01,2.168180000000000136e-06
1.133029999999999973e+03,-6.157809999999999562e+00,-2.750250000000000090e-03
1.133529999999999973e+03,3.000889999999999946e-01,2.034270000000000176e-06
1.134029999999999973e+03,-6.065750000000000419e+00,-2.668999999999999932e-03
1.134529999999999973e+03,3.000970000000000026e-01,2.029140000000000024e-06
1.135029999999999973e+03,-5.971720000000000361e+00,-2.590739999999999797e-03
1.135529999999999973e+03,2.998870000000000147e-01,2.008869999999999962e-06
1.136029999999999973e+03,-5.878879999999999661e+00,-2.508879999999999791e-03
1.136529999999999973e+03,2.998790000000000067e-01,2.049649999999999934e-06
1.137029999999999973e+03,-5.785669999999999646e+00,-2.423569999999999891e-03
1.137529999999999973e+03,2.999999999999999889e-01,1.996860000000000055e-06
1.138029999999999973e+03,-5.693329999999999558e+00,-2.339959999999999870e-03
1.138529999999999973e+03,2.999359999999999804e-01,2.134330000000000028e-06
1.139029999999999973e+03,-5.599619999999999820e+00,-2.257340000000000041e-03
1.139529999999999973e+03,2.999839999999999729e-01,1.990280000000000111e-06
1.140029999999999973e+03,-5.505899999999999572e+00,-2.186439999999999998e-03
1.140529999999999973e+03,2.999109999999999832e-01,2.118289999999999839e-06
1.141029999999999973e+03,-5.411330000000000418e+00,-2.104790000000000046e-03
1.141529999999999973e+03,2.999109999999999832e-01,1.959030000000000198e-06
1.142029999999999973e+03,-5.320500000000000007e+00,-2.024769999999999955e-03
1.142529999999999973e+03,2.999680000000000124e-01,2.071950000000000127e-06
1.143029999999999973e+03,-5.226210000000000022e+00,-1.947790000000000025e-03
1.143529999999999973e+03,2.998709999999999987e-01,2.083810000000000129e-06
1.144029999999999973e+03,-5.133289999999999687e+00,-1.877720000000000040e-03
1.144529999999999973e+03,2.998870000000000147e-01,2.039790000000000082e-06
1.145029999999999973e+03,-5.038289999999999935e+00,-1.795209999999999992e-03
1.145529999999999973e+03,2.999680000000000124e-01,1.907009999999999975e-06
1.146029999999999973e+03,-4.947379999999999889e+00,-1.722800000000000026e-03
1.146529999999999973e+03,3.000410000000000021e-01,1.946839999999999981e-06
1.147029999999999973e+03,-4.853019999999999889e+00,-1.642769999999999994e-03
1.147529999999999973e+03,2.998950000000000227e-01,1.926979999999999802e-06
1.148029999999999973e+03,-4.759170000000000122e+00,-1.573229999999999898e-03
1.148529999999999973e+03,2.997409999999999797e-01,2.008469999999999932e-06
1.149029999999999973e+03,-4.667040000000000077e+00,-1.509689999999999947e-03
1.149529999999999973e+03,2.998140000000000249e-01,1.900969999999999902e-06
1.150029999999999973e+03,-4.573830000000000062e+00,-1.442130000000000018e-03
1.150529999999999973e+03,2.999999999999999889e-01,1.950409999999999847e-06
1.151029999999999973e+03,-4.479420000000000179e+00,-1.380839999999999932e-03
1.151529999999999973e+03,2.998199999999999754e-01,1.928110000000000078e-06
1.152029999999999973e+03,-4.385710000000000441e+00,-1.308960000000000071e-03
1.152529999999999973e+03,3.000229999999999841e-01,1.868989999999999956e-06
1.153029999999999973e+03,-4.294369999999999798e+00,-1.242620000000000053e-03
1.153529999999999973e+03,2.999660000000000104e-01,1.866839999999999900e-06
1.154029999999999973e+03,-4.199939999999999785e+00,-1.175990000000000021e-03
1.154529999999999973e+03,2.999009999999999732e-01,1.824140000000000080e-06
1.155029999999999973e+03,-4.107450000000000045e+00,-1.106449999999999925e-03
1.155529999999999973e+03,2.999260000000000259e-01,1.782850000000000007e-06
1.156029999999999973e+03,-4.012800000000000367e+00,-1.052680000000000065e-03
1.156529999999999973e+03,2.997719999999999829e-01,1.932360000000000079e-06
1.157029999999999973e+03,-3.922260000000000080e+00,-9.802240000000000258e-04
1.157529999999999973e+03,2.999829999999999997e-01,1.791869999999999964e-06
1.158029999999999973e+03,-3.828329999999999789e+00,-9.255240000000000515e-04
1.158529999999999973e+03,2.998850000000000127e-01,1.700809999999999942e-06
1.159029999999999973e+03,-3.734109999999999818e+00,-8.639700000000000374e-04
1.159529999999999973e+03,3.001849999999999796e-01,1.764580000000000095e-06
1.160029999999999973e+03,-3.640690000000000204e+00,-8.046359999999999580e-04
1.160529999999999973e+03,2.999740000000000184e-01,1.931229999999999804e-06
1.161029999999999973e+03,-3.547839999999999883e+00,-7.515749999999999861e-04
1.161529999999999973e+03,2.999899999999999789e-01,1.752069999999999939e-06
1.162029999999999973e+03,-3.453050000000000175e+00,-6.975220000000000075e-04
1.162529999999999973e+03,2.998120000000000229e-01,1.822680000000000013e-06
1.163029999999999973e+03,-3.359550000000000036e+00,-6.466360000000000207e-04
1.163529999999999973e+03,2.998529999999999807e-01,1.876989999999999922e-06
1.164029999999999973e+03,-3.267129999999999868e+00,-5.903059999999999688e-04
1.164529999999999973e+03,2.999180000000000179e-01,1.797399999999999935e-06
1.165029999999999973e+03,-3.174360000000000070e+00,-5.406150000000000408e-04
1.165529999999999973e+03,2.998370000000000202e-01,1.728900000000000083e-06
1.166029999999999973e+03,-3.079849999999999977e+00,-4.963749999999999630e-04
1.166529999999999973e+03,2.999990000000000157e-01,1.829189999999999930e-06
1.167029999999999973e+03,-2.986920000000000019e+00,-4.530159999999999873e-04
1.167529999999999973e+03,2.999660000000000104e-01,1.749090000000000054e-06
1.168029999999999973e+03,-2.892710000000000115e+00,-4.073999999999999822e-04
1.168529999999999973e+03,2.999499999999999944e-01,1.848440000000000000e-06
1.169029999999999973e+03,-2.799929999999999808e+00,-3.591380000000000028e-04
1.169529999999999973e+03,2.997630000000000017e-01,1.753050000000000097e-06
1.170029999999999973e+03,-2.706220000000000070e+00,-3.129629999999999782e-04
1.170529999999999973e+03,2.998850000000000127e-01,1.825369999999999940e-06
1.171029999999999973e+03,-2.613879999999999981e+00,-2.745770000000000242e-04
1.171529999999999973e+03,2.999260000000000259e-01,1.795510000000000068e-06
1.172029999999999973e+03,-2.520890000000000075e+00,-2.298919999999999870e-04
1.172529999999999973e+03,2.998529999999999807e-01,1.791469999999999934e-06
1.173029999999999973e+03,-2.426750000000000185e+00,-1.928359999999999948e-04
1.173529999999999973e+03,2.999580000000000024e-01,1.743300000000000106e-06
1.174029999999999973e+03,-2.334550000000000125e+00,-1.584749999999999896e-04
1.174529999999999973e+03,2.999740000000000184e-01,1.744139999999999999e-06
1.175029999999999973e+03,-2.240330000000000155e+00,-1.230319999999999970e-04
1.175529999999999973e+03,2.997549999999999937e-01,1.751309999999999924e-06
1.176029999999999973e+03,-2.145970000000000155e+00,-9.508669999999999883e-05
1.176529999999999973e+03,2.999089999999999812e-01,1.722380000000000101e-06
1.177029999999999973e+03,-2.051180000000000003e+00,-7.694319999999999881e-05
1.177529999999999973e+03,2.999169999999999892e-01,1.822609999999999987e-06
1.178029999999999973e+03,-1.959940000000000015e+00,-6.147099999999999472e-05
1.178529999999999973e+03,2.998770000000000047e-01,1.815989999999999998e-06
1.179029999999999973e+03,-1.866740000000000066e+00,-5.075219999999999835e-05
1.179529999999999973e+03,2.998609999999999887e-01,1.837120000000000082e-06
1.180029999999999973e+03,-1.773379999999999956e+00,-4.056830000000000256e-05
1.180529999999999973e+03,3.001519999999999744e-01,1.817440000000000001e-06
1.181029999999999973e+03,-1.680080000000000018e+00,-3.536740000000000294e-05
1.181529999999999973e+03,2.999089999999999812e-01,1.828169999999999939e-06
1.182029999999999973e+03,-1.586619999999999919e+00,-2.847079999999999853e-05
1.182529999999999973e+03,3.000309999999999921e-01,1.818100000000000008e-06
1.183029999999999973e+03,-1.493279999999999941e+00,-2.423680000000000146e-05
1.183529999999999973e+03,3.000180000000000069e-01,1.836829999999999912e-06
1.184029999999999973e+03,-1.400079999999999991e+00,-2.162769999999999962e-05
1.184529999999999973e+03,2.999209999999999932e-01,1.848759999999999940e-06
1.185029999999999973e+03,-1.306750000000000078e+00,-1.778449999999999888e-05
1.185529999999999973e+03,2.999939999999999829e-01,1.851050000000000048e-06
1.186029999999999973e+03,-1.213219999999999965e+00,-1.547260000000000158e-05
1.186529999999999973e+03,2.999049999999999772e-01,1.798559999999999980e-06
1.187029999999999973e+03,-1.119930000000000092e+00,-1.315149999999999936e-05
1.187529999999999973e+03,2.999370000000000092e-01,1.810820000000000011e-06
1.188029999999999973e+03,-1.026550000000000074e+00,-1.124140000000000049e-05
1.188529999999999973e+03,2.999290000000000012e-01,1.810820000000000011e-06
1.189029999999999973e+03,-9.335550000000000237e-01,-9.444790000000000759e-06
1.189529999999999973e+03,2.999530000000000252e-01,1.928140000000000059e-06
1.190029999999999973e+03,-8.402070000000000372e-01,-7.923880000000000780e-06
1.190529999999999973e+03,3.000579999999999914e-01,1.907580000000000039e-06
1.191029999999999973e+03,-7.467939999999999579e-01,-6.655140000000000286e-06
1.191529999999999973e+03,3.000829999999999886e-01,1.907329999999999914e-06
1.192029999999999973e+03,-6.534219999999999473e-01,-5.473210000000000237e-06
1.192529999999999973e+03,3.001070000000000126e-01,1.903690000000000022e-06
1.193029999999999973e+03,-5.601949999999999985e-01,-4.381349999999999988e-06
1.193529999999999973e+03,2.999450000000000172e-01,1.947269999999999993e-06
1.194029999999999973e+03,-4.668959999999999777e-01,-3.457750000000000056e-06
1.194529999999999973e+03,2.999780000000000224e-01,1.940000000000000060e-06
1.195029999999999973e+03,-3.733130000000000059e-01,-2.556189999999999916e-06
1.195529999999999973e+03,3.001480000000000259e-01,1.922319999999999918e-06
1.196029999999999973e+03,-2.799889999999999879e-01,-1.816449999999999990e-06
1.196529999999999973e+03,3.001719999999999944e-01,1.887869999999999977e-06
1.197029999999999973e+03,-1.866800000000000126e-01,-1.153149999999999920e-06
1.197529999999999973e+03,3.001960000000000184e-01,1.917480000000000147e-06
1.198029999999999973e+03,-9.340610000000000579e-02,-5.508140000000000511e-07
1.198059999999999945e+03,3.001800000000000024e-01,1.903439999999999897e-06
1.198559999999999945e+03,9.330109999999999792e-02,5.538839999999999853e-07
1.199059999999999945e+03,3.000050000000000217e-01,1.901320000000000034e-06
1.199559999999999945e+03,1.866059999999999941e-01,1.129580000000000034e-06
1.200059999999999945e+03,3.000050000000000217e-01,1.899029999999999926e-06
1.200559999999999945e+03,2.799610000000000154e-01,1.754709999999999968e-06
1.201059999999999945e+03,3.000140000000000029e-01,1.905069999999999998e-06
1.201559999999999945e+03,3.733199999999999852e-01,2.435860000000000002e-06
1.202059999999999945e+03,3.000220000000000109e-01,1.893169999999999951e-06
1.202559999999999945e+03,4.668249999999999900e-01,3.196570000000000042e-06
1.203059999999999945e+03,2.997870000000000257e-01,1.850100000000000083e-06
1.203559999999999945e+03,5.601429999999999465e-01,3.989039999999999673e-06
1.204059999999999945e+03,3.000050000000000217e-01,1.863370000000000042e-06
1.204559999999999945e+03,6.532670000000000421e-01,4.774350000000000291e-06
1.205059999999999945e+03,3.000050000000000217e-01,1.845399999999999941e-06
1.205559999999999945e+03,7.465859999999999719e-01,5.692409999999999765e-06
1.206059999999999945e+03,2.999729999999999897e-01,1.835730000000000041e-06
1.206559999999999945e+03,8.400739999999999874e-01,6.600679999999999625e-06
1.207059999999999945e+03,2.999569999999999736e-01,1.835979999999999954e-06
1.207559999999999945e+03,9.336999999999999744e-01,7.523759999999999603e-06
1.208059999999999945e+03,2.999249999999999972e-01,1.837180000000000044e-06
1.208559999999999945e+03,1.026690000000000103e+00,8.379639999999999615e-06
1.209059999999999945e+03,2.999490000000000212e-01,1.667069999999999905e-06
1.209559999999999945e+03,1.119950000000000001e+00,9.372640000000000103e-06
1.210059999999999945e+03,2.999410000000000132e-01,1.773770000000000087e-06
1.210559999999999945e+03,1.213279999999999914e+00,1.062049999999999937e-05
1.211059999999999945e+03,2.999080000000000079e-01,1.583750000000000083e-06
1.211559999999999945e+03,1.306580000000000075e+00,1.177269999999999996e-05
1.212059999999999945e+03,3.001030000000000086e-01,1.623740000000000059e-06
1.212559999999999945e+03,1.399950000000000028e+00,1.279219999999999926e-05
1.213059999999999945e+03,2.999249999999999972e-01,1.523360000000000057e-06
1.213559999999999945e+03,1.493589999999999973e+00,1.422980000000000054e-05
1.214059999999999945e+03,3.000459999999999794e-01,1.507540000000000012e-06
1.214559999999999945e+03,1.586580000000000101e+00,1.517860000000000067e-05
1.215059999999999945e+03,3.000840000000000174e-01,1.532469999999999958e-06
1.215559999999999945e+03,1.680309999999999970e+00,1.638240000000000090e-05
1.216059999999999945e+03,3.000760000000000094e-01,1.478599999999999913e-06
1.216559999999999945e+03,1.773570000000000091e+00,1.742660000000000015e-05
1.217059999999999945e+03,3.000920000000000254e-01,1.471979999999999923e-06
1.217559999999999945e+03,1.866870000000000029e+00,1.935660000000000031e-05
1.218059999999999945e+03,3.002699999999999814e-01,1.567909999999999910e-06
1.218559999999999945e+03,1.960169999999999968e+00,2.054299999999999966e-05
1.219059999999999945e+03,2.999870000000000037e-01,1.539679999999999927e-06
1.219559999999999945e+03,2.053249999999999797e+00,2.183899999999999877e-05
1.220059999999999945e+03,3.002870000000000261e-01,1.483649999999999974e-06
1.220559999999999945e+03,2.146389999999999798e+00,2.377669999999999887e-05
1.221059999999999945e+03,3.001409999999999911e-01,1.583329999999999925e-06
1.221559999999999945e+03,2.241039999999999921e+00,2.533490000000000031e-05
1.222059999999999945e+03,3.000110000000000277e-01,1.425009999999999973e-06
1.222559999999999945e+03,2.334760000000000169e+00,2.655209999999999943e-05
1.223059999999999945e+03,3.003680000000000239e-01,1.551060000000000020e-06
1.223559999999999945e+03,2.429190000000000182e+00,2.671660000000000099e-05
1.224059999999999945e+03,3.001409999999999911e-01,1.507480000000000049e-06
1.224559999999999945e+03,2.520459999999999923e+00,2.881450000000000000e-05
1.225059999999999945e+03,3.000510000000000121e-01,1.425850000000000079e-06
1.225559999999999945e+03,2.614030000000000076e+00,3.040099999999999912e-05
1.226059999999999945e+03,3.002049999999999996e-01,1.513700000000000008e-06
1.226559999999999945e+03,2.706240000000000201e+00,3.147209999999999976e-05
1.227059999999999945e+03,3.000430000000000041e-01,1.417050000000000053e-06
1.227559999999999945e+03,2.802400000000000002e+00,3.327999999999999985e-05
1.228059999999999945e+03,3.002460000000000129e-01,1.340320000000000027e-06
1.228559999999999945e+03,2.893450000000000077e+00,3.681550000000000013e-05
1.229059999999999945e+03,3.001889999999999836e-01,1.354039999999999914e-06
1.229559999999999945e+03,2.986740000000000173e+00,3.736439999999999754e-05
1.230059999999999945e+03,3.000510000000000121e-01,1.504390000000000093e-06
1.230559999999999945e+03,3.080519999999999925e+00,3.985360000000000074e-05
1.231059999999999945e+03,3.000280000000000169e-01,1.428280000000000028e-06
1.231559999999999945e+03,3.172649999999999970e+00,4.254389999999999767e-05
1.232059999999999945e+03,3.001900000000000124e-01,1.418570000000000082e-06
1.232559999999999945e+03,3.266869999999999941e+00,4.393159999999999795e-05
1.233059999999999945e+03,3.000120000000000009e-01,1.450729999999999915e-06
1.233559999999999945e+03,3.359360000000000124e+00,4.380920000000000061e-05
1.234059999999999945e+03,2.999709999999999877e-01,1.440180000000000075e-06
1.234559999999999945e+03,3.453359999999999985e+00,4.843280000000000154e-05
1.235059999999999945e+03,3.001579999999999804e-01,1.415289999999999963e-06
1.235559999999999945e+03,3.547719999999999985e+00,5.072330000000000274e-05
1.236059999999999945e+03,3.000360000000000249e-01,1.444249999999999979e-06
1.236559999999999945e+03,3.639920000000000044e+00,5.387510000000000194e-05
1.237059999999999945e+03,2.999470000000000192e-01,1.406819999999999941e-06
1.237559999999999945e+03,3.733560000000000212e+00,5.522490000000000043e-05
1.238059999999999945e+03,3.000280000000000169e-01,1.479099999999999950e-06
1.238599999999999909e+03,3.826849999999999863e+00,3.662190000000000151e-09
1.239059999999999945e+03,2.999470000000000192e-01,-1.211880000000000059e-10
1.239559999999999945e+03,3.921710000000000029e+00,6.865939999999999970e-09
1.240059999999999945e+03,3.000849999999999906e-01,1.104000000000000013e-10
1.240559999999999945e+03,4.013620000000000410e+00,8.029479999999999449e-09
1.241059999999999945e+03,3.000849999999999906e-01,2.536179999999999818e-10
1.241559999999999945e+03,4.107840000000000380e+00,8.512650000000000791e-09
1.242059999999999945e+03,3.000200000000000089e-01,3.207560000000000037e-10
1.242559999999999945e+03,4.201990000000000336e+00,9.602670000000000714e-09
1.243059999999999945e+03,3.000280000000000169e-01,3.152250000000000152e-10
1.243559999999999945e+03,4.295919999999999739e+00,9.509180000000000450e-09
1.244059999999999945e+03,2.998819999999999819e-01,3.003599999999999844e-10
1.244559999999999945e+03,4.388840000000000074e+00,9.957519999999999752e-09
1.245059999999999945e+03,2.999310000000000032e-01,2.506380000000000086e-10
1.245559999999999945e+03,4.483270000000000088e+00,1.020230000000000064e-08
1.246059999999999945e+03,3.000360000000000249e-01,1.686219999999999994e-10
1.246559999999999945e+03,4.575829999999999842e+00,1.045049999999999984e-08
1.247059999999999945e+03,3.001110000000000166e-01,1.223090000000000032e-11
1.247559999999999945e+03,4.669800000000000395e+00,1.055999999999999993e-08
1.248059999999999945e+03,3.000709999999999766e-01,-2.529259999999999908e-10
1.248559999999999945e+03,4.763150000000000439e+00,1.147789999999999983e-08
1.249059999999999945e+03,2.998359999999999914e-01,-4.943130000000000486e-10
1.249559999999999945e+03,4.855859999999999843e+00,1.047630000000000031e-08
1.250059999999999945e+03,3.000869999999999926e-01,-4.934550000000000294e-10
1.250559999999999945e+03,4.948850000000000193e+00,1.088509999999999998e-08
1.251059999999999945e+03,3.000550000000000161e-01,-4.365210000000000170e-10
1.251559999999999945e+03,5.043210000000000193e+00,1.157609999999999935e-08
1.252059999999999945e+03,3.001599999999999824e-01,-3.298520000000000207e-10
1.252559999999999945e+03,5.136930000000000440e+00,1.185099999999999971e-08
1.253059999999999945e+03,3.001440000000000219e-01,-1.054639999999999989e-10
1.253559999999999945e+03,5.230000000000000426e+00,1.276589999999999952e-08
1.254059999999999945e+03,2.999729999999999897e-01,1.443979999999999960e-10
1.254559999999999945e+03,5.321909999999999918e+00,1.538620000000000049e-08
1.255059999999999945e+03,2.999979999999999869e-01,3.054500000000000154e-10
1.255559999999999945e+03,5.415980000000000238e+00,1.701759999999999881e-08
1.256059999999999945e+03,3.001440000000000219e-01,3.449799999999999812e-10
1.256559999999999945e+03,5.509839999999999627e+00,1.958169999999999991e-08
1.257059999999999945e+03,3.001519999999999744e-01,3.301019999999999939e-10
1.257559999999999945e+03,5.602979999999999627e+00,2.749009999999999878e-08
1.258059999999999945e+03,2.999729999999999897e-01,2.842070000000000196e-10
1.258559999999999945e+03,5.695109999999999673e+00,1.393959999999999930e-08
1.259059999999999945e+03,2.999089999999999812e-01,2.174849999999999991e-10
1.259559999999999945e+03,5.789399999999999658e+00,1.301370000000000026e-08
1.260059999999999945e+03,3.000300000000000189e-01,1.537440000000000121e-10
1.260559999999999945e+03,5.881599999999999717e+00,1.322059999999999961e-08
1.261059999999999945e+03,3.000950000000000006e-01,5.006789999999999914e-12
1.261559999999999945e+03,5.977120000000000211e+00,1.321340000000000071e-08
1.262059999999999945e+03,3.001920000000000144e-01,-1.547569999999999910e-10
1.262559999999999945e+03,6.068889999999999674e+00,1.300810000000000019e-08
1.263059999999999945e+03,3.000920000000000254e-01,-3.515119999999999748e-10
1.263559999999999945e+03,6.162609999999999921e+00,1.286820000000000071e-08
1.264059999999999945e+03,3.001329999999999831e-01,-4.785779999999999990e-10
1.264559999999999945e+03,6.255390000000000228e+00,1.294799999999999954e-08
1.265059999999999945e+03,2.999780000000000224e-01,-5.057809999999999929e-10
1.265559999999999945e+03,6.348160000000000025e+00,1.322980000000000078e-08
1.266059999999999945e+03,3.001889999999999836e-01,-4.883529999999999989e-10
1.266559999999999945e+03,6.442960000000000242e+00,1.366920000000000073e-08
1.267059999999999945e+03,3.000599999999999934e-01,-4.790069999999999569e-10
1.267559999999999945e+03,6.537029999999999674e+00,1.427179999999999946e-08
1.268059999999999945e+03,3.000269999999999881e-01,-4.165409999999999991e-10
1.268559999999999945e+03,6.629730000000000345e+00,1.483779999999999936e-08
1.269059999999999945e+03,2.999620000000000064e-01,-3.442879999999999902e-10
1.269559999999999945e+03,6.721790000000000376e+00,1.565500000000000022e-08
1.270059999999999945e+03,3.000999999999999779e-01,-2.372029999999999924e-10
1.270559999999999945e+03,6.816589999999999705e+00,1.625840000000000085e-08
1.271059999999999945e+03,3.001159999999999939e-01,-5.786420000000000218e-11
1.271559999999999945e+03,6.908929999999999794e+00,1.731479999999999898e-08
1.272059999999999945e+03,2.999220000000000219e-01,1.443979999999999960e-10
1.272559999999999945e+03,7.002139999999999809e+00,1.863599999999999892e-08
1.273059999999999945e+03,3.000110000000000277e-01,3.126739999999999999e-10
1.273559999999999945e+03,6.908350000000000435e+00,1.810559999999999836e-08
1.274059999999999945e+03,3.001159999999999939e-01,3.356219999999999914e-10
1.274559999999999945e+03,6.817309999999999981e+00,1.770409999999999969e-08
1.275059999999999945e+03,3.001329999999999831e-01,2.956750000000000155e-10
1.275559999999999945e+03,6.722299999999999720e+00,1.720519999999999845e-08
1.276059999999999945e+03,3.001570000000000071e-01,2.268309999999999894e-10
1.276559999999999945e+03,6.630309999999999704e+00,1.630850000000000009e-08
1.277059999999999945e+03,3.000999999999999779e-01,1.129510000000000037e-10
1.277559999999999945e+03,6.536669999999999980e+00,1.534859999999999888e-08
1.278059999999999945e+03,3.000189999999999801e-01,-1.330850000000000114e-10
1.278559999999999945e+03,6.441440000000000055e+00,1.428580000000000044e-08
1.279059999999999945e+03,3.000749999999999806e-01,-3.952980000000000033e-10
1.279559999999999945e+03,6.346599999999999575e+00,1.320799999999999988e-08
1.280059999999999945e+03,3.000019999999999909e-01,-4.968640000000000122e-10
1.280559999999999945e+03,6.255049999999999777e+00,1.246769999999999987e-08
1.281059999999999945e+03,2.999530000000000252e-01,-5.049349999999999733e-10
1.281559999999999945e+03,6.162060000000000315e+00,1.179029999999999970e-08
1.282059999999999945e+03,2.999769999999999937e-01,-4.641410000000000209e-10
1.282559999999999945e+03,6.068559999999999732e+00,1.134409999999999932e-08
1.283059999999999945e+03,2.999769999999999937e-01,-3.952980000000000033e-10
1.283559999999999945e+03,5.973840000000000039e+00,1.102619999999999983e-08
1.284059999999999945e+03,2.999120000000000119e-01,-2.984050000000000154e-10
1.284559999999999945e+03,5.882290000000000241e+00,1.083970000000000011e-08
1.285059999999999945e+03,2.999769999999999937e-01,-1.169439999999999945e-10
1.285559999999999945e+03,5.789740000000000109e+00,1.082689999999999949e-08
1.286059999999999945e+03,3.000019999999999909e-01,7.172820000000000207e-11
1.286559999999999945e+03,5.696170000000000400e+00,1.088129999999999964e-08
1.287059999999999945e+03,3.000579999999999914e-01,2.417089999999999767e-10
1.287559999999999945e+03,5.602529999999999788e+00,1.095359999999999989e-08
1.288059999999999945e+03,2.999769999999999937e-01,3.207560000000000037e-10
1.288559999999999945e+03,5.508680000000000021e+00,1.088260000000000045e-08
1.289059999999999945e+03,3.000579999999999914e-01,3.343580000000000049e-10
1.289559999999999945e+03,5.415969999999999729e+00,1.069219999999999995e-08
1.290059999999999945e+03,2.998640000000000194e-01,3.288270000000000164e-10
1.290559999999999945e+03,5.322770000000000223e+00,1.047169999999999973e-08
1.291059999999999945e+03,2.999450000000000172e-01,3.237249999999999859e-10
1.291559999999999945e+03,5.229059999999999597e+00,1.027150000000000036e-08
1.292059999999999945e+03,3.001469999999999971e-01,2.829309999999999818e-10
1.292559999999999945e+03,5.134839999999999627e+00,1.000509999999999971e-08
1.293059999999999945e+03,3.000990000000000046e-01,2.387399999999999945e-10
