# Tiempo [s], Voltage [V], Corriente [A]
#  Vpos=-7, Vneg=-7, stepPos=-0.09333333333333334, stepNeg=-0.09333333333333334, rev=0, hslV=0.3, hslF=1, cycles=1, T=0.25, pw=0.025, limitI=0.0005, rangeI=1e-08, limitV=0.5, rangeV=20, nlpc=0.01
9.274979999999999336e+01,3.267739999999999867e+00,3.619249999999999746e-04
9.299949999999999761e+01,3.000709999999999766e-01,6.554360000000000042e-06
9.324979999999999336e+01,3.360370000000000079e+00,3.655999999999999962e-04
9.349949999999999761e+01,2.998270000000000102e-01,6.512780000000000010e-06
9.374979999999999336e+01,3.454660000000000064e+00,3.729679999999999974e-04
9.399949999999999761e+01,2.998109999999999942e-01,6.147710000000000301e-06
9.424979999999999336e+01,3.547359999999999847e+00,2.993270000000000024e-04
9.449949999999999761e+01,2.999490000000000212e-01,3.877880000000000046e-06
9.474979999999999336e+01,3.641000000000000014e+00,3.117390000000000048e-04
9.499949999999999761e+01,2.998759999999999759e-01,3.546609999999999913e-06
9.524979999999999336e+01,3.735500000000000043e+00,3.189690000000000017e-04
9.549949999999999761e+01,2.999809999999999977e-01,3.629410000000000204e-06
9.575029999999999575e+01,3.827659999999999840e+00,3.420979999999999898e-04
9.599949999999999761e+01,2.999910000000000077e-01,3.724590000000000028e-06
9.624979999999999336e+01,3.921510000000000051e+00,2.871700000000000034e-04
9.649949999999999761e+01,2.999510000000000232e-01,2.243669999999999814e-06
9.674979999999999336e+01,4.014210000000000278e+00,3.380160000000000109e-04
9.699949999999999761e+01,3.000479999999999814e-01,3.221479999999999860e-06
9.724979999999999336e+01,4.108279999999999710e+00,3.394630000000000260e-04
9.749949999999999761e+01,2.999350000000000072e-01,2.950789999999999915e-06
9.774979999999999336e+01,4.201340000000000074e+00,3.074479999999999878e-04
9.799949999999999761e+01,2.997400000000000064e-01,2.210529999999999823e-06
9.824979999999999336e+01,4.295770000000000088e+00,2.866850000000000106e-04
9.849949999999999761e+01,2.998779999999999779e-01,2.146220000000000010e-06
9.874979999999999336e+01,4.388469999999999871e+00,2.669770000000000021e-04
9.899949999999999761e+01,2.999430000000000152e-01,1.586789999999999930e-06
9.924979999999999336e+01,4.482750000000000234e+00,3.093719999999999782e-04
9.949949999999999761e+01,2.997639999999999749e-01,1.646489999999999969e-06
9.974979999999999336e+01,4.574869999999999770e+00,2.448169999999999838e-04
9.999949999999999761e+01,2.998210000000000042e-01,1.047160000000000067e-06
1.002500000000000000e+02,4.669159999999999755e+00,2.730140000000000258e-04
1.005010000000000048e+02,2.998700000000000254e-01,1.099830000000000022e-06
1.007500000000000000e+02,4.761059999999999626e+00,2.163710000000000058e-04
1.009989999999999952e+02,2.998939999999999939e-01,8.765759999999999740e-07
1.012500000000000000e+02,4.855780000000000207e+00,1.894540000000000059e-04
1.014989999999999952e+02,2.998939999999999939e-01,6.097210000000000107e-07
1.017500000000000000e+02,4.948260000000000325e+00,2.083769999999999871e-04
1.019989999999999952e+02,2.999269999999999992e-01,8.119569999999999960e-07
1.022500000000000000e+02,5.042180000000000106e+00,2.173619999999999968e-04
1.024989999999999952e+02,2.998540000000000094e-01,1.016199999999999901e-06
1.027500000000000000e+02,5.135460000000000136e+00,1.771979999999999931e-04
1.029989999999999952e+02,2.998620000000000174e-01,8.243850000000000065e-07
1.032500000000000000e+02,5.227579999999999671e+00,2.813690000000000093e-04
1.034989999999999952e+02,2.999749999999999917e-01,1.087540000000000009e-06
1.037500000000000000e+02,5.322300000000000253e+00,2.296490000000000098e-04
1.040010000000000048e+02,2.999910000000000077e-01,1.026709999999999907e-06
1.042500000000000000e+02,5.414710000000000356e+00,1.971750000000000087e-04
1.044989999999999952e+02,2.999269999999999992e-01,7.612899999999999566e-07
1.047500000000000000e+02,5.507049999999999557e+00,1.971429999999999927e-04
1.049989999999999952e+02,2.998859999999999859e-01,7.289080000000000310e-07
1.052500000000000000e+02,5.601689999999999614e+00,1.865430000000000061e-04
1.054989999999999952e+02,2.998290000000000122e-01,6.187000000000000013e-07
1.057500000000000000e+02,5.694609999999999950e+00,4.416889999999999922e-04
1.059989999999999952e+02,2.999589999999999756e-01,1.667509999999999981e-06
1.062500000000000000e+02,5.787810000000000343e+00,3.214019999999999833e-04
1.064989999999999952e+02,2.998449999999999727e-01,1.223810000000000104e-06
1.067500000000000000e+02,5.881870000000000154e+00,2.938090000000000189e-04
1.070010000000000048e+02,3.000399999999999734e-01,1.090629999999999966e-06
1.072500000000000000e+02,5.974429999999999907e+00,2.910149999999999911e-04
1.074989999999999952e+02,2.999350000000000072e-01,1.005429999999999918e-06
1.077500000000000000e+02,6.068500000000000227e+00,2.834909999999999730e-04
1.079989999999999952e+02,3.000970000000000026e-01,9.085689999999999614e-07
1.082500000000000000e+02,6.161340000000000039e+00,2.693959999999999801e-04
1.084989999999999952e+02,2.999180000000000179e-01,8.834670000000000322e-07
1.087500000000000000e+02,6.253459999999999575e+00,3.057119999999999760e-04
1.089989999999999952e+02,2.998129999999999962e-01,8.623149999999999762e-07
1.092500000000000000e+02,6.347889999999999588e+00,2.391150000000000035e-04
1.094989999999999952e+02,2.998700000000000254e-01,6.600789999999999909e-07
1.097500000000000000e+02,6.439580000000000304e+00,2.316619999999999921e-04
1.099989999999999952e+02,2.999180000000000179e-01,6.775239999999999992e-07
1.102500000000000000e+02,6.535230000000000317e+00,2.310430000000000036e-04
1.104989999999999952e+02,3.000149999999999761e-01,6.862839999999999797e-07
1.107500000000000000e+02,6.627720000000000056e+00,3.206810000000000151e-04
1.109989999999999952e+02,3.000070000000000237e-01,6.698800000000000136e-07
1.112500000000000000e+02,6.722500000000000142e+00,2.227660000000000013e-04
1.114989999999999952e+02,2.999269999999999992e-01,4.270799999999999835e-07
1.117510000000000048e+02,6.814119999999999955e+00,2.088620000000000071e-04
1.119989999999999952e+02,2.999229999999999952e-01,4.489020000000000051e-07
1.122500000000000000e+02,6.908839999999999648e+00,2.714269999999999747e-04
1.124989999999999952e+02,2.998819999999999819e-01,6.198419999999999728e-07
1.127500000000000000e+02,7.000600000000000378e+00,2.382349999999999984e-04
1.129989999999999952e+02,3.000599999999999934e-01,5.457340000000000082e-07
1.132500000000000000e+02,6.907680000000000042e+00,2.005040000000000034e-04
1.134989999999999952e+02,3.000519999999999854e-01,4.464820000000000139e-07
1.137500000000000000e+02,6.814619999999999678e+00,1.775120000000000040e-04
1.139989999999999952e+02,3.000360000000000249e-01,4.513250000000000262e-07
1.142500000000000000e+02,6.722199999999999953e+00,1.582200000000000132e-04
1.144989999999999952e+02,2.999149999999999872e-01,4.948249999999999592e-07
1.147500000000000000e+02,6.627699999999999925e+00,1.407889999999999966e-04
1.149989999999999952e+02,2.999709999999999877e-01,4.795019999999999747e-07
1.152500000000000000e+02,6.534139999999999837e+00,1.264740000000000092e-04
1.154989999999999952e+02,3.000280000000000169e-01,4.919510000000000355e-07
1.157500000000000000e+02,6.439849999999999852e+00,1.151730000000000033e-04
1.159989999999999952e+02,2.999149999999999872e-01,5.194520000000000115e-07
1.162500000000000000e+02,6.347870000000000346e+00,1.042289999999999943e-04
1.164989999999999952e+02,2.999709999999999877e-01,5.262659999999999559e-07
1.167500000000000000e+02,6.253860000000000419e+00,9.535280000000000632e-05
1.169989999999999952e+02,2.999629999999999797e-01,4.621810000000000012e-07
1.172500000000000000e+02,6.158570000000000100e+00,8.808429999999999960e-05
1.174989999999999952e+02,2.999310000000000032e-01,4.680600000000000236e-07
1.177500000000000000e+02,6.065940000000000332e+00,8.176100000000000544e-05
1.179989999999999952e+02,3.000849999999999906e-01,4.706569999999999773e-07
1.182500000000000000e+02,5.973449999999999704e+00,7.584050000000000004e-05
1.184989999999999952e+02,2.999950000000000117e-01,4.701739999999999855e-07
1.187500000000000000e+02,5.880819999999999936e+00,7.058899999999999788e-05
1.189989999999999952e+02,2.999629999999999797e-01,4.699629999999999844e-07
1.192500000000000000e+02,5.785529999999999617e+00,6.578849999999999531e-05
1.194989999999999952e+02,3.000039999999999929e-01,4.584119999999999891e-07
1.197500000000000000e+02,5.693690000000000140e+00,6.154440000000000659e-05
1.199989999999999952e+02,2.998819999999999819e-01,4.595980000000000104e-07
1.202500000000000000e+02,5.599400000000000155e+00,5.788849999999999980e-05
1.204989999999999952e+02,2.998899999999999899e-01,4.632500000000000222e-07
1.207500000000000000e+02,5.506120000000000125e+00,5.414040000000000090e-05
1.209989999999999952e+02,2.998979999999999979e-01,4.522450000000000107e-07
1.212500000000000000e+02,5.413199999999999790e+00,5.144600000000000177e-05
1.214989999999999952e+02,2.999149999999999872e-01,4.681540000000000243e-07
1.217500000000000000e+02,5.319560000000000066e+00,4.813570000000000061e-05
1.219989999999999952e+02,2.999060000000000059e-01,4.465550000000000173e-07
1.222500000000000000e+02,5.225060000000000038e+00,4.568999999999999792e-05
1.224989999999999952e+02,2.999229999999999952e-01,4.623259999999999803e-07
1.227500000000000000e+02,5.133799999999999919e+00,4.323150000000000105e-05
1.229989999999999952e+02,2.998739999999999739e-01,4.630790000000000136e-07
1.232500000000000000e+02,5.039290000000000269e+00,4.084350000000000290e-05
1.234989999999999952e+02,2.999550000000000272e-01,4.624210000000000086e-07
1.237500000000000000e+02,4.946810000000000151e+00,3.871930000000000044e-05
1.239989999999999952e+02,2.997850000000000237e-01,4.650470000000000217e-07
1.242500000000000000e+02,4.853379999999999583e+00,3.654239999999999762e-05
1.244989999999999952e+02,2.999550000000000272e-01,4.547150000000000056e-07
1.247500000000000000e+02,4.759310000000000151e+00,3.471609999999999784e-05
1.249989999999999952e+02,2.997440000000000104e-01,4.556789999999999870e-07
1.252500000000000000e+02,4.666680000000000383e+00,3.297860000000000304e-05
1.254989999999999952e+02,2.998899999999999899e-01,4.842530000000000416e-07
1.257500000000000000e+02,4.572320000000000384e+00,3.123359999999999857e-05
1.259989999999999952e+02,2.998500000000000054e-01,4.576619999999999856e-07
1.262500000000000000e+02,4.480920000000000236e+00,2.983419999999999974e-05
1.264989999999999952e+02,2.998819999999999819e-01,4.510009999999999765e-07
1.267500000000000000e+02,4.386560000000000237e+00,2.826719999999999933e-05
1.269989999999999952e+02,2.999390000000000112e-01,4.452999999999999971e-07
1.272500000000000000e+02,4.293210000000000193e+00,2.690389999999999833e-05
1.274989999999999952e+02,2.998739999999999739e-01,4.482799999999999881e-07
1.277500000000000000e+02,4.199639999999999596e+00,2.562519999999999989e-05
1.279989999999999952e+02,2.998739999999999739e-01,4.460850000000000137e-07
1.282500000000000000e+02,4.105929999999999858e+00,2.431570000000000167e-05
1.284989999999999952e+02,2.999950000000000117e-01,4.423379999999999736e-07
1.287500000000000000e+02,4.012430000000000163e+00,2.316489999999999907e-05
1.289989999999999952e+02,2.998660000000000214e-01,4.432580000000000110e-07
1.292500000000000000e+02,3.919160000000000199e+00,2.196220000000000125e-05
1.294989999999999952e+02,2.998170000000000002e-01,4.482239999999999775e-07
1.297500000000000000e+02,3.825730000000000075e+00,2.102789999999999903e-05
1.299989999999999952e+02,2.999789999999999957e-01,4.503890000000000237e-07
1.302500000000000000e+02,3.731730000000000214e+00,1.989809999999999843e-05
1.304989999999999952e+02,2.998899999999999899e-01,4.414860000000000134e-07
1.307500000000000000e+02,3.638090000000000046e+00,1.900310000000000107e-05
1.309989999999999952e+02,2.999550000000000272e-01,4.473070000000000230e-07
1.312500000000000000e+02,3.545679999999999943e+00,1.809679999999999926e-05
1.314989999999999952e+02,2.999229999999999952e-01,4.480749999999999938e-07
1.317500000000000000e+02,3.453050000000000175e+00,1.721030000000000021e-05
1.319989999999999952e+02,2.999870000000000037e-01,4.490319999999999937e-07
1.322500000000000000e+02,3.358690000000000175e+00,1.632769999999999954e-05
1.324989999999999952e+02,3.000039999999999929e-01,4.453390000000000149e-07
1.327500000000000000e+02,3.264909999999999979e+00,1.550879999999999964e-05
1.329989999999999952e+02,3.000200000000000089e-01,4.465030000000000113e-07
1.332500000000000000e+02,3.170619999999999994e+00,1.471500000000000057e-05
1.334989999999999952e+02,3.000280000000000169e-01,4.463509999999999977e-07
1.337500000000000000e+02,3.081519999999999815e+00,1.428840000000000028e-05
1.339989999999999952e+02,2.997279999999999944e-01,4.448880000000000064e-07
1.342500000000000000e+02,2.989180000000000170e+00,1.407789999999999950e-05
1.344989999999999952e+02,2.999870000000000037e-01,4.449320000000000033e-07
1.347500000000000000e+02,2.894460000000000033e+00,1.292790000000000035e-05
1.349989999999999952e+02,2.999229999999999952e-01,4.400780000000000050e-07
1.352500000000000000e+02,2.799020000000000064e+00,1.197070000000000043e-05
1.354989999999999952e+02,2.998819999999999819e-01,4.447390000000000227e-07
1.357500000000000000e+02,2.706960000000000033e+00,1.124269999999999995e-05
1.359989999999999952e+02,2.999229999999999952e-01,5.112569999999999570e-07
1.362500000000000000e+02,2.612890000000000157e+00,1.059920000000000010e-05
1.364989999999999952e+02,3.000039999999999929e-01,5.149819999999999722e-07
1.367500000000000000e+02,2.520840000000000192e+00,9.977579999999999430e-06
1.369989999999999952e+02,3.000200000000000089e-01,5.442040000000000204e-07
1.372500000000000000e+02,2.426839999999999886e+00,9.427230000000000540e-06
1.374989999999999952e+02,2.997690000000000077e-01,5.378849999999999755e-07
1.377500000000000000e+02,2.332910000000000039e+00,8.887089999999999305e-06
1.379989999999999952e+02,3.000439999999999774e-01,5.396309999999999965e-07
1.382500000000000000e+02,2.239339999999999886e+00,8.339500000000000369e-06
1.384989999999999952e+02,2.999950000000000117e-01,5.405549999999999855e-07
1.387500000000000000e+02,2.148080000000000211e+00,7.821959999999999560e-06
1.389989999999999952e+02,2.998979999999999979e-01,5.390340000000000343e-07
1.392489999999999952e+02,2.055299999999999905e+00,7.264510000000000349e-06
1.394989999999999952e+02,3.000120000000000009e-01,5.505419999999999544e-07
1.397500000000000000e+02,1.959999999999999964e+00,6.804810000000000329e-06
1.399989999999999952e+02,2.999709999999999877e-01,5.458530000000000108e-07
1.402500000000000000e+02,1.866719999999999935e+00,6.320739999999999727e-06
1.404989999999999952e+02,2.999390000000000112e-01,5.433380000000000442e-07
1.407500000000000000e+02,1.773500000000000076e+00,5.879740000000000053e-06
1.409989999999999952e+02,2.999550000000000272e-01,5.420110000000000483e-07
1.412500000000000000e+02,1.680120000000000058e+00,5.444129999999999662e-06
1.414989999999999952e+02,3.000680000000000014e-01,5.327189999999999939e-07
1.417489999999999952e+02,1.586719999999999908e+00,5.088329999999999612e-06
1.419989999999999952e+02,2.998819999999999819e-01,5.309830000000000372e-07
1.422500000000000000e+02,1.493430000000000035e+00,4.680840000000000402e-06
1.424989999999999952e+02,3.001090000000000146e-01,5.450879999999999639e-07
1.427500000000000000e+02,1.400120000000000031e+00,4.224710000000000248e-06
1.429989999999999952e+02,2.998500000000000054e-01,5.472819999999999636e-07
1.432500000000000000e+02,1.306769999999999987e+00,3.825440000000000088e-06
1.434989999999999952e+02,2.999870000000000037e-01,5.483160000000000244e-07
1.437500000000000000e+02,1.213379999999999903e+00,3.534680000000000097e-06
1.439989999999999952e+02,3.001249999999999751e-01,5.399599999999999726e-07
1.442500000000000000e+02,1.120230000000000059e+00,3.174880000000000170e-06
1.444989999999999952e+02,3.000680000000000014e-01,5.352159999999999931e-07
1.447500000000000000e+02,1.026780000000000026e+00,2.826249999999999834e-06
1.449989999999999952e+02,2.999709999999999877e-01,5.382799999999999734e-07
1.452500000000000000e+02,9.335480000000000445e-01,2.477619999999999921e-06
1.454989999999999952e+02,3.001010000000000066e-01,5.439770000000000012e-07
1.457500000000000000e+02,8.400520000000000209e-01,2.160540000000000155e-06
1.459989999999999952e+02,3.001010000000000066e-01,5.387890000000000476e-07
1.462489999999999952e+02,7.468479999999999563e-01,1.802999999999999932e-06
1.464989999999999952e+02,2.999789999999999957e-01,5.344740000000000517e-07
1.467489999999999952e+02,6.536349999999999660e-01,1.557790000000000081e-06
1.469989999999999952e+02,3.000120000000000009e-01,5.392180000000000312e-07
1.472489999999999952e+02,5.601310000000000455e-01,1.228880000000000083e-06
1.474989999999999952e+02,3.000200000000000089e-01,5.352419999999999696e-07
1.477489999999999952e+02,4.666680000000000272e-01,9.772599999999998980e-07
1.479989999999999952e+02,2.999060000000000059e-01,5.352419999999999696e-07
1.482489999999999952e+02,3.734629999999999894e-01,7.204779999999999483e-07
1.484989999999999952e+02,3.001409999999999911e-01,5.365370000000000351e-07
1.487489999999999952e+02,2.799510000000000054e-01,4.965960000000000350e-07
1.489989999999999952e+02,3.000360000000000249e-01,5.346009999999999575e-07
1.492489999999999952e+02,1.866230000000000111e-01,3.024759999999999882e-07
1.494989999999999952e+02,2.999629999999999797e-01,5.402479999999999815e-07
1.497489999999999952e+02,9.332089999999999830e-02,1.402949999999999999e-07
