# Tue Oct 17 17:35:28 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=3, Tmax=0, Twrite=0.1, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=1204, ratioRth=0.2, Rth=4086571.64079728
1.011529588699340820e+02,4.000230000000000175e-01,1.983399999999999996e-09
1.015274751186370850e+02,4.000110000000000054e-01,2.418399999999999838e-09
1.019046764373779297e+02,4.000070000000000014e-01,2.058370000000000203e-09
1.022806560993194580e+02,4.000239999999999907e-01,7.225279999999999683e-10
1.026550400257110596e+02,4.000279999999999947e-01,4.890920000000000312e-10
1.030298523902893066e+02,4.000219999999999887e-01,2.197210000000000108e-09
1.034031701087951660e+02,4.000170000000000115e-01,1.461080000000000087e-09
1.037759461402893066e+02,4.000279999999999947e-01,3.747109999999999998e-10
1.041516778469085693e+02,4.000279999999999947e-01,2.122160000000000042e-09
1.045460247993469238e+02,4.000219999999999887e-01,1.954839999999999838e-09
1.049227046966552734e+02,4.000170000000000115e-01,1.369559999999999973e-09
1.052964005470275879e+02,4.000299999999999967e-01,6.103519999999999826e-12
1.056690731048583984e+02,4.000259999999999927e-01,1.928290000000000173e-09
1.060472404956817627e+02,4.000250000000000195e-01,2.164789999999999925e-09
1.064219110012054443e+02,4.000199999999999867e-01,6.023880000000000089e-10
1.067995545864105225e+02,4.000299999999999967e-01,3.212450000000000110e-10
1.071773390769958496e+02,4.000290000000000235e-01,7.958409999999999973e-11
1.075521013736724854e+02,4.000319999999999987e-01,4.974959999999999538e-10
1.079286916255950928e+02,4.000340000000000007e-01,1.203469999999999981e-09
1.083073770999908447e+02,4.000299999999999967e-01,1.629360000000000048e-09
1.086846683025360107e+02,4.000230000000000175e-01,1.431350000000000025e-09
1.090593593120574951e+02,4.000230000000000175e-01,1.305839999999999908e-09
1.094322216510772705e+02,4.000279999999999947e-01,3.455999999999999750e-10
1.098091149330139160e+02,4.000270000000000215e-01,1.259840000000000067e-09
1.101827166080474854e+02,4.000170000000000115e-01,2.099509999999999918e-09
