# Tue Sep 19 14:43:43 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=100, Nneg=100, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
3.321473026275634766e+01,1.899960000000000093e+00,1.290080000000000022e-06,3.337663769721984863e+01,4.000070000000000014e-01,1.990350000000000018e-08
3.361550116539001465e+01,1.799989999999999979e+00,9.279880000000000376e-07,3.378640294075012207e+01,4.000070000000000014e-01,1.950750000000000114e-08
3.399328517913818359e+01,1.699989999999999890e+00,1.129250000000000030e-06,3.417717957496643066e+01,4.000049999999999994e-01,4.518339999999999681e-08
3.438106441497802734e+01,1.600009999999999932e+00,9.944420000000000581e-07,3.454796695709228516e+01,4.000099999999999767e-01,3.826349999999999717e-08
3.477683687210083008e+01,1.500010000000000066e+00,8.599920000000000155e-07,3.493474578857421875e+01,4.000059999999999727e-01,4.121969999999999819e-08
3.515762114524841309e+01,1.400039999999999951e+00,7.247739999999999492e-07,3.531652665138244629e+01,4.000020000000000242e-01,3.723350000000000052e-08
3.553640055656433105e+01,1.300040000000000084e+00,5.835069999999999852e-07,3.571230053901672363e+01,4.000110000000000054e-01,3.263120000000000039e-08
3.593917107582092285e+01,1.200059999999999905e+00,4.842999999999999625e-07,3.614105534553527832e+01,4.000049999999999994e-01,3.912949999999999976e-08
3.634029150009155273e+01,1.100049999999999972e+00,4.089980000000000205e-07,3.649884867668151855e+01,4.000090000000000034e-01,2.240830000000000088e-08
3.671772456169128418e+01,1.000059999999999949e+00,1.323160000000000051e-07,3.687663459777832031e+01,4.000059999999999727e-01,1.878020000000000097e-08
3.710950160026550293e+01,9.000369999999999759e-01,2.553360000000000042e-07,3.726641178131103516e+01,3.999989999999999934e-01,4.585290000000000158e-08
3.747229409217834473e+01,8.000690000000000301e-01,2.136000000000000069e-07,3.767517614364624023e+01,4.000059999999999727e-01,1.751780000000000086e-08
3.787706184387207031e+01,7.000349999999999628e-01,5.456370000000000174e-08,3.802297854423522949e+01,4.000000000000000222e-01,3.712969999999999928e-08
3.817389059066772461e+01,6.000100000000000433e-01,4.469269999999999891e-08,3.831681513786315918e+01,3.999989999999999934e-01,1.800510000000000020e-08
3.847172737121582031e+01,5.000059999999999505e-01,3.944679999999999824e-08,3.862563776969909668e+01,3.999969999999999914e-01,2.159499999999999915e-08
3.876855659484863281e+01,3.999980000000000202e-01,4.317830000000000091e-08,3.891147541999816895e+01,3.999989999999999934e-01,4.530220000000000182e-08
3.905739259719848633e+01,2.999589999999999756e-01,1.436449999999999935e-08,3.921530055999755859e+01,3.999960000000000182e-01,4.497869999999999896e-08
3.936621665954589844e+01,1.999440000000000106e-01,9.817480000000000306e-09,3.950713491439819336e+01,4.000049999999999994e-01,3.106500000000000057e-08
3.966604375839233398e+01,9.995400000000000118e-02,1.938010000000000011e-09,3.980798053741455078e+01,4.000009999999999954e-01,2.127949999999999874e-08
3.998086214065551758e+01,-5.090240000000000243e-05,-4.982709999999999847e-10,4.016775512695312500e+01,4.000000000000000222e-01,4.274740000000000068e-08
4.048009228706359863e+01,-1.000690000000000052e-01,-6.036569999999999969e-09,4.068849086761474609e+01,4.000040000000000262e-01,4.384349999999999816e-08
4.085439658164978027e+01,-2.000560000000000116e-01,-1.465319999999999982e-08,4.101430630683898926e+01,4.000020000000000242e-01,4.196179999999999793e-08
4.117121481895446777e+01,-3.000909999999999966e-01,-2.250849999999999936e-08,4.131313252449035645e+01,4.000000000000000222e-01,1.948680000000000016e-08
4.147104358673095703e+01,-4.001190000000000024e-01,-3.609629999999999745e-08,4.165993404388427734e+01,3.999949999999999894e-01,3.093040000000000147e-08
4.180444622039794922e+01,-5.001330000000000497e-01,-5.380389999999999781e-08,4.196276164054870605e+01,4.000090000000000034e-01,4.598399999999999672e-08
4.212266993522644043e+01,-6.001560000000000228e-01,-4.718380000000000326e-08,4.227658152580261230e+01,4.000090000000000034e-01,4.439519999999999906e-08
4.243249130249023438e+01,-7.001720000000000166e-01,-1.591350000000000019e-07,4.259140229225158691e+01,4.000099999999999767e-01,4.169800000000000056e-08
4.279528450965881348e+01,-8.001599999999999824e-01,-1.858759999999999897e-07,4.297718095779418945e+01,4.000110000000000054e-01,1.690539999999999996e-08
4.317306876182556152e+01,-9.001810000000000089e-01,-2.596449999999999933e-07,4.333397698402404785e+01,4.000099999999999767e-01,3.988900000000000070e-08
4.353785896301269531e+01,-1.000170000000000003e+00,-3.152540000000000249e-07,4.369477033615112305e+01,4.000059999999999727e-01,3.481289999999999669e-08
4.415150809288024902e+01,-1.100200000000000067e+00,-3.722120000000000245e-07,4.431041622161865234e+01,4.000150000000000095e-01,3.412290000000000177e-08
4.451630020141601562e+01,-1.200180000000000025e+00,-4.232669999999999744e-07,4.467420864105224609e+01,4.000090000000000034e-01,3.381680000000000010e-08
4.488108944892883301e+01,-1.300170000000000048e+00,-5.478290000000000280e-07,4.504051065444946289e+01,4.000020000000000242e-01,3.634300000000000323e-08
4.524639272689819336e+01,-1.400179999999999980e+00,-6.817659999999999918e-07,4.540430212020874023e+01,4.000099999999999767e-01,3.561740000000000234e-08
4.562717413902282715e+01,-1.500150000000000095e+00,-8.061850000000000155e-07,4.578408646583557129e+01,4.000099999999999767e-01,3.668170000000000083e-08
4.599196743965148926e+01,-1.600130000000000052e+00,-9.061599999999999562e-07,4.615187501907348633e+01,4.000070000000000014e-01,3.714829999999999920e-08
4.635875439643859863e+01,-1.700159999999999894e+00,-1.086009999999999916e-06,4.651566696166992188e+01,4.000110000000000054e-01,1.684339999999999914e-08
4.672254705429077148e+01,-1.800130000000000008e+00,-1.033569999999999957e-06,4.689345121383666992e+01,4.000190000000000135e-01,1.506600000000000071e-08
4.710033202171325684e+01,-1.900130000000000097e+00,-1.417770000000000022e-06,4.725924110412597656e+01,4.000199999999999867e-01,1.583559999999999855e-08
4.746612215042114258e+01,-2.000100000000000211e+00,-1.409900000000000045e-06,4.762403154373168945e+01,4.000179999999999847e-01,3.726180000000000217e-08
4.783191180229187012e+01,-2.100369999999999848e+00,-1.591969999999999981e-06,4.798982095718383789e+01,4.000139999999999807e-01,1.702100000000000068e-08
4.819670414924621582e+01,-2.200520000000000032e+00,-1.653480000000000007e-06,4.835561227798461914e+01,4.000119999999999787e-01,2.635859999999999953e-08
4.856149411201477051e+01,-2.300380000000000091e+00,-2.041409999999999908e-06,4.871840405464172363e+01,4.000079999999999747e-01,1.947150000000000002e-08
4.892628502845764160e+01,-2.400529999999999831e+00,-2.031600000000000166e-06,4.908319973945617676e+01,4.000179999999999847e-01,2.875959999999999900e-08
4.928808164596557617e+01,-2.500480000000000036e+00,-1.598280000000000095e-06,4.944698619842529297e+01,4.000199999999999867e-01,2.181310000000000029e-08
4.965386867523193359e+01,-2.600680000000000103e+00,-2.570910000000000090e-06,4.982576990127563477e+01,4.000239999999999907e-01,2.814279999999999840e-08
5.012611150741577148e+01,-2.700579999999999981e+00,-2.704089999999999804e-06,5.029701352119445801e+01,4.000239999999999907e-01,2.259910000000000150e-08
5.050389313697814941e+01,-2.800349999999999895e+00,-2.602909999999999953e-06,5.067879343032836914e+01,4.000219999999999887e-01,1.872250000000000106e-08
5.088567590713500977e+01,-2.900560000000000027e+00,-2.951849999999999953e-06,5.104576277732849121e+01,4.000270000000000215e-01,2.244250000000000062e-08
5.125047087669372559e+01,-3.000449999999999839e+00,-3.283309999999999825e-06,5.141037511825561523e+01,4.000259999999999927e-01,2.240590000000000014e-08
5.161825656890869141e+01,-3.100680000000000103e+00,-3.754729999999999794e-06,5.177716541290283203e+01,4.000279999999999947e-01,1.717009999999999968e-08
5.198404669761657715e+01,-3.200619999999999798e+00,-3.744119999999999992e-06,5.214295530319213867e+01,4.000349999999999739e-01,1.577750000000000016e-08
5.234883880615234375e+01,-3.300769999999999982e+00,-4.284689999999999968e-06,5.250729537010192871e+01,4.000330000000000275e-01,1.612459999999999868e-08
5.271123933792114258e+01,-3.400850000000000151e+00,-5.841669999999999925e-06,5.286956930160522461e+01,4.000349999999999739e-01,1.236130000000000032e-08
5.307541799545288086e+01,-3.500649999999999817e+00,-5.532770000000000223e-06,5.323531913757324219e+01,4.000349999999999739e-01,1.517329999999999929e-08
5.344178724288940430e+01,-3.600929999999999964e+00,-7.984229999999999279e-06,5.360203313827514648e+01,4.000290000000000235e-01,1.105270000000000010e-08
5.380695104598999023e+01,-3.700709999999999944e+00,-5.708420000000000074e-04,5.398175549507141113e+01,4.000480000000000147e-01,4.463219999999999913e-07
5.414024209976196289e+01,-3.800899999999999945e+00,-6.606029999999999498e-04,5.431620049476623535e+01,4.000529999999999919e-01,5.866730000000000283e-07
5.447345519065856934e+01,-3.900780000000000136e+00,-7.240950000000000121e-04,5.464822554588317871e+01,4.000480000000000147e-01,5.865939999999999652e-07
5.480669307708740234e+01,-4.000670000000000393e+00,-7.497419999999999649e-04,5.497970747947692871e+01,4.000540000000000207e-01,5.098259999999999490e-07
5.513844132423400879e+01,-4.100869999999999571e+00,-7.910509999999999721e-04,5.531313061714172363e+01,4.000529999999999919e-01,5.336020000000000158e-07
5.547030615806579590e+01,-4.200779999999999959e+00,-7.584910000000000263e-04,5.564361834526062012e+01,4.000580000000000247e-01,2.069829999999999946e-07
5.580102348327636719e+01,-4.300950000000000273e+00,-8.262449999999999743e-04,5.597443270683288574e+01,4.000460000000000127e-01,5.602509999999999787e-07
5.613273501396179199e+01,-4.400850000000000151e+00,-8.129380000000000286e-04,5.630623149871826172e+01,4.000580000000000247e-01,6.327940000000000480e-07
5.646400141716003418e+01,-4.501120000000000232e+00,-8.221370000000000197e-04,5.663725209236145020e+01,4.000580000000000247e-01,2.096859999999999891e-07
5.679795479774475098e+01,-4.600970000000000226e+00,-9.624329999999999517e-04,5.697157907485961914e+01,4.000569999999999959e-01,3.314630000000000082e-07
5.713008975982666016e+01,-4.700709999999999944e+00,-1.017560000000000036e-03,5.730512714385986328e+01,4.000589999999999979e-01,8.344780000000000426e-07
5.746301889419555664e+01,-4.800900000000000389e+00,-1.034779999999999901e-03,5.765092420578002930e+01,4.000340000000000007e-01,8.312480000000000329e-07
5.787159514427185059e+01,-4.900730000000000253e+00,-1.062529999999999898e-03,5.804439115524291992e+01,4.000609999999999999e-01,3.638759999999999954e-07
5.820176053047180176e+01,-5.000969999999999693e+00,-1.123719999999999927e-03,5.839003443717956543e+01,4.000630000000000019e-01,3.977300000000000019e-07
5.854894208908081055e+01,-4.900719999999999743e+00,-1.095370000000000024e-03,5.872284173965454102e+01,4.000589999999999979e-01,6.577609999999999565e-07
5.888175320625305176e+01,-4.800919999999999632e+00,-1.063310000000000036e-03,5.905665135383605957e+01,4.000540000000000207e-01,7.551269999999999828e-07
5.921256184577941895e+01,-4.700779999999999959e+00,-1.035289999999999908e-03,5.938446283340454102e+01,4.000560000000000227e-01,7.317409999999999877e-07
5.954039382934570312e+01,-4.600880000000000081e+00,-9.954129999999998969e-04,5.971529579162597656e+01,4.000580000000000247e-01,8.645709999999999932e-07
5.987420272827148438e+01,-4.501039999999999708e+00,-9.671200000000000239e-04,6.004910326004028320e+01,4.000569999999999959e-01,7.356259999999999725e-07
6.021001100540161133e+01,-4.400800000000000267e+00,-9.367569999999999760e-04,6.038391208648681641e+01,4.000489999999999879e-01,6.755000000000000335e-07
6.054182195663452148e+01,-4.301029999999999909e+00,-9.022420000000000396e-04,6.073371052742004395e+01,4.000540000000000207e-01,7.933419999999999845e-07
6.089362049102783203e+01,-4.200759999999999827e+00,-8.684279999999999734e-04,6.106751966476440430e+01,4.000529999999999919e-01,7.947829999999999509e-07
6.122542834281921387e+01,-4.100839999999999819e+00,-8.402050000000000100e-04,6.139932918548583984e+01,4.000500000000000167e-01,7.095370000000000093e-07
6.155623936653137207e+01,-4.000659999999999883e+00,-8.095770000000000180e-04,6.173013877868652344e+01,4.000440000000000107e-01,7.857450000000000257e-07
6.188905000686645508e+01,-3.900799999999999823e+00,-7.776859999999999806e-04,6.205995178222656250e+01,4.000469999999999859e-01,8.042030000000000445e-07
6.221686291694641113e+01,-3.800930000000000142e+00,-7.470120000000000232e-04,6.239276170730590820e+01,4.000429999999999819e-01,8.128550000000000084e-07
6.254867362976074219e+01,-3.700720000000000010e+00,-7.161780000000000403e-04,6.272157096862792969e+01,4.000429999999999819e-01,7.051779999999999635e-07
6.287948083877563477e+01,-3.600810000000000066e+00,-6.872179999999999652e-04,6.305438137054443359e+01,4.000429999999999819e-01,7.430749999999999752e-07
6.321129155158996582e+01,-3.500609999999999999e+00,-6.565580000000000114e-04,6.338619136810302734e+01,4.000469999999999859e-01,8.346960000000000251e-07
6.354509973526000977e+01,-3.400819999999999954e+00,-6.260060000000000234e-04,6.371751093864440918e+01,4.000340000000000007e-01,8.009899999999999746e-07
6.387741947174072266e+01,-3.300870000000000193e+00,-5.963719999999999612e-04,6.405231976509094238e+01,4.000349999999999739e-01,8.738310000000000113e-07
6.420523190498352051e+01,-3.200660000000000061e+00,-5.683020000000000215e-04,6.438013124465942383e+01,4.000409999999999799e-01,8.768380000000000064e-07
6.453904104232788086e+01,-3.100789999999999935e+00,-5.396949999999999751e-04,6.471194076538085938e+01,4.000380000000000047e-01,8.470890000000000224e-07
6.487084984779357910e+01,-3.000529999999999919e+00,-5.099230000000000169e-04,6.504574990272521973e+01,4.000310000000000255e-01,8.946640000000000497e-07
6.520566010475158691e+01,-2.900630000000000042e+00,-4.819040000000000129e-04,6.538155913352966309e+01,4.000270000000000215e-01,7.976259999999999718e-07
6.554146790504455566e+01,-2.800419999999999909e+00,-4.539580000000000199e-04,6.571236777305603027e+01,4.000319999999999987e-01,9.253140000000000230e-07
