# Wed Nov 22 20:08:13 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
1.631825590133666992e+01,8.001040000000000374e-01,3.646740000000000003e-08,1.647221827507019043e+01,4.000569999999999959e-01,1.106550000000000072e-08
1.661322402954101562e+01,6.000799999999999468e-01,2.171889999999999869e-08,1.675176239013671875e+01,4.000589999999999979e-01,1.119669999999999960e-08
1.689137220382690430e+01,4.000589999999999979e-01,1.136829999999999930e-08,1.704358172416687012e+01,4.000600000000000267e-01,1.039489999999999933e-08
1.718554377555847168e+01,2.000039999999999873e-01,3.477449999999999815e-09,1.732657003402709961e+01,4.000639999999999752e-01,1.051589999999999922e-08
1.748169040679931641e+01,1.747610000000000027e-05,-4.754069999999999900e-10,1.761929821968078613e+01,4.000670000000000059e-01,1.162920000000000033e-08
1.776102781295776367e+01,2.000099999999999933e-01,4.073690000000000229e-09,1.790223336219787598e+01,4.000659999999999772e-01,1.077779999999999974e-08
1.805667161941528320e+01,4.000630000000000019e-01,1.189580000000000022e-08,1.819820594787597656e+01,4.000659999999999772e-01,1.141630000000000079e-08
1.835188794136047363e+01,6.000820000000000043e-01,2.203970000000000114e-08,1.849117851257324219e+01,4.000580000000000247e-01,1.110649999999999923e-08
1.863231658935546875e+01,8.001070000000000126e-01,3.640259999999999670e-08,1.877219486236572266e+01,4.000639999999999752e-01,1.119149999999999966e-08
1.891199088096618652e+01,1.000099999999999989e+00,5.705950000000000216e-08,1.905191063880920410e+01,4.000560000000000227e-01,1.084610000000000042e-08
1.919227576255798340e+01,1.200099999999999945e+00,8.557009999999999674e-08,1.934598302841186523e+01,4.000589999999999979e-01,9.753979999999999440e-09
1.950019073486328125e+01,1.400099999999999900e+00,1.888849999999999870e-07,1.965750074386596680e+01,4.000560000000000227e-01,9.256479999999999452e-09
1.986019396781921387e+01,1.600060000000000038e+00,2.264989999999999955e-07,2.001506519317626953e+01,4.000609999999999999e-01,8.571399999999999580e-09
2.021695351600646973e+01,1.800049999999999928e+00,2.996250000000000112e-07,2.037189722061157227e+01,4.000600000000000267e-01,8.022570000000000349e-09
2.057210326194763184e+01,2.000010000000000066e+00,4.038859999999999943e-07,2.072752380371093750e+01,4.000600000000000267e-01,8.889470000000000323e-09
2.092891359329223633e+01,2.200400000000000134e+00,5.506989999999999472e-07,2.108535432815551758e+01,4.000670000000000059e-01,9.390989999999999642e-09
2.128849744796752930e+01,2.400510000000000144e+00,7.649619999999999911e-07,2.144283103942871094e+01,4.000589999999999979e-01,9.828509999999999181e-09
2.164395904541015625e+01,2.600480000000000125e+00,1.031659999999999962e-06,2.181615257263183594e+01,4.000580000000000247e-01,9.261180000000000480e-09
2.201790642738342285e+01,2.800580000000000069e+00,1.459529999999999941e-06,2.218975448608398438e+01,4.000549999999999939e-01,8.661619999999999709e-09
2.239133620262145996e+01,3.000680000000000014e+00,2.065929999999999971e-06,2.256324577331542969e+01,4.000609999999999999e-01,9.934149999999999656e-09
2.276450181007385254e+01,3.200889999999999791e+00,2.914499999999999793e-06,2.293923187255859375e+01,4.000580000000000247e-01,9.966829999999999589e-09
2.314041972160339355e+01,3.400900000000000034e+00,4.117279999999999821e-06,2.330933642387390137e+01,4.000619999999999732e-01,8.904210000000000626e-09
2.351347088813781738e+01,3.600989999999999913e+00,5.827659999999999867e-06,2.368498682975769043e+01,4.000560000000000227e-01,9.890429999999999315e-09
2.388660717010498047e+01,3.800800000000000178e+00,8.243539999999999343e-06,2.405779743194580078e+01,4.000529999999999919e-01,9.675670000000000772e-09
2.425908756256103516e+01,4.000810000000000421e+00,1.168100000000000048e-05,2.442986631393432617e+01,4.000529999999999919e-01,3.992079999999999929e-10
2.463406968116760254e+01,4.200669999999999682e+00,1.649970000000000061e-05,2.480598592758178711e+01,4.000489999999999879e-01,5.740880000000000135e-10
2.500899744033813477e+01,4.400900000000000034e+00,2.343430000000000025e-05,2.518017363548278809e+01,4.000500000000000167e-01,8.622170000000000222e-10
2.538165187835693359e+01,4.601140000000000008e+00,3.324440000000000310e-05,2.555437374114990234e+01,4.000469999999999859e-01,6.210210000000000002e-10
2.576063251495361328e+01,4.801199999999999690e+00,4.716749999999999860e-05,2.593297362327575684e+01,4.000480000000000147e-01,5.474089999999999653e-10
2.613211464881896973e+01,5.001319999999999766e+00,6.691500000000000562e-05,2.630495500564575195e+01,4.000480000000000147e-01,9.434460000000000526e-10
2.650920987129211426e+01,4.801199999999999690e+00,4.739249999999999729e-05,2.669399070739746094e+01,4.000480000000000147e-01,6.472829999999999867e-10
2.689551115036010742e+01,4.601140000000000008e+00,3.350050000000000223e-05,2.706878948211669922e+01,4.000560000000000227e-01,7.051229999999999648e-10
2.727459764480590820e+01,4.400909999999999656e+00,2.367149999999999859e-05,2.744730019569396973e+01,4.000540000000000207e-01,7.675290000000000283e-10
2.764882493019104004e+01,4.200730000000000075e+00,1.669369999999999909e-05,2.781849455833435059e+01,4.000489999999999879e-01,8.847470000000000468e-10
2.801859617233276367e+01,4.000770000000000159e+00,1.183509999999999956e-05,2.819235754013061523e+01,4.000509999999999899e-01,5.752920000000000023e-10
2.839533185958862305e+01,3.800749999999999851e+00,8.367710000000000222e-06,2.856872677803039551e+01,4.000580000000000247e-01,1.027309999999999919e-08
2.876895022392272949e+01,3.601020000000000110e+00,5.924039999999999782e-06,2.893909168243408203e+01,4.000540000000000207e-01,1.000879999999999960e-08
2.914239001274108887e+01,3.400879999999999903e+00,4.196060000000000107e-06,2.931321859359741211e+01,4.000580000000000247e-01,9.401519999999999604e-09
2.951397395133972168e+01,3.200839999999999907e+00,2.976229999999999963e-06,2.968840241432189941e+01,4.000670000000000059e-01,9.713799999999999274e-09
2.989025235176086426e+01,3.000659999999999883e+00,2.106339999999999894e-06,3.006164503097534180e+01,4.000630000000000019e-01,9.864630000000000500e-09
3.026375842094421387e+01,2.800460000000000171e+00,1.490589999999999903e-06,3.045242404937744141e+01,4.000509999999999899e-01,9.267770000000000144e-09
3.065548920631408691e+01,2.600420000000000176e+00,1.064269999999999934e-06,3.082729244232177734e+01,4.000540000000000207e-01,1.031869999999999995e-08
3.102946281433105469e+01,2.400450000000000195e+00,7.883070000000000192e-07,3.118335986137390137e+01,4.000589999999999979e-01,1.016090000000000035e-08
3.138672947883605957e+01,2.200359999999999872e+00,5.715169999999999950e-07,3.154484224319458008e+01,4.000560000000000227e-01,1.023160000000000011e-08
3.174541854858398438e+01,2.000010000000000066e+00,4.194140000000000259e-07,3.190110206604003906e+01,4.000529999999999919e-01,9.293409999999999240e-09
3.210149145126342773e+01,1.800049999999999928e+00,3.057810000000000036e-07,3.225703573226928711e+01,4.000540000000000207e-01,8.210830000000000276e-09
3.245909047126770020e+01,1.600060000000000038e+00,2.256289999999999884e-07,3.261555075645446777e+01,4.000520000000000187e-01,8.393799999999999697e-09
3.281741309165954590e+01,1.400099999999999900e+00,1.875859999999999964e-07,3.297281146049499512e+01,4.000509999999999899e-01,9.855590000000000705e-09
3.320734381675720215e+01,1.200099999999999945e+00,8.753109999999999689e-08,3.334740686416625977e+01,4.000569999999999959e-01,1.064819999999999969e-08
3.348762464523315430e+01,1.000099999999999989e+00,5.800299999999999998e-08,3.362838649749755859e+01,4.000589999999999979e-01,1.051739999999999927e-08
3.376771450042724609e+01,8.001040000000000374e-01,3.708200000000000078e-08,3.392236733436584473e+01,4.000630000000000019e-01,1.142489999999999929e-08
3.407686185836791992e+01,6.000849999999999795e-01,2.146559999999999999e-08,3.421811437606811523e+01,4.000569999999999959e-01,1.091060000000000077e-08
3.437219238281250000e+01,4.000589999999999979e-01,1.067850000000000030e-08,3.451280307769775391e+01,4.000609999999999999e-01,1.056959999999999957e-08
3.465311980247497559e+01,2.000089999999999923e-01,3.609870000000000067e-09,3.479332709312438965e+01,4.000569999999999959e-01,1.069040000000000022e-08
