# Thu Nov 23 23:34:13 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.6, Tmax=0, Twrite=0.06, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=316, ratioRth=0.2, Rth=5271392.650345064, Nth=50
4.408421802520751953e+01,4.000859999999999972e-01,5.362129999999999722e-08
4.430161786079406738e+01,4.000879999999999992e-01,5.632769999999999689e-08
4.453716325759887695e+01,4.000850000000000239e-01,5.216979999999999907e-08
4.476896071434020996e+01,4.000879999999999992e-01,4.643489999999999978e-08
4.500218224525451660e+01,4.000920000000000032e-01,4.727769999999999857e-08
4.521888184547424316e+01,4.000839999999999952e-01,4.810459999999999785e-08
4.545228958129882812e+01,4.000799999999999912e-01,5.089019999999999865e-08
4.567051076889038086e+01,4.000819999999999932e-01,4.839429999999999945e-08
4.590246105194091797e+01,4.000830000000000219e-01,5.870170000000000213e-08
4.612221908569335938e+01,4.000770000000000159e-01,9.363219999999999850e-08
4.635564446449279785e+01,4.000790000000000179e-01,4.571909999999999942e-08
4.657670426368713379e+01,4.000730000000000119e-01,4.666639999999999759e-08
4.679450392723083496e+01,4.000790000000000179e-01,5.896800000000000234e-08
4.702868938446044922e+01,4.000830000000000219e-01,6.656280000000000097e-08
4.726119613647460938e+01,4.000830000000000219e-01,6.488319999999999697e-08
4.748020768165588379e+01,4.000839999999999952e-01,6.751270000000000076e-08
4.769905376434326172e+01,4.000790000000000179e-01,7.246760000000000233e-08
4.793219304084777832e+01,4.000929999999999764e-01,5.684879999999999750e-08
4.815118336677551270e+01,4.000859999999999972e-01,6.362790000000000028e-08
4.836803960800170898e+01,4.000889999999999724e-01,5.855910000000000058e-08
4.860182857513427734e+01,4.000850000000000239e-01,6.104319999999999699e-08
4.881727337837219238e+01,4.000830000000000219e-01,6.946779999999999952e-08
4.903822517395019531e+01,4.000839999999999952e-01,7.762150000000000456e-08
4.925547647476196289e+01,4.000830000000000219e-01,9.160729999999999736e-08
4.947418403625488281e+01,4.000850000000000239e-01,8.609010000000000404e-08
4.968909001350402832e+01,4.000889999999999724e-01,6.333430000000000617e-08
4.990687108039855957e+01,4.000859999999999972e-01,6.413159999999999969e-08
5.012595772743225098e+01,4.000850000000000239e-01,7.127009999999999442e-08
5.037357878684997559e+01,4.000810000000000199e-01,5.598390000000000144e-08
5.059318017959594727e+01,4.000810000000000199e-01,6.242559999999999751e-08
5.081119489669799805e+01,4.000819999999999932e-01,6.213579999999999713e-08
5.102906727790832520e+01,4.000779999999999892e-01,6.658299999999999476e-08
5.124832129478454590e+01,4.000779999999999892e-01,8.645829999999999539e-08
