# Wed Nov 22 22:26:07 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.4, Tmax=0, Twrite=0.025, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=1501, ratioRth=0.2, Rth=7093227.339646328, Nth=50
8.900543522834777832e+01,4.000739999999999852e-01,1.641830000000000151e-08
8.919689011573791504e+01,4.000699999999999812e-01,1.698669999999999884e-08
8.939415311813354492e+01,4.000690000000000079e-01,1.728309999999999877e-08
8.959685683250427246e+01,4.000770000000000159e-01,1.840469999999999870e-08
8.978656673431396484e+01,4.000969999999999804e-01,2.604730000000000124e-08
9.002161788940429688e+01,4.000759999999999872e-01,1.781439999999999837e-08
9.021057868003845215e+01,4.000730000000000119e-01,1.658000000000000023e-08
9.039697194099426270e+01,4.000819999999999932e-01,1.795420000000000072e-08
9.059638285636901855e+01,4.000759999999999872e-01,1.791609999999999855e-08
9.079846811294555664e+01,4.000750000000000139e-01,1.757069999999999931e-08
9.098595428466796875e+01,4.000810000000000199e-01,1.604070000000000149e-08
9.117488813400268555e+01,4.000790000000000179e-01,1.747210000000000132e-08
9.136187958717346191e+01,4.000790000000000179e-01,1.713990000000000117e-08
9.154859924316406250e+01,4.000739999999999852e-01,1.658510000000000139e-08
9.173611068725585938e+01,4.000799999999999912e-01,1.774450000000000050e-08
9.192308783531188965e+01,4.000739999999999852e-01,1.656900000000000100e-08
9.211077356338500977e+01,4.000719999999999832e-01,1.669590000000000063e-08
9.229754137992858887e+01,4.000739999999999852e-01,1.767949999999999959e-08
9.248324680328369141e+01,4.000759999999999872e-01,1.681059999999999900e-08
9.267030858993530273e+01,4.000779999999999892e-01,1.668419999999999994e-08
9.285830545425415039e+01,4.000770000000000159e-01,1.764570000000000163e-08
9.305939507484436035e+01,4.000799999999999912e-01,1.687459999999999878e-08
9.327634429931640625e+01,4.000839999999999952e-01,1.871810000000000136e-08
9.346425247192382812e+01,4.000830000000000219e-01,1.646790000000000018e-08
9.366940236091613770e+01,4.000810000000000199e-01,1.705279999999999968e-08
9.385786509513854980e+01,4.000730000000000119e-01,1.757649999999999860e-08
9.404378604888916016e+01,4.000690000000000079e-01,1.642199999999999975e-08
9.424944067001342773e+01,4.000830000000000219e-01,1.830839999999999935e-08
9.445029163360595703e+01,4.000830000000000219e-01,1.716609999999999845e-08
9.463917207717895508e+01,4.000830000000000219e-01,1.699420000000000073e-08
9.484076428413391113e+01,4.000830000000000219e-01,1.696639999999999964e-08
9.502746868133544922e+01,4.000779999999999892e-01,1.647239999999999866e-08
9.521693301200866699e+01,4.000799999999999912e-01,1.741830000000000053e-08
9.540516448020935059e+01,4.000810000000000199e-01,1.618749999999999854e-08
9.559303140640258789e+01,4.000770000000000159e-01,1.747009999999999905e-08
9.579628849029541016e+01,4.000839999999999952e-01,1.865410000000000158e-08
9.598458313941955566e+01,4.000750000000000139e-01,1.654509999999999904e-08
9.618757748603820801e+01,4.000719999999999832e-01,1.651400000000000150e-08
9.637610673904418945e+01,4.000790000000000179e-01,1.766369999999999888e-08
9.656282138824462891e+01,4.000839999999999952e-01,1.658059999999999959e-08
9.676464939117431641e+01,4.000810000000000199e-01,1.713910000000000092e-08
9.695130181312561035e+01,4.000750000000000139e-01,1.776930000000000149e-08
9.713979244232177734e+01,4.000770000000000159e-01,1.703099999999999878e-08
9.732727074623107910e+01,4.000750000000000139e-01,1.678789999999999907e-08
9.751290559768676758e+01,4.000770000000000159e-01,1.777769999999999911e-08
9.770007300376892090e+01,4.000799999999999912e-01,1.690890000000000062e-08
9.788565874099731445e+01,4.000779999999999892e-01,1.674890000000000117e-08
9.807382488250732422e+01,4.000759999999999872e-01,1.782279999999999929e-08
9.827602171897888184e+01,4.000830000000000219e-01,1.865299999999999835e-08
9.847705340385437012e+01,4.000799999999999912e-01,1.739090000000000123e-08
9.866489028930664062e+01,4.000770000000000159e-01,1.667719999999999862e-08
9.884994101524353027e+01,4.000699999999999812e-01,1.770480000000000115e-08
9.903789758682250977e+01,4.000770000000000159e-01,1.742689999999999904e-08
9.922613096237182617e+01,4.000750000000000139e-01,1.671439999999999845e-08
9.941257309913635254e+01,4.000730000000000119e-01,1.781979999999999920e-08
9.959975337982177734e+01,4.000770000000000159e-01,1.695279999999999878e-08
9.978716588020324707e+01,4.000730000000000119e-01,1.722330000000000110e-08
9.997317242622375488e+01,4.000719999999999832e-01,1.808659999999999997e-08
1.001761963367462158e+02,4.000759999999999872e-01,1.828810000000000016e-08
1.003617060184478760e+02,4.000759999999999872e-01,1.676349999999999986e-08
1.005505905151367188e+02,4.000790000000000179e-01,1.771759999999999846e-08
1.007397725582122803e+02,4.000770000000000159e-01,1.666259999999999993e-08
1.009256198406219482e+02,4.000739999999999852e-01,1.689570000000000153e-08
1.011110334396362305e+02,4.000719999999999832e-01,1.775849999999999984e-08
1.012973892688751221e+02,4.000710000000000099e-01,1.724410000000000087e-08
1.015000388622283936e+02,4.000790000000000179e-01,1.736710000000000137e-08
1.016888961791992188e+02,4.000750000000000139e-01,1.736259999999999958e-08
1.019047968387603760e+02,4.000730000000000119e-01,1.639260000000000148e-08
1.020923368930816650e+02,4.000730000000000119e-01,1.779290000000000046e-08
1.023721637725830078e+02,4.000810000000000199e-01,1.829840000000000125e-08
1.025590457916259766e+02,4.000790000000000179e-01,1.664250000000000162e-08
1.027606558799743652e+02,4.000839999999999952e-01,1.729000000000000130e-08
1.029495272636413574e+02,4.000750000000000139e-01,1.764790000000000148e-08
1.031496744155883789e+02,4.000719999999999832e-01,1.753959999999999845e-08
1.033707056045532227e+02,4.000730000000000119e-01,1.760390000000000122e-08
1.035716953277587891e+02,4.000690000000000079e-01,1.765530000000000127e-08
1.037574763298034668e+02,4.000739999999999852e-01,1.663110000000000061e-08
1.039437155723571777e+02,4.000690000000000079e-01,1.679669999999999846e-08
1.041307003498077393e+02,4.000710000000000099e-01,1.761719999999999909e-08
1.043175075054168701e+02,4.000710000000000099e-01,1.687559999999999992e-08
1.045043296813964844e+02,4.000679999999999792e-01,1.666259999999999993e-08
1.046932649612426758e+02,4.000699999999999812e-01,1.735490000000000011e-08
1.048798172473907471e+02,4.000750000000000139e-01,1.651210000000000133e-08
1.050647773742675781e+02,4.000699999999999812e-01,1.691650000000000130e-08
1.052526681423187256e+02,4.000710000000000099e-01,1.752570000000000122e-08
1.054406592845916748e+02,4.000710000000000099e-01,1.642660000000000033e-08
1.056416847705841064e+02,4.000699999999999812e-01,1.618329999999999973e-08
1.058457245826721191e+02,4.000690000000000079e-01,1.704789999999999941e-08
1.060316622257232666e+02,4.000650000000000039e-01,1.797640000000000009e-08
1.062190365791320801e+02,4.000699999999999812e-01,1.677250000000000014e-08
1.064068541526794434e+02,4.000670000000000059e-01,1.760099999999999991e-08
1.065958950519561768e+02,4.000699999999999812e-01,1.669329999999999901e-08
1.067848536968231201e+02,4.000650000000000039e-01,1.705100000000000161e-08
1.069718990325927734e+02,4.000719999999999832e-01,1.787169999999999982e-08
1.071594734191894531e+02,4.000710000000000099e-01,1.649069999999999890e-08
1.073486003875732422e+02,4.000690000000000079e-01,1.819620000000000051e-08
1.075355658531188965e+02,4.000730000000000119e-01,1.702629999999999941e-08
1.077245516777038574e+02,4.000639999999999752e-01,1.727509999999999962e-08
1.079111778736114502e+02,4.000679999999999792e-01,1.830489999999999869e-08
