# Fri Nov 24 18:14:48 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.3, Tmax=0, Twrite=0.05, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=1501, ratioRth=0.2, Rth=431291.5380662915, Nth=50
5.375178980827331543e+01,4.000750000000000139e-01,4.684470000000000124e-07
5.396920251846313477e+01,4.000699999999999812e-01,5.012229999999999613e-07
5.418937182426452637e+01,4.000750000000000139e-01,4.402760000000000178e-07
5.441061401367187500e+01,4.000699999999999812e-01,5.440620000000000182e-07
5.462898492813110352e+01,4.000730000000000119e-01,4.512869999999999832e-07
5.484667849540710449e+01,4.000750000000000139e-01,5.101170000000000408e-07
5.506559991836547852e+01,4.000770000000000159e-01,5.330139999999999843e-07
5.528108477592468262e+01,4.000750000000000139e-01,4.693339999999999859e-07
5.549893045425415039e+01,4.000779999999999892e-01,4.493510000000000113e-07
5.571691942214965820e+01,4.000750000000000139e-01,4.667630000000000087e-07
5.593414449691772461e+01,4.000819999999999932e-01,4.994399999999999777e-07
5.615181756019592285e+01,4.000739999999999852e-01,5.117909999999999802e-07
5.637011170387268066e+01,4.000819999999999932e-01,5.133160000000000418e-07
5.658684158325195312e+01,4.000799999999999912e-01,5.181760000000000470e-07
5.680587244033813477e+01,4.000770000000000159e-01,4.845269999999999817e-07
5.702126860618591309e+01,4.000799999999999912e-01,4.802090000000000088e-07
5.723964476585388184e+01,4.000770000000000159e-01,5.224729999999999696e-07
5.745663523674011230e+01,4.000759999999999872e-01,5.216369999999999745e-07
5.767450857162475586e+01,4.000779999999999892e-01,4.926129999999999920e-07
5.789237380027770996e+01,4.000790000000000179e-01,4.952969999999999650e-07
5.811066031455993652e+01,4.000739999999999852e-01,4.838990000000000107e-07
5.832836461067199707e+01,4.000770000000000159e-01,5.528120000000000403e-07
5.854556322097778320e+01,4.000759999999999872e-01,5.292809999999999601e-07
5.876391839981079102e+01,4.000679999999999792e-01,4.592620000000000000e-07
5.898133850097656250e+01,4.000730000000000119e-01,5.469770000000000148e-07
5.920001339912414551e+01,4.000670000000000059e-01,5.184370000000000517e-07
5.941560864448547363e+01,4.000679999999999792e-01,5.122089999999999777e-07
5.963349270820617676e+01,4.000730000000000119e-01,5.124659999999999780e-07
5.984842562675476074e+01,4.000790000000000179e-01,4.597710000000000213e-07
6.006824278831481934e+01,4.000719999999999832e-01,5.065800000000000270e-07
6.028879928588867188e+01,4.000710000000000099e-01,5.312900000000000412e-07
6.050699782371520996e+01,4.000609999999999999e-01,5.581930000000000274e-07
6.072446393966674805e+01,4.000690000000000079e-01,5.769199999999999541e-07
6.094241809844970703e+01,4.000699999999999812e-01,5.954969999999999755e-07
6.116185307502746582e+01,4.000679999999999792e-01,5.533009999999999859e-07
6.137828445434570312e+01,4.000630000000000019e-01,6.080600000000000066e-07
6.162661266326904297e+01,4.000630000000000019e-01,4.820069999999999829e-07
6.184182739257812500e+01,4.000679999999999792e-01,5.312649999999999864e-07
6.206001043319702148e+01,4.000670000000000059e-01,5.663539999999999904e-07
6.227560830116271973e+01,4.000650000000000039e-01,5.665710000000000512e-07
6.249226069450378418e+01,4.000639999999999752e-01,5.199759999999999704e-07
6.270946240425109863e+01,4.000639999999999752e-01,4.755560000000000002e-07
6.292763328552246094e+01,4.000639999999999752e-01,4.785370000000000187e-07
6.314560675621032715e+01,4.000630000000000019e-01,5.345519999999999813e-07
6.336216306686401367e+01,4.000719999999999832e-01,5.031200000000000212e-07
6.358177328109741211e+01,4.000639999999999752e-01,5.403300000000000215e-07
6.379752373695373535e+01,4.000670000000000059e-01,5.685530000000000222e-07
6.401612567901611328e+01,4.000639999999999752e-01,6.213890000000000064e-07
6.423354721069335938e+01,4.000679999999999792e-01,6.131099999999999625e-07
6.445172214508056641e+01,4.000690000000000079e-01,5.540770000000000188e-07
6.466946887969970703e+01,4.000690000000000079e-01,5.661490000000000491e-07
6.488887166976928711e+01,4.000719999999999832e-01,5.427259999999999855e-07
6.510680365562438965e+01,4.000719999999999832e-01,4.883319999999999817e-07
6.532480621337890625e+01,4.000730000000000119e-01,5.348999999999999524e-07
6.554188227653503418e+01,4.000759999999999872e-01,6.187219999999999733e-07
6.575811910629272461e+01,4.000759999999999872e-01,5.328709999999999545e-07
6.597467017173767090e+01,4.000750000000000139e-01,5.398949999999999783e-07
6.619380545616149902e+01,4.000730000000000119e-01,6.187679999999999726e-07
