# Fri Nov 24 17:13:32 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.2, Tmax=0, Twrite=0.05, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=1501, ratioRth=0.2, Rth=4680580.449599761, Nth=50
1.063704502582550049e+02,4.000639999999999752e-01,3.106390000000000065e-08
1.065894587039947510e+02,4.000589999999999979e-01,3.239210000000000191e-08
1.068062407970428467e+02,4.000679999999999792e-01,3.409409999999999955e-08
1.070238587856292725e+02,4.000759999999999872e-01,3.571800000000000260e-08
1.072418458461761475e+02,4.000819999999999932e-01,4.978370000000000129e-08
1.074595050811767578e+02,4.000779999999999892e-01,4.067599999999999974e-08
1.076935191154479980e+02,4.000600000000000267e-01,4.387519999999999837e-08
1.079116783142089844e+02,4.000569999999999959e-01,4.893540000000000288e-08
1.081305902004241943e+02,4.000509999999999899e-01,4.796559999999999906e-08
1.083477032184600830e+02,4.000589999999999979e-01,3.906650000000000111e-08
1.085680708885192871e+02,4.000589999999999979e-01,4.832040000000000035e-08
1.087828404903411865e+02,4.000759999999999872e-01,3.972799999999999681e-08
1.090009324550628662e+02,4.000779999999999892e-01,3.568240000000000326e-08
1.092180948257446289e+02,4.000799999999999912e-01,4.631940000000000116e-08
1.094354186058044434e+02,4.000770000000000159e-01,4.421029999999999983e-08
1.096527001857757568e+02,4.000690000000000079e-01,5.167069999999999694e-08
1.098709931373596191e+02,4.000639999999999752e-01,5.719340000000000311e-08
1.100888583660125732e+02,4.000630000000000019e-01,4.459560000000000263e-08
1.103045573234558105e+02,4.000639999999999752e-01,3.193259999999999704e-08
1.105209107398986816e+02,4.000759999999999872e-01,3.478209999999999883e-08
1.107387430667877197e+02,4.000810000000000199e-01,3.419359999999999988e-08
1.109549427032470703e+02,4.000799999999999912e-01,4.096030000000000051e-08
1.111727633476257324e+02,4.000839999999999952e-01,4.003789999999999881e-08
1.113901565074920654e+02,4.000659999999999772e-01,4.416870000000000031e-08
1.116080584526062012e+02,4.000560000000000227e-01,4.871909999999999981e-08
1.118232805728912354e+02,4.000600000000000267e-01,3.886779999999999683e-08
1.120403525829315186e+02,4.000670000000000059e-01,4.137430000000000011e-08
1.122571711540222168e+02,4.000759999999999872e-01,3.948320000000000113e-08
1.124739415645599365e+02,4.000810000000000199e-01,4.042580000000000323e-08
1.126926393508911133e+02,4.000839999999999952e-01,4.688700000000000156e-08
1.129106605052947998e+02,4.000759999999999872e-01,4.209259999999999669e-08
1.131279506683349609e+02,4.000670000000000059e-01,4.859370000000000188e-08
1.133461337089538574e+02,4.000589999999999979e-01,4.806500000000000059e-08
1.135648252964019775e+02,4.000619999999999732e-01,4.510220000000000003e-08
1.137824718952178955e+02,4.000569999999999959e-01,3.285929999999999964e-08
1.140014934539794922e+02,4.000580000000000247e-01,3.569269999999999773e-08
1.142180159091949463e+02,4.000630000000000019e-01,3.501779999999999875e-08
1.144353861808776855e+02,4.000770000000000159e-01,3.317379999999999891e-08
1.146525318622589111e+02,4.000830000000000219e-01,3.710220000000000119e-08
1.148694596290588379e+02,4.000850000000000239e-01,3.660840000000000109e-08
1.150870261192321777e+02,4.000790000000000179e-01,4.240890000000000066e-08
1.153028399944305420e+02,4.000690000000000079e-01,3.994800000000000143e-08
1.155198967456817627e+02,4.000549999999999939e-01,3.261590000000000025e-08
1.157381746768951416e+02,4.000569999999999959e-01,3.390769999999999862e-08
1.159549405574798584e+02,4.000900000000000012e-01,4.261550000000000199e-08
1.161727013587951660e+02,4.000670000000000059e-01,2.495500000000000078e-08
1.163898029327392578e+02,4.000790000000000179e-01,3.023009999999999883e-08
1.166079695224761963e+02,4.000879999999999992e-01,3.380890000000000306e-08
1.168259668350219727e+02,4.000879999999999992e-01,3.576759999999999796e-08
1.170442159175872803e+02,4.000819999999999932e-01,3.663950000000000195e-08
1.172614765167236328e+02,4.000710000000000099e-01,3.944299999999999790e-08
1.174770541191101074e+02,4.000670000000000059e-01,3.438739999999999728e-08
1.176988873481750488e+02,4.000659999999999772e-01,8.036439999999999930e-08
1.179130334854125977e+02,4.000690000000000079e-01,2.396950000000000165e-08
1.181317656040191650e+02,4.000630000000000019e-01,2.407510000000000096e-08
1.183494451045989990e+02,4.000739999999999852e-01,2.541419999999999936e-08
1.185665397644042969e+02,4.000739999999999852e-01,2.710859999999999963e-08
1.187857837677001953e+02,4.000790000000000179e-01,2.745829999999999978e-08
1.190020110607147217e+02,4.000779999999999892e-01,3.324229999999999718e-08
1.192191832065582275e+02,4.000719999999999832e-01,3.539870000000000185e-08
1.194661316871643066e+02,4.000750000000000139e-01,2.415520000000000112e-08
1.196808822154998779e+02,4.000770000000000159e-01,3.160620000000000279e-08
1.198972668647766113e+02,4.000619999999999732e-01,7.227439999999999766e-08
1.201319301128387451e+02,4.000600000000000267e-01,2.816590000000000011e-08
1.203505382537841797e+02,4.000659999999999772e-01,2.564149999999999836e-08
1.205691735744476318e+02,4.000670000000000059e-01,2.421499999999999879e-08
1.207872080802917480e+02,4.000670000000000059e-01,2.658779999999999870e-08
1.210028274059295654e+02,4.000850000000000239e-01,2.881639999999999988e-08
1.212212393283843994e+02,4.000810000000000199e-01,3.014489999999999751e-08
1.214395596981048584e+02,4.000850000000000239e-01,3.319729999999999909e-08
1.216548984050750732e+02,4.000670000000000059e-01,3.761360000000000006e-08
1.218690211772918701e+02,4.000609999999999999e-01,3.037219999999999982e-08
1.220839209556579590e+02,4.000750000000000139e-01,2.986549999999999701e-08
1.223027930259704590e+02,4.000770000000000159e-01,2.956140000000000092e-08
1.225213181972503662e+02,4.000799999999999912e-01,3.575009999999999797e-08
1.227370533943176270e+02,4.000810000000000199e-01,3.863870000000000307e-08
1.229538486003875732e+02,4.000710000000000099e-01,3.833059999999999914e-08
1.231732318401336670e+02,4.000710000000000099e-01,3.946099999999999846e-08
1.233911721706390381e+02,4.000650000000000039e-01,3.630530000000000283e-08
1.236081628799438477e+02,4.000630000000000019e-01,3.205509999999999697e-08
1.238239176273345947e+02,4.000659999999999772e-01,2.546080000000000125e-08
1.240429639816284180e+02,4.000699999999999812e-01,3.034179999999999711e-08
1.242609791755676270e+02,4.000750000000000139e-01,2.800100000000000040e-08
1.244782154560089111e+02,4.000790000000000179e-01,3.230489999999999832e-08
1.246965370178222656e+02,4.000759999999999872e-01,3.238720000000000165e-08
1.249134633541107178e+02,4.000759999999999872e-01,3.601880000000000222e-08
1.251326172351837158e+02,4.000719999999999832e-01,3.742050000000000080e-08
1.253488447666168213e+02,4.000540000000000207e-01,3.459719999999999960e-08
1.255668287277221680e+02,4.000589999999999979e-01,3.256500000000000077e-08
1.257850375175476074e+02,4.000580000000000247e-01,2.914399999999999945e-08
1.260035066604614258e+02,4.000600000000000267e-01,2.762979999999999903e-08
1.262190785408020020e+02,4.000699999999999812e-01,2.465079999999999929e-08
1.264375617504119873e+02,4.000759999999999872e-01,2.600399999999999912e-08
1.266569397449493408e+02,4.000719999999999832e-01,2.593239999999999867e-08
1.268749663829803467e+02,4.000810000000000199e-01,2.834289999999999898e-08
1.270928223133087158e+02,4.000779999999999892e-01,3.192500000000000298e-08
1.273106749057769775e+02,4.000770000000000159e-01,3.714530000000000241e-08
1.275270516872406006e+02,4.000630000000000019e-01,3.525629999999999787e-08
1.277449095249176025e+02,4.000600000000000267e-01,3.258570000000000174e-08
1.279628319740295410e+02,4.000549999999999939e-01,2.934570000000000052e-08
1.281810648441314697e+02,4.000609999999999999e-01,2.716890000000000117e-08
1.283985357284545898e+02,4.000589999999999979e-01,2.344439999999999982e-08
1.286159081459045410e+02,4.000710000000000099e-01,2.472830000000000114e-08
1.288315174579620361e+02,4.000730000000000119e-01,2.954709999999999860e-08
1.290460853576660156e+02,4.000589999999999979e-01,3.385689999999999793e-08
1.292649655342102051e+02,4.000619999999999732e-01,3.516049999999999909e-08
1.294829897880554199e+02,4.000560000000000227e-01,3.451020000000000021e-08
1.297011022567749023e+02,4.000560000000000227e-01,3.108790000000000139e-08
1.299190495014190674e+02,4.000540000000000207e-01,2.726270000000000099e-08
1.301401226520538330e+02,4.000549999999999939e-01,2.847940000000000156e-08
1.303584210872650146e+02,4.000540000000000207e-01,2.594359999999999879e-08
1.305738971233367920e+02,4.000739999999999852e-01,2.340960000000000072e-08
1.307912139892578125e+02,4.000779999999999892e-01,2.557130000000000081e-08
1.310071978569030762e+02,4.000750000000000139e-01,3.313609999999999851e-08
1.312262156009674072e+02,4.000750000000000139e-01,3.439960000000000185e-08
1.314433071613311768e+02,4.000659999999999772e-01,3.631939999999999764e-08
1.316575891971588135e+02,4.000549999999999939e-01,2.753610000000000131e-08
1.318728399276733398e+02,4.000710000000000099e-01,2.429580000000000041e-08
1.320892612934112549e+02,4.000770000000000159e-01,2.766939999999999960e-08
1.323061704635620117e+02,4.000770000000000159e-01,3.111699999999999998e-08
1.325238089561462402e+02,4.000750000000000139e-01,3.406070000000000006e-08
1.327422518730163574e+02,4.000659999999999772e-01,3.574569999999999827e-08
1.329590914249420166e+02,4.000619999999999732e-01,3.318410000000000000e-08
1.331790452003479004e+02,4.000589999999999979e-01,3.214969999999999704e-08
1.333972434997558594e+02,4.000560000000000227e-01,3.226030000000000201e-08
1.336160328388214111e+02,4.000560000000000227e-01,2.965559999999999921e-08
1.338333151340484619e+02,4.000600000000000267e-01,2.724160000000000155e-08
1.340496053695678711e+02,4.000719999999999832e-01,2.518440000000000084e-08
1.342672231197357178e+02,4.000799999999999912e-01,2.710190000000000130e-08
1.345148274898529053e+02,4.000560000000000227e-01,2.862000000000000084e-08
1.347359774112701416e+02,4.000589999999999979e-01,3.129279999999999683e-08
1.349545061588287354e+02,4.000609999999999999e-01,2.978579999999999862e-08
1.351703755855560303e+02,4.000639999999999752e-01,2.348329999999999893e-08
1.353843138217926025e+02,4.000839999999999952e-01,2.814079999999999944e-08
1.356030819416046143e+02,4.000839999999999952e-01,2.880430000000000071e-08
1.358204684257507324e+02,4.000770000000000159e-01,3.505050000000000009e-08
