# Fri Oct 27 17:34:27 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
3.269653940200805664e+01,-2.200419999999999821e+00,-7.250429999999999630e-06,3.286729693412780762e+01,4.000299999999999967e-01,1.545950000000000023e-08
3.307031750679016113e+01,-2.000109999999999832e+00,-2.370090000000000122e-06,3.324168872833251953e+01,4.000310000000000255e-01,1.960790000000000050e-08
3.344654154777526855e+01,-1.800119999999999942e+00,-9.636810000000000912e-07,3.360346698760986328e+01,4.000250000000000195e-01,1.614779999999999918e-08
3.380639028549194336e+01,-1.600119999999999987e+00,-5.683129999999999618e-07,3.396136164665222168e+01,4.000290000000000235e-01,1.871739999999999991e-08
3.416278171539306641e+01,-1.400169999999999915e+00,-3.445620000000000118e-07,3.432036876678466797e+01,4.000250000000000195e-01,1.981359999999999949e-08
3.452406573295593262e+01,-1.200180000000000025e+00,-2.429340000000000232e-07,3.468045806884765625e+01,4.000340000000000007e-01,1.826290000000000070e-08
3.488190555572509766e+01,-1.000159999999999938e+00,-1.431359999999999921e-07,3.503816771507263184e+01,4.000279999999999947e-01,1.943849999999999900e-08
3.524128103256225586e+01,-8.001390000000000446e-01,-7.257360000000000341e-08,3.538209247589111328e+01,4.000219999999999887e-01,1.386179999999999943e-08
3.552261590957641602e+01,-6.001499999999999613e-01,-3.991530000000000009e-08,3.566249918937683105e+01,4.000199999999999867e-01,1.356289999999999997e-08
3.580518412590026855e+01,-4.001069999999999904e-01,-1.731889999999999900e-08,3.595851826667785645e+01,4.000270000000000215e-01,1.328230000000000076e-08
3.609831190109252930e+01,-2.000419999999999976e-01,-9.021230000000000703e-09,3.623886585235595703e+01,4.000179999999999847e-01,1.331339999999999995e-08
