# Fri Oct 27 18:06:22 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.4, Tmax=0, Twrite=0.1, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=125, ratioRth=0.2, Rth=101329062.20544201
4.194569754600524902e+01,4.000529999999999919e-01,-1.015439999999999959e-09
4.230693578720092773e+01,4.000569999999999959e-01,-1.530729999999999945e-09
4.266785049438476562e+01,4.000600000000000267e-01,-2.446890000000000015e-09
4.302932024002075195e+01,4.000639999999999752e-01,-3.052269999999999842e-09
4.338892412185668945e+01,4.000619999999999732e-01,-2.794680000000000114e-09
4.374689245223999023e+01,4.000560000000000227e-01,-1.417010000000000052e-09
4.410794258117675781e+01,4.000619999999999732e-01,-2.801730000000000002e-09
4.447263979911804199e+01,4.000560000000000227e-01,-4.547730000000000383e-09
4.483909130096435547e+01,4.000409999999999799e-01,-3.817710000000000044e-09
4.519781994819641113e+01,4.000440000000000107e-01,-4.743450000000000200e-09
4.540219759941101074e+01,4.000540000000000207e-01,-5.598430000000000281e-10
