# Fri Nov 10 17:18:45 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-4.8, Tmax=0, Twrite=0, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=997, ratioRth=0.2, Rth=4873990.41335376, Nth=50
2.931025218963623047e+01,4.000500000000000167e-01,1.972559999999999897e-08
2.946691775321960449e+01,4.000500000000000167e-01,1.711739999999999881e-08
2.962598085403442383e+01,4.000509999999999899e-01,1.617720000000000076e-08
2.979591083526611328e+01,4.000589999999999979e-01,1.969529999999999836e-08
2.995127916336059570e+01,4.000489999999999879e-01,2.048429999999999967e-08
3.010707020759582520e+01,4.000440000000000107e-01,1.705960000000000011e-08
3.026425814628601074e+01,4.000480000000000147e-01,1.540340000000000080e-08
3.041880488395690918e+01,4.000589999999999979e-01,1.664090000000000113e-08
3.057208299636840820e+01,4.000529999999999919e-01,2.112180000000000124e-08
3.072839164733886719e+01,4.000500000000000167e-01,1.896079999999999929e-08
3.088227128982543945e+01,4.000569999999999959e-01,1.500010000000000076e-08
3.104019045829772949e+01,4.000609999999999999e-01,1.550600000000000001e-08
3.119605636596679688e+01,4.000589999999999979e-01,1.874570000000000155e-08
3.136515855789184570e+01,4.000540000000000207e-01,1.670639999999999930e-08
3.151892352104187012e+01,4.000600000000000267e-01,1.642960000000000042e-08
3.167605853080749512e+01,4.000609999999999999e-01,1.886740000000000125e-08
3.183277368545532227e+01,4.000549999999999939e-01,2.044680000000000016e-08
3.198848986625671387e+01,4.000449999999999839e-01,1.952569999999999927e-08
3.214519643783569336e+01,4.000469999999999859e-01,1.641909999999999844e-08
3.230267071723937988e+01,4.000489999999999879e-01,1.500699999999999998e-08
3.246027302742004395e+01,4.000540000000000207e-01,1.511850000000000068e-08
3.261674237251281738e+01,4.000639999999999752e-01,1.758950000000000011e-08
3.277313971519470215e+01,4.000560000000000227e-01,1.994569999999999907e-08
