# Fri Nov 17 15:15:18 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.5, Tmax=0, Twrite=0.1, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=181, ratioRth=0.2, Rth=6347043.111332742, Nth=50
4.920905542373657227e+01,4.000449999999999839e-01,8.723199999999999655e-08
4.954845786094665527e+01,4.000589999999999979e-01,7.985479999999999849e-08
4.983231091499328613e+01,4.000650000000000039e-01,8.803880000000000084e-08
5.012214589118957520e+01,4.000449999999999839e-01,6.875229999999999553e-08
5.045595383644104004e+01,4.000710000000000099e-01,7.756289999999999900e-08
5.074578881263732910e+01,4.000659999999999772e-01,9.991189999999999616e-08
5.103362274169921875e+01,4.000679999999999792e-01,8.299669999999999568e-08
5.132152390480041504e+01,4.000699999999999812e-01,9.675520000000000602e-08
5.159536647796630859e+01,4.000639999999999752e-01,8.744439999999999387e-08
5.188320302963256836e+01,4.000739999999999852e-01,8.769209999999999417e-08
5.216985321044921875e+01,4.000670000000000059e-01,9.016940000000000008e-08
5.245961880683898926e+01,4.000420000000000087e-01,7.969719999999999978e-08
5.265650486946105957e+01,4.000319999999999987e-01,6.650900000000000349e-08
