# Tue Aug 22 16:33:44 2023
#  Tiempo [s], Voltage [V], Corriente [A]
#  Vpos=5, Vneg=5, stepPos=0.1, stepNeg=0.1, rev=0, hslV=0.4, hslF=1, cycles=3, T=0.125, pw=0.0625, limitI=0.5, rangeI=1e-08, limitV=5, rangeV=20, nlpc=0.001
4.587460000000000093e+01,-1.698220000000000063e+00,-6.111419999999999570e-04
4.599960000000000093e+01,3.998709999999999765e-01,-6.107600000000000138e-04
4.612460000000000093e+01,-1.598090000000000011e+00,-6.124579999999999694e-04
4.624960000000000093e+01,4.000650000000000039e-01,-6.119909999999999890e-04
4.637460000000000093e+01,-1.499130000000000074e+00,-6.129679999999999764e-04
4.649960000000000093e+01,4.005509999999999904e-01,-6.135199999999999942e-04
4.662460000000000093e+01,-1.400160000000000071e+00,-6.148360000000000066e-04
4.674960000000000093e+01,3.986069999999999891e-01,-6.151330000000000209e-04
4.687460000000000093e+01,-1.300030000000000019e+00,-6.150049999999999571e-04
4.699960000000000093e+01,3.993849999999999900e-01,-6.149210000000000440e-04
4.712460000000000093e+01,-1.199219999999999953e+00,-6.148780000000000174e-04
4.724960000000000093e+01,3.984130000000000171e-01,-6.150899999999999944e-04
4.737460000000000093e+01,-1.100640000000000063e+00,-6.142839999999999889e-04
4.749960000000000093e+01,4.005509999999999904e-01,-6.157270000000000494e-04
4.762460000000000093e+01,-1.000019999999999909e+00,-6.152179999999999498e-04
4.774960000000000093e+01,3.985589999999999966e-01,-6.162020000000000474e-04
4.787460000000000093e+01,-9.006840000000000401e-01,-6.160329999999999886e-04
4.799960000000000093e+01,4.006979999999999986e-01,-6.173059999999999745e-04
4.812460000000000093e+01,-8.005400000000000293e-01,-6.166690000000000279e-04
4.824960000000000093e+01,4.022540000000000004e-01,-6.184940000000000316e-04
4.837460000000000093e+01,-7.002979999999999761e-01,-6.162869999999999763e-04
4.849960000000000093e+01,3.987539999999999973e-01,-6.179000000000000031e-04
4.862460000000000093e+01,-6.010290000000000354e-01,-6.164999999999999690e-04
4.874960000000000093e+01,3.992399999999999838e-01,-6.182390000000000281e-04
4.887460000000000093e+01,-5.013710000000000111e-01,-6.167969999999999833e-04
4.899960000000000093e+01,3.985589999999999966e-01,-6.195970000000000514e-04
4.912460000000000093e+01,-3.992820000000000258e-01,-6.184089999999999943e-04
4.924960000000000093e+01,4.002120000000000122e-01,-6.210830000000000300e-04
4.937460000000000093e+01,-3.022489999999999899e-01,-6.191309999999999782e-04
4.949960000000000093e+01,3.987539999999999973e-01,-6.223129999999999894e-04
4.962460000000000093e+01,-2.005709999999999993e-01,-6.206579999999999519e-04
4.974960000000000093e+01,3.998229999999999840e-01,-6.239680000000000270e-04
4.987460000000000093e+01,-1.002920000000000061e-01,-6.217619999999999874e-04
4.993730000000000047e+01,4.016700000000000270e-01,-6.250719999999999540e-04
5.006230000000000047e+01,9.978180000000000383e-02,-6.261329999999999630e-04
5.018730000000000047e+01,3.980730000000000102e-01,-6.266419999999999543e-04
5.031230000000000047e+01,1.999549999999999939e-01,-6.263450000000000484e-04
5.043730000000000047e+01,3.988510000000000111e-01,-6.279150000000000486e-04
5.056230000000000047e+01,2.983190000000000008e-01,-6.285940000000000060e-04
5.068730000000000047e+01,4.006979999999999986e-01,-6.289759999999999492e-04
5.081230000000000047e+01,4.002120000000000122e-01,-6.300799999999999847e-04
5.093730000000000047e+01,3.993369999999999975e-01,-6.316499999999999849e-04
5.106230000000000047e+01,5.010350000000000081e-01,-6.325830000000000385e-04
5.118730000000000047e+01,3.980730000000000102e-01,-6.341959999999999568e-04
5.131230000000000047e+01,5.991360000000000019e-01,-6.346200000000000192e-04
5.143730000000000047e+01,3.983650000000000246e-01,-6.357239999999999462e-04
5.156230000000000047e+01,6.989870000000000250e-01,-6.357659999999999570e-04
5.168730000000000047e+01,3.987539999999999973e-01,-6.365719999999999625e-04
5.181230000000000047e+01,8.014630000000000365e-01,-6.358930000000000051e-04
5.193730000000000047e+01,3.996290000000000120e-01,-6.362330000000000459e-04
5.206230000000000047e+01,9.002449999999999619e-01,-6.347479999999999746e-04
5.218730000000000047e+01,4.003090000000000259e-01,-6.349170000000000334e-04
5.231230000000000047e+01,9.979569999999999830e-01,-6.338140000000000137e-04
5.243730000000000047e+01,4.000179999999999847e-01,-6.351720000000000369e-04
5.256230000000000047e+01,1.100340000000000096e+00,-6.333470000000000332e-04
5.268730000000000047e+01,3.991430000000000256e-01,-6.341530000000000387e-04
5.281230000000000047e+01,1.199889999999999901e+00,-6.327109999999999939e-04
5.293730000000000047e+01,4.001149999999999984e-01,-6.338560000000000244e-04
5.306230000000000047e+01,1.298969999999999958e+00,-6.318619999999999619e-04
5.318730000000000047e+01,4.005040000000000266e-01,-6.330500000000000189e-04
5.331230000000000047e+01,1.397750000000000048e+00,-6.308859999999999902e-04
5.343730000000000047e+01,3.993369999999999975e-01,-6.323709999999999531e-04
5.356230000000000047e+01,1.498180000000000067e+00,-6.299100000000000185e-04
5.368730000000000047e+01,3.987539999999999973e-01,-6.321589999999999761e-04
5.381230000000000047e+01,1.598519999999999941e+00,-6.297400000000000523e-04
5.393730000000000047e+01,4.012820000000000276e-01,-6.317770000000000330e-04
5.406230000000000047e+01,1.700800000000000090e+00,-6.290609999999999865e-04
5.418730000000000047e+01,4.010870000000000268e-01,-6.322440000000000134e-04
5.431230000000000047e+01,1.800559999999999938e+00,-6.291880000000000346e-04
5.443730000000000047e+01,3.977809999999999957e-01,-6.320320000000000365e-04
5.456230000000000047e+01,1.899729999999999919e+00,-6.288910000000000203e-04
5.468730000000000047e+01,3.994340000000000113e-01,-6.319039999999999727e-04
5.481230000000000047e+01,1.999190000000000023e+00,-6.286790000000000433e-04
5.493730000000000047e+01,3.995319999999999983e-01,-6.317770000000000330e-04
5.506230000000000047e+01,2.097739999999999938e+00,-6.279999999999999775e-04
5.518730000000000047e+01,3.986569999999999836e-01,-6.307580000000000348e-04
5.531230000000000047e+01,2.209239999999999871e+00,-6.267690000000000023e-04
5.543730000000000047e+01,3.984619999999999829e-01,-6.303339999999999724e-04
5.556230000000000047e+01,2.289629999999999832e+00,-6.262600000000000111e-04
5.568730000000000047e+01,3.987539999999999973e-01,-6.303339999999999724e-04
5.581230000000000047e+01,2.388160000000000061e+00,-6.265150000000000146e-04
5.593730000000000047e+01,3.988510000000000111e-01,-6.301640000000000063e-04
5.606230000000000047e+01,2.505720000000000169e+00,-6.259209999999999861e-04
5.618730000000000047e+01,3.997260000000000257e-01,-6.305889999999999759e-04
5.631230000000000047e+01,2.608579999999999899e+00,-6.257930000000000307e-04
5.643730000000000047e+01,3.996290000000000120e-01,-6.303339999999999724e-04
5.656230000000000047e+01,2.683780000000000054e+00,-6.250719999999999540e-04
5.668730000000000047e+01,3.994340000000000113e-01,-6.302070000000000328e-04
5.681230000000000047e+01,2.796139999999999848e+00,-6.252840000000000394e-04
5.693730000000000047e+01,3.986569999999999836e-01,-6.305889999999999759e-04
5.706230000000000047e+01,2.899869999999999948e+00,-6.247750000000000482e-04
5.718730000000000047e+01,3.997260000000000257e-01,-6.300799999999999847e-04
5.731230000000000047e+01,2.988900000000000112e+00,-6.239260000000000162e-04
5.743730000000000047e+01,4.006009999999999849e-01,-6.303769999999999990e-04
5.756230000000000047e+01,3.087429999999999897e+00,-6.237140000000000392e-04
5.768730000000000047e+01,3.990449999999999831e-01,-6.304190000000000097e-04
5.781230000000000047e+01,3.194620000000000015e+00,-6.230349999999999734e-04
5.793730000000000047e+01,3.987539999999999973e-01,-6.295279999999999669e-04
5.806230000000000047e+01,3.287100000000000133e+00,-6.215069999999999839e-04
5.818730000000000047e+01,4.020589999999999997e-01,-6.281270000000000256e-04
5.831230000000000047e+01,3.392560000000000020e+00,-6.195970000000000514e-04
5.843730000000000047e+01,4.005040000000000266e-01,-6.275329999999999971e-04
5.856230000000000047e+01,3.498870000000000147e+00,-6.190879999999999517e-04
5.868730000000000047e+01,3.970040000000000235e-01,-6.275329999999999971e-04
5.881230000000000047e+01,3.593949999999999978e+00,-6.187910000000000459e-04
5.893730000000000047e+01,3.988510000000000111e-01,-6.285940000000000060e-04
5.906230000000000047e+01,3.689029999999999809e+00,-6.189610000000000120e-04
5.918730000000000047e+01,3.995319999999999983e-01,-6.286790000000000433e-04
5.931230000000000047e+01,3.801400000000000112e+00,-6.179420000000000138e-04
5.943730000000000047e+01,3.986569999999999836e-01,-6.286370000000000326e-04
5.956230000000000047e+01,3.912040000000000184e+00,-6.174760000000000491e-04
5.968730000000000047e+01,3.988510000000000111e-01,-6.296130000000000042e-04
5.981230000000000047e+01,3.991560000000000219e+00,-6.179850000000000404e-04
5.993730000000000047e+01,3.984619999999999829e-01,-6.300369999999999582e-04
6.006230000000000047e+01,4.090959999999999930e+00,-6.172210000000000456e-04
6.018730000000000047e+01,3.989480000000000248e-01,-6.305889999999999759e-04
6.031230000000000047e+01,4.209380000000000344e+00,-6.167969999999999833e-04
6.043730000000000047e+01,3.993369999999999975e-01,-6.311830000000000045e-04
6.056230000000000047e+01,4.310509999999999842e+00,-6.153110000000000046e-04
6.068730000000000047e+01,4.003090000000000259e-01,-6.312680000000000418e-04
6.081230000000000047e+01,4.390030000000000321e+00,-6.159050000000000332e-04
6.093730000000000047e+01,4.001149999999999984e-01,-6.327530000000000047e-04
6.106230000000000047e+01,4.495479999999999698e+00,-6.150139999999999904e-04
6.118730000000000047e+01,3.980730000000000102e-01,-6.336020000000000367e-04
6.131230000000000047e+01,4.592290000000000205e+00,-6.122130000000000150e-04
6.143730000000000047e+01,4.006979999999999986e-01,-6.324980000000000012e-04
6.156230000000000047e+01,4.693419999999999703e+00,-6.102189999999999524e-04
6.168730000000000047e+01,4.011839999999999851e-01,-6.327530000000000047e-04
6.181230000000000047e+01,4.804059999999999775e+00,-6.058049999999999503e-04
6.193730000000000047e+01,4.000179999999999847e-01,-6.320740000000000473e-04
6.206230000000000047e+01,4.888770000000000060e+00,-6.043199999999999874e-04
6.218730000000000047e+01,3.996290000000000120e-01,-6.316069999999999584e-04
6.231230000000000047e+01,4.984709999999999752e+00,-6.010520000000000316e-04
6.243730000000000047e+01,4.013789999999999858e-01,-6.322860000000000242e-04
6.256230000000000047e+01,4.895679999999999588e+00,-6.007980000000000438e-04
6.268730000000000047e+01,4.006979999999999986e-01,-6.330080000000000082e-04
6.281230000000000047e+01,4.794550000000000090e+00,-6.026230000000000475e-04
6.293730000000000047e+01,3.990449999999999831e-01,-6.343230000000000049e-04
6.306230000000000047e+01,4.699469999999999814e+00,-6.036410000000000300e-04
6.318730000000000047e+01,3.994340000000000113e-01,-6.359360000000000316e-04
6.331230000000000047e+01,4.589699999999999669e+00,-6.085209999999999968e-04
6.343730000000000047e+01,4.000179999999999847e-01,-6.365299999999999517e-04
6.356230000000000047e+01,4.503260000000000041e+00,-6.100489999999999862e-04
6.368730000000000047e+01,3.984619999999999829e-01,-6.353840000000000139e-04
6.381230000000000047e+01,4.406769999999999854e+00,-6.095999999999999639e-04
6.393730000000000047e+01,3.982180000000000164e-01,-6.343819999999999581e-04
6.406229999999999336e+01,4.288369999999999571e+00,-6.105750000000000283e-04
6.418729999999999336e+01,3.981210000000000027e-01,-6.344669999999999954e-04
6.431229999999999336e+01,4.188979999999999926e+00,-6.113820000000000495e-04
6.443729999999999336e+01,3.980239999999999889e-01,-6.348909999999999493e-04
6.456229999999999336e+01,4.109469999999999956e+00,-6.129090000000000232e-04
6.468729999999999336e+01,3.994820000000000038e-01,-6.348490000000000470e-04
6.481229999999999336e+01,4.008350000000000080e+00,-6.142670000000000465e-04
6.493729999999999336e+01,4.010369999999999768e-01,-6.331089999999999721e-04
6.506229999999999336e+01,3.883900000000000130e+00,-6.143519999999999754e-04
6.518729999999999336e+01,3.993849999999999900e-01,-6.330240000000000433e-04
6.531229999999999336e+01,3.793149999999999800e+00,-6.154560000000000109e-04
6.543729999999999336e+01,3.984130000000000171e-01,-6.332790000000000467e-04
6.556229999999999336e+01,3.699809999999999821e+00,-6.176200000000000396e-04
6.568729999999999336e+01,4.000650000000000039e-01,-6.337030000000000007e-04
6.581229999999999336e+01,3.585729999999999862e+00,-6.188499999999999990e-04
6.593729999999999336e+01,4.009400000000000186e-01,-6.337030000000000007e-04
6.606229999999999336e+01,3.489790000000000170e+00,-6.200809999999999742e-04
6.618729999999999336e+01,3.994820000000000038e-01,-6.337030000000000007e-04
6.631229999999999336e+01,3.387809999999999988e+00,-6.215240000000000348e-04
6.643729999999999336e+01,3.985099999999999754e-01,-6.340000000000000149e-04
6.656229999999999336e+01,3.286700000000000177e+00,-6.225000000000000065e-04
6.668729999999999336e+01,4.005509999999999904e-01,-6.347640000000000097e-04
6.681229999999999336e+01,3.191629999999999967e+00,-6.243250000000000102e-04
6.693729999999999336e+01,3.996759999999999757e-01,-6.346789999999999723e-04
6.706229999999999336e+01,3.096560000000000201e+00,-6.244939999999999606e-04
6.718729999999999336e+01,3.988019999999999898e-01,-6.344669999999999954e-04
6.731229999999999336e+01,2.987659999999999982e+00,-6.250459999999999783e-04
6.743729999999999336e+01,3.984130000000000171e-01,-6.340000000000000149e-04
6.756229999999999336e+01,2.877899999999999903e+00,-6.255549999999999696e-04
6.768729999999999336e+01,3.987040000000000028e-01,-6.340420000000000257e-04
6.781229999999999336e+01,2.801849999999999952e+00,-6.263189999999999643e-04
6.793729999999999336e+01,3.988019999999999898e-01,-6.335330000000000345e-04
6.806229999999999336e+01,2.695539999999999825e+00,-6.259370000000000211e-04
6.818729999999999336e+01,3.987040000000000028e-01,-6.329810000000000167e-04
6.831229999999999336e+01,2.588379999999999903e+00,-6.265739999999999678e-04
6.843729999999999336e+01,3.983149999999999746e-01,-6.333209999999999491e-04
6.856229999999999336e+01,2.490720000000000045e+00,-6.274219999999999841e-04
6.868729999999999336e+01,3.975380000000000025e-01,-6.336179999999999634e-04
6.881229999999999336e+01,2.401699999999999946e+00,-6.290350000000000108e-04
6.893729999999999336e+01,3.979269999999999752e-01,-6.351459999999999528e-04
6.906229999999999336e+01,2.301439999999999930e+00,-6.307319999999999507e-04
6.918729999999999336e+01,4.001620000000000177e-01,-6.366730000000000349e-04
6.931229999999999336e+01,2.193410000000000082e+00,-6.323869999999999882e-04
6.943729999999999336e+01,3.996759999999999757e-01,-6.372250000000000527e-04
6.956229999999999336e+01,2.104389999999999983e+00,-6.330240000000000433e-04
6.968729999999999336e+01,3.982180000000000164e-01,-6.371830000000000419e-04
6.981229999999999336e+01,1.998450000000000060e+00,-6.334479999999999972e-04
6.993729999999999336e+01,3.988990000000000036e-01,-6.384560000000000278e-04
7.006229999999999336e+01,1.897839999999999971e+00,-6.349339999999999758e-04
7.018729999999999336e+01,4.003570000000000184e-01,-6.389650000000000191e-04
7.031229999999999336e+01,1.799360000000000070e+00,-6.356550000000000524e-04
7.043729999999999336e+01,3.989960000000000173e-01,-6.389650000000000191e-04
7.056229999999999336e+01,1.697189999999999976e+00,-6.353580000000000382e-04
7.068729999999999336e+01,3.984130000000000171e-01,-6.376920000000000331e-04
7.081229999999999336e+01,1.597839999999999927e+00,-6.335759999999999526e-04
7.093729999999999336e+01,4.001620000000000177e-01,-6.358250000000000186e-04
7.106229999999999336e+01,1.498969999999999914e+00,-6.328969999999999952e-04
7.118729999999999336e+01,3.997740000000000182e-01,-6.351030000000000347e-04
7.131229999999999336e+01,1.398740000000000094e+00,-6.327270000000000290e-04
7.143729999999999336e+01,3.993849999999999900e-01,-6.344239999999999689e-04
7.156229999999999336e+01,1.299779999999999935e+00,-6.327690000000000398e-04
7.168729999999999336e+01,3.999679999999999902e-01,-6.340000000000000149e-04
7.181229999999999336e+01,1.197219999999999951e+00,-6.320479999999999631e-04
7.193729999999999336e+01,3.983149999999999746e-01,-6.334910000000000237e-04
7.206229999999999336e+01,1.098940000000000028e+00,-6.318779999999999970e-04
7.218729999999999336e+01,3.972459999999999880e-01,-6.324720000000000255e-04
7.231229999999999336e+01,1.000850000000000017e+00,-6.305199999999999737e-04
7.243729999999999336e+01,3.989960000000000173e-01,-6.308169999999999880e-04
7.256229999999999336e+01,8.980920000000000014e-01,-6.294589999999999647e-04
7.268729999999999336e+01,3.982180000000000164e-01,-6.303079999999999967e-04
7.281229999999999336e+01,7.989340000000000330e-01,-6.293320000000000251e-04
7.293729999999999336e+01,3.989960000000000173e-01,-6.298840000000000428e-04
7.306229999999999336e+01,6.995810000000000084e-01,-6.295440000000000020e-04
7.318729999999999336e+01,3.995790000000000175e-01,-6.302229999999999594e-04
7.331229999999999336e+01,5.999370000000000536e-01,-6.302659999999999860e-04
7.343729999999999336e+01,3.986069999999999891e-01,-6.311140000000000022e-04
7.356229999999999336e+01,4.992229999999999723e-01,-6.317080000000000308e-04
7.368729999999999336e+01,3.984130000000000171e-01,-6.323869999999999882e-04
7.381229999999999336e+01,3.990929999999999755e-01,-6.323449999999999774e-04
7.393729999999999336e+01,3.976350000000000162e-01,-6.327690000000000398e-04
7.406229999999999336e+01,2.985740000000000061e-01,-6.333629999999999599e-04
7.418729999999999336e+01,4.002600000000000047e-01,-6.334059999999999864e-04
7.431229999999999336e+01,1.997140000000000026e-01,-6.327690000000000398e-04
7.443729999999999336e+01,4.001620000000000177e-01,-6.329810000000000167e-04
7.456229999999999336e+01,9.981260000000000132e-02,-6.330240000000000433e-04
7.468729999999999336e+01,3.999679999999999902e-01,-6.334059999999999864e-04
7.481229999999999336e+01,-2.936120000000000071e-04,-6.324720000000000255e-04
7.493729999999999336e+01,3.981210000000000027e-01,-6.324720000000000255e-04
7.506229999999999336e+01,-1.471709999999999989e-03,-6.322180000000000378e-04
7.518729999999999336e+01,4.001620000000000177e-01,-6.324300000000000147e-04
7.531229999999999336e+01,-1.010579999999999951e-01,-6.293740000000000358e-04
7.543729999999999336e+01,3.999679999999999902e-01,-6.320479999999999631e-04
7.556229999999999336e+01,-2.000059999999999893e-01,-6.286109999999999485e-04
7.568729999999999336e+01,3.984130000000000171e-01,-6.313259999999999792e-04
7.581229999999999336e+01,-3.008509999999999796e-01,-6.290770000000000216e-04
7.593729999999999336e+01,3.990929999999999755e-01,-6.309020000000000253e-04
7.606229999999999336e+01,-4.024409999999999932e-01,-6.280590000000000391e-04
7.618729999999999336e+01,3.991899999999999893e-01,-6.303500000000000075e-04
7.631229999999999336e+01,-5.023779999999999912e-01,-6.284409999999999823e-04
7.643729999999999336e+01,3.978289999999999882e-01,-6.306900000000000483e-04
7.656229999999999336e+01,-5.994960000000000289e-01,-6.289499999999999735e-04
7.668729999999999336e+01,3.980239999999999889e-01,-6.306050000000000110e-04
7.681229999999999336e+01,-7.004059999999999730e-01,-6.284829999999999930e-04
7.693729999999999336e+01,3.976350000000000162e-01,-6.297990000000000055e-04
7.706229999999999336e+01,-8.011209999999999720e-01,-6.287800000000000073e-04
7.718729999999999336e+01,3.988990000000000036e-01,-6.309450000000000518e-04
7.731229999999999336e+01,-8.987249999999999961e-01,-6.297559999999999790e-04
7.743729999999999336e+01,3.981210000000000027e-01,-6.321330000000000005e-04
7.756229999999999336e+01,-1.000999999999999890e+00,-6.310719999999999915e-04
7.768729999999999336e+01,3.998709999999999765e-01,-6.321750000000000112e-04
7.781229999999999336e+01,-1.100740000000000052e+00,-6.312419999999999577e-04
7.793729999999999336e+01,3.985099999999999754e-01,-6.322180000000000378e-04
7.806229999999999336e+01,-1.200090000000000101e+00,-6.325150000000000520e-04
7.818729999999999336e+01,3.979269999999999752e-01,-6.332790000000000467e-04
7.831229999999999336e+01,-1.300810000000000022e+00,-6.340000000000000149e-04
7.843729999999999336e+01,3.974400000000000155e-01,-6.343390000000000400e-04
7.856229999999999336e+01,-1.402199999999999891e+00,-6.355700000000000151e-04
7.868729999999999336e+01,3.991899999999999893e-01,-6.349759999999999866e-04
7.881229999999999336e+01,-1.500780000000000003e+00,-6.357819999999999921e-04
7.893729999999999336e+01,3.995790000000000175e-01,-6.353580000000000382e-04
7.906229999999999336e+01,-1.602470000000000061e+00,-6.371400000000000154e-04
7.918729999999999336e+01,3.988019999999999898e-01,-6.367159999999999530e-04
7.931229999999999336e+01,-1.701240000000000085e+00,-6.388799999999999818e-04
7.943729999999999336e+01,4.001620000000000177e-01,-6.375649999999999850e-04
7.956229999999999336e+01,-1.803120000000000056e+00,-6.394740000000000103e-04
7.968729999999999336e+01,4.002600000000000047e-01,-6.382430000000000351e-04
7.981229999999999336e+01,-1.899340000000000028e+00,-6.408159999999999985e-04
7.993729999999999336e+01,4.006649999999999934e-01,-6.395850000000000233e-04
8.006229999999999336e+01,-1.999770000000000048e+00,-6.427680000000000502e-04
8.018729999999999336e+01,4.013459999999999805e-01,-6.411980000000000500e-04
8.031229999999999336e+01,-2.103779999999999983e+00,-6.439139999999999881e-04
8.043729999999999336e+01,3.999849999999999794e-01,-6.437020000000000111e-04
8.056229999999999336e+01,-2.210090000000000110e+00,-6.460780000000000169e-04
8.068729999999999336e+01,3.994980000000000198e-01,-6.453989999999999510e-04
8.081229999999999336e+01,-2.295650000000000190e+00,-6.477759999999999725e-04
8.093729999999999336e+01,4.011509999999999798e-01,-6.470119999999999778e-04
8.106229999999999336e+01,-2.389860000000000095e+00,-6.493039999999999619e-04
8.118729999999999336e+01,3.989150000000000196e-01,-6.468420000000000116e-04
8.131229999999999336e+01,-2.503950000000000120e+00,-6.501950000000000047e-04
8.143729999999999336e+01,3.990119999999999778e-01,-6.477329999999999460e-04
8.156229999999999336e+01,-2.586059999999999803e+00,-6.508310000000000440e-04
8.168729999999999336e+01,3.986230000000000051e-01,-6.472669999999999813e-04
8.181229999999999336e+01,-2.694100000000000161e+00,-6.507890000000000333e-04
8.193729999999999336e+01,4.010540000000000216e-01,-6.471820000000000524e-04
8.206229999999999336e+01,-2.802130000000000010e+00,-6.512129999999999872e-04
8.218729999999999336e+01,4.000819999999999932e-01,-6.468000000000000008e-04
8.231229999999999336e+01,-2.892020000000000035e+00,-6.502800000000000420e-04
8.243729999999999336e+01,3.994980000000000198e-01,-6.438719999999999773e-04
8.256229999999999336e+01,-2.996599999999999930e+00,-6.470119999999999778e-04
8.268729999999999336e+01,3.994980000000000198e-01,-6.399249999999999557e-04
8.281229999999999336e+01,-3.100319999999999965e+00,-6.439559999999999989e-04
8.293729999999999336e+01,4.019289999999999807e-01,-6.366149999999999890e-04
8.306229999999999336e+01,-3.191930000000000156e+00,-6.411560000000000393e-04
8.318729999999999336e+01,4.006649999999999934e-01,-6.337720000000000029e-04
8.331229999999999336e+01,-3.306890000000000107e+00,-6.389059999999999575e-04
8.343729999999999336e+01,3.988180000000000058e-01,-6.317340000000000065e-04
8.356229999999999336e+01,-3.408009999999999984e+00,-6.387790000000000178e-04
8.368729999999999336e+01,4.023180000000000089e-01,-6.305040000000000470e-04
8.381229999999999336e+01,-3.515179999999999971e+00,-6.384399999999999928e-04
8.393729999999999336e+01,4.011509999999999798e-01,-6.302070000000000328e-04
8.406229999999999336e+01,-3.601609999999999978e+00,-6.378879999999999750e-04
8.418729999999999336e+01,3.999849999999999794e-01,-6.288059999999999830e-04
8.431229999999999336e+01,-3.701010000000000133e+00,-6.372090000000000176e-04
8.443729999999999336e+01,4.007620000000000071e-01,-6.266000000000000519e-04
8.456229999999999336e+01,-3.796079999999999899e+00,-6.357239999999999462e-04
8.468729999999999336e+01,3.996930000000000205e-01,-6.254540000000000056e-04
8.481229999999999336e+01,-3.902390000000000025e+00,-6.353840000000000139e-04
8.493729999999999336e+01,3.993039999999999923e-01,-6.238409999999999789e-04
8.506229999999999336e+01,-3.992280000000000051e+00,-6.343230000000000049e-04
8.518729999999999336e+01,4.004710000000000214e-01,-6.225259999999999821e-04
8.531229999999999336e+01,-4.089080000000000048e+00,-6.369970000000000406e-04
8.543729999999999336e+01,3.998869999999999925e-01,-6.204039999999999642e-04
8.556229999999999336e+01,-4.199709999999999610e+00,-6.392880000000000090e-04
8.568729999999999336e+01,3.990119999999999778e-01,-6.183669999999999835e-04
8.581229999999999336e+01,-4.290460000000000385e+00,-6.367420000000000371e-04
8.593729999999999336e+01,3.981370000000000187e-01,-6.164570000000000509e-04
8.606229999999999336e+01,-4.392450000000000188e+00,-6.408590000000000250e-04
8.618729999999999336e+01,3.994010000000000060e-01,-6.146749999999999653e-04
8.631229999999999336e+01,-4.492709999999999759e+00,-6.532929999999999944e-04
8.643729999999999336e+01,4.002760000000000207e-01,-6.121710000000000042e-04
8.656229999999999336e+01,-4.590370000000000061e+00,-6.507470000000000225e-04
8.668729999999999336e+01,3.991100000000000203e-01,-6.110679999999999844e-04
8.681229999999999336e+01,-4.703599999999999781e+00,-6.726440000000000197e-04
8.693729999999999336e+01,3.984289999999999776e-01,-6.073759999999999663e-04
8.706229999999999336e+01,-4.807310000000000194e+00,-6.891519999999999504e-04
8.718729999999999336e+01,4.011509999999999798e-01,-6.055929999999999733e-04
8.731229999999999336e+01,-4.891149999999999665e+00,-7.900259999999999878e-04
8.743729999999999336e+01,4.018320000000000225e-01,-6.025800000000000210e-04
8.756229999999999336e+01,-5.002640000000000420e+00,-8.311899999999999887e-04
8.768729999999999336e+01,4.004710000000000214e-01,-5.996519999999999975e-04
8.781229999999999336e+01,-4.906710000000000349e+00,-8.331420000000000405e-04
8.793729999999999336e+01,4.010540000000000216e-01,-5.972329999999999653e-04
8.806229999999999336e+01,-4.812500000000000000e+00,-8.335239999999999837e-04
8.818729999999999336e+01,4.006649999999999934e-01,-5.960019999999999901e-04
8.831229999999999336e+01,-4.704460000000000086e+00,-8.263520000000000327e-04
8.843729999999999336e+01,4.001790000000000069e-01,-5.937110000000000217e-04
8.856229999999999336e+01,-4.604199999999999626e+00,-8.096750000000000431e-04
8.868729999999999336e+01,4.003729999999999789e-01,-5.937110000000000217e-04
8.881229999999999336e+01,-4.503940000000000055e+00,-7.964340000000000525e-04
8.893729999999999336e+01,3.994980000000000198e-01,-5.929890000000000378e-04
8.906229999999999336e+01,-4.414060000000000095e+00,-7.876919999999999929e-04
8.918729999999999336e+01,3.987209999999999921e-01,-5.926500000000000127e-04
8.931229999999999336e+01,-4.289600000000000080e+00,-7.769549999999999634e-04
8.943729999999999336e+01,4.016370000000000218e-01,-5.917589999999999699e-04
8.956229999999999336e+01,-4.187610000000000277e+00,-7.640970000000000401e-04
8.968729999999999336e+01,4.003729999999999789e-01,-5.930319999999999559e-04
8.981229999999999336e+01,-4.099450000000000038e+00,-7.623140000000000471e-04
8.993729999999999336e+01,3.994980000000000198e-01,-5.934140000000000074e-04
9.006229999999999336e+01,-3.987960000000000171e+00,-7.509840000000000048e-04
9.018729999999999336e+01,3.991100000000000203e-01,-5.943469999999999526e-04
9.031229999999999336e+01,-3.892879999999999896e+00,-7.432170000000000096e-04
9.043729999999999336e+01,3.996930000000000205e-01,-5.943469999999999526e-04
9.056229999999999336e+01,-3.795220000000000038e+00,-7.361730000000000140e-04
9.068729999999999336e+01,4.003729999999999789e-01,-5.967659999999999848e-04
9.081229999999999336e+01,-3.696680000000000188e+00,-7.278980000000000432e-04
9.093729999999999336e+01,3.988180000000000058e-01,-5.976570000000000276e-04
9.106229999999999336e+01,-3.602479999999999905e+00,-7.183919999999999889e-04
9.118729999999999336e+01,3.983320000000000194e-01,-5.977849999999999830e-04
9.131229999999999336e+01,-3.503950000000000120e+00,-7.189009999999999801e-04
9.143729999999999336e+01,4.008599999999999941e-01,-5.975299999999999796e-04
9.156229999999999336e+01,-3.394179999999999975e+00,-7.144869999999999780e-04
9.168729999999999336e+01,4.007620000000000071e-01,-5.975719999999999903e-04
9.181229999999999336e+01,-3.305159999999999876e+00,-6.984880000000000385e-04
9.193729999999999336e+01,4.007620000000000071e-01,-5.977849999999999830e-04
9.206229999999999336e+01,-3.207489999999999952e+00,-6.950940000000000504e-04
