# Tue Aug 22 17:51:48 2023
#  Tiempo [s], Voltage [V], Corriente [A]
#  Vpos=5, Vneg=5, stepPos=0.06666666666666667, stepNeg=0.06666666666666667, rev=0, hslV=0.4, hslF=1, cycles=3, T=0.125, pw=0.0625, limitI=0.5, rangeI=1e-08, limitV=5, rangeV=20, nlpc=0.001
4.625000000000000000e+01,4.006719999999999726e-01,-4.907060000000000415e-04
4.637500000000000000e+01,-2.332829999999999959e+00,-2.984650000000000150e-03
4.650000000000000000e+01,4.002829999999999999e-01,-4.881159999999999731e-04
4.662500000000000000e+01,-2.402890000000000192e+00,-3.075190000000000215e-03
4.675000000000000000e+01,4.018390000000000017e-01,-4.853559999999999927e-04
4.687500000000000000e+01,-2.476410000000000000e+00,-3.151070000000000173e-03
4.700000000000000000e+01,4.005739999999999856e-01,-4.831060000000000194e-04
4.712500000000000000e+01,-2.548200000000000021e+00,-3.241169999999999815e-03
4.725000000000000000e+01,4.015469999999999873e-01,-4.813230000000000264e-04
4.737510000000000332e+01,-2.606689999999999952e+00,-3.337020000000000004e-03
4.750000000000000000e+01,4.016660000000000230e-01,-4.791349999999999993e-04
4.762489999999999668e+01,-2.651689999999999880e+00,-3.427120000000000079e-03
4.775000000000000000e+01,4.037100000000000133e-01,-4.762060000000000143e-04
4.787500000000000000e+01,-2.721789999999999932e+00,-3.519819999999999893e-03
4.800000000000000000e+01,4.022499999999999964e-01,-4.726399999999999742e-04
4.812500000000000000e+01,-2.776310000000000056e+00,-3.604319999999999833e-03
4.825000000000000000e+01,4.010819999999999941e-01,-4.675449999999999832e-04
4.837500000000000000e+01,-2.850729999999999986e+00,-3.693999999999999801e-03
4.850000000000000000e+01,4.024449999999999972e-01,-4.637660000000000046e-04
4.862500000000000000e+01,-2.934680000000000177e+00,-3.782810000000000165e-03
4.875000000000000000e+01,4.012769999999999948e-01,-4.609220000000000027e-04
4.887500000000000000e+01,-2.989199999999999857e+00,-3.878089999999999836e-03
4.900000000000000000e+01,4.002060000000000062e-01,-4.580769999999999851e-04
4.912500000000000000e+01,-3.067089999999999872e+00,-3.973370000000000374e-03
4.925000000000000000e+01,4.010819999999999941e-01,-4.543409999999999788e-04
4.937500000000000000e+01,-3.132859999999999978e+00,-4.066929999999999851e-03
4.950000000000000000e+01,4.026399999999999979e-01,-4.509870000000000241e-04
4.962500000000000000e+01,-3.198630000000000084e+00,-4.159620000000000158e-03
4.975000000000000000e+01,4.019579999999999820e-01,-4.478870000000000030e-04
4.987500000000000000e+01,-3.254010000000000069e+00,-4.248870000000000077e-03
5.000000000000000000e+01,4.014710000000000223e-01,-4.445329999999999941e-04
5.012500000000000000e+01,-3.334499999999999797e+00,-4.348460000000000172e-03
5.025000000000000000e+01,4.007899999999999796e-01,-4.405419999999999844e-04
5.037500000000000000e+01,-3.400269999999999904e+00,-4.447190000000000171e-03
5.050000000000000000e+01,4.024449999999999972e-01,-4.393959999999999923e-04
5.062500000000000000e+01,-3.459119999999999973e+00,-4.545920000000000169e-03
5.074989999999999668e+01,4.034179999999999988e-01,-4.363389999999999977e-04
5.087500000000000000e+01,-3.528350000000000097e+00,-4.646380000000000302e-03
5.100000000000000000e+01,4.007899999999999796e-01,-4.333249999999999754e-04
5.112500000000000000e+01,-3.601910000000000167e+00,-4.750279999999999954e-03
5.125000000000000000e+01,4.031259999999999843e-01,-4.281450000000000013e-04
5.137500000000000000e+01,-3.647780000000000022e+00,-4.845559999999999624e-03
5.150000000000000000e+01,4.020560000000000245e-01,-4.244089999999999950e-04
5.162500000000000000e+01,-3.718739999999999934e+00,-4.941270000000000211e-03
5.175000000000000000e+01,4.004980000000000206e-01,-4.199079999999999783e-04
5.187500000000000000e+01,-3.799220000000000041e+00,-5.047760000000000094e-03
5.200000000000000000e+01,4.020560000000000245e-01,-4.140489999999999926e-04
5.212500000000000000e+01,-3.857200000000000184e+00,-5.155120000000000015e-03
5.225000000000000000e+01,4.014710000000000223e-01,-4.081479999999999960e-04
5.237500000000000000e+01,-3.929899999999999949e+00,-5.257730000000000389e-03
5.250000000000000000e+01,4.007899999999999796e-01,-4.029680000000000219e-04
5.262500000000000000e+01,-3.978359999999999896e+00,-5.358179999999999714e-03
5.275000000000000000e+01,4.012769999999999948e-01,-3.996569999999999854e-04
5.287500000000000000e+01,-4.059709999999999930e+00,-5.467259999999999828e-03
5.300000000000000000e+01,4.014710000000000223e-01,-3.955809999999999925e-04
5.312500000000000000e+01,-4.128079999999999750e+00,-5.585389999999999973e-03
5.325000000000000000e+01,3.992330000000000045e-01,-3.935000000000000238e-04
5.337500000000000000e+01,-4.186060000000000336e+00,-5.692309999999999905e-03
5.350000000000000000e+01,4.020560000000000245e-01,-3.891270000000000167e-04
5.362500000000000000e+01,-4.245770000000000266e+00,-5.798369999999999740e-03
5.375000000000000000e+01,4.015690000000000093e-01,-3.847119999999999988e-04
5.387500000000000000e+01,-4.331450000000000244e+00,-5.927280000000000049e-03
5.400000000000000000e+01,4.009849999999999803e-01,-3.804659999999999856e-04
5.412489999999999668e+01,-4.392890000000000406e+00,-6.041099999999999769e-03
5.425000000000000000e+01,4.009849999999999803e-01,-3.756259999999999981e-04
5.437500000000000000e+01,-4.462130000000000152e+00,-6.147589999999999652e-03
5.450000000000000000e+01,4.030290000000000261e-01,-3.704040000000000132e-04
5.462489999999999668e+01,-4.529630000000000045e+00,-6.276069999999999913e-03
5.475000000000000000e+01,4.013740000000000085e-01,-3.627619999999999803e-04
5.487500000000000000e+01,-4.585880000000000400e+00,-6.382989999999999844e-03
5.500000000000000000e+01,4.003030000000000199e-01,-3.578790000000000204e-04
5.512500000000000000e+01,-4.665499999999999758e+00,-6.493790000000000152e-03
5.525000000000000000e+01,4.018610000000000237e-01,-3.533790000000000195e-04
5.537500000000000000e+01,-4.722610000000000419e+00,-6.619260000000000074e-03
5.550000000000000000e+01,4.007899999999999796e-01,-3.477740000000000215e-04
5.562489999999999668e+01,-4.804829999999999934e+00,-6.770149999999999953e-03
5.575000000000000000e+01,4.036129999999999995e-01,-3.414480000000000011e-04
5.587500000000000000e+01,-4.864539999999999864e+00,-6.905530000000000002e-03
5.600000000000000000e+01,4.001089999999999924e-01,-3.348250000000000206e-04
5.612500000000000000e+01,-4.921660000000000146e+00,-7.032280000000000128e-03
5.625000000000000000e+01,4.022499999999999964e-01,-3.290929999999999745e-04
5.637500000000000000e+01,-5.005600000000000271e+00,-7.158610000000000147e-03
5.650000000000000000e+01,4.005949999999999789e-01,-3.231500000000000214e-04
5.662489999999999668e+01,-4.924249999999999794e+00,-7.056429999999999821e-03
5.675000000000000000e+01,4.024449999999999972e-01,-3.221310000000000232e-04
5.687500000000000000e+01,-4.855019999999999669e+00,-6.946489999999999609e-03
5.700000000000000000e+01,4.015690000000000093e-01,-3.215359999999999789e-04
5.712500000000000000e+01,-4.785790000000000433e+00,-6.837840000000000411e-03
5.725000000000000000e+01,4.004010000000000069e-01,-3.185640000000000216e-04
5.737500000000000000e+01,-4.727809999999999846e+00,-6.726180000000000006e-03
5.750000000000000000e+01,4.005949999999999789e-01,-3.187339999999999878e-04
5.762500000000000000e+01,-4.655109999999999637e+00,-6.628310000000000105e-03
5.775000000000000000e+01,4.017629999999999812e-01,-3.178850000000000100e-04
5.787489999999999668e+01,-4.587609999999999744e+00,-6.515779999999999662e-03
5.800000000000000000e+01,4.008869999999999933e-01,-3.195830000000000198e-04
5.812500000000000000e+01,-4.527899999999999814e+00,-6.412310000000000058e-03
5.825000000000000000e+01,4.017629999999999812e-01,-3.208570000000000215e-04
5.837489999999999668e+01,-4.467319999999999958e+00,-6.307110000000000320e-03
5.850000000000000000e+01,4.015690000000000093e-01,-3.241680000000000039e-04
5.862489999999999668e+01,-4.387699999999999712e+00,-6.201489999999999607e-03
5.875000000000000000e+01,4.010819999999999941e-01,-3.274379999999999912e-04
5.887489999999999668e+01,-4.337509999999999977e+00,-6.094989999999999783e-03
5.900000000000000000e+01,4.012769999999999948e-01,-3.313009999999999913e-04
5.912500000000000000e+01,-4.257019999999999804e+00,-5.988499999999999900e-03
5.925000000000000000e+01,4.019579999999999820e-01,-3.334240000000000250e-04
5.937500000000000000e+01,-4.200770000000000337e+00,-5.881579999999999968e-03
5.950000000000000000e+01,4.013740000000000085e-01,-3.364390000000000089e-04
5.962500000000000000e+01,-4.141919999999999824e+00,-5.771639999999999757e-03
5.975000000000000000e+01,4.025420000000000109e-01,-3.392410000000000000e-04
5.987500000000000000e+01,-4.054520000000000124e+00,-5.671190000000000432e-03
6.000000000000000000e+01,4.017629999999999812e-01,-3.409390000000000098e-04
6.012500000000000000e+01,-3.989609999999999879e+00,-5.568150000000000009e-03
6.024989999999999668e+01,4.014710000000000223e-01,-3.443780000000000018e-04
6.037500000000000000e+01,-3.940280000000000005e+00,-5.464669999999999597e-03
6.050000000000000000e+01,4.011790000000000078e-01,-3.454390000000000108e-04
6.062500000000000000e+01,-3.858929999999999971e+00,-5.364220000000000273e-03
6.075000000000000000e+01,4.023479999999999834e-01,-3.474770000000000072e-04
6.087500000000000000e+01,-3.779319999999999791e+00,-5.259019999999999667e-03
6.100000000000000000e+01,4.004980000000000206e-01,-3.489629999999999859e-04
6.112500000000000000e+01,-3.722199999999999953e+00,-5.149510000000000372e-03
6.125000000000000000e+01,4.011790000000000078e-01,-3.510860000000000196e-04
6.137500000000000000e+01,-3.647780000000000022e+00,-5.042160000000000392e-03
6.150000000000000000e+01,4.009849999999999803e-01,-3.542279999999999973e-04
6.162500000000000000e+01,-3.583730000000000082e+00,-4.944719999999999671e-03
6.175000000000000000e+01,4.012769999999999948e-01,-3.570719999999999992e-04
6.187500000000000000e+01,-3.518829999999999902e+00,-4.844270000000000347e-03
6.200000000000000000e+01,4.009849999999999803e-01,-3.618280000000000194e-04
6.212500000000000000e+01,-3.446130000000000138e+00,-4.737350000000000415e-03
6.225000000000000000e+01,4.007899999999999796e-01,-3.662010000000000265e-04
6.237500000000000000e+01,-3.390750000000000153e+00,-4.641199999999999840e-03
6.250000000000000000e+01,4.010819999999999941e-01,-3.698519999999999954e-04
6.262500000000000000e+01,-3.314589999999999925e+00,-4.539020000000000381e-03
6.274989999999999668e+01,4.011790000000000078e-01,-3.734179999999999813e-04
6.287500000000000000e+01,-3.280839999999999979e+00,-4.438140000000000140e-03
6.299989999999999668e+01,4.016660000000000230e-01,-3.768569999999999733e-04
6.312500000000000000e+01,-3.207279999999999909e+00,-4.341990000000000433e-03
6.325000000000000000e+01,4.027370000000000116e-01,-3.795320000000000247e-04
6.337510000000000332e+01,-3.133290000000000131e+00,-4.239030000000000402e-03
6.350000000000000000e+01,3.972789999999999933e-01,-3.831940000000000042e-04
6.362500000000000000e+01,-3.074520000000000142e+00,-4.144619999999999901e-03
6.374989999999999668e+01,3.973760000000000070e-01,-3.881609999999999856e-04
6.387500000000000000e+01,-3.014009999999999856e+00,-4.045899999999999844e-03
6.399989999999999668e+01,4.005839999999999956e-01,-3.920670000000000123e-04
6.412500000000000000e+01,-2.932770000000000099e+00,-3.947609999999999834e-03
6.425000000000000000e+01,4.002930000000000099e-01,-3.958030000000000185e-04
6.437500000000000000e+01,-2.880040000000000155e+00,-3.852770000000000153e-03
6.450000000000000000e+01,3.999039999999999817e-01,-3.999210000000000221e-04
6.462500000000000000e+01,-2.808300000000000018e+00,-3.755769999999999855e-03
6.475000000000000000e+01,3.991259999999999808e-01,-4.047599999999999939e-04
6.487500000000000000e+01,-2.742609999999999992e+00,-3.664810000000000116e-03
6.500000000000000000e+01,3.970839999999999925e-01,-4.101940000000000100e-04
6.512489999999999668e+01,-2.676060000000000105e+00,-3.575140000000000089e-03
6.525000000000000000e+01,3.990290000000000226e-01,-4.139300000000000162e-04
6.537500000000000000e+01,-2.591349999999999820e+00,-3.482020000000000167e-03
6.550000000000000000e+01,3.993209999999999815e-01,-4.194919999999999877e-04
6.562500000000000000e+01,-2.537760000000000016e+00,-3.386750000000000003e-03
6.575000000000000000e+01,3.994179999999999953e-01,-4.230999999999999843e-04
6.587500000000000000e+01,-2.474670000000000147e+00,-3.305269999999999909e-03
6.600000000000000000e+01,3.987370000000000081e-01,-4.269209999999999737e-04
6.612500000000000000e+01,-2.403789999999999871e+00,-3.212149999999999988e-03
6.625000000000000000e+01,4.003900000000000237e-01,-4.329070000000000075e-04
6.637500000000000000e+01,-2.333779999999999966e+00,-3.123349999999999998e-03
6.650000000000000000e+01,3.996120000000000227e-01,-4.364729999999999934e-04
6.662500000000000000e+01,-2.274999999999999911e+00,-3.031949999999999836e-03
6.675000000000000000e+01,3.984460000000000224e-01,-4.414399999999999748e-04
6.687489999999999668e+01,-2.204990000000000006e+00,-2.947459999999999837e-03
6.700000000000000000e+01,3.997089999999999810e-01,-4.453880000000000122e-04
6.712489999999999668e+01,-2.139299999999999979e+00,-2.862529999999999849e-03
6.725000000000000000e+01,3.995150000000000090e-01,-4.494209999999999785e-04
6.737500000000000000e+01,-2.077069999999999972e+00,-2.775880000000000101e-03
6.750000000000000000e+01,4.005839999999999956e-01,-4.548549999999999946e-04
6.762500000000000000e+01,-2.001020000000000021e+00,-2.689659999999999968e-03
6.775000000000000000e+01,3.996120000000000227e-01,-4.593549999999999955e-04
6.787500000000000000e+01,-1.933449999999999891e+00,-2.609470000000000019e-03
6.800000000000000000e+01,4.003900000000000237e-01,-4.647470000000000008e-04
6.812500000000000000e+01,-1.868409999999999904e+00,-2.522389999999999789e-03
6.825000000000000000e+01,4.006819999999999826e-01,-4.697559999999999930e-04
6.837500000000000000e+01,-1.802300000000000013e+00,-2.448239999999999965e-03
6.850000000000000000e+01,3.982510000000000217e-01,-4.734070000000000162e-04
6.862500000000000000e+01,-1.733659999999999979e+00,-2.363749999999999966e-03
6.875000000000000000e+01,3.999039999999999817e-01,-4.760820000000000134e-04
6.887500000000000000e+01,-1.667839999999999989e+00,-2.278819999999999978e-03
6.900000000000000000e+01,3.999039999999999817e-01,-4.780769999999999833e-04
6.912500000000000000e+01,-1.601429999999999909e+00,-2.193459999999999941e-03
6.925000000000000000e+01,4.003900000000000237e-01,-4.809640000000000117e-04
6.937489999999999668e+01,-1.533770000000000078e+00,-2.118450000000000021e-03
6.950000000000000000e+01,4.000980000000000092e-01,-4.820250000000000207e-04
6.962500000000000000e+01,-1.467559999999999976e+00,-2.039990000000000206e-03
6.975000000000000000e+01,3.983479999999999799e-01,-4.858029999999999835e-04
6.987500000000000000e+01,-1.400279999999999969e+00,-1.958080000000000064e-03
7.000000000000000000e+01,3.990290000000000226e-01,-4.882660000000000038e-04
7.012500000000000000e+01,-1.334170000000000078e+00,-1.883499999999999975e-03
7.025000000000000000e+01,3.993209999999999815e-01,-4.903880000000000218e-04
7.037500000000000000e+01,-1.266890000000000072e+00,-1.806330000000000088e-03
7.050000000000000000e+01,4.000009999999999954e-01,-4.934450000000000164e-04
7.062500000000000000e+01,-1.201650000000000107e+00,-1.736930000000000028e-03
7.075000000000000000e+01,3.995150000000000090e-01,-4.963739999999999472e-04
7.087500000000000000e+01,-1.134660000000000002e+00,-1.660620000000000021e-03
7.100000000000000000e+01,4.003900000000000237e-01,-5.001100000000000077e-04
7.112500000000000000e+01,-1.066699999999999982e+00,-1.589490000000000043e-03
7.125000000000000000e+01,3.990290000000000226e-01,-5.038030000000000416e-04
7.137500000000000000e+01,-1.000690000000000079e+00,-1.522670000000000056e-03
7.150000000000000000e+01,3.983479999999999799e-01,-5.081340000000000379e-04
7.162500000000000000e+01,-9.337999999999999634e-01,-1.448089999999999967e-03
7.175000000000000000e+01,4.000009999999999954e-01,-5.105109999999999509e-04
7.187500000000000000e+01,-8.664239999999999720e-01,-1.385149999999999923e-03
7.200000000000000000e+01,3.996120000000000227e-01,-5.142470000000000114e-04
7.212500000000000000e+01,-8.016729999999999690e-01,-1.317900000000000104e-03
7.225000000000000000e+01,4.003900000000000237e-01,-5.164969999999999848e-04
7.237500000000000000e+01,-7.341029999999999500e-01,-1.254530000000000011e-03
7.250000000000000000e+01,4.005839999999999956e-01,-5.205299999999999511e-04
7.262500000000000000e+01,-6.670190000000000285e-01,-1.196330000000000006e-03
7.275000000000000000e+01,4.000009999999999954e-01,-5.248180000000000293e-04
7.287500000000000000e+01,-6.019759999999999556e-01,-1.135539999999999987e-03
7.300000000000000000e+01,3.974730000000000207e-01,-5.282140000000000489e-04
7.312500000000000000e+01,-5.349899999999999656e-01,-1.085529999999999915e-03
7.324989999999999668e+01,3.993209999999999815e-01,-5.332660000000000134e-04
7.337500000000000000e+01,-4.674189999999999734e-01,-1.028629999999999996e-03
7.349989999999999668e+01,3.989320000000000088e-01,-5.378509999999999975e-04
7.362460000000000093e+01,-4.025710000000000122e-01,-9.911239999999999113e-04
7.374960000000000093e+01,4.009730000000000238e-01,-5.447709999999999922e-04
7.387460000000000093e+01,-3.338340000000000196e-01,-9.442549999999999642e-04
7.399960000000000093e+01,4.008760000000000101e-01,-5.484220000000000154e-04
7.412460000000000093e+01,-2.660699999999999732e-01,-9.001039999999999866e-04
7.424960000000000093e+01,3.981540000000000079e-01,-5.511809999999999800e-04
7.437460000000000093e+01,-2.000770000000000048e-01,-8.606230000000000303e-04
7.449960000000000093e+01,3.983479999999999799e-01,-5.543230000000000119e-04
7.462460000000000093e+01,-1.331259999999999943e-01,-8.265749999999999660e-04
7.474960000000000093e+01,4.010710000000000108e-01,-5.568699999999999995e-04
7.487460000000000093e+01,-6.679069999999999452e-02,-8.007210000000000065e-04
7.493729999999999336e+01,3.984460000000000224e-01,-5.609880000000000031e-04
7.506229999999999336e+01,6.665110000000000479e-02,-7.572909999999999971e-04
7.518729999999999336e+01,3.974730000000000207e-01,-5.644270000000000493e-04
7.531229999999999336e+01,1.334879999999999955e-01,-7.308430000000000091e-04
7.543729999999999336e+01,3.996120000000000227e-01,-5.668469999999999889e-04
7.556229999999999336e+01,2.003459999999999963e-01,-6.987060000000000015e-04
7.568729999999999336e+01,3.995150000000000090e-01,-5.691809999999999838e-04
7.581229999999999336e+01,2.657379999999999742e-01,-6.611780000000000044e-04
7.593729999999999336e+01,3.986399999999999944e-01,-5.698180000000000389e-04
7.606229999999999336e+01,3.324320000000000053e-01,-6.185119999999999897e-04
7.618729999999999336e+01,3.998070000000000235e-01,-5.710490000000000141e-04
7.631229999999999336e+01,3.983479999999999799e-01,-5.714309999999999572e-04
7.643729999999999336e+01,3.990290000000000226e-01,-5.723650000000000265e-04
7.656229999999999336e+01,4.654309999999999836e-01,-5.212940000000000542e-04
7.668729999999999336e+01,3.994179999999999953e-01,-5.733420000000000140e-04
7.681229999999999336e+01,5.332919999999999883e-01,-4.669540000000000019e-04
7.693729999999999336e+01,3.993209999999999815e-01,-5.743610000000000122e-04
7.706229999999999336e+01,5.983340000000000325e-01,-4.096850000000000188e-04
7.718729999999999336e+01,4.005839999999999956e-01,-5.757619999999999535e-04
7.731229999999999336e+01,6.648330000000000073e-01,-3.522460000000000153e-04
7.743729999999999336e+01,3.988340000000000218e-01,-5.780969999999999642e-04
7.756229999999999336e+01,7.329860000000000264e-01,-2.907739999999999912e-04
7.768729999999999336e+01,4.000980000000000092e-01,-5.791579999999999732e-04
7.781229999999999336e+01,7.996799999999999464e-01,-2.276880000000000061e-04
7.793729999999999336e+01,3.988340000000000218e-01,-5.806859999999999626e-04
7.806229999999999336e+01,8.654990000000000183e-01,-1.629889999999999941e-04
7.818729999999999336e+01,3.988340000000000218e-01,-5.828940000000000336e-04
7.831260000000000332e+01,9.319990000000000219e-01,-9.769369999999999606e-05
7.843760000000000332e+01,3.984460000000000224e-01,-5.850589999999999697e-04
7.856260000000000332e+01,9.995680000000000121e-01,-3.010650000000000050e-05
7.868760000000000332e+01,3.999039999999999817e-01,-5.870969999999999661e-04
7.881260000000000332e+01,1.065290000000000070e+00,4.060099999999999972e-05
7.893760000000000332e+01,3.992229999999999945e-01,-5.892620000000000106e-04
7.906229999999999336e+01,1.132660000000000000e+00,1.114679999999999973e-04
7.918729999999999336e+01,3.993209999999999815e-01,-5.908750000000000373e-04
7.931229999999999336e+01,1.198870000000000102e+00,1.834670000000000105e-04
7.943729999999999336e+01,3.962550000000000239e-01,-5.940369999999999505e-04
7.956229999999999336e+01,1.265269999999999895e+00,2.561660000000000000e-04
7.968729999999999336e+01,3.989759999999999973e-01,-5.965420000000000358e-04
7.981229999999999336e+01,1.331530000000000102e+00,3.299660000000000050e-04
7.993729999999999336e+01,4.000449999999999839e-01,-5.982410000000000071e-04
8.006229999999999336e+01,1.397890000000000077e+00,4.054649999999999812e-04
8.018729999999999336e+01,3.985870000000000246e-01,-6.007879999999999948e-04
8.031229999999999336e+01,1.464259999999999895e+00,4.823650000000000073e-04
8.043729999999999336e+01,4.008220000000000116e-01,-6.017649999999999822e-04
8.056229999999999336e+01,1.530419999999999892e+00,5.619400000000000306e-04
8.068729999999999336e+01,3.991700000000000248e-01,-6.045679999999999891e-04
8.081229999999999336e+01,1.597949999999999982e+00,6.409640000000000519e-04
8.093729999999999336e+01,3.988789999999999836e-01,-6.064360000000000193e-04
8.106229999999999336e+01,1.664509999999999934e+00,7.213879999999999989e-04
8.118729999999999336e+01,3.988789999999999836e-01,-6.076669999999999945e-04
8.131229999999999336e+01,1.730580000000000007e+00,8.014730000000000291e-04
8.143729999999999336e+01,3.981009999999999827e-01,-6.091109999999999624e-04
8.156229999999999336e+01,1.796349999999999891e+00,8.850820000000000345e-04
8.168729999999999336e+01,3.985870000000000246e-01,-6.093659999999999658e-04
8.181229999999999336e+01,1.864659999999999984e+00,9.691580000000000203e-04
8.193729999999999336e+01,3.993639999999999968e-01,-6.105550000000000387e-04
8.206260000000000332e+01,1.932090000000000085e+00,1.042699999999999920e-03
8.218760000000000332e+01,3.988789999999999836e-01,-6.128060000000000278e-04
8.231260000000000332e+01,1.999910000000000077e+00,1.126789999999999910e-03
8.243760000000000332e+01,3.991700000000000248e-01,-6.164570000000000509e-04
8.256260000000000332e+01,2.054889999999999883e+00,1.216489999999999976e-03
8.268760000000000332e+01,3.990730000000000111e-01,-6.071149999999999767e-04
8.281260000000000332e+01,2.123990000000000045e+00,1.294110000000000009e-03
8.293760000000000332e+01,3.992669999999999830e-01,-6.136549999999999514e-04
8.306260000000000332e+01,2.182729999999999837e+00,1.379060000000000095e-03
8.318760000000000332e+01,3.977129999999999832e-01,-6.179010000000000188e-04
8.331260000000000332e+01,2.238010000000000055e+00,1.468759999999999944e-03
8.343760000000000332e+01,3.992669999999999830e-01,-6.206609999999999992e-04
8.356260000000000332e+01,2.307980000000000143e+00,1.556300000000000044e-03
8.368760000000000332e+01,3.979070000000000107e-01,-6.238040000000000468e-04
8.381260000000000332e+01,2.393499999999999961e+00,1.645130000000000073e-03
8.393760000000000332e+01,3.978099999999999969e-01,-6.258840000000000540e-04
8.406260000000000332e+01,2.456560000000000077e+00,1.735690000000000019e-03
8.418760000000000332e+01,4.007249999999999979e-01,-6.261819999999999756e-04
8.431260000000000332e+01,2.508379999999999832e+00,1.825390000000000085e-03
8.443760000000000332e+01,3.990730000000000111e-01,-6.291540000000000413e-04
8.456260000000000332e+01,2.592169999999999863e+00,1.915089999999999935e-03
8.468760000000000332e+01,3.978099999999999969e-01,-6.318289999999999844e-04
8.481260000000000332e+01,2.663870000000000182e+00,2.006079999999999929e-03
8.493760000000000332e+01,3.980040000000000244e-01,-6.339530000000000338e-04
8.506260000000000332e+01,2.730379999999999807e+00,2.094910000000000175e-03
8.518760000000000332e+01,3.994619999999999838e-01,-6.367980000000000515e-04
8.531260000000000332e+01,2.774430000000000174e+00,2.188059999999999918e-03
8.543760000000000332e+01,3.978099999999999969e-01,-6.402800000000000158e-04
8.556260000000000332e+01,2.854760000000000186e+00,2.280340000000000058e-03
8.568760000000000332e+01,3.994619999999999838e-01,-6.414259999999999537e-04
8.581260000000000332e+01,2.914359999999999840e+00,2.377370000000000178e-03
8.593760000000000332e+01,3.988789999999999836e-01,-6.428700000000000300e-04
8.606260000000000332e+01,2.978279999999999816e+00,2.474399999999999863e-03
8.618760000000000332e+01,4.005299999999999971e-01,-6.445679999999999856e-04
8.631260000000000332e+01,3.062069999999999848e+00,2.572720000000000128e-03
8.643760000000000332e+01,3.990730000000000111e-01,-6.469040000000000120e-04
8.656260000000000332e+01,3.114759999999999973e+00,2.664569999999999786e-03
8.668760000000000332e+01,3.982959999999999834e-01,-6.493239999999999516e-04
8.681260000000000332e+01,3.172639999999999905e+00,2.759880000000000146e-03
8.693760000000000332e+01,3.994619999999999838e-01,-6.518300000000000526e-04
8.706260000000000332e+01,3.249519999999999964e+00,2.864230000000000161e-03
8.718760000000000332e+01,3.979070000000000107e-01,-6.547599999999999991e-04
8.731260000000000332e+01,3.333299999999999930e+00,2.956519999999999808e-03
8.743760000000000332e+01,3.981990000000000252e-01,-6.580289999999999707e-04
8.756260000000000332e+01,3.374760000000000204e+00,3.060450000000000149e-03
8.768760000000000332e+01,3.998499999999999832e-01,-6.586660000000000258e-04
8.781260000000000332e+01,3.446460000000000079e+00,3.159630000000000077e-03
8.793760000000000332e+01,3.977129999999999832e-01,-6.604500000000000344e-04
8.806260000000000332e+01,3.529380000000000184e+00,3.263129999999999937e-03
8.818760000000000332e+01,3.994619999999999838e-01,-6.623609999999999828e-04
8.831260000000000332e+01,3.579489999999999839e+00,3.360580000000000164e-03
8.843760000000000332e+01,3.997530000000000250e-01,-6.635070000000000291e-04
8.856260000000000332e+01,3.655499999999999972e+00,3.468820000000000063e-03
8.868760000000000332e+01,3.996560000000000112e-01,-6.647810000000000307e-04
8.881260000000000332e+01,3.718550000000000022e+00,3.561540000000000192e-03
8.893760000000000332e+01,3.973240000000000105e-01,-6.694099999999999486e-04
8.906260000000000332e+01,3.789390000000000036e+00,3.664610000000000003e-03
8.918760000000000332e+01,3.984900000000000109e-01,-6.713630000000000162e-04
8.931260000000000332e+01,3.839490000000000069e+00,3.762929999999999834e-03
8.943760000000000332e+01,4.011140000000000261e-01,-6.734860000000000499e-04
8.956260000000000332e+01,3.907729999999999926e+00,3.867289999999999790e-03
8.968760000000000332e+01,3.990730000000000111e-01,-6.770530000000000515e-04
8.981260000000000332e+01,3.999289999999999790e+00,3.961290000000000124e-03
8.993760000000000332e+01,3.965469999999999828e-01,-6.801529999999999642e-04
9.006260000000000332e+01,4.062350000000000350e+00,4.050989999999999973e-03
9.018760000000000332e+01,3.995589999999999975e-01,-6.837199999999999658e-04
9.031260000000000332e+01,4.111580000000000013e+00,4.156209999999999592e-03
9.043760000000000332e+01,3.990730000000000111e-01,-6.872020000000000385e-04
9.056260000000000332e+01,4.179820000000000313e+00,4.254100000000000242e-03
9.068760000000000332e+01,3.975179999999999825e-01,-6.920850000000000526e-04
9.081260000000000332e+01,4.262749999999999595e+00,4.356310000000000390e-03
9.093760000000000332e+01,3.974210000000000242e-01,-6.941239999999999563e-04
9.106260000000000332e+01,4.322350000000000136e+00,4.459369999999999827e-03
9.118760000000000332e+01,3.986839999999999828e-01,-6.980299999999999830e-04
9.131260000000000332e+01,4.392310000000000159e+00,4.567179999999999677e-03
9.143760000000000332e+01,3.995589999999999975e-01,-7.000679999999999794e-04
9.156260000000000332e+01,4.452779999999999738e+00,4.672830000000000213e-03
9.168760000000000332e+01,3.978099999999999969e-01,-7.039750000000000217e-04
9.181260000000000332e+01,4.524469999999999992e+00,4.766839999999999619e-03
9.193760000000000332e+01,3.990730000000000111e-01,-7.074149999999999753e-04
9.206260000000000332e+01,4.597030000000000172e+00,4.863010000000000076e-03
9.218760000000000332e+01,3.987820000000000253e-01,-7.099199999999999521e-04
9.231260000000000332e+01,4.658360000000000056e+00,4.967799999999999647e-03
9.243760000000000332e+01,3.978099999999999969e-01,-7.134450000000000514e-04
9.256260000000000332e+01,4.721420000000000172e+00,5.057490000000000423e-03
