# Tue Aug 22 17:43:14 2023
#  Tiempo [s], Voltage [V], Corriente [A]
#  Vpos=7, Vneg=7, stepPos=0.09333333333333334, stepNeg=0.09333333333333334, rev=0, hslV=0.4, hslF=1, cycles=3, T=0.125, pw=0.0625, limitI=0.5, rangeI=1e-08, limitV=5, rangeV=20, nlpc=0.001
4.637500000000000000e+01,-3.257029999999999870e+00,-5.330090000000000001e-03
4.650000000000000000e+01,4.005040000000000266e-01,-2.902049999999999769e-04
4.662500000000000000e+01,-3.357289999999999885e+00,-5.496840000000000233e-03
4.675000000000000000e+01,3.997260000000000257e-01,-2.840100000000000133e-04
4.687500000000000000e+01,-3.465339999999999865e+00,-5.663170000000000356e-03
4.700000000000000000e+01,4.011839999999999851e-01,-2.782810000000000145e-04
4.712500000000000000e+01,-3.549179999999999779e+00,-5.830779999999999817e-03
4.725000000000000000e+01,4.005040000000000266e-01,-2.714920000000000224e-04
4.737500000000000000e+01,-3.645129999999999981e+00,-5.999260000000000183e-03
4.750000000000000000e+01,4.009900000000000131e-01,-2.652120000000000215e-04
4.762500000000000000e+01,-3.749719999999999942e+00,-6.171180000000000068e-03
4.775000000000000000e+01,4.012820000000000276e-01,-2.590599999999999761e-04
4.787510000000000332e+01,-3.832440000000000069e+00,-6.343589999999999646e-03
4.800000000000000000e+01,3.983599999999999919e-01,-2.540409999999999890e-04
4.812500000000000000e+01,-3.934359999999999857e+00,-6.516919999999999831e-03
4.825000000000000000e+01,3.996230000000000060e-01,-2.474169999999999928e-04
4.837500000000000000e+01,-4.030230000000000423e+00,-6.690670000000000124e-03
4.850000000000000000e+01,3.993320000000000203e-01,-2.414729999999999969e-04
4.862500000000000000e+01,-4.111419999999999852e+00,-6.863560000000000320e-03
4.875000000000000000e+01,3.980679999999999774e-01,-2.346790000000000074e-04
4.887500000000000000e+01,-4.201249999999999929e+00,-7.036459999999999590e-03
4.900000000000000000e+01,3.997200000000000197e-01,-2.296269999999999887e-04
4.912500000000000000e+01,-4.310950000000000060e+00,-7.217109999999999671e-03
4.925000000000000000e+01,3.985540000000000194e-01,-2.235980000000000096e-04
4.937500000000000000e+01,-4.386949999999999683e+00,-7.390859999999999964e-03
4.950000000000000000e+01,3.996230000000000060e-01,-2.173140000000000000e-04
4.962500000000000000e+01,-4.485420000000000407e+00,-7.571950000000000035e-03
4.975000000000000000e+01,3.975830000000000197e-01,-2.114119999999999877e-04
4.987500000000000000e+01,-4.581290000000000084e+00,-7.738809999999999613e-03
5.000000000000000000e+01,3.975830000000000197e-01,-2.049590000000000006e-04
5.012500000000000000e+01,-4.663350000000000328e+00,-7.921610000000000804e-03
5.025000000000000000e+01,3.996230000000000060e-01,-1.985900000000000078e-04
5.037500000000000000e+01,-4.748859999999999637e+00,-8.100539999999999824e-03
5.050000000000000000e+01,3.979710000000000192e-01,-1.938769999999999871e-04
5.062500000000000000e+01,-4.844730000000000203e+00,-8.269560000000000452e-03
5.075000000000000000e+01,3.987490000000000201e-01,-1.877199999999999984e-04
5.087500000000000000e+01,-4.960469999999999935e+00,-8.445470000000000060e-03
5.100000000000000000e+01,3.994289999999999785e-01,-1.823709999999999925e-04
5.112500000000000000e+01,-5.056350000000000122e+00,-8.617929999999999341e-03
5.125000000000000000e+01,3.985540000000000194e-01,-1.756200000000000025e-04
5.137500000000000000e+01,-5.146169999999999689e+00,-8.804620000000000848e-03
5.150000000000000000e+01,3.995259999999999923e-01,-1.719260000000000070e-04
5.162500000000000000e+01,-5.241179999999999950e+00,-8.996910000000000324e-03
5.175000000000000000e+01,3.981660000000000199e-01,-1.624999999999999925e-04
5.187500000000000000e+01,-5.324959999999999916e+00,-9.274150000000000102e-03
5.200000000000000000e+01,3.999150000000000205e-01,-1.491680000000000057e-04
5.212500000000000000e+01,-5.420840000000000103e+00,-9.477650000000000657e-03
5.225000000000000000e+01,3.989429999999999921e-01,-1.393599999999999939e-04
5.237500000000000000e+01,-5.512389999999999901e+00,-9.674260000000000498e-03
5.250000000000000000e+01,3.993320000000000203e-01,-1.319729999999999916e-04
5.262500000000000000e+01,-5.601359999999999673e+00,-9.879920000000000369e-03
5.275000000000000000e+01,3.990400000000000058e-01,-1.239050000000000004e-04
5.287519999999999953e+01,-5.697230000000000238e+00,-1.007459999999999953e-02
5.300000000000000000e+01,3.982629999999999781e-01,-1.166880000000000049e-04
5.312519999999999953e+01,-5.787919999999999732e+00,-1.026859999999999926e-02
5.325030000000000285e+01,3.984570000000000056e-01,-1.085350000000000035e-04
5.337519999999999953e+01,-5.889840000000000408e+00,-1.044959999999999986e-02
5.350019999999999953e+01,3.975830000000000197e-01,-1.005110000000000004e-04
5.362530000000000285e+01,-5.987449999999999939e+00,-1.069969999999999949e-02
5.375019999999999953e+01,3.984570000000000056e-01,-9.101419999999999335e-05
5.387550000000000239e+01,-6.070359999999999978e+00,-1.091529999999999931e-02
5.400000000000000000e+01,3.992339999999999778e-01,-8.104889999999999577e-05
5.412550000000000239e+01,-6.157600000000000406e+00,-1.113079999999999972e-02
5.425000000000000000e+01,3.982629999999999781e-01,-7.385199999999999697e-05
5.437550000000000239e+01,-6.250880000000000436e+00,-1.135070000000000003e-02
5.450000000000000000e+01,3.987490000000000201e-01,-6.433689999999999722e-05
5.462550000000000239e+01,-6.339850000000000207e+00,-1.156629999999999985e-02
5.475000000000000000e+01,3.987490000000000201e-01,-5.636719999999999795e-05
5.487550000000000239e+01,-6.434859999999999580e+00,-1.180340000000000035e-02
5.500000000000000000e+01,3.985540000000000194e-01,-4.910239999999999933e-05
5.512559999999999860e+01,-6.540230000000000210e+00,-1.198010000000000047e-02
5.525000000000000000e+01,3.976799999999999780e-01,-4.300519999999999950e-05
5.537559999999999860e+01,-6.644739999999999647e+00,-1.217410000000000020e-02
5.550000000000000000e+01,3.964170000000000194e-01,-3.664900000000000097e-05
5.562559999999999860e+01,-6.718160000000000132e+00,-1.238970000000000002e-02
5.575000000000000000e+01,3.983599999999999919e-01,-2.963050000000000032e-05
5.587550000000000239e+01,-6.800220000000000375e+00,-1.260529999999999984e-02
5.600050000000000239e+01,3.970000000000000195e-01,-2.339320000000000161e-05
5.612550000000000239e+01,-6.908179999999999765e+00,-1.280790000000000053e-02
5.625000000000000000e+01,4.002060000000000062e-01,-1.564850000000000103e-05
5.637550000000000239e+01,-7.007509999999999906e+00,-1.300620000000000075e-02
5.650039999999999907e+01,4.005940000000000056e-01,-9.445200000000000641e-06
5.662550000000000239e+01,-6.890909999999999869e+00,-1.279929999999999957e-02
5.675090000000000146e+01,3.998169999999999780e-01,-6.766009999999999955e-06
5.687550000000000239e+01,-6.826130000000000031e+00,-1.258369999999999975e-02
5.700039999999999907e+01,3.982629999999999781e-01,-8.619089999999999499e-06
5.712579999999999814e+01,-6.727660000000000196e+00,-1.236809999999999993e-02
5.725070000000000192e+01,3.982629999999999781e-01,-7.589720000000000070e-06
5.737550000000000239e+01,-6.638700000000000045e+00,-1.213099999999999942e-02
5.750039999999999907e+01,3.995259999999999923e-01,-7.037749999999999661e-06
5.762550000000000239e+01,-6.533319999999999794e+00,-1.195859999999999979e-02
5.775070000000000192e+01,3.970000000000000195e-01,-1.043449999999999979e-05
5.787559999999999860e+01,-6.440039999999999765e+00,-1.173440000000000073e-02
5.800000000000000000e+01,3.997200000000000197e-01,-1.200979999999999977e-05
5.812559999999999860e+01,-6.350209999999999688e+00,-1.151450000000000043e-02
5.825000000000000000e+01,3.987490000000000201e-01,-1.531740000000000009e-05
5.837550000000000239e+01,-6.241380000000000372e+00,-1.132909999999999993e-02
5.850039999999999907e+01,3.991370000000000196e-01,-1.975439999999999843e-05
5.862550000000000239e+01,-6.164509999999999934e+00,-1.113940000000000069e-02
5.875000000000000000e+01,3.989429999999999921e-01,-2.500659999999999873e-05
5.887550000000000239e+01,-6.070359999999999978e+00,-1.093249999999999951e-02
5.900000000000000000e+01,3.992339999999999778e-01,-3.073869999999999760e-05
5.912550000000000239e+01,-5.984849999999999781e+00,-1.071689999999999969e-02
5.925000000000000000e+01,3.989429999999999921e-01,-3.735380000000000140e-05
5.937550000000000239e+01,-5.880340000000000344e+00,-1.052289999999999996e-02
5.950000000000000000e+01,3.984570000000000056e-01,-4.301369999999999781e-05
5.962550000000000239e+01,-5.796560000000000379e+00,-1.029440000000000043e-02
5.975000000000000000e+01,3.977769999999999917e-01,-4.976049999999999901e-05
5.987550000000000239e+01,-5.692910000000000359e+00,-1.013490000000000051e-02
6.000000000000000000e+01,3.988459999999999783e-01,-5.589169999999999886e-05
6.012530000000000285e+01,-5.610000000000000320e+00,-9.916559999999999611e-03
6.025000000000000000e+01,4.001089999999999924e-01,-6.318620000000000161e-05
6.037530000000000285e+01,-5.510670000000000179e+00,-9.720819999999999808e-03
6.050000000000000000e+01,3.978740000000000054e-01,-7.173330000000000656e-05
6.062530000000000285e+01,-5.426020000000000287e+00,-9.527229999999999380e-03
6.075000000000000000e+01,3.995259999999999923e-01,-7.772859999999999980e-05
6.087530000000000285e+01,-5.327560000000000073e+00,-9.332349999999999673e-03
6.100000000000000000e+01,4.009829999999999783e-01,-8.375359999999999717e-05
6.112530000000000285e+01,-5.229090000000000238e+00,-9.138759999999999245e-03
6.125000000000000000e+01,3.991370000000000196e-01,-9.215210000000000155e-05
6.137530000000000285e+01,-5.138399999999999856e+00,-8.946040000000000589e-03
6.150030000000000285e+01,3.991370000000000196e-01,-9.979060000000000642e-05
6.162530000000000285e+01,-5.046840000000000437e+00,-8.749430000000000748e-03
6.175000000000000000e+01,3.996230000000000060e-01,-1.069220000000000039e-04
6.187500000000000000e+01,-4.944919999999999760e+00,-8.561879999999999144e-03
6.200000000000000000e+01,4.002060000000000062e-01,-1.141819999999999988e-04
6.212500000000000000e+01,-4.853369999999999962e+00,-8.386829999999999632e-03
6.225000000000000000e+01,4.006919999999999926e-01,-1.214429999999999958e-04
6.237500000000000000e+01,-4.754039999999999822e+00,-8.185049999999999271e-03
6.250000000000000000e+01,3.972910000000000053e-01,-1.280239999999999926e-04
6.262500000000000000e+01,-4.665939999999999976e+00,-8.006980000000000347e-03
6.275000000000000000e+01,3.985540000000000194e-01,-1.343500000000000130e-04
6.287500000000000000e+01,-4.572659999999999947e+00,-7.816840000000000246e-03
6.300000000000000000e+01,3.980679999999999774e-01,-1.413979999999999903e-04
6.312500000000000000e+01,-4.482829999999999870e+00,-7.631879999999999740e-03
6.325000000000000000e+01,3.990400000000000058e-01,-1.479370000000000034e-04
6.337500000000000000e+01,-4.389549999999999841e+00,-7.452949999999999853e-03
6.350000000000000000e+01,4.002060000000000062e-01,-1.540930000000000034e-04
6.362500000000000000e+01,-4.309219999999999828e+00,-7.267990000000000214e-03
6.375000000000000000e+01,3.977769999999999917e-01,-1.608020000000000098e-04
6.387510000000000332e+01,-4.209389999999999965e+00,-7.078659999999999640e-03
6.400000000000000000e+01,4.003900000000000237e-01,-1.651140000000000051e-04
6.412500000000000000e+01,-4.092710000000000292e+00,-6.901949999999999578e-03
6.425000000000000000e+01,3.993209999999999815e-01,-1.721589999999999893e-04
6.437500000000000000e+01,-3.996760000000000090e+00,-6.725250000000000325e-03
6.450000000000000000e+01,4.009730000000000238e-01,-1.787380000000000089e-04
6.462500000000000000e+01,-3.919840000000000213e+00,-6.536469999999999954e-03
6.475000000000000000e+01,4.009730000000000238e-01,-1.845949999999999902e-04
6.487500000000000000e+01,-3.816980000000000040e+00,-6.363640000000000269e-03
6.500000000000000000e+01,4.015569999999999973e-01,-1.913859999999999867e-04
6.512500000000000000e+01,-3.716720000000000024e+00,-6.183059999999999772e-03
6.525000000000000000e+01,4.012649999999999828e-01,-1.983040000000000041e-04
6.537500000000000000e+01,-3.644109999999999960e+00,-6.011520000000000231e-03
6.550000000000000000e+01,3.998070000000000235e-01,-2.047549999999999869e-04
6.562500000000000000e+01,-3.555950000000000166e+00,-5.839549999999999776e-03
6.575000000000000000e+01,3.997089999999999810e-01,-2.123100000000000052e-04
6.587500000000000000e+01,-3.451369999999999827e+00,-5.667590000000000128e-03
6.600000000000000000e+01,3.980569999999999942e-01,-2.195250000000000098e-04
6.612500000000000000e+01,-3.364069999999999894e+00,-5.495619999999999672e-03
6.625000000000000000e+01,3.999039999999999817e-01,-2.286079999999999905e-04
6.637500000000000000e+01,-3.263799999999999812e+00,-5.329259999999999727e-03
6.650000000000000000e+01,4.016540000000000110e-01,-2.356530000000000018e-04
6.662500000000000000e+01,-3.168730000000000047e+00,-5.164189999999999926e-03
6.675000000000000000e+01,3.984460000000000224e-01,-2.442689999999999749e-04
6.687500000000000000e+01,-3.088350000000000151e+00,-4.994379999999999653e-03
6.700000000000000000e+01,4.006819999999999826e-01,-2.502960000000000037e-04
6.712500000000000000e+01,-2.997590000000000199e+00,-4.828439999999999815e-03
6.725000000000000000e+01,4.003900000000000237e-01,-2.561110000000000014e-04
6.737500000000000000e+01,-2.886960000000000193e+00,-4.660789999999999725e-03
6.750000000000000000e+01,3.996120000000000227e-01,-2.612460000000000259e-04
6.762500000000000000e+01,-2.797060000000000102e+00,-4.497440000000000118e-03
6.775000000000000000e+01,3.993209999999999815e-01,-2.673579999999999837e-04
6.787500000000000000e+01,-2.704579999999999984e+00,-4.340990000000000300e-03
6.800000000000000000e+01,3.999039999999999817e-01,-2.730030000000000152e-04
6.812500000000000000e+01,-2.631110000000000060e+00,-4.174200000000000306e-03
6.825000000000000000e+01,4.009730000000000238e-01,-2.802600000000000035e-04
6.837500000000000000e+01,-2.504919999999999813e+00,-4.015590000000000305e-03
6.850000000000000000e+01,4.005839999999999956e-01,-2.864569999999999985e-04
6.862500000000000000e+01,-2.438359999999999861e+00,-3.860859999999999813e-03
6.875000000000000000e+01,4.005839999999999956e-01,-2.930780000000000017e-04
6.887500000000000000e+01,-2.341559999999999864e+00,-3.699239999999999907e-03
6.900000000000000000e+01,4.015569999999999973e-01,-2.985530000000000128e-04
6.912500000000000000e+01,-2.240429999999999922e+00,-3.546239999999999983e-03
6.925000000000000000e+01,3.999039999999999817e-01,-3.046230000000000140e-04
6.937500000000000000e+01,-2.143629999999999924e+00,-3.395819999999999915e-03
6.950000000000000000e+01,4.008760000000000101e-01,-3.122199999999999889e-04
6.962500000000000000e+01,-2.061510000000000176e+00,-3.239800000000000145e-03
6.975000000000000000e+01,4.013619999999999965e-01,-3.182889999999999743e-04
6.987500000000000000e+01,-1.958339999999999970e+00,-3.100589999999999857e-03
7.000000000000000000e+01,3.983479999999999799e-01,-3.258860000000000034e-04
7.012500000000000000e+01,-1.866659999999999986e+00,-2.954480000000000214e-03
7.025000000000000000e+01,3.990290000000000226e-01,-3.334829999999999782e-04
7.037500000000000000e+01,-1.773519999999999985e+00,-2.814409999999999829e-03
7.050000000000000000e+01,4.008760000000000101e-01,-3.399349999999999768e-04
7.062500000000000000e+01,-1.679499999999999993e+00,-2.664859999999999798e-03
7.075000000000000000e+01,4.001959999999999962e-01,-3.452400000000000217e-04
7.087500000000000000e+01,-1.588019999999999987e+00,-2.531250000000000080e-03
7.100000000000000000e+01,3.991259999999999808e-01,-3.510550000000000194e-04
7.112500000000000000e+01,-1.492830000000000101e+00,-2.394190000000000033e-03
7.125000000000000000e+01,3.997089999999999810e-01,-3.597559999999999755e-04
7.137500000000000000e+01,-1.400570000000000093e+00,-2.264030000000000209e-03
7.150000000000000000e+01,4.013619999999999965e-01,-3.656129999999999840e-04
7.162500000000000000e+01,-1.306939999999999991e+00,-2.136460000000000182e-03
7.175000000000000000e+01,3.994179999999999953e-01,-3.723190000000000245e-04
7.187500000000000000e+01,-1.212250000000000050e+00,-1.999400000000000135e-03
7.200000000000000000e+01,4.007789999999999964e-01,-3.760109999999999885e-04
7.212500000000000000e+01,-1.119010000000000060e+00,-1.875280000000000002e-03
7.225000000000000000e+01,3.997089999999999810e-01,-3.800860000000000198e-04
7.237500000000000000e+01,-1.026059999999999972e+00,-1.753739999999999943e-03
7.250000000000000000e+01,3.986399999999999944e-01,-3.845419999999999785e-04
7.262500000000000000e+01,-9.338969999999999771e-01,-1.639950000000000045e-03
7.275000000000000000e+01,4.015569999999999973e-01,-3.873009999999999973e-04
7.287500000000000000e+01,-8.388130000000000308e-01,-1.524020000000000062e-03
7.300000000000000000e+01,3.991259999999999808e-01,-3.902290000000000207e-04
7.312500000000000000e+01,-7.469369999999999621e-01,-1.413250000000000010e-03
7.325000000000000000e+01,4.000980000000000092e-01,-3.954070000000000176e-04
7.337500000000000000e+01,-6.531160000000000299e-01,-1.315409999999999930e-03
7.350000000000000000e+01,4.001959999999999962e-01,-4.005430000000000036e-04
7.362500000000000000e+01,-5.609480000000000022e-01,-1.205080000000000083e-03
7.375000000000000000e+01,4.013619999999999965e-01,-4.049990000000000165e-04
7.387500000000000000e+01,-4.671279999999999877e-01,-1.118880000000000048e-03
7.400000000000000000e+01,3.998070000000000235e-01,-4.086919999999999963e-04
7.412500000000000000e+01,-3.739879999999999871e-01,-1.035270000000000027e-03
7.425000000000000000e+01,4.001959999999999962e-01,-4.151010000000000225e-04
7.437460000000000093e+01,-2.799730000000000274e-01,-9.670250000000000460e-04
7.449960000000000093e+01,3.989320000000000088e-01,-4.216789999999999991e-04
7.462460000000000093e+01,-1.866299999999999903e-01,-8.937689999999999871e-04
7.474960000000000093e+01,4.005839999999999956e-01,-4.265180000000000251e-04
7.487460000000000093e+01,-9.307819999999999983e-02,-8.273459999999999625e-04
7.493729999999999336e+01,3.989320000000000088e-01,-4.298279999999999918e-04
7.506229999999999336e+01,9.375759999999999650e-02,-6.996360000000000079e-04
7.518729999999999336e+01,3.992229999999999945e-01,-4.357699999999999833e-04
7.531229999999999336e+01,1.864039999999999864e-01,-6.318549999999999601e-04
7.543729999999999336e+01,3.998070000000000235e-01,-4.398019999999999881e-04
7.556229999999999336e+01,2.799320000000000142e-01,-5.557980000000000342e-04
7.568729999999999336e+01,4.003900000000000237e-01,-4.437069999999999990e-04
7.581229999999999336e+01,3.737509999999999999e-01,-4.714219999999999869e-04
7.593729999999999336e+01,4.013619999999999965e-01,-4.462539999999999866e-04
7.606229999999999336e+01,4.660150000000000126e-01,-3.801279999999999763e-04
7.618729999999999336e+01,4.012649999999999828e-01,-4.501160000000000252e-04
7.631229999999999336e+01,5.591530000000000111e-01,-2.812369999999999909e-04
7.643729999999999336e+01,3.995150000000000090e-01,-4.555909999999999821e-04
7.656229999999999336e+01,6.554029999999999578e-01,-1.769130000000000051e-04
7.668729999999999336e+01,3.994179999999999953e-01,-4.586890000000000260e-04
7.681260000000000332e+01,7.472769999999999690e-01,-6.516600000000000593e-05
7.693760000000000332e+01,4.001959999999999962e-01,-4.614059999999999798e-04
7.706260000000000332e+01,8.394439999999999680e-01,5.183429999999999939e-05
7.718760000000000332e+01,4.016540000000000110e-01,-4.642919999999999925e-04
7.731229999999999336e+01,9.333599999999999675e-01,1.739140000000000022e-04
7.743729999999999336e+01,4.008760000000000101e-01,-4.656920000000000265e-04
7.756229999999999336e+01,1.026110000000000078e+00,2.979720000000000263e-04
7.768729999999999336e+01,4.000980000000000092e-01,-4.694270000000000170e-04
7.781229999999999336e+01,1.121779999999999999e+00,4.258059999999999818e-04
7.793729999999999336e+01,4.019460000000000255e-01,-4.743510000000000261e-04
7.806229999999999336e+01,1.213459999999999983e+00,5.541499999999999985e-04
7.818729999999999336e+01,3.986399999999999944e-01,-4.807599999999999981e-04
7.831229999999999336e+01,1.307469999999999910e+00,6.891140000000000026e-04
7.843729999999999336e+01,3.991259999999999808e-01,-4.853430000000000049e-04
7.856229999999999336e+01,1.401000000000000023e+00,8.272620000000000494e-04
7.868729999999999336e+01,4.024320000000000119e-01,-4.896300000000000131e-04
7.881229999999999336e+01,1.493940000000000046e+00,9.678710000000000308e-04
7.893729999999999336e+01,3.995150000000000090e-01,-4.924740000000000150e-04
7.906260000000000332e+01,1.586980000000000057e+00,1.100370000000000037e-03
7.918760000000000332e+01,3.994179999999999953e-01,-4.989670000000000086e-04
7.931260000000000332e+01,1.681189999999999962e+00,1.252520000000000022e-03
7.943760000000000332e+01,4.000009999999999954e-01,-4.904790000000000452e-04
7.956260000000000332e+01,1.773549999999999960e+00,1.390879999999999938e-03
7.968760000000000332e+01,4.006819999999999826e-01,-4.973970000000000084e-04
7.981270000000000664e+01,1.865059999999999940e+00,1.539449999999999933e-03
7.993760000000000332e+01,3.985409999999999786e-01,-5.046550000000000124e-04
8.006260000000000332e+01,1.956329999999999902e+00,1.683830000000000092e-03
8.018760000000000332e+01,3.997080000000000077e-01,-5.101730000000000501e-04
8.031260000000000332e+01,2.040099999999999802e+00,1.834249999999999943e-03
8.043760000000000332e+01,3.984440000000000204e-01,-5.138649999999999598e-04
8.056260000000000332e+01,2.120460000000000012e+00,1.994140000000000149e-03
8.068760000000000332e+01,3.983470000000000066e-01,-5.190849999999999674e-04
8.081260000000000332e+01,2.209470000000000045e+00,2.145419999999999879e-03
8.093760000000000332e+01,3.992209999999999925e-01,-5.234140000000000407e-04
8.106260000000000332e+01,2.327850000000000197e+00,2.303159999999999843e-03
8.118760000000000332e+01,3.980549999999999922e-01,-5.285490000000000110e-04
8.131260000000000332e+01,2.415129999999999999e+00,2.458740000000000057e-03
8.143760000000000332e+01,3.988329999999999931e-01,-5.338959999999999583e-04
8.156260000000000332e+01,2.504129999999999967e+00,2.615619999999999924e-03
8.168760000000000332e+01,3.993189999999999795e-01,-5.389890000000000262e-04
8.181260000000000332e+01,2.603499999999999925e+00,2.790599999999999851e-03
8.193760000000000332e+01,3.975690000000000057e-01,-5.424689999999999590e-04
8.206260000000000332e+01,2.690780000000000172e+00,2.948339999999999815e-03
8.218760000000000332e+01,3.979579999999999784e-01,-5.455669999999999487e-04
8.231260000000000332e+01,2.785829999999999806e+00,3.115999999999999846e-03
8.243760000000000332e+01,3.988329999999999931e-01,-5.490890000000000007e-04
8.256260000000000332e+01,2.872240000000000126e+00,3.283649999999999937e-03
8.268760000000000332e+01,3.983470000000000066e-01,-5.535030000000000028e-04
8.281260000000000332e+01,2.976799999999999891e+00,3.450009999999999882e-03
8.293760000000000332e+01,3.993189999999999795e-01,-5.578739999999999784e-04
8.306260000000000332e+01,3.074450000000000127e+00,3.619820000000000156e-03
8.318760000000000332e+01,3.991239999999999788e-01,-5.625849999999999948e-04
8.331260000000000332e+01,3.151349999999999874e+00,3.797809999999999988e-03
8.343760000000000332e+01,3.989300000000000068e-01,-5.662350000000000022e-04
8.356260000000000332e+01,3.267139999999999933e+00,3.968479999999999924e-03
8.368760000000000332e+01,3.983470000000000066e-01,-5.720490000000000384e-04
8.381260000000000332e+01,3.347500000000000142e+00,4.136139999999999955e-03
8.393760000000000332e+01,3.982499999999999929e-01,-5.743400000000000068e-04
8.406260000000000332e+01,3.434779999999999944e+00,4.318869999999999827e-03
8.418760000000000332e+01,3.983470000000000066e-01,-5.779049999999999769e-04
8.431260000000000332e+01,3.537609999999999921e+00,4.496439999999999985e-03
8.443760000000000332e+01,3.986379999999999924e-01,-5.814280000000000446e-04
8.456260000000000332e+01,3.619699999999999918e+00,4.678749999999999749e-03
8.468760000000000332e+01,3.976660000000000195e-01,-5.859689999999999864e-04
8.481260000000000332e+01,3.715619999999999923e+00,4.859330000000000246e-03
8.493760000000000332e+01,3.997080000000000077e-01,-5.917830000000000226e-04
8.506260000000000332e+01,3.806350000000000122e+00,5.032580000000000039e-03
8.518760000000000332e+01,3.976660000000000195e-01,-5.967480000000000267e-04
8.531260000000000332e+01,3.895350000000000090e+00,5.213599999999999658e-03
8.543760000000000332e+01,3.957220000000000182e-01,-6.036239999999999791e-04
8.556260000000000332e+01,4.000770000000000159e+00,5.392029999999999913e-03
8.568760000000000332e+01,4.001930000000000209e-01,-6.097770000000000403e-04
8.581260000000000332e+01,4.089780000000000193e+00,5.574759999999999785e-03
8.593760000000000332e+01,3.989300000000000068e-01,-6.149970000000000480e-04
8.606260000000000332e+01,4.183970000000000411e+00,5.757499999999999597e-03
8.618760000000000332e+01,3.973749999999999782e-01,-6.200049999999999702e-04
8.631260000000000332e+01,4.285070000000000157e+00,5.940670000000000325e-03
8.643760000000000332e+01,3.988329999999999931e-01,-6.256490000000000402e-04
8.656260000000000332e+01,4.361110000000000042e+00,6.129869999999999937e-03
8.668760000000000332e+01,3.977629999999999777e-01,-6.290449999999999514e-04
8.681260000000000332e+01,4.473449999999999704e+00,6.318640000000000367e-03
8.693760000000000332e+01,3.980549999999999922e-01,-6.342649999999999590e-04
8.706260000000000332e+01,4.553810000000000358e+00,6.503540000000000362e-03
8.718760000000000332e+01,3.974719999999999920e-01,-6.386360000000000431e-04
8.731260000000000332e+01,4.660960000000000214e+00,6.697909999999999628e-03
8.743760000000000332e+01,3.990270000000000206e-01,-6.424980000000000274e-04
8.756260000000000332e+01,4.749959999999999738e+00,6.882799999999999682e-03
8.768760000000000332e+01,3.989300000000000068e-01,-6.505610000000000212e-04
8.781260000000000332e+01,4.853650000000000020e+00,7.066399999999999591e-03
8.793760000000000332e+01,3.983470000000000066e-01,-6.544660000000000321e-04
8.806260000000000332e+01,4.932290000000000063e+00,7.259050000000000398e-03
8.818760000000000332e+01,3.976660000000000195e-01,-6.610010000000000364e-04
8.831260000000000332e+01,5.034250000000000114e+00,7.459460000000000222e-03
8.843760000000000332e+01,3.991239999999999788e-01,-6.673669999999999819e-04
8.856260000000000332e+01,5.120669999999999611e+00,7.649089999999999882e-03
8.868760000000000332e+01,3.999019999999999797e-01,-6.739030000000000020e-04
8.881260000000000332e+01,5.205350000000000144e+00,7.832689999999999791e-03
8.893760000000000332e+01,3.980549999999999922e-01,-6.792499999999999493e-04
8.906260000000000332e+01,5.304719999999999658e+00,8.031379999999999422e-03
8.918760000000000332e+01,3.987359999999999793e-01,-6.849370000000000458e-04
8.931260000000000332e+01,5.398909999999999876e+00,8.224459999999999410e-03
8.943760000000000332e+01,3.993189999999999795e-01,-6.927460000000000518e-04
8.956260000000000332e+01,5.502609999999999779e+00,8.414949999999999167e-03
8.968760000000000332e+01,3.974719999999999920e-01,-6.998329999999999655e-04
8.981260000000000332e+01,5.578649999999999665e+00,8.615789999999999907e-03
8.993760000000000332e+01,3.987359999999999793e-01,-7.050949999999999839e-04
9.006260000000000332e+01,5.680609999999999715e+00,8.820510000000000156e-03
9.018760000000000332e+01,3.981520000000000059e-01,-7.129470000000000165e-04
9.031260000000000332e+01,5.754059999999999953e+00,9.023929999999999452e-03
9.043760000000000332e+01,3.960139999999999771e-01,-7.184210000000000118e-04
9.056260000000000332e+01,5.870720000000000383e+00,9.227789999999999604e-03
9.068760000000000332e+01,3.981520000000000059e-01,-7.227930000000000032e-04
9.081260000000000332e+01,5.970950000000000202e+00,9.424750000000000835e-03
9.093760000000000332e+01,3.969860000000000055e-01,-7.278849999999999470e-04
9.106260000000000332e+01,6.047860000000000014e+00,9.646280000000000132e-03
9.118760000000000332e+01,3.987359999999999793e-01,-7.327230000000000115e-04
9.131260000000000332e+01,6.157600000000000406e+00,9.848410000000000150e-03
9.143760000000000332e+01,3.989300000000000068e-01,-7.384950000000000368e-04
9.156289999999999907e+01,6.233640000000000292e+00,1.004640000000000047e-02
9.168760000000000332e+01,3.989300000000000068e-01,-7.444790000000000392e-04
9.181289999999999907e+01,6.323509999999999742e+00,1.028339999999999983e-02
9.193760000000000332e+01,3.971799999999999775e-01,-7.498690000000000130e-04
9.206289999999999907e+01,6.427209999999999646e+00,1.044720000000000024e-02
9.218760000000000332e+01,3.982499999999999929e-01,-7.539429999999999743e-04
9.231289999999999907e+01,6.521390000000000242e+00,1.068850000000000008e-02
9.243760000000000332e+01,3.991239999999999788e-01,-7.604789999999999944e-04
9.256289999999999907e+01,6.628540000000000099e+00,1.087379999999999944e-02
9.268760000000000332e+01,3.995130000000000070e-01,-7.675229999999999900e-04
