# Tue Aug 22 17:28:38 2023
#  Tiempo [s], Voltage [V], Corriente [A]
#  Vpos=5, Vneg=5, stepPos=0.1, stepNeg=0.1, rev=0, hslV=0.4, hslF=1, cycles=3, T=0.125, pw=0.0625, limitI=0.5, rangeI=1e-08, limitV=5, rangeV=20, nlpc=0.001
4.612500000000000000e+01,-1.599849999999999994e+00,-2.488730000000000196e-03
4.625000000000000000e+01,4.000670000000000059e-01,-3.230600000000000138e-04
4.637500000000000000e+01,-1.499500000000000055e+00,-2.349439999999999949e-03
4.650000000000000000e+01,4.008450000000000069e-01,-3.267550000000000250e-04
4.662500000000000000e+01,-1.399540000000000006e+00,-2.216609999999999935e-03
4.675000000000000000e+01,4.000670000000000059e-01,-3.342290000000000148e-04
4.687500000000000000e+01,-1.299870000000000081e+00,-2.073010000000000130e-03
4.700000000000000000e+01,4.007479999999999931e-01,-3.394520000000000154e-04
4.712500000000000000e+01,-1.199710000000000054e+00,-1.936730000000000005e-03
4.725000000000000000e+01,4.000670000000000059e-01,-3.441660000000000249e-04
4.737500000000000000e+01,-1.101690000000000058e+00,-1.808659999999999912e-03
4.750000000000000000e+01,4.001649999999999929e-01,-3.475640000000000218e-04
4.762500000000000000e+01,-1.002510000000000012e+00,-1.680580000000000095e-03
4.775010000000000332e+01,4.007379999999999831e-01,-3.531079999999999809e-04
4.787500000000000000e+01,-9.002609999999999779e-01,-1.551859999999999958e-03
4.800000000000000000e+01,4.000569999999999959e-01,-3.562920000000000236e-04
4.812500000000000000e+01,-7.995470000000000077e-01,-1.428570000000000100e-03
4.825000000000000000e+01,3.998619999999999952e-01,-3.581599999999999996e-04
4.837500000000000000e+01,-7.006829999999999448e-01,-1.319080000000000035e-03
4.850000000000000000e+01,4.003490000000000104e-01,-3.616399999999999866e-04
4.862500000000000000e+01,-5.998719999999999608e-01,-1.213469999999999913e-03
4.875000000000000000e+01,4.001540000000000097e-01,-3.665650000000000115e-04
4.887500000000000000e+01,-5.004229999999999512e-01,-1.110450000000000022e-03
4.900000000000000000e+01,4.016140000000000265e-01,-3.717009999999999975e-04
4.912500000000000000e+01,-4.016560000000000130e-01,-1.019919999999999898e-03
4.925000000000000000e+01,3.999599999999999822e-01,-3.768369999999999836e-04
4.937460000000000093e+01,-3.015260000000000162e-01,-9.436250000000000193e-04
4.949960000000000093e+01,4.017109999999999848e-01,-3.835439999999999856e-04
4.962460000000000093e+01,-2.003479999999999983e-01,-8.654329999999999792e-04
4.974960000000000093e+01,4.008349999999999969e-01,-3.888510000000000078e-04
4.987460000000000093e+01,-9.995279999999999443e-02,-7.928020000000000032e-04
4.993730000000000047e+01,4.008349999999999969e-01,-3.935629999999999858e-04
5.006230000000000047e+01,9.971309999999999896e-02,-6.546279999999999807e-04
5.018730000000000047e+01,4.019059999999999855e-01,-3.974679999999999967e-04
5.031230000000000047e+01,1.998709999999999931e-01,-5.808509999999999585e-04
5.043730000000000047e+01,3.997649999999999815e-01,-4.025620000000000261e-04
5.056230000000000047e+01,3.006099999999999883e-01,-4.990069999999999879e-04
5.068730000000000047e+01,4.006410000000000249e-01,-4.066799999999999755e-04
5.081230000000000047e+01,3.994730000000000225e-01,-4.090140000000000247e-04
5.093730000000000047e+01,4.012249999999999983e-01,-4.106700000000000237e-04
5.106230000000000047e+01,4.994069999999999898e-01,-3.109130000000000097e-04
5.118730000000000047e+01,4.013220000000000121e-01,-4.162309999999999795e-04
5.131230000000000047e+01,6.004099999999999993e-01,-2.054260000000000081e-04
5.143730000000000047e+01,4.017109999999999848e-01,-4.203909999999999939e-04
5.156260000000000332e+01,7.013169999999999682e-01,-9.296080000000000619e-05
5.168760000000000332e+01,3.988889999999999936e-01,-4.265459999999999781e-04
5.181260000000000332e+01,8.012510000000000465e-01,2.687760000000000165e-05
5.193760000000000332e+01,4.012249999999999983e-01,-4.292200000000000138e-04
5.206230000000000047e+01,9.012820000000000276e-01,1.514449999999999976e-04
5.218730000000000047e+01,4.000569999999999959e-01,-4.319370000000000219e-04
5.231230000000000047e+01,1.001219999999999999e+00,2.817200000000000064e-04
5.243730000000000047e+01,4.001540000000000097e-01,-4.343990000000000264e-04
5.256230000000000047e+01,1.101639999999999953e+00,4.175140000000000145e-04
5.268730000000000047e+01,4.011270000000000113e-01,-4.380070000000000231e-04
5.281230000000000047e+01,1.201370000000000049e+00,5.539860000000000183e-04
5.293730000000000047e+01,3.995699999999999807e-01,-4.412339999999999839e-04
5.306230000000000047e+01,1.302179999999999893e+00,6.955530000000000133e-04
5.318730000000000047e+01,4.009329999999999838e-01,-4.438649999999999931e-04
5.331230000000000047e+01,1.400949999999999918e+00,8.378840000000000029e-04
5.343730000000000047e+01,3.997649999999999815e-01,-4.481099999999999905e-04
5.356230000000000047e+01,1.502340000000000009e+00,9.835250000000000676e-04
5.368730000000000047e+01,4.011270000000000113e-01,-4.526520000000000023e-04
5.381260000000000332e+01,1.601110000000000033e+00,1.120810000000000079e-03
5.393760000000000332e+01,3.997649999999999815e-01,-4.593169999999999935e-04
5.406260000000000332e+01,1.703089999999999993e+00,1.280749999999999987e-03
5.418760000000000332e+01,4.008349999999999969e-01,-4.546479999999999879e-04
5.431260000000000332e+01,1.801169999999999938e+00,1.424729999999999920e-03
5.443760000000000332e+01,3.994730000000000225e-01,-4.622040000000000219e-04
5.456260000000000332e+01,1.902079999999999993e+00,1.580360000000000055e-03
5.468760000000000332e+01,4.007379999999999831e-01,-4.682740000000000231e-04
5.481260000000000332e+01,2.002590000000000092e+00,1.733830000000000007e-03
5.493760000000000332e+01,4.037540000000000018e-01,-4.733679999999999984e-04
5.506260000000000332e+01,2.104659999999999975e+00,1.890310000000000080e-03
5.518760000000000332e+01,3.995699999999999807e-01,-4.786740000000000049e-04
5.531260000000000332e+01,2.209340000000000082e+00,2.048949999999999903e-03
5.543760000000000332e+01,4.010299999999999976e-01,-4.819000000000000041e-04
5.556260000000000332e+01,2.312279999999999891e+00,2.212770000000000188e-03
5.568760000000000332e+01,4.000569999999999959e-01,-4.872489999999999829e-04
5.581260000000000332e+01,2.403109999999999857e+00,2.373570000000000194e-03
5.593760000000000332e+01,3.995699999999999807e-01,-4.937439999999999538e-04
5.606260000000000332e+01,2.501729999999999787e+00,2.536089999999999959e-03
5.618760000000000332e+01,4.004460000000000242e-01,-4.991769999999999541e-04
5.631260000000000332e+01,2.602949999999999875e+00,2.701199999999999955e-03
5.643760000000000332e+01,4.015159999999999840e-01,-5.026160000000000003e-04
5.656260000000000332e+01,2.706760000000000055e+00,2.870619999999999943e-03
5.668760000000000332e+01,4.000569999999999959e-01,-5.071150000000000397e-04
5.681260000000000332e+01,2.798449999999999882e+00,3.041760000000000123e-03
5.693760000000000332e+01,4.014190000000000258e-01,-5.123369999999999704e-04
5.706260000000000332e+01,2.907449999999999868e+00,3.208159999999999831e-03
5.718760000000000332e+01,3.997649999999999815e-01,-5.171340000000000398e-04
5.731260000000000332e+01,3.015589999999999993e+00,3.386629999999999849e-03
5.743760000000000332e+01,4.013220000000000121e-01,-5.212510000000000277e-04
5.756260000000000332e+01,3.093449999999999811e+00,3.551739999999999845e-03
5.768760000000000332e+01,3.996680000000000232e-01,-5.265569999999999799e-04
5.781260000000000332e+01,3.213690000000000158e+00,3.725040000000000209e-03
5.793760000000000332e+01,4.001540000000000097e-01,-5.321180000000000441e-04
5.806260000000000332e+01,3.310579999999999856e+00,3.900059999999999898e-03
5.818760000000000332e+01,4.010299999999999976e-01,-5.362779999999999500e-04
5.831260000000000332e+01,3.401419999999999888e+00,4.076810000000000156e-03
5.843760000000000332e+01,4.013220000000000121e-01,-5.408200000000000160e-04
5.856260000000000332e+01,3.488789999999999836e+00,4.244500000000000009e-03
5.868760000000000332e+01,4.007379999999999831e-01,-5.459570000000000178e-04
5.881260000000000332e+01,3.609039999999999804e+00,4.410039999999999620e-03
5.893760000000000332e+01,4.002510000000000234e-01,-5.512209999999999593e-04
5.906260000000000332e+01,3.699870000000000214e+00,4.283300000000000302e-03
5.918760000000000332e+01,4.013220000000000121e-01,-5.644219999999999706e-04
5.931260000000000332e+01,3.790700000000000180e+00,4.451000000000000095e-03
5.943760000000000332e+01,4.024889999999999857e-01,-5.674360000000000471e-04
5.956260000000000332e+01,3.910950000000000149e+00,4.608779999999999821e-03
5.968760000000000332e+01,4.040469999999999895e-01,-5.701960000000000275e-04
5.981260000000000332e+01,3.999190000000000023e+00,4.775180000000000397e-03
5.993760000000000332e+01,4.006410000000000249e-01,-5.735070000000000098e-04
6.006260000000000332e+01,4.101259999999999906e+00,4.909679999999999600e-03
6.018760000000000332e+01,4.002510000000000234e-01,-5.795769999999999568e-04
6.031260000000000332e+01,4.212860000000000049e+00,5.063149999999999769e-03
6.043760000000000332e+01,4.012249999999999983e-01,-5.843309999999999997e-04
6.056260000000000332e+01,4.312339999999999840e+00,5.213169999999999610e-03
6.068760000000000332e+01,4.017109999999999848e-01,-5.911230000000000390e-04
6.081260000000000332e+01,4.399720000000000297e+00,5.368790000000000021e-03
6.093760000000000332e+01,4.010299999999999976e-01,-5.962600000000000408e-04
6.106260000000000332e+01,4.504389999999999894e+00,5.540370000000000190e-03
6.118760000000000332e+01,4.006410000000000249e-01,-6.009290000000000465e-04
6.131260000000000332e+01,4.608200000000000074e+00,5.699440000000000062e-03
6.143760000000000332e+01,4.004460000000000242e-01,-6.053439999999999559e-04
6.156260000000000332e+01,4.705949999999999633e+00,5.867990000000000012e-03
6.168760000000000332e+01,4.001540000000000097e-01,-6.102679999999999650e-04
6.181260000000000332e+01,4.814949999999999619e+00,6.052929999999999769e-03
6.193760000000000332e+01,3.992780000000000218e-01,-6.159989999999999953e-04
6.206260000000000332e+01,4.912709999999999688e+00,6.215019999999999920e-03
6.218760000000000332e+01,3.999599999999999822e-01,-6.201159999999999832e-04
6.231260000000000332e+01,5.007869999999999600e+00,6.413330000000000072e-03
6.243760000000000332e+01,3.986950000000000216e-01,-6.247429999999999780e-04
6.256260000000000332e+01,4.904060000000000308e+00,6.245200000000000230e-03
6.268760000000000332e+01,4.009329999999999838e-01,-6.234279999999999813e-04
6.281260000000000332e+01,4.788140000000000285e+00,6.068020000000000358e-03
6.293760000000000332e+01,4.008349999999999969e-01,-6.213469999999999584e-04
6.306260000000000332e+01,4.695570000000000022e+00,5.895590000000000032e-03
6.318760000000000332e+01,4.000569999999999959e-01,-6.168900000000000381e-04
6.331260000000000332e+01,4.611659999999999648e+00,5.710220000000000226e-03
6.343760000000000332e+01,4.005429999999999824e-01,-6.134940000000000185e-04
6.356260000000000332e+01,4.501800000000000246e+00,5.534329999999999632e-03
6.368760000000000332e+01,3.996680000000000232e-01,-6.086130000000000359e-04
6.381269999999999953e+01,4.399130000000000429e+00,5.363169999999999570e-03
6.393760000000000332e+01,3.997299999999999742e-01,-6.055490000000000395e-04
6.406260000000000332e+01,4.284970000000000390e+00,5.190320000000000003e-03
6.418760000000000332e+01,4.001190000000000024e-01,-6.018129999999999790e-04
6.431260000000000332e+01,4.193310000000000315e+00,5.015310000000000254e-03
6.443760000000000332e+01,4.003140000000000032e-01,-5.964230000000000052e-04
6.456260000000000332e+01,4.106830000000000425e+00,4.847200000000000293e-03
6.468760000000000332e+01,3.992439999999999878e-01,-5.896739999999999924e-04
6.481260000000000332e+01,3.994400000000000173e+00,4.683399999999999889e-03
6.493760000000000332e+01,3.997299999999999742e-01,-5.854719999999999673e-04
6.506260000000000332e+01,3.896679999999999922e+00,4.514859999999999880e-03
6.518760000000000332e+01,3.992439999999999878e-01,-5.785529999999999883e-04
6.531260000000000332e+01,3.789449999999999985e+00,4.342430000000000422e-03
6.543760000000000332e+01,4.001190000000000024e-01,-5.752420000000000059e-04
6.556260000000000332e+01,3.696050000000000058e+00,4.175619999999999679e-03
6.568760000000000332e+01,4.003140000000000032e-01,-5.702759999999999860e-04
6.581260000000000332e+01,3.613030000000000186e+00,4.013110000000000288e-03
6.593760000000000332e+01,3.997299999999999742e-01,-5.658189999999999574e-04
6.606260000000000332e+01,3.490229999999999944e+00,3.845859999999999990e-03
6.618760000000000332e+01,4.014809999999999768e-01,-5.614469999999999661e-04
6.631260000000000332e+01,3.390779999999999905e+00,3.689379999999999916e-03
6.643760000000000332e+01,3.996330000000000160e-01,-5.566510000000000208e-04
6.656260000000000332e+01,3.311220000000000052e+00,3.528170000000000178e-03
6.668760000000000332e+01,3.983679999999999999e-01,-5.534669999999999781e-04
6.681260000000000332e+01,3.201389999999999958e+00,3.365229999999999871e-03
6.693760000000000332e+01,3.995349999999999735e-01,-5.482459999999999547e-04
6.706260000000000332e+01,3.095019999999999882e+00,3.209619999999999834e-03
6.718760000000000332e+01,3.995349999999999735e-01,-5.423890000000000005e-04
6.731260000000000332e+01,3.005949999999999900e+00,3.050129999999999855e-03
6.743760000000000332e+01,3.991460000000000008e-01,-5.371679999999999771e-04
6.756260000000000332e+01,2.890930000000000000e+00,2.889769999999999839e-03
6.768760000000000332e+01,3.997299999999999742e-01,-5.323710000000000161e-04
6.781260000000000332e+01,2.784559999999999924e+00,2.734159999999999802e-03
6.793760000000000332e+01,3.992439999999999878e-01,-5.279150000000000032e-04
6.806260000000000332e+01,2.698080000000000034e+00,2.578550000000000200e-03
6.818760000000000332e+01,3.989519999999999733e-01,-5.230760000000000314e-04
6.831260000000000332e+01,2.600359999999999783e+00,2.423799999999999826e-03
6.843760000000000332e+01,3.991460000000000008e-01,-5.178119999999999815e-04
6.856260000000000332e+01,2.486209999999999809e+00,2.272070000000000166e-03
6.868760000000000332e+01,3.996330000000000160e-01,-5.125489999999999473e-04
6.881260000000000332e+01,2.399729999999999919e+00,2.120770000000000120e-03
6.893760000000000332e+01,4.012859999999999761e-01,-5.086859999999999472e-04
6.906260000000000332e+01,2.294220000000000148e+00,1.971189999999999835e-03
6.918760000000000332e+01,4.000219999999999887e-01,-5.055879999999999576e-04
6.931260000000000332e+01,2.182659999999999823e+00,1.824639999999999986e-03
6.943760000000000332e+01,3.998269999999999880e-01,-5.006639999999999485e-04
6.956260000000000332e+01,2.096179999999999932e+00,1.681090000000000102e-03
6.968760000000000332e+01,3.989519999999999733e-01,-4.962919999999999571e-04
6.981260000000000332e+01,2.000280000000000058e+00,1.538850000000000027e-03
6.993760000000000332e+01,3.988539999999999863e-01,-4.931090000000000386e-04
7.006260000000000332e+01,1.900279999999999969e+00,1.393579999999999949e-03
7.018760000000000332e+01,3.989519999999999733e-01,-4.905620000000000510e-04
7.031260000000000332e+01,1.799889999999999990e+00,1.251759999999999982e-03
7.043760000000000332e+01,3.995349999999999735e-01,-4.861050000000000223e-04
7.056260000000000332e+01,1.700380000000000003e+00,1.110380000000000004e-03
7.068760000000000332e+01,4.002160000000000162e-01,-4.819450000000000079e-04
7.081229999999999336e+01,1.598929999999999962e+00,9.773740000000000379e-04
7.093729999999999336e+01,3.997299999999999742e-01,-4.779130000000000032e-04
7.106229999999999336e+01,1.501549999999999940e+00,8.433320000000000226e-04
7.118729999999999336e+01,3.995349999999999735e-01,-4.734559999999999745e-04
7.131229999999999336e+01,1.401750000000000052e+00,7.100119999999999912e-04
7.143729999999999336e+01,3.983679999999999999e-01,-4.694659999999999805e-04
7.156229999999999336e+01,1.302820000000000089e+00,5.794930000000000437e-04
7.168729999999999336e+01,3.992439999999999878e-01,-4.649669999999999953e-04
7.181229999999999336e+01,1.198839999999999906e+00,4.519020000000000111e-04
7.193729999999999336e+01,3.979790000000000272e-01,-4.613589999999999987e-04
7.206229999999999336e+01,1.101169999999999982e+00,3.273260000000000167e-04
7.218729999999999336e+01,3.995349999999999735e-01,-4.586419999999999907e-04
7.231229999999999336e+01,1.001470000000000082e+00,2.043620000000000061e-04
7.243729999999999336e+01,4.019670000000000187e-01,-4.546099999999999859e-04
7.256260000000000332e+01,9.004969999999999919e-01,8.712070000000000090e-05
7.268760000000000332e+01,3.999249999999999750e-01,-4.508320000000000231e-04
7.281260000000000332e+01,7.997210000000000152e-01,-2.774990000000000006e-05
7.293760000000000332e+01,4.004110000000000169e-01,-4.460360000000000236e-04
7.306229999999999336e+01,6.998210000000000264e-01,-1.365179999999999963e-04
7.318729999999999336e+01,4.007999999999999896e-01,-4.415789999999999950e-04
7.331229999999999336e+01,5.990450000000000497e-01,-2.400450000000000099e-04
7.343729999999999336e+01,4.007999999999999896e-01,-4.377590000000000214e-04
7.356229999999999336e+01,4.999219999999999775e-01,-3.395809999999999866e-04
7.368729999999999336e+01,4.003140000000000032e-01,-4.347449999999999991e-04
7.381229999999999336e+01,3.995349999999999735e-01,-4.324530000000000149e-04
7.393729999999999336e+01,3.995349999999999735e-01,-4.304159999999999800e-04
7.406229999999999336e+01,2.974950000000000094e-01,-5.185759999999999762e-04
7.418729999999999336e+01,4.009949999999999903e-01,-4.275719999999999781e-04
7.431229999999999336e+01,1.998159999999999936e-01,-5.977810000000000285e-04
7.443729999999999336e+01,4.014809999999999768e-01,-4.255770000000000082e-04
7.456229999999999336e+01,1.001129999999999937e-01,-6.715100000000000539e-04
7.468729999999999336e+01,3.997299999999999742e-01,-4.238360000000000261e-04
7.481229999999999336e+01,3.767970000000000043e-04,-7.403149999999999618e-04
7.493729999999999336e+01,4.008970000000000034e-01,-4.203559999999999849e-04
7.506229999999999336e+01,-5.640029999999999870e-04,-7.375139999999999864e-04
7.518729999999999336e+01,3.993410000000000015e-01,-4.170450000000000025e-04
7.531229999999999336e+01,-1.004710000000000047e-01,-8.022020000000000149e-04
7.543729999999999336e+01,3.988539999999999863e-01,-4.151770000000000265e-04
7.556229999999999336e+01,-1.997510000000000119e-01,-8.752089999999999479e-04
7.568729999999999336e+01,3.989519999999999733e-01,-4.140319999999999960e-04
7.581229999999999336e+01,-2.998700000000000254e-01,-9.550929999999999576e-04
7.593729999999999336e+01,3.990489999999999871e-01,-4.116120000000000022e-04
7.606260000000000332e+01,-3.991879999999999873e-01,-1.030609999999999946e-03
7.618760000000000332e+01,4.013840000000000185e-01,-4.103810000000000270e-04
7.631260000000000332e+01,-5.030790000000000539e-01,-1.121990000000000010e-03
7.643760000000000332e+01,4.018700000000000050e-01,-4.080889999999999886e-04
7.656260000000000332e+01,-5.989929999999999977e-01,-1.214660000000000002e-03
7.668760000000000332e+01,3.996330000000000160e-01,-4.074950000000000143e-04
7.681260000000000332e+01,-7.008400000000000185e-01,-1.324139999999999909e-03
7.693760000000000332e+01,3.981739999999999724e-01,-4.038439999999999912e-04
7.706260000000000332e+01,-7.992829999999999657e-01,-1.431470000000000008e-03
7.718760000000000332e+01,3.983679999999999999e-01,-4.114000000000000252e-04
7.731260000000000332e+01,-9.035630000000000051e-01,-1.542250000000000001e-03
7.743760000000000332e+01,3.981739999999999724e-01,-4.054150000000000071e-04
7.756260000000000332e+01,-1.001619999999999955e+00,-1.651729999999999908e-03
7.768760000000000332e+01,4.006049999999999889e-01,-4.018070000000000105e-04
7.781260000000000332e+01,-1.100840000000000041e+00,-1.771549999999999991e-03
7.793760000000000332e+01,3.984650000000000136e-01,-3.975200000000000023e-04
7.806260000000000332e+01,-1.201419999999999932e+00,-1.885340000000000106e-03
7.818760000000000332e+01,3.990489999999999871e-01,-3.917899999999999877e-04
7.831260000000000332e+01,-1.302489999999999926e+00,-2.011639999999999869e-03
7.843760000000000332e+01,3.993410000000000015e-01,-3.864839999999999812e-04
7.856260000000000332e+01,-1.400349999999999984e+00,-2.135769999999999943e-03
7.868760000000000332e+01,3.998269999999999880e-01,-3.832999999999999927e-04
7.881260000000000332e+01,-1.502099999999999991e+00,-2.266370000000000190e-03
7.893760000000000332e+01,3.995349999999999735e-01,-3.793949999999999818e-04
7.906260000000000332e+01,-1.602000000000000091e+00,-2.399559999999999801e-03
7.918760000000000332e+01,3.977840000000000265e-01,-3.769760000000000038e-04
7.931260000000000332e+01,-1.701219999999999954e+00,-2.531030000000000085e-03
7.943760000000000332e+01,3.996330000000000160e-01,-3.750660000000000170e-04
7.956260000000000332e+01,-1.800440000000000040e+00,-2.669389999999999784e-03
7.968760000000000332e+01,4.002160000000000162e-01,-3.713310000000000265e-04
7.981270000000000664e+01,-1.899699999999999944e+00,-2.806069999999999919e-03
7.993760000000000332e+01,4.006009999999999849e-01,-3.661310000000000085e-04
8.006260000000000332e+01,-1.999260000000000037e+00,-2.941379999999999949e-03
8.018760000000000332e+01,3.984619999999999829e-01,-3.614210000000000079e-04
8.031260000000000332e+01,-2.117780000000000218e+00,-3.083139999999999839e-03
8.043760000000000332e+01,3.975870000000000237e-01,-3.573469999999999923e-04
8.056260000000000332e+01,-2.198170000000000179e+00,-3.226210000000000189e-03
8.068760000000000332e+01,4.021569999999999867e-01,-3.520010000000000066e-04
8.081260000000000332e+01,-2.297569999999999890e+00,-3.369259999999999790e-03
8.093760000000000332e+01,4.003090000000000259e-01,-3.486909999999999858e-04
8.106260000000000332e+01,-2.394379999999999953e+00,-3.515770000000000093e-03
8.118760000000000332e+01,3.990449999999999831e-01,-3.442350000000000271e-04
8.131260000000000332e+01,-2.501560000000000006e+00,-3.664440000000000145e-03
8.143760000000000332e+01,4.013789999999999858e-01,-3.394830000000000157e-04
8.156260000000000332e+01,-2.607880000000000198e+00,-3.811800000000000171e-03
8.168760000000000332e+01,4.005040000000000266e-01,-3.346879999999999777e-04
8.181260000000000332e+01,-2.710739999999999927e+00,-3.966500000000000407e-03
8.193760000000000332e+01,4.002120000000000122e-01,-3.297229999999999736e-04
8.206260000000000332e+01,-2.804100000000000037e+00,-4.116019999999999748e-03
8.218760000000000332e+01,4.004070000000000129e-01,-3.234430000000000269e-04
8.231260000000000332e+01,-2.903500000000000192e+00,-4.270290000000000370e-03
8.243760000000000332e+01,4.000179999999999847e-01,-3.185199999999999794e-04
8.256260000000000332e+01,-3.018460000000000143e+00,-4.421959999999999953e-03
8.268760000000000332e+01,3.992399999999999838e-01,-3.118160000000000246e-04
8.281260000000000332e+01,-3.107489999999999863e+00,-4.571060000000000054e-03
8.293760000000000332e+01,4.007950000000000124e-01,-3.074870000000000055e-04
8.306260000000000332e+01,-3.182690000000000019e+00,-4.736960000000000129e-03
8.318760000000000332e+01,4.006979999999999986e-01,-3.034560000000000165e-04
8.331260000000000332e+01,-3.302840000000000220e+00,-4.891219999999999943e-03
8.343760000000000332e+01,3.997260000000000257e-01,-2.999340000000000187e-04
8.356260000000000332e+01,-3.398779999999999912e+00,-5.055389999999999884e-03
8.368760000000000332e+01,3.976839999999999820e-01,-2.938659999999999948e-04
8.381260000000000332e+01,-3.491270000000000095e+00,-5.223020000000000093e-03
8.393760000000000332e+01,3.992399999999999838e-01,-2.882650000000000056e-04
8.406260000000000332e+01,-3.604499999999999815e+00,-5.395810000000000016e-03
8.418760000000000332e+01,3.992399999999999838e-01,-2.822820000000000190e-04
8.431260000000000332e+01,-3.693540000000000045e+00,-5.888759999999999828e-03
8.443760000000000332e+01,3.994340000000000113e-01,-2.617860000000000174e-04
8.456260000000000332e+01,-3.789480000000000182e+00,-6.083530000000000187e-03
8.468760000000000332e+01,4.007950000000000124e-01,-2.538509999999999790e-04
8.481260000000000332e+01,-3.916539999999999910e+00,-6.277010000000000402e-03
8.493760000000000332e+01,3.997260000000000257e-01,-2.471889999999999808e-04
8.506260000000000332e+01,-4.008169999999999789e+00,-6.474360000000000184e-03
8.518760000000000332e+01,3.990449999999999831e-01,-2.396359999999999940e-04
8.531260000000000332e+01,-4.102380000000000138e+00,-6.671289999999999859e-03
8.543760000000000332e+01,3.991430000000000256e-01,-2.327610000000000031e-04
8.556260000000000332e+01,-4.197460000000000413e+00,-6.873810000000000163e-03
8.568760000000000332e+01,3.987539999999999973e-01,-2.265240000000000016e-04
8.581260000000000332e+01,-4.311560000000000059e+00,-7.077199999999999637e-03
8.593760000000000332e+01,3.993369999999999975e-01,-2.209219999999999966e-04
8.606260000000000332e+01,-4.397129999999999761e+00,-7.268519999999999669e-03
8.618760000000000332e+01,3.987539999999999973e-01,-2.132839999999999996e-04
8.631260000000000332e+01,-4.490490000000000315e+00,-7.471910000000000010e-03
8.643760000000000332e+01,3.991430000000000256e-01,-2.055190000000000088e-04
8.656260000000000332e+01,-4.607179999999999609e+00,-7.678739999999999871e-03
8.668760000000000332e+01,4.003090000000000259e-01,-1.972440000000000109e-04
8.681260000000000332e+01,-4.722139999999999560e+00,-7.882560000000000261e-03
8.693760000000000332e+01,3.993369999999999975e-01,-1.889700000000000017e-04
8.706260000000000332e+01,-4.789559999999999818e+00,-8.075169999999999570e-03
8.718760000000000332e+01,4.007950000000000124e-01,-1.805250000000000105e-04
8.731260000000000332e+01,-4.907980000000000231e+00,-8.303120000000000639e-03
8.743760000000000332e+01,3.988510000000000111e-01,-1.726329999999999987e-04
8.756260000000000332e+01,-5.000460000000000349e+00,-8.508230000000000307e-03
8.768760000000000332e+01,3.998229999999999840e-01,-1.638909999999999933e-04
8.781260000000000332e+01,-4.899329999999999963e+00,-8.296660000000000840e-03
8.793760000000000332e+01,4.003090000000000259e-01,-1.585869999999999912e-04
8.806260000000000332e+01,-4.801660000000000039e+00,-8.094560000000000644e-03
8.818760000000000332e+01,3.994340000000000113e-01,-1.582049999999999939e-04
8.831260000000000332e+01,-4.705720000000000347e+00,-7.884709999999999636e-03
8.843760000000000332e+01,4.004070000000000129e-01,-1.588840000000000055e-04
8.856260000000000332e+01,-4.594210000000000349e+00,-7.697700000000000028e-03
8.868760000000000332e+01,3.992399999999999838e-01,-1.626180000000000073e-04
8.881260000000000332e+01,-4.499990000000000379e+00,-7.501640000000000391e-03
8.893760000000000332e+01,3.995319999999999983e-01,-1.677530000000000048e-04
8.906260000000000332e+01,-4.390220000000000233e+00,-7.321089999999999716e-03
8.918760000000000332e+01,4.004070000000000129e-01,-1.734809999999999879e-04
8.931260000000000332e+01,-4.290809999999999569e+00,-7.125030000000000079e-03
8.943760000000000332e+01,3.987539999999999973e-01,-1.767059999999999985e-04
8.956260000000000332e+01,-4.206970000000000098e+00,-6.931979999999999913e-03
8.968760000000000332e+01,3.999199999999999977e-01,-1.837080000000000104e-04
8.981260000000000332e+01,-4.095469999999999722e+00,-6.746689999999999632e-03
8.993760000000000332e+01,3.997260000000000257e-01,-1.880790000000000131e-04
9.006260000000000332e+01,-3.989149999999999974e+00,-6.563989999999999582e-03
9.018760000000000332e+01,3.997260000000000257e-01,-1.942319999999999930e-04
9.031260000000000332e+01,-3.890610000000000124e+00,-6.375249999999999841e-03
9.043760000000000332e+01,3.988510000000000111e-01,-2.001720000000000073e-04
9.056260000000000332e+01,-3.797260000000000080e+00,-6.186520000000000040e-03
9.068760000000000332e+01,4.004070000000000129e-01,-2.034399999999999902e-04
9.081260000000000332e+01,-3.696130000000000138e+00,-5.991319999999999632e-03
9.093760000000000332e+01,3.991430000000000256e-01,-2.059010000000000061e-04
9.106260000000000332e+01,-3.602770000000000028e+00,-5.814650000000000200e-03
9.118760000000000332e+01,4.000179999999999847e-01,-2.107810000000000000e-04
9.131260000000000332e+01,-3.499049999999999994e+00,-5.636249999999999767e-03
9.143760000000000332e+01,3.994340000000000113e-01,-2.176550000000000023e-04
9.156260000000000332e+01,-3.391869999999999941e+00,-5.460010000000000384e-03
9.168760000000000332e+01,3.995319999999999983e-01,-2.260139999999999946e-04
9.181260000000000332e+01,-3.311479999999999979e+00,-5.286360000000000364e-03
9.193760000000000332e+01,3.997260000000000257e-01,-2.319979999999999970e-04
9.206260000000000332e+01,-3.206890000000000018e+00,-5.103660000000000314e-03
9.218760000000000332e+01,4.018650000000000277e-01,-2.362830000000000008e-04
9.231260000000000332e+01,-3.111810000000000187e+00,-4.929140000000000257e-03
9.243760000000000332e+01,4.003090000000000259e-01,-2.437940000000000040e-04
9.256260000000000332e+01,-3.016729999999999912e+00,-4.757639999999999612e-03
9.268760000000000332e+01,4.002120000000000122e-01,-2.513470000000000179e-04
