# Tue Aug 22 16:15:37 2023
#  Tiempo [s], Voltage [V], Corriente [A]
#  Vpos=0.4, Vneg=8, stepPos=1, stepNeg=0.16, rev=0, hslV=0.4, hslF=1, cycles=3, T=0.125, pw=0.0625, limitI=0.5, rangeI=1e-08, limitV=5, rangeV=20, nlpc=0.001
4.543769999999999953e+01,-3.021939999999999849e+00,-8.920160000000000328e-04
4.556269999999999953e+01,4.008329999999999949e-01,-5.688509999999999921e-04
4.568769999999999953e+01,-2.867119999999999891e+00,-8.441629999999999880e-04
4.581269999999999953e+01,4.013200000000000101e-01,-5.716960000000000097e-04
4.593769999999999953e+01,-2.694150000000000045e+00,-7.992399999999999982e-04
4.606269999999999953e+01,4.006390000000000229e-01,-5.759419999999999687e-04
4.618769999999999953e+01,-2.537609999999999921e+00,-7.612810000000000453e-04
4.631269999999999953e+01,4.005409999999999804e-01,-5.812490000000000451e-04
4.643769999999999953e+01,-2.379340000000000011e+00,-7.281190000000000535e-04
4.656269999999999953e+01,4.020980000000000110e-01,-5.835000000000000343e-04
4.668769999999999953e+01,-2.230579999999999785e+00,-6.876119999999999888e-04
4.681269999999999953e+01,4.032649999999999846e-01,-5.864289999999999651e-04
4.693769999999999953e+01,-2.077500000000000124e+00,-6.555120000000000217e-04
4.706269999999999953e+01,4.012220000000000231e-01,-5.891050000000000323e-04
4.718769999999999953e+01,-1.920250000000000012e+00,-6.347069999999999795e-04
4.731269999999999953e+01,4.020000000000000240e-01,-5.928409999999999843e-04
4.743769999999999953e+01,-1.761479999999999935e+00,-6.089760000000000052e-04
4.756269999999999953e+01,4.029730000000000256e-01,-5.958130000000000500e-04
4.768769999999999953e+01,-1.601720000000000033e+00,-6.038429999999999579e-04
4.781269999999999953e+01,3.991259999999999808e-01,-5.984529999999999841e-04
4.793769999999999953e+01,-1.441400000000000015e+00,-6.028669999999999862e-04
4.806269999999999953e+01,3.996120000000000227e-01,-6.002359999999999770e-04
4.818769999999999953e+01,-1.281670000000000087e+00,-6.026119999999999827e-04
4.831269999999999953e+01,4.006819999999999826e-01,-6.031640000000000005e-04
4.843769999999999953e+01,-1.121050000000000102e+00,-6.049890000000000042e-04
4.856269999999999953e+01,4.011680000000000246e-01,-6.060500000000000132e-04
4.868769999999999953e+01,-9.605359999999999454e-01,-6.064749999999999829e-04
4.881269999999999953e+01,3.981540000000000079e-01,-6.083419999999999973e-04
4.893769999999999953e+01,-7.997290000000000232e-01,-6.079180000000000434e-04
4.906269999999999953e+01,3.980569999999999942e-01,-6.087240000000000489e-04
4.918769999999999953e+01,-6.407690000000000330e-01,-6.082999999999999866e-04
4.931269999999999953e+01,3.998070000000000235e-01,-6.111429999999999727e-04
4.943769999999999953e+01,-4.814200000000000146e-01,-6.098279999999999760e-04
4.956269999999999953e+01,3.977649999999999797e-01,-6.136479999999999496e-04
4.968769999999999953e+01,-3.179870000000000196e-01,-6.123320000000000455e-04
4.981269999999999953e+01,3.980569999999999942e-01,-6.149629999999999463e-04
4.993769999999999953e+01,-1.598890000000000033e-01,-6.129679999999999764e-04
5.006269999999999953e+01,3.999039999999999817e-01,-6.172130000000000281e-04
5.012570000000000192e+01,3.988340000000000218e-01,-6.181459999999999733e-04
5.025070000000000192e+01,-2.828120000000000156e-04,-6.190800000000000426e-04
5.037570000000000192e+01,3.973760000000000070e-01,-6.206080000000000320e-04
5.050070000000000192e+01,-1.601589999999999958e-01,-6.184860000000000141e-04
5.062570000000000192e+01,3.973760000000000070e-01,-6.224330000000000357e-04
5.075070000000000192e+01,-3.202229999999999799e-01,-6.211600000000000498e-04
5.087570000000000192e+01,4.003900000000000237e-01,-6.245550000000000537e-04
5.100070000000000192e+01,-4.806420000000000137e-01,-6.230269999999999558e-04
5.112570000000000192e+01,3.993209999999999815e-01,-6.266349999999999525e-04
5.125070000000000192e+01,-6.408660000000000467e-01,-6.265500000000000236e-04
5.137570000000000192e+01,3.983479999999999799e-01,-6.299880000000000540e-04
5.150070000000000192e+01,-8.007009999999999961e-01,-6.309640000000000257e-04
5.162570000000000192e+01,3.996120000000000227e-01,-6.338500000000000384e-04
5.175070000000000192e+01,-9.608280000000000154e-01,-6.346140000000000331e-04
5.187570000000000192e+01,3.988340000000000218e-01,-6.356750000000000421e-04
5.200070000000000192e+01,-1.122319999999999984e+00,-6.359300000000000456e-04
5.212570000000000192e+01,3.996120000000000227e-01,-6.364819999999999549e-04
5.225070000000000192e+01,-1.281670000000000087e+00,-6.375849999999999747e-04
5.237570000000000192e+01,3.995150000000000090e-01,-6.372030000000000315e-04
5.250070000000000192e+01,-1.442280000000000006e+00,-6.395370000000000265e-04
5.262570000000000192e+01,4.000009999999999954e-01,-6.372879999999999604e-04
5.275070000000000192e+01,-1.601239999999999997e+00,-6.413620000000000302e-04
5.287570000000000192e+01,3.997089999999999810e-01,-6.383919999999999959e-04
5.300070000000000192e+01,-1.761560000000000015e+00,-6.458609999999999612e-04
5.312570000000000192e+01,4.000009999999999954e-01,-6.400040000000000069e-04
5.325070000000000192e+01,-1.921489999999999920e+00,-6.564719999999999583e-04
5.337570000000000192e+01,4.004869999999999819e-01,-6.406829999999999643e-04
5.350070000000000192e+01,-2.092630000000000212e+00,-6.836350000000000369e-04
5.362570000000000192e+01,3.996120000000000227e-01,-6.417869999999999998e-04
5.375070000000000192e+01,-2.255990000000000162e+00,-7.148729999999999841e-04
5.387570000000000192e+01,3.992229999999999945e-01,-6.416599999999999518e-04
5.400070000000000192e+01,-2.415890000000000093e+00,-7.502700000000000384e-04
5.412570000000000192e+01,3.986399999999999944e-01,-6.416599999999999518e-04
5.425070000000000192e+01,-2.577519999999999811e+00,-7.852850000000000412e-04
5.437570000000000192e+01,3.998070000000000235e-01,-6.394099999999999784e-04
5.450070000000000192e+01,-2.727920000000000122e+00,-8.262849999999999535e-04
5.462570000000000192e+01,3.971819999999999795e-01,-6.379670000000000262e-04
5.475070000000000192e+01,-2.886960000000000193e+00,-8.718260000000000245e-04
5.487570000000000192e+01,3.986399999999999944e-01,-6.365659999999999765e-04
5.500070000000000192e+01,-3.045990000000000197e+00,-9.160509999999999747e-04
5.512570000000000192e+01,3.989320000000000088e-01,-6.345289999999999958e-04
5.525070000000000192e+01,-3.199840000000000018e+00,-9.665999999999999679e-04
5.537570000000000192e+01,3.996120000000000227e-01,-6.331289999999999618e-04
5.550099999999999767e+01,-3.361479999999999801e+00,-1.002510000000000076e-03
5.562610000000000099e+01,3.992229999999999945e-01,-6.295209999999999652e-04
5.575099999999999767e+01,-3.526559999999999917e+00,-1.053370000000000088e-03
5.587599999999999767e+01,3.990290000000000226e-01,-6.265500000000000236e-04
5.600099999999999767e+01,-3.688190000000000079e+00,-1.105089999999999979e-03
5.612599999999999767e+01,3.997089999999999810e-01,-6.242580000000000394e-04
5.625099999999999767e+01,-3.848100000000000076e+00,-1.160690000000000029e-03
5.637610000000000099e+01,4.010710000000000108e-01,-6.211600000000000498e-04
5.650099999999999767e+01,-4.014050000000000118e+00,-1.212409999999999920e-03
5.662599999999999767e+01,3.985429999999999806e-01,-6.161520000000000191e-04
5.675099999999999767e+01,-4.160120000000000040e+00,-1.268009999999999970e-03
5.687610000000000099e+01,3.988340000000000218e-01,-6.127990000000000260e-04
5.700099999999999767e+01,-4.327810000000000379e+00,-1.314120000000000002e-03
5.712599999999999767e+01,4.005839999999999956e-01,-6.097000000000000206e-04
5.725099999999999767e+01,-4.477330000000000254e+00,-1.361100000000000070e-03
5.737599999999999767e+01,3.984460000000000224e-01,-6.079600000000000542e-04
5.750099999999999767e+01,-4.654519999999999769e+00,-1.425320000000000102e-03
5.762599999999999767e+01,3.971819999999999795e-01,-6.052009999999999812e-04
5.775099999999999767e+01,-4.798869999999999969e+00,-1.478329999999999922e-03
5.787599999999999767e+01,3.986399999999999944e-01,-6.027819999999999489e-04
5.800099999999999767e+01,-4.960499999999999687e+00,-1.541690000000000074e-03
5.812599999999999767e+01,3.987370000000000081e-01,-6.002359999999999770e-04
5.825099999999999767e+01,-5.124719999999999942e+00,-1.595559999999999990e-03
5.837599999999999767e+01,3.994179999999999953e-01,-5.970520000000000427e-04
5.850099999999999767e+01,-5.279440000000000133e+00,-1.652880000000000018e-03
5.862599999999999767e+01,3.986399999999999944e-01,-5.922990000000000156e-04
5.875099999999999767e+01,-5.452309999999999768e+00,-1.701150000000000015e-03
5.887599999999999767e+01,4.000980000000000092e-01,-5.878850000000000135e-04
5.900099999999999767e+01,-5.607020000000000337e+00,-1.762359999999999925e-03
5.912599999999999767e+01,3.993209999999999815e-01,-5.846169999999999492e-04
5.925099999999999767e+01,-5.757419999999999760e+00,-1.829160000000000031e-03
5.937599999999999767e+01,3.997089999999999810e-01,-5.815180000000000522e-04
5.950099999999999767e+01,-5.913859999999999673e+00,-1.876569999999999931e-03
5.962599999999999767e+01,3.994179999999999953e-01,-5.765530000000000481e-04
5.975110000000000099e+01,-6.079810000000000159e+00,-1.940789999999999963e-03
5.987599999999999767e+01,3.998070000000000235e-01,-5.750669999999999610e-04
6.000110000000000099e+01,-6.253549999999999720e+00,-1.999830000000000184e-03
6.012599999999999767e+01,3.989320000000000088e-01,-5.701859999999999784e-04
6.025099999999999767e+01,-6.405669999999999753e+00,-2.071809999999999884e-03
6.037599999999999767e+01,3.979590000000000072e-01,-5.635230000000000187e-04
6.050099999999999767e+01,-6.555200000000000138e+00,-2.125680000000000017e-03
6.062599999999999767e+01,3.993209999999999815e-01,-5.581320000000000291e-04
6.075099999999999767e+01,-6.738439999999999763e+00,-2.183000000000000045e-03
6.087599999999999767e+01,3.984460000000000224e-01,-5.546519999999999879e-04
6.100099999999999767e+01,-6.868089999999999584e+00,-2.220070000000000203e-03
6.112599999999999767e+01,4.000009999999999954e-01,-5.502379999999999858e-04
6.125110000000000099e+01,-7.027129999999999654e+00,-2.292479999999999952e-03
6.137599999999999767e+01,3.971819999999999795e-01,-5.467150000000000265e-04
6.150099999999999767e+01,-7.214690000000000047e+00,-2.345059999999999940e-03
6.162599999999999767e+01,3.991259999999999808e-01,-5.436590000000000476e-04
6.175110000000000099e+01,-7.374590000000000423e+00,-2.395480000000000179e-03
6.187599999999999767e+01,3.987370000000000081e-01,-5.397120000000000259e-04
6.200099999999999767e+01,-7.531039999999999957e+00,-2.453669999999999810e-03
6.212599999999999767e+01,3.994179999999999953e-01,-5.364439999999999617e-04
6.225099999999999767e+01,-7.691799999999999748e+00,-2.502369999999999855e-03
6.237599999999999767e+01,3.993209999999999815e-01,-5.330909999999999685e-04
6.250099999999999767e+01,-7.836149999999999949e+00,-2.549780000000000189e-03
6.262599999999999767e+01,3.986399999999999944e-01,-5.297379999999999754e-04
6.275110000000000099e+01,-7.996050000000000324e+00,-2.623050000000000034e-03
6.287599999999999767e+01,3.992229999999999945e-01,-5.257909999999999537e-04
6.300099999999999767e+01,-7.846519999999999939e+00,-2.532110000000000177e-03
6.312599999999999767e+01,4.002930000000000099e-01,-5.228200000000000121e-04
6.325099999999999767e+01,-7.696990000000000443e+00,-2.467889999999999927e-03
6.337599999999999767e+01,3.995150000000000090e-01,-5.222259999999999836e-04
6.350099999999999767e+01,-7.517210000000000392e+00,-2.401089999999999822e-03
6.362599999999999767e+01,3.995150000000000090e-01,-5.229469999999999518e-04
6.375119999999999720e+01,-7.349359999999999893e+00,-2.333950000000000000e-03
6.387599999999999767e+01,4.006199999999999761e-01,-5.236480000000000388e-04
6.400100000000000477e+01,-7.203240000000000087e+00,-2.267570000000000002e-03
6.412600000000000477e+01,4.015920000000000045e-01,-5.241150000000000192e-04
6.425100000000000477e+01,-7.033780000000000143e+00,-2.201199999999999945e-03
6.437600000000000477e+01,3.999389999999999890e-01,-5.246670000000000370e-04
6.450100000000000477e+01,-6.875549999999999606e+00,-2.146460000000000208e-03
6.462600000000000477e+01,3.994530000000000025e-01,-5.254310000000000317e-04
6.475100000000000477e+01,-6.725109999999999921e+00,-2.083100000000000056e-03
6.487600000000000477e+01,4.003280000000000172e-01,-5.261950000000000264e-04
6.500100000000000477e+01,-6.557369999999999699e+00,-2.027929999999999837e-03
6.512600000000000477e+01,4.005219999999999891e-01,-5.266620000000000069e-04
6.525100000000000477e+01,-6.386169999999999902e+00,-1.965430000000000215e-03
6.537609999999999388e+01,4.013979999999999770e-01,-5.280620000000000409e-04
6.550100000000000477e+01,-6.242650000000000254e+00,-1.905089999999999908e-03
6.562600000000000477e+01,4.010090000000000043e-01,-5.295480000000000196e-04
6.575100000000000477e+01,-6.062809999999999810e+00,-1.855529999999999983e-03
6.587600000000000477e+01,4.013979999999999770e-01,-5.315850000000000002e-04
6.600100000000000477e+01,-5.919279999999999653e+00,-1.802079999999999958e-03
6.612600000000000477e+01,4.013979999999999770e-01,-5.325619999999999877e-04
6.625100000000000477e+01,-5.754129999999999967e+00,-1.747340000000000004e-03
6.637600000000000477e+01,4.007169999999999899e-01,-5.341319999999999879e-04
6.650100000000000477e+01,-5.595049999999999635e+00,-1.690450000000000026e-03
6.662600000000000477e+01,4.009119999999999906e-01,-5.357030000000000038e-04
6.675100000000000477e+01,-5.427310000000000301e+00,-1.638729999999999918e-03
6.687600000000000477e+01,4.007169999999999899e-01,-5.370610000000000271e-04
6.700100000000000477e+01,-5.266490000000000116e+00,-1.587869999999999907e-03
6.712600000000000477e+01,4.018840000000000190e-01,-5.395649999999999882e-04
6.725100000000000477e+01,-5.099619999999999820e+00,-1.535719999999999967e-03
6.737600000000000477e+01,4.022729999999999917e-01,-5.414750000000000292e-04
6.750100000000000477e+01,-4.966459999999999653e+00,-1.483560000000000087e-03
6.762600000000000477e+01,4.006199999999999761e-01,-5.436819999999999761e-04
6.775100000000000477e+01,-4.806510000000000282e+00,-1.435290000000000090e-03
6.787600000000000477e+01,3.996469999999999745e-01,-5.463140000000000010e-04
6.800100000000000477e+01,-4.628400000000000070e+00,-1.390469999999999987e-03
6.812600000000000477e+01,4.014949999999999908e-01,-5.484360000000000190e-04
6.825100000000000477e+01,-4.476219999999999644e+00,-1.334869999999999937e-03
6.837600000000000477e+01,4.017870000000000053e-01,-5.508979999999999693e-04
6.850100000000000477e+01,-4.311939999999999884e+00,-1.284009999999999926e-03
6.862600000000000477e+01,4.002310000000000034e-01,-5.536560000000000266e-04
6.875100000000000477e+01,-4.153719999999999857e+00,-1.235299999999999940e-03
6.887600000000000477e+01,4.001339999999999897e-01,-5.567550000000000320e-04
6.900100000000000477e+01,-3.992900000000000116e+00,-1.190040000000000065e-03
6.912600000000000477e+01,4.008140000000000036e-01,-5.593860000000000412e-04
6.925100000000000477e+01,-3.832939999999999792e+00,-1.141340000000000019e-03
6.937609999999999388e+01,4.017870000000000053e-01,-5.612539999999999630e-04
6.950100000000000477e+01,-3.671260000000000190e+00,-1.091340000000000105e-03
6.962600000000000477e+01,4.004249999999999754e-01,-5.633759999999999810e-04
6.975100000000000477e+01,-3.508710000000000218e+00,-1.039189999999999949e-03
6.987600000000000477e+01,4.017870000000000053e-01,-5.654979999999999989e-04
7.000069999999999482e+01,-3.355669999999999931e+00,-9.999169999999999066e-04
7.012569999999999482e+01,4.014949999999999908e-01,-5.711860000000000027e-04
7.025069999999999482e+01,-3.193989999999999885e+00,-9.556049999999999961e-04
7.037569999999999482e+01,4.020790000000000197e-01,-5.749210000000000475e-04
7.050069999999999482e+01,-3.053920000000000190e+00,-9.119720000000000430e-04
7.062569999999999482e+01,4.006199999999999761e-01,-5.766610000000000139e-04
7.075069999999999482e+01,-2.878400000000000070e+00,-8.700789999999999479e-04
7.087569999999999482e+01,3.998419999999999752e-01,-5.806090000000000513e-04
7.100069999999999482e+01,-2.727090000000000014e+00,-8.200380000000000386e-04
7.112569999999999482e+01,4.012999999999999901e-01,-5.834949999999999555e-04
7.125069999999999482e+01,-2.566269999999999829e+00,-7.757260000000000197e-04
7.137569999999999482e+01,4.004249999999999754e-01,-5.876539999999999542e-04
7.150069999999999482e+01,-2.402859999999999996e+00,-7.376109999999999958e-04
7.162569999999999482e+01,4.015920000000000045e-01,-5.905409999999999826e-04
7.175069999999999482e+01,-2.239440000000000097e+00,-7.000900000000000005e-04
7.187569999999999482e+01,4.007169999999999899e-01,-5.944880000000000043e-04
7.200069999999999482e+01,-2.073440000000000172e+00,-6.709729999999999471e-04
7.212569999999999482e+01,4.007169999999999899e-01,-5.973740000000000170e-04
7.225069999999999482e+01,-1.919310000000000072e+00,-6.421110000000000055e-04
7.237569999999999482e+01,4.009119999999999906e-01,-6.009400000000000028e-04
7.250069999999999482e+01,-1.758839999999999959e+00,-6.202939999999999669e-04
7.262569999999999482e+01,4.002310000000000034e-01,-6.034010000000000458e-04
7.275069999999999482e+01,-1.599730000000000096e+00,-6.122719999999999682e-04
7.287569999999999482e+01,4.007169999999999899e-01,-6.062030000000000370e-04
7.300069999999999482e+01,-1.440520000000000023e+00,-6.106170000000000391e-04
7.312569999999999482e+01,3.996469999999999745e-01,-6.070939999999999713e-04
7.325069999999999482e+01,-1.279849999999999932e+00,-6.101919999999999610e-04
7.337569999999999482e+01,3.997450000000000170e-01,-6.093440000000000531e-04
7.350069999999999482e+01,-1.119669999999999943e+00,-6.107019999999999680e-04
7.362569999999999482e+01,4.009119999999999906e-01,-6.103200000000000248e-04
7.375069999999999482e+01,-9.600760000000000405e-01,-6.108710000000000268e-04
7.387569999999999482e+01,4.006199999999999761e-01,-6.118480000000000142e-04
7.400069999999999482e+01,-7.995069999999999677e-01,-6.121870000000000393e-04
7.412569999999999482e+01,4.010090000000000043e-01,-6.135449999999999541e-04
7.425069999999999482e+01,-6.402999999999999803e-01,-6.123990000000000163e-04
7.437569999999999482e+01,4.011060000000000181e-01,-6.148609999999999666e-04
7.450069999999999482e+01,-4.796340000000000048e-01,-6.139700000000000322e-04
7.462569999999999482e+01,4.015920000000000045e-01,-6.158370000000000467e-04
7.475069999999999482e+01,-3.208150000000000168e-01,-6.139270000000000057e-04
7.487569999999999482e+01,4.012999999999999901e-01,-6.170260000000000111e-04
7.500069999999999482e+01,-1.595310000000000061e-01,-6.147340000000000269e-04
7.512569999999999482e+01,3.991609999999999880e-01,-6.185540000000000005e-04
