# Tue Oct 10 14:51:15 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-2, Tmax=0, Twrite=0.1, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=2001, Rth=32648.104959212164
6.539222693443298340e+01,4.000420000000000087e-01,9.271050000000000157e-07
6.571502256393432617e+01,4.000489999999999879e-01,9.036500000000000217e-07
6.604291009902954102e+01,4.000469999999999859e-01,9.076799999999999857e-07
6.637472057342529297e+01,4.000489999999999879e-01,8.991149999999999881e-07
6.669646310806274414e+01,4.000469999999999859e-01,8.896850000000000419e-07
6.701929688453674316e+01,4.000449999999999839e-01,8.909800000000000016e-07
6.734159660339355469e+01,4.000420000000000087e-01,9.489139999999999961e-07
6.766445136070251465e+01,4.000440000000000107e-01,9.231559999999999583e-07
6.799722290039062500e+01,4.000469999999999859e-01,9.139450000000000223e-07
6.832604718208312988e+01,4.000420000000000087e-01,8.861440000000000237e-07
6.867883300781250000e+01,4.000380000000000047e-01,8.933579999999999981e-07
6.901664495468139648e+01,4.000380000000000047e-01,8.964390000000000242e-07
6.934249877929687500e+01,4.000400000000000067e-01,9.403530000000000030e-07
6.966827297210693359e+01,4.000420000000000087e-01,9.151410000000000020e-07
6.999308705329895020e+01,4.000409999999999799e-01,9.410170000000000148e-07
7.031794142723083496e+01,4.000340000000000007e-01,9.130409999999999501e-07
7.064071726799011230e+01,4.000400000000000067e-01,9.433139999999999989e-07
7.097652530670166016e+01,4.000409999999999799e-01,9.183049999999999898e-07
7.131133556365966797e+01,4.000400000000000067e-01,9.481489999999999492e-07
7.163914561271667480e+01,4.000389999999999779e-01,9.509539999999999800e-07
7.196395874023437500e+01,4.000380000000000047e-01,8.839300000000000013e-07
7.229077315330505371e+01,4.000389999999999779e-01,9.278739999999999612e-07
7.261358809471130371e+01,4.000389999999999779e-01,9.116179999999999512e-07
7.293540596961975098e+01,4.000349999999999739e-01,9.111330000000000101e-07
7.325729632377624512e+01,4.000389999999999779e-01,9.572450000000000990e-07
7.359802532196044922e+01,4.000420000000000087e-01,9.237019999999999951e-07
7.392510199546813965e+01,4.000389999999999779e-01,9.198750000000000231e-07
7.424992084503173828e+01,4.000409999999999799e-01,9.393600000000000153e-07
7.457876300811767578e+01,4.000480000000000147e-01,9.337659999999999719e-07
7.490350842475891113e+01,4.000449999999999839e-01,9.512229999999999938e-07
7.522839236259460449e+01,4.000389999999999779e-01,9.253610000000000498e-07
7.555113101005554199e+01,4.000480000000000147e-01,9.205859999999999558e-07
7.587294602394104004e+01,4.000489999999999879e-01,9.203390000000000198e-07
7.620076036453247070e+01,4.000409999999999799e-01,8.943410000000000275e-07
7.653157043457031250e+01,4.000409999999999799e-01,9.252659999999999686e-07
7.686138176918029785e+01,4.000429999999999819e-01,9.525510000000000174e-07
7.719219422340393066e+01,4.000369999999999759e-01,8.968329999999999945e-07
7.751801013946533203e+01,4.000409999999999799e-01,9.000389999999999770e-07
7.784238028526306152e+01,4.000369999999999759e-01,9.193340000000000184e-07
7.816315531730651855e+01,4.000380000000000047e-01,9.116109999999999697e-07
7.849096751213073730e+01,4.000380000000000047e-01,8.649590000000000097e-07
7.882477641105651855e+01,4.000380000000000047e-01,8.810930000000000402e-07
7.914660835266113281e+01,4.000420000000000087e-01,9.058999999999999790e-07
7.949039602279663086e+01,4.000319999999999987e-01,8.956060000000000061e-07
7.982120871543884277e+01,4.000420000000000087e-01,9.009559999999999845e-07
8.014002370834350586e+01,4.000420000000000087e-01,8.738200000000000253e-07
8.046283864974975586e+01,4.000369999999999759e-01,9.019179999999999636e-07
8.078765344619750977e+01,4.000369999999999759e-01,8.816539999999999616e-07
8.112745928764343262e+01,4.000380000000000047e-01,9.031290000000000398e-07
8.145259857177734375e+01,4.000389999999999779e-01,9.231080000000000098e-07
8.180739641189575195e+01,4.000400000000000067e-01,9.017320000000000174e-07
8.212752056121826172e+01,4.000369999999999759e-01,8.873919999999999565e-07
8.245302748680114746e+01,4.000420000000000087e-01,8.818759999999999487e-07
8.278283953666687012e+01,4.000409999999999799e-01,9.096319999999999756e-07
8.311565017700195312e+01,4.000400000000000067e-01,8.815480000000000002e-07
