# Tue Oct 10 15:00:23 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
4.506148386001586914e+01,4.400789999999999758e+00,1.278000000000000056e-03,4.523242282867431641e+01,3.993249999999999855e-01,5.827880000000000011e-06
4.538933396339416504e+01,4.200660000000000061e+00,1.170059999999999894e-03,4.556115746498107910e+01,3.994199999999999973e-01,6.011919999999999692e-06
4.573414874076843262e+01,4.000539999999999985e+00,1.027930000000000033e-03,4.590696454048156738e+01,3.993539999999999868e-01,5.814090000000000097e-06
4.607886719703674316e+01,3.800580000000000069e+00,9.721760000000000514e-04,4.625176739692687988e+01,3.993749999999999800e-01,5.928100000000000044e-06
4.641174912452697754e+01,3.600719999999999921e+00,8.817789999999999613e-04,4.658761191368103027e+01,3.993439999999999768e-01,6.328139999999999860e-06
4.674655604362487793e+01,3.400609999999999911e+00,7.893690000000000515e-04,4.692047572135925293e+01,3.993820000000000148e-01,5.954750000000000035e-06
4.707733011245727539e+01,3.200489999999999835e+00,6.652920000000000535e-04,4.725119233131408691e+01,3.994079999999999853e-01,6.491850000000000364e-06
4.741010046005249023e+01,3.000420000000000087e+00,5.894430000000000416e-04,4.758401441574096680e+01,3.994579999999999798e-01,6.218739999999999687e-06
4.774092984199523926e+01,2.800229999999999997e+00,5.270160000000000513e-04,4.791586875915527344e+01,3.994010000000000060e-01,6.389560000000000366e-06
4.807172560691833496e+01,2.600140000000000118e+00,4.533149999999999788e-04,4.824270057678222656e+01,3.993940000000000268e-01,6.525970000000000302e-06
4.839958214759826660e+01,2.400079999999999991e+00,3.794560000000000207e-04,4.857243752479553223e+01,3.994389999999999885e-01,6.387429999999999592e-06
4.872834801673889160e+01,2.199980000000000047e+00,3.144840000000000200e-04,4.890032362937927246e+01,3.994559999999999778e-01,6.471420000000000121e-06
4.905919957160949707e+01,1.999929999999999986e+00,2.537060000000000270e-04,4.923513317108154297e+01,3.994849999999999790e-01,6.433489999999999622e-06
4.939404273033142090e+01,1.800179999999999891e+00,1.999220000000000012e-04,4.956687140464782715e+01,3.994849999999999790e-01,6.458409999999999715e-06
4.972281241416931152e+01,1.600070000000000103e+00,1.519720000000000012e-04,4.989575314521789551e+01,3.995440000000000103e-01,6.307859999999999945e-06
5.005466532707214355e+01,1.400020000000000042e+00,1.115789999999999968e-04,5.022851657867431641e+01,3.995349999999999735e-01,6.252959999999999844e-06
5.038740944862365723e+01,1.199889999999999901e+00,7.785909999999999457e-05,5.054330968856811523e+01,3.995009999999999950e-01,6.180670000000000406e-06
5.070421767234802246e+01,9.998080000000000300e-01,5.135849999999999964e-05,5.086320185661315918e+01,3.995900000000000007e-01,6.067190000000000266e-06
5.102103877067565918e+01,7.997509999999999897e-01,3.100030000000000201e-05,5.117802190780639648e+01,3.995750000000000135e-01,6.058240000000000123e-06
5.133685731887817383e+01,5.996820000000000483e-01,1.594859999999999838e-05,5.149484300613403320e+01,3.995369999999999755e-01,6.047279999999999977e-06
5.165067887306213379e+01,3.995940000000000047e-01,6.047090000000000238e-06,5.179063582420349121e+01,3.995940000000000047e-01,6.023600000000000231e-06
5.193059158325195312e+01,1.995180000000000009e-01,1.163160000000000100e-06,5.207151198387145996e+01,3.995940000000000047e-01,5.980389999999999674e-06
5.221143150329589844e+01,-2.479550000000000070e-04,-4.793530000000000300e-10,5.241624402999877930e+01,3.995819999999999927e-01,5.821830000000000298e-06
5.258918046951293945e+01,-1.997539999999999871e-01,-1.253680000000000040e-06,5.273179841041564941e+01,3.995730000000000115e-01,5.330080000000000305e-06
5.287471628189086914e+01,-3.999380000000000157e-01,-6.049050000000000131e-06,5.301689887046813965e+01,3.996009999999999840e-01,4.850149999999999633e-06
5.315961813926696777e+01,-5.999400000000000288e-01,-1.388060000000000056e-05,5.331951808929443359e+01,3.995540000000000203e-01,3.739170000000000150e-06
5.347743797302246094e+01,-8.000350000000000517e-01,-2.180740000000000063e-05,5.363634634017944336e+01,3.995799999999999907e-01,2.693489999999999855e-06
5.379225754737854004e+01,-1.000140000000000029e+00,-2.647370000000000032e-05,5.394716811180114746e+01,3.995819999999999927e-01,1.698699999999999931e-06
5.410506892204284668e+01,-1.200229999999999908e+00,-3.089450000000000041e-05,5.426117658615112305e+01,3.996399999999999952e-01,1.090819999999999917e-06
5.441808676719665527e+01,-1.399950000000000028e+00,-3.136999999999999950e-05,5.457399654388427734e+01,3.996589999999999865e-01,5.945010000000000108e-07
5.472990727424621582e+01,-1.600070000000000103e+00,-3.114979999999999778e-05,5.490480613708496094e+01,3.997209999999999930e-01,4.025560000000000215e-07
5.506264853477478027e+01,-1.800179999999999891e+00,-2.903079999999999994e-05,5.523761582374572754e+01,3.997609999999999775e-01,2.467120000000000191e-07
5.539552569389343262e+01,-2.000230000000000175e+00,-2.989909999999999974e-05,5.556936860084533691e+01,3.997249999999999970e-01,1.924010000000000034e-07
5.572833657264709473e+01,-2.200289999999999857e+00,-2.817619999999999969e-05,5.590323519706726074e+01,3.997330000000000050e-01,1.363439999999999932e-07
5.606110930442810059e+01,-2.400360000000000049e+00,-2.562809999999999947e-05,5.623704457283020020e+01,3.996230000000000060e-01,9.007119999999999725e-08
5.644392633438110352e+01,-2.600449999999999928e+00,-2.130269999999999850e-05,5.661782717704772949e+01,3.996469999999999745e-01,6.598230000000000447e-08
5.682071042060852051e+01,-2.800250000000000128e+00,-1.418260000000000038e-05,5.699429607391357422e+01,3.996709999999999985e-01,3.658220000000000050e-08
5.719749617576599121e+01,-3.000329999999999941e+00,-1.238269999999999920e-05,5.737039756774902344e+01,3.997330000000000050e-01,3.296260000000000030e-08
5.757820320129394531e+01,-3.200520000000000032e+00,-1.305680000000000008e-05,5.775113725662231445e+01,3.997470000000000190e-01,2.386150000000000161e-08
5.795806002616882324e+01,-3.400520000000000209e+00,-1.635229999999999927e-05,5.812996196746826172e+01,3.996709999999999985e-01,3.185329999999999711e-08
5.833687901496887207e+01,-3.600719999999999921e+00,-1.632650000000000030e-05,5.851375484466552734e+01,3.996919999999999917e-01,3.344299999999999711e-08
5.871762275695800781e+01,-3.800689999999999902e+00,-1.709429999999999996e-05,5.888954329490661621e+01,3.996899999999999897e-01,3.292640000000000161e-08
5.909285020828247070e+01,-4.000530000000000364e+00,-1.077930000000000029e-05,5.926338577270507812e+01,3.997640000000000082e-01,3.324429999999999944e-08
5.946527695655822754e+01,-4.200549999999999784e+00,-1.305560000000000084e-05,5.963833427429199219e+01,3.997399999999999842e-01,3.074380000000000296e-08
5.984152579307556152e+01,-4.400579999999999714e+00,-1.565379999999999910e-05,6.001339459419250488e+01,3.997609999999999775e-01,3.201719999999999900e-08
6.021825599670410156e+01,-4.600719999999999921e+00,-1.891530000000000167e-05,6.039096188545227051e+01,3.998039999999999927e-01,3.810089999999999940e-08
6.059671974182128906e+01,-4.800720000000000098e+00,-2.506429999999999989e-05,6.080346512794494629e+01,3.999019999999999797e-01,3.054359999999999697e-08
6.100967597961425781e+01,-5.000750000000000028e+00,-3.395859999999999705e-05,6.118379664421081543e+01,4.001330000000000164e-01,1.272359999999999887e-07
6.134177732467651367e+01,-4.800620000000000331e+00,-2.923800000000000026e-05,6.151515340805053711e+01,4.001589999999999869e-01,1.187709999999999986e-07
6.167147803306579590e+01,-4.600520000000000387e+00,-2.617560000000000058e-05,6.184679555892944336e+01,4.001120000000000232e-01,1.197390000000000110e-07
6.200401043891906738e+01,-4.400459999999999816e+00,-2.186140000000000045e-05,6.217990636825561523e+01,4.000569999999999959e-01,1.186110000000000024e-07
6.233568882942199707e+01,-4.200380000000000003e+00,-1.765120000000000136e-05,6.250964570045471191e+01,4.000040000000000262e-01,1.223789999999999870e-07
6.266686892509460449e+01,-4.000300000000000189e+00,-1.505059999999999952e-05,6.283935427665710449e+01,4.000259999999999927e-01,1.171180000000000036e-07
6.299841380119323730e+01,-3.800670000000000215e+00,-1.227660000000000033e-05,6.316755151748657227e+01,3.999849999999999794e-01,1.194130000000000119e-07
