# Tue Oct 10 17:37:07 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=3, Vmin=-2, Npos=50, Nneg=50, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
2.650183677673339844e+01,-1.360170000000000101e+00,-5.529139999999999717e-05,2.666067099571228027e+01,3.995179999999999843e-01,9.667280000000000046e-06
2.681877231597900391e+01,-1.280119999999999925e+00,-4.900510000000000282e-05,2.697874474525451660e+01,3.994849999999999790e-01,9.610040000000000574e-06
2.713566541671752930e+01,-1.200299999999999923e+00,-4.380970000000000171e-05,2.729714274406433105e+01,3.995659999999999767e-01,9.651040000000000690e-06
2.745546340942382812e+01,-1.120309999999999917e+00,-3.919230000000000082e-05,2.761045098304748535e+01,3.995509999999999895e-01,9.656519999999999492e-06
2.776635980606079102e+01,-1.040070000000000050e+00,-3.514569999999999793e-05,2.792421507835388184e+01,3.995079999999999742e-01,9.663979999999999587e-06
2.808116197586059570e+01,-9.600210000000000132e-01,-3.135920000000000293e-05,2.823507475852966309e+01,3.995389999999999775e-01,9.666540000000000795e-06
2.839114427566528320e+01,-8.802290000000000392e-01,-2.787670000000000027e-05,2.854788041114807129e+01,3.995730000000000115e-01,9.669649999999999822e-06
2.870673227310180664e+01,-8.001759999999999984e-01,-2.450959999999999993e-05,2.886566448211669922e+01,3.995699999999999807e-01,9.658420000000000270e-06
2.902364253997802734e+01,-7.200689999999999591e-01,-2.133130000000000022e-05,2.918346905708312988e+01,3.995389999999999775e-01,9.650170000000000815e-06
2.934036660194396973e+01,-6.399869999999999726e-01,-1.836409999999999922e-05,2.949881672859191895e+01,3.994659999999999878e-01,9.683540000000000802e-06
2.965726137161254883e+01,-5.601690000000000280e-01,-1.557779999999999847e-05,2.981715655326843262e+01,3.995509999999999895e-01,9.663090000000000007e-06
2.997506618499755859e+01,-4.800420000000000242e-01,-1.293619999999999991e-05,3.013205051422119141e+01,3.995250000000000190e-01,9.684460000000000786e-06
3.029088306427001953e+01,-3.998470000000000080e-01,-1.043330000000000055e-05,3.046285891532897949e+01,3.996609999999999885e-01,9.708079999999999723e-06
3.062269783020019531e+01,-3.197479999999999767e-01,-8.086809999999999235e-06,3.076570487022399902e+01,3.997850000000000015e-01,9.737349999999999191e-06
3.090753364562988281e+01,-2.399640000000000106e-01,-5.853059999999999658e-06,3.105084896087646484e+01,3.998059999999999947e-01,9.706359999999999679e-06
3.119144129753112793e+01,-1.598330000000000028e-01,-3.756509999999999801e-06,3.133428668975830078e+01,3.998019999999999907e-01,9.683399999999999479e-06
3.147728371620178223e+01,-7.973909999999999332e-02,-1.829840000000000085e-06,3.162120223045349121e+01,3.997680000000000122e-01,9.689780000000000254e-06
3.176412200927734375e+01,-1.192089999999999966e-05,-8.630780000000000671e-09,3.197000193595886230e+01,3.997560000000000002e-01,9.676089999999999713e-06
3.214590120315551758e+01,1.199889999999999984e-01,2.670610000000000169e-06,3.228779911994934082e+01,3.997470000000000190e-01,9.697070000000000315e-06
3.243069815635681152e+01,2.398750000000000049e-01,5.500799999999999917e-06,3.257165265083312988e+01,3.997490000000000210e-01,9.686130000000000721e-06
3.271557927131652832e+01,3.598640000000000172e-01,8.583149999999999298e-06,3.285841321945190430e+01,3.997450000000000170e-01,9.661600000000000805e-06
3.299949288368225098e+01,4.799129999999999785e-01,1.198799999999999940e-05,3.315736889839172363e+01,3.996520000000000072e-01,9.696839999999999472e-06
3.331726002693176270e+01,5.998229999999999951e-01,1.566799999999999974e-05,3.347516465187072754e+01,3.996540000000000092e-01,9.623509999999999278e-06
3.363314914703369141e+01,7.198210000000000441e-01,1.972650000000000163e-05,3.379005908966064453e+01,3.996660000000000212e-01,9.621239999999999721e-06
3.394896721839904785e+01,8.398489999999999567e-01,2.417669999999999842e-05,3.410880637168884277e+01,3.996350000000000180e-01,9.650949999999999476e-06
3.426379680633544922e+01,9.600999999999999535e-01,2.892000000000000094e-05,3.441970062255859375e+01,3.996399999999999952e-01,9.645719999999999528e-06
3.457956004142761230e+01,1.080109999999999904e+00,3.409529999999999863e-05,3.473451828956604004e+01,3.996750000000000025e-01,9.563459999999999743e-06
3.489042925834655762e+01,1.200110000000000010e+00,3.972980000000000034e-05,3.504935574531555176e+01,3.996919999999999917e-01,9.604030000000000271e-06
3.520426654815673828e+01,1.320109999999999895e+00,4.576799999999999955e-05,3.535953426361083984e+01,3.996850000000000125e-01,9.529760000000000387e-06
3.551807641983032227e+01,1.440029999999999921e+00,5.241960000000000207e-05,3.567797732353210449e+01,3.997299999999999742e-01,9.569930000000000038e-06
3.583381724357604980e+01,1.560070000000000068e+00,5.971679999999999718e-05,3.599279880523681641e+01,3.997160000000000157e-01,9.560409999999999831e-06
3.615072894096374512e+01,1.679990000000000094e+00,6.772559999999999410e-05,3.630855393409729004e+01,3.996660000000000212e-01,9.537560000000000550e-06
3.646753430366516113e+01,1.800340000000000051e+00,7.612969999999999720e-05,3.662544441223144531e+01,3.996419999999999972e-01,9.609800000000000725e-06
