# Tue Oct 10 17:28:58 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
2.392087769508361816e+01,-4.800749999999999851e+00,-1.537500000000000021e-03,2.409560608863830566e+01,4.001430000000000264e-01,1.378509999999999953e-05
2.425184750556945801e+01,-4.600679999999999659e+00,-1.450560000000000044e-03,2.442741656303405762e+01,4.000850000000000239e-01,1.376170000000000073e-05
2.458545899391174316e+01,-4.400619999999999976e+00,-1.362699999999999892e-03,2.475917863845825195e+01,4.000710000000000099e-01,1.408900000000000012e-05
2.491587543487548828e+01,-4.200540000000000163e+00,-1.275429999999999923e-03,2.509157609939575195e+01,4.000500000000000167e-01,1.360940000000000051e-05
2.524999427795410156e+01,-4.000519999999999854e+00,-1.187829999999999962e-03,2.542237758636474609e+01,3.999639999999999862e-01,1.355070000000000055e-05
2.558164358139038086e+01,-3.800759999999999916e+00,-1.102550000000000101e-03,2.575511312484741211e+01,3.999949999999999894e-01,1.383909999999999935e-05
2.591389870643615723e+01,-3.600699999999999790e+00,-1.017609999999999956e-03,2.608879733085632324e+01,3.999659999999999882e-01,1.382599999999999942e-05
2.624770665168762207e+01,-3.400700000000000056e+00,-9.308759999999999691e-04,2.640561461448669434e+01,3.999610000000000110e-01,1.363570000000000058e-05
2.656553697586059570e+01,-3.200559999999999850e+00,-8.450429999999999661e-04,2.672345662117004395e+01,3.998970000000000025e-01,1.364800000000000045e-05
2.688234329223632812e+01,-3.000420000000000087e+00,-7.646120000000000173e-04,2.703925800323486328e+01,3.998709999999999765e-01,1.361439999999999962e-05
2.719716429710388184e+01,-2.800339999999999829e+00,-6.827499999999999802e-04,2.735607433319091797e+01,3.998920000000000252e-01,1.355969999999999996e-05
2.751498389244079590e+01,-2.600530000000000008e+00,-5.992709999999999617e-04,2.767289590835571289e+01,3.998760000000000092e-01,1.330280000000000077e-05
2.783180117607116699e+01,-2.400479999999999947e+00,-5.184140000000000276e-04,2.799070978164672852e+01,3.998399999999999732e-01,1.318360000000000029e-05
2.814661955833435059e+01,-2.200419999999999821e+00,-4.377370000000000002e-04,2.830153179168701172e+01,3.998229999999999840e-01,1.292059999999999959e-05
2.845898175239562988e+01,-2.000319999999999876e+00,-3.592830000000000090e-04,2.861337590217590332e+01,3.997660000000000102e-01,1.311010000000000006e-05
2.877126312255859375e+01,-1.800329999999999986e+00,-2.843790000000000228e-04,2.892517900466918945e+01,3.997829999999999995e-01,1.281580000000000018e-05
2.908308672904968262e+01,-1.600200000000000067e+00,-2.172200000000000107e-04,2.923799657821655273e+01,3.997729999999999895e-01,1.280670000000000056e-05
2.939391016960144043e+01,-1.400139999999999940e+00,-1.616649999999999912e-04,2.955132603645324707e+01,3.997660000000000102e-01,1.247399999999999949e-05
2.970673012733459473e+01,-1.200360000000000094e+00,-1.121859999999999996e-04,2.988020849227905273e+01,3.996680000000000232e-01,1.234060000000000006e-05
3.003354144096374512e+01,-1.000259999999999927e+00,-7.551169999999999736e-05,3.017945885658264160e+01,3.997020000000000017e-01,1.226169999999999985e-05
3.033237648010253906e+01,-8.001779999999999449e-01,-4.747009999999999804e-05,3.050628638267517090e+01,3.996970000000000245e-01,1.219049999999999958e-05
3.064918994903564453e+01,-6.000569999999999515e-01,-2.789959999999999966e-05,3.079511141777038574e+01,3.996609999999999885e-01,1.214409999999999948e-05
3.095103335380554199e+01,-3.998950000000000005e-01,-1.465950000000000084e-05,3.109397625923156738e+01,3.996439999999999992e-01,1.211370000000000059e-05
3.123500943183898926e+01,-1.998759999999999981e-01,-5.932960000000000367e-06,3.139392066001892090e+01,3.997519999999999962e-01,1.214450000000000036e-05
