# Tue Oct 10 15:17:54 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=6, Vmin=-6, Npos=50, Nneg=50, pw=0.1, cycles=20, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
5.332004666328430176e+01,-1.680180000000000007e+00,-3.824509999999999742e-05,5.349337530136108398e+01,3.997519999999999962e-01,4.256250000000000013e-07
5.365217900276184082e+01,-1.920139999999999958e+00,-6.235880000000000340e-05,5.382830858230590820e+01,3.997229999999999950e-01,4.237340000000000011e-07
5.398871755599975586e+01,-2.160130000000000106e+00,-9.019640000000000264e-05,5.416320514678955078e+01,3.996899999999999897e-01,3.749669999999999986e-07
5.431961631774902344e+01,-2.400529999999999831e+00,-1.219639999999999998e-04,5.449295186996459961e+01,3.997060000000000057e-01,3.699299999999999780e-07
5.465022754669189453e+01,-2.640519999999999978e+00,-1.551269999999999938e-04,5.482560491561889648e+01,3.997640000000000082e-01,3.631340000000000011e-07
5.498255848884582520e+01,-2.880479999999999929e+00,-1.930649999999999955e-04,5.515632343292236328e+01,3.997419999999999862e-01,3.583869999999999917e-07
5.531567835807800293e+01,-3.120519999999999960e+00,-2.702369999999999946e-04,5.549101448059082031e+01,3.997780000000000222e-01,4.671180000000000142e-07
5.564937400817871094e+01,-3.360770000000000035e+00,-3.078250000000000148e-04,5.581871366500854492e+01,3.998519999999999852e-01,5.411310000000000034e-07
5.597702884674072266e+01,-3.600750000000000117e+00,-3.349310000000000091e-04,5.615238189697265625e+01,3.998180000000000067e-01,3.356880000000000079e-07
5.631187248229980469e+01,-3.840730000000000199e+00,-3.642860000000000152e-04,5.649718761444091797e+01,3.998970000000000025e-01,2.465890000000000119e-07
5.665596151351928711e+01,-4.080639999999999823e+00,-4.538069999999999734e-04,5.683180904388427734e+01,3.999280000000000057e-01,6.400780000000000489e-07
5.698765873908996582e+01,-4.320590000000000153e+00,-5.218440000000000405e-04,5.716130709648132324e+01,3.999730000000000230e-01,1.108670000000000093e-06
5.731892824172973633e+01,-4.560940000000000438e+00,-6.012549999999999752e-04,5.749262285232543945e+01,4.000569999999999959e-01,1.880330000000000003e-07
5.765053343772888184e+01,-4.800919999999999632e+00,-6.348200000000000240e-04,5.782643222808837891e+01,3.999730000000000230e-01,9.345320000000000464e-07
5.798634052276611328e+01,-5.040890000000000093e+00,-7.590879999999999937e-04,5.816018629074096680e+01,4.000380000000000047e-01,6.224760000000000478e-07
5.831715178489685059e+01,-5.280800000000000161e+00,-8.372330000000000527e-04,5.849205136299133301e+01,4.000850000000000239e-01,5.996490000000000248e-07
5.864896202087402344e+01,-5.521060000000000301e+00,-1.376489999999999962e-03,5.883785223960876465e+01,4.001069999999999904e-01,2.089629999999999899e-07
5.901168107986450195e+01,-5.761070000000000135e+00,-1.605480000000000058e-03,5.919957208633422852e+01,4.001899999999999902e-01,2.115779999999999905e-07
5.937147307395935059e+01,-6.000980000000000203e+00,-1.820009999999999944e-03,5.955936717987060547e+01,4.001879999999999882e-01,5.716980000000000150e-07
5.973147439956665039e+01,-5.761059999999999626e+00,-1.769079999999999915e-03,5.991818165779113770e+01,4.001430000000000264e-01,6.429829999999999813e-07
6.008906269073486328e+01,-5.521029999999999660e+00,-1.633069999999999921e-03,6.027719640731811523e+01,4.000850000000000239e-01,5.041919999999999662e-07
6.044785785675048828e+01,-5.280719999999999636e+00,-1.487379999999999952e-03,6.063475108146667480e+01,4.000949999999999784e-01,6.005859999999999491e-07
6.080865311622619629e+01,-5.040879999999999583e+00,-1.341930000000000076e-03,6.101253509521484375e+01,4.001279999999999837e-01,5.603039999999999594e-07
