# Tue Oct 10 15:25:48 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
1.792527604103088379e+01,-1.600170000000000092e+00,-1.446470000000000047e-03,1.808455491065979004e+01,3.996660000000000212e-01,2.743730000000000105e-04
1.824499130249023438e+01,-1.800249999999999906e+00,-1.690469999999999907e-03,1.840124177932739258e+01,3.997299999999999742e-01,2.754500000000000004e-04
1.856114673614501953e+01,-2.000269999999999992e+00,-1.942659999999999916e-03,1.871878218650817871e+01,3.997399999999999842e-01,2.750830000000000224e-04
1.887644815444946289e+01,-2.200349999999999806e+00,-2.191989999999999997e-03,1.903593683242797852e+01,3.997640000000000082e-01,2.759969999999999936e-04
1.919443297386169434e+01,-2.400419999999999998e+00,-2.481730000000000134e-03,1.935337328910827637e+01,3.998019999999999907e-01,2.769189999999999824e-04
1.950949859619140625e+01,-2.600470000000000059e+00,-2.752890000000000024e-03,1.966722726821899414e+01,3.997850000000000015e-01,2.765169999999999954e-04
1.982367777824401855e+01,-2.800269999999999815e+00,-3.011520000000000169e-03,1.998126411437988281e+01,3.997729999999999895e-01,2.742949999999999750e-04
2.014002370834350586e+01,-3.000389999999999890e+00,-3.251159999999999901e-03,2.029848289489746094e+01,3.998039999999999927e-01,2.719959999999999891e-04
2.045836067199707031e+01,-3.200499999999999901e+00,-3.516899999999999887e-03,2.061579370498657227e+01,3.998280000000000167e-01,2.715360000000000104e-04
2.077426862716674805e+01,-3.400490000000000013e+00,-3.785290000000000182e-03,2.093092513084411621e+01,3.998519999999999852e-01,2.571130000000000030e-04
2.109064054489135742e+01,-3.600659999999999972e+00,-4.558669999999999910e-03,2.124710249900817871e+01,3.998900000000000232e-01,2.905569999999999898e-04
2.140661144256591797e+01,-3.800710000000000033e+00,-4.891590000000000348e-03,2.156474161148071289e+01,3.999019999999999797e-01,2.902919999999999915e-04
