# Fri Nov  3 15:55:48 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.2, Tmax=900, Twrite=0.4, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=1026, ratioRth=0.2, Rth=7259841.317786581, Nth=50
2.178395833969116211e+02,4.000529999999999919e-01,8.361090000000000127e-09
2.184980683326721191e+02,4.000529999999999919e-01,7.885970000000000635e-09
2.191685497760772705e+02,4.000529999999999919e-01,1.141480000000000074e-08
2.198424799442291260e+02,4.000409999999999799e-01,9.671769999999999989e-09
2.205122539997100830e+02,4.000569999999999959e-01,1.022130000000000068e-08
2.211719844341278076e+02,4.000549999999999939e-01,1.048329999999999998e-08
2.218329412937164307e+02,4.000540000000000207e-01,1.005480000000000047e-08
2.224944839477539062e+02,4.000509999999999899e-01,9.338710000000000314e-09
2.231658439636230469e+02,4.000449999999999839e-01,1.131490000000000029e-08
2.238368895053863525e+02,4.000589999999999979e-01,8.325640000000000627e-09
2.244970183372497559e+02,4.000549999999999939e-01,8.631159999999999382e-09
2.251623437404632568e+02,4.000480000000000147e-01,8.704959999999999685e-09
2.258204784393310547e+02,4.000500000000000167e-01,7.944910000000000433e-09
2.265100467205047607e+02,4.000619999999999732e-01,1.169199999999999974e-08
2.271787014007568359e+02,4.000600000000000267e-01,8.260259999999999349e-09
2.278487167358398438e+02,4.000580000000000247e-01,1.120819999999999941e-08
2.285056009292602539e+02,4.000600000000000267e-01,9.715070000000000450e-09
2.291793632507324219e+02,4.000690000000000079e-01,8.400740000000000088e-09
2.298489093780517578e+02,4.000549999999999939e-01,1.110300000000000023e-08
2.305049810409545898e+02,4.000480000000000147e-01,9.151400000000000472e-09
2.311803183555603027e+02,4.000549999999999939e-01,8.283769999999999406e-09
2.318502886295318604e+02,4.000500000000000167e-01,1.152249999999999945e-08
2.325196146965026855e+02,4.000670000000000059e-01,9.107339999999999282e-09
2.331787440776824951e+02,4.000619999999999732e-01,9.827720000000000469e-09
2.338491437435150146e+02,4.000540000000000207e-01,1.050900000000000000e-08
2.345176002979278564e+02,4.000600000000000267e-01,1.053440000000000035e-08
2.351886529922485352e+02,4.000500000000000167e-01,1.014870000000000074e-08
2.358586559295654297e+02,4.000650000000000039e-01,1.020579999999999964e-08
2.365292966365814209e+02,4.000580000000000247e-01,1.059829999999999968e-08
2.374791121482849121e+02,4.000540000000000207e-01,9.154310000000000000e-09
2.388652231693267822e+02,4.000580000000000247e-01,8.018200000000000291e-09
2.396193630695343018e+02,4.000540000000000207e-01,9.157109999999999204e-09
2.402933664321899414e+02,4.000560000000000227e-01,1.167379999999999995e-08
2.409637582302093506e+02,4.000619999999999732e-01,8.136929999999999528e-09
2.416731953620910645e+02,4.000560000000000227e-01,1.044629999999999938e-08
2.423498282432556152e+02,4.000520000000000187e-01,9.760949999999999468e-09
2.430063700675964355e+02,4.000650000000000039e-01,8.291799999999999842e-09
2.436671168804168701e+02,4.000679999999999792e-01,8.608739999999999370e-09
2.443314068317413330e+02,4.000529999999999919e-01,1.035240000000000077e-08
2.449974422454833984e+02,4.000589999999999979e-01,1.197860000000000080e-08
2.456750154495239258e+02,4.000500000000000167e-01,1.197459999999999957e-08
2.463475568294525146e+02,4.000569999999999959e-01,8.276690000000000708e-09
2.470178549289703369e+02,4.000589999999999979e-01,1.225789999999999921e-08
2.476894977092742920e+02,4.000569999999999959e-01,8.719979999999999908e-09
2.483638694286346436e+02,4.000650000000000039e-01,1.017250000000000060e-08
2.490325098037719727e+02,4.000500000000000167e-01,9.612570000000000028e-09
2.497024526596069336e+02,4.000639999999999752e-01,1.131000000000000003e-08
2.503763971328735352e+02,4.000560000000000227e-01,1.126699999999999925e-08
2.510458166599273682e+02,4.000650000000000039e-01,9.821310000000000281e-09
2.517185208797454834e+02,4.000619999999999732e-01,1.219680000000000073e-08
2.523940331935882568e+02,4.000560000000000227e-01,9.928240000000000035e-09
2.530709090232849121e+02,4.000589999999999979e-01,8.610030000000000303e-09
2.537344710826873779e+02,4.000600000000000267e-01,9.967349999999999914e-09
2.544085357189178467e+02,4.000639999999999752e-01,8.875220000000000708e-09
