# Tue Oct  3 16:18:33 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
2.944479703903198242e+01,-3.600690000000000168e+00,-3.368739999999999734e-04,2.963193774223327637e+01,4.000420000000000087e-01,5.111670000000000402e-09
2.983461308479309082e+01,-3.400599999999999845e+00,-2.761640000000000210e-04,3.002369117736816406e+01,4.000369999999999759e-01,5.916120000000000039e-09
3.022394704818725586e+01,-3.200559999999999850e+00,-2.193049999999999882e-04,3.040886116027832031e+01,4.000469999999999859e-01,5.619599999999999909e-09
3.062892222404479980e+01,-3.000249999999999861e+00,-1.710810000000000108e-04,3.080205202102661133e+01,4.000520000000000187e-01,5.214129999999999654e-09
3.100824093818664551e+01,-2.800149999999999917e+00,-1.312870000000000053e-04,3.119416618347167969e+01,4.000469999999999859e-01,4.481399999999999848e-09
3.139853906631469727e+01,-2.600299999999999834e+00,-8.164820000000000205e-05,3.157110881805419922e+01,4.000449999999999839e-01,4.643189999999999969e-09
3.177498912811279297e+01,-2.400189999999999824e+00,-5.140459999999999908e-05,3.194732427597045898e+01,4.000440000000000107e-01,4.684260000000000118e-09
3.214800071716308594e+01,-2.200159999999999894e+00,-2.361390000000000104e-05,3.232075548171997070e+01,4.000429999999999819e-01,4.183489999999999995e-09
3.252372908592224121e+01,-2.000090000000000146e+00,-5.139899999999999696e-06,3.267880964279174805e+01,4.000420000000000087e-01,3.693740000000000109e-09
3.288245844841003418e+01,-1.800110000000000099e+00,-1.234659999999999966e-06,3.304022836685180664e+01,4.000360000000000027e-01,3.661240000000000067e-09
3.324545431137084961e+01,-1.600109999999999921e+00,-5.176669999999999727e-07,3.340095210075378418e+01,4.000380000000000047e-01,3.388639999999999995e-09
3.360644483566284180e+01,-1.400160000000000071e+00,-2.768720000000000191e-07,3.376266598701477051e+01,4.000389999999999779e-01,3.230550000000000182e-09
3.396400761604309082e+01,-1.200159999999999894e+00,-1.488940000000000096e-07,3.412181687355041504e+01,4.000389999999999779e-01,3.318549999999999878e-09
3.432556009292602539e+01,-1.000140000000000029e+00,-6.186309999999999496e-08,3.446568489074707031e+01,4.000380000000000047e-01,3.498610000000000185e-09
3.460643482208251953e+01,-8.001300000000000079e-01,-2.836999999999999861e-08,3.474771118164062500e+01,4.000440000000000107e-01,3.721639999999999982e-09
3.488708233833312988e+01,-6.001319999999999988e-01,-1.173779999999999973e-08,3.502704977989196777e+01,4.000389999999999779e-01,3.602429999999999936e-09
3.516836977005004883e+01,-4.000889999999999724e-01,-4.307680000000000163e-09,3.530935907363891602e+01,4.000429999999999819e-01,3.480589999999999868e-09
3.544665646553039551e+01,-2.000429999999999986e-01,-1.237150000000000014e-09,3.558646345138549805e+01,4.000369999999999759e-01,3.214940000000000067e-09
3.572674870491027832e+01,-1.964570000000000064e-05,-1.969099999999999952e-10,3.586605238914489746e+01,4.000349999999999739e-01,3.268379999999999833e-09
3.600567936897277832e+01,1.999769999999999881e-01,5.044340000000000181e-10,3.614735174179077148e+01,4.000349999999999739e-01,3.171779999999999980e-09
3.628785657882690430e+01,4.000349999999999739e-01,3.073680000000000081e-09,3.642952084541320801e+01,4.000360000000000027e-01,3.031039999999999906e-09
3.657037138938903809e+01,6.000659999999999883e-01,8.804519999999999288e-09,3.670852255821228027e+01,4.000369999999999759e-01,2.924590000000000134e-09
3.684878349304199219e+01,8.000840000000000174e-01,2.007110000000000031e-08,3.698754644393920898e+01,4.000409999999999799e-01,2.758919999999999816e-09
3.712646293640136719e+01,1.000089999999999923e+00,3.602179999999999900e-08,3.726625728607177734e+01,4.000369999999999759e-01,2.669369999999999851e-09
3.740775346755981445e+01,1.200080000000000036e+00,6.000430000000000216e-08,3.755012536048889160e+01,4.000369999999999759e-01,2.910890000000000068e-09
