# Wed Jun 14 19:04:32 2023
#  Tiempo [s], Voltage [V], Corriente [A]
#  V=5, N=600, cycles=1, T=1, pw=0.999, limitI=0.0005, rangeI=1e-08, limitV=0.5, rangeV=20, nlpc=0.01
3.819990000000000236e+02,5.002460000000000129e+00,1.790209999999999924e-04
3.829990000000000236e+02,5.001490000000000435e+00,1.785699999999999928e-04
3.839990000000000236e+02,5.000989999999999824e+00,1.784219999999999936e-04
3.849990000000000236e+02,4.999189999999999579e+00,1.763880000000000059e-04
3.859990000000000236e+02,5.000700000000000145e+00,1.732260000000000115e-04
3.869990000000000236e+02,5.001710000000000100e+00,1.703289999999999882e-04
3.879990000000000236e+02,5.001850000000000129e+00,1.687150000000000000e-04
3.889990000000000236e+02,5.002069999999999794e+00,1.685740000000000025e-04
3.899990000000000236e+02,5.000409999999999577e+00,1.685070000000000047e-04
3.909990000000000236e+02,5.000989999999999824e+00,1.688109999999999936e-04
3.919990000000000236e+02,5.001780000000000115e+00,1.682099999999999904e-04
3.929990000000000236e+02,5.001199999999999868e+00,1.672409999999999934e-04
3.939990000000000236e+02,5.000840000000000174e+00,1.662749999999999894e-04
3.949990000000000236e+02,4.999550000000000161e+00,1.667419999999999970e-04
3.959990000000000236e+02,5.000049999999999883e+00,1.670710000000000001e-04
3.969990000000000236e+02,5.000560000000000116e+00,1.669569999999999941e-04
3.979990000000000236e+02,5.000700000000000145e+00,1.677319999999999994e-04
3.989990000000000236e+02,5.003389999999999560e+00,1.670929999999999941e-04
3.999990000000000236e+02,5.002229999999999954e+00,1.666229999999999936e-04
4.009990000000000236e+02,5.003599999999999604e+00,1.662230000000000109e-04
4.019990000000000236e+02,5.004030000000000200e+00,1.673760000000000048e-04
4.029990000000000236e+02,5.003820000000000157e+00,1.667460000000000058e-04
4.039990000000000236e+02,5.004179999999999851e+00,1.659189999999999949e-04
4.049990000000000236e+02,5.002449999999999619e+00,1.664280000000000132e-04
4.059990000000000236e+02,5.002589999999999648e+00,1.647230000000000016e-04
4.069990000000000236e+02,5.003820000000000157e+00,1.634390000000000051e-04
4.079990000000000236e+02,5.003389999999999560e+00,1.640620000000000023e-04
4.089990000000000236e+02,5.002589999999999648e+00,1.644790000000000087e-04
4.099990000000000236e+02,5.002019999999999911e+00,1.650450000000000029e-04
4.109990000000000236e+02,5.003960000000000186e+00,1.640550000000000005e-04
4.119990000000000236e+02,5.004609999999999559e+00,1.650950000000000041e-04
4.129990000000000236e+02,5.004249999999999865e+00,1.653029999999999994e-04
4.139990000000000236e+02,5.002740000000000187e+00,1.653240000000000048e-04
4.149990000000000236e+02,5.001900000000000013e+00,1.655989999999999979e-04
4.159990000000000236e+02,5.002189999999999692e+00,1.661400000000000051e-04
4.169990000000000236e+02,5.002979999999999983e+00,1.666779999999999922e-04
4.179990000000000236e+02,5.001610000000000333e+00,1.660160000000000043e-04
4.189990000000000236e+02,5.000969999999999693e+00,1.671870000000000105e-04
4.199990000000000236e+02,5.000680000000000014e+00,1.661509999999999886e-04
4.209990000000000236e+02,5.000099999999999767e+00,1.664729999999999899e-04
4.219990000000000236e+02,5.001610000000000333e+00,1.658890000000000104e-04
4.229990000000000236e+02,5.001109999999999722e+00,1.662599999999999972e-04
4.239990000000000236e+02,5.000390000000000335e+00,1.670669999999999913e-04
4.249990000000000236e+02,5.001400000000000290e+00,1.667379999999999882e-04
4.259990000000000236e+02,5.002480000000000260e+00,1.662780000000000096e-04
4.269990000000000236e+02,5.002979999999999983e+00,1.665079999999999989e-04
4.279990000000000236e+02,5.001330000000000275e+00,1.655419999999999949e-04
4.289990000000000236e+02,5.001330000000000275e+00,1.659280000000000011e-04
4.299990000000000236e+02,5.001109999999999722e+00,1.650289999999999949e-04
4.309990000000000236e+02,4.999950000000000117e+00,1.655820000000000013e-04
4.319990000000000236e+02,5.000379999999999825e+00,1.656139999999999902e-04
4.329990000000000236e+02,4.998509999999999565e+00,1.660529999999999905e-04
4.339990000000000236e+02,4.998719999999999608e+00,1.659959999999999875e-04
4.349990000000000236e+02,4.999950000000000117e+00,1.663919999999999885e-04
4.359990000000000236e+02,4.999799999999999578e+00,1.668589999999999960e-04
4.369990000000000236e+02,5.001389999999999780e+00,1.654270000000000003e-04
4.379990000000000236e+02,4.999010000000000176e+00,1.654969999999999911e-04
4.389990000000000236e+02,4.998789999999999623e+00,1.660169999999999929e-04
4.399990000000000236e+02,4.999869999999999592e+00,1.652710000000000106e-04
4.409990000000000236e+02,5.000670000000000393e+00,1.659219999999999879e-04
4.419990000000000236e+02,4.998940000000000161e+00,1.669689999999999933e-04
4.429990000000000236e+02,4.998000000000000220e+00,1.674640000000000080e-04
4.439990000000000236e+02,4.999150000000000205e+00,1.671389999999999866e-04
4.449990000000000236e+02,5.000449999999999839e+00,1.685289999999999987e-04
4.459990000000000236e+02,5.000519999999999854e+00,1.686529999999999995e-04
4.469990000000000236e+02,5.003549999999999720e+00,1.680689999999999929e-04
4.479990000000000236e+02,5.002469999999999750e+00,1.674260000000000060e-04
4.489990000000000236e+02,5.003479999999999706e+00,1.672909999999999946e-04
4.499990000000000236e+02,5.004120000000000346e+00,1.671499999999999971e-04
4.509990000000000236e+02,5.003400000000000070e+00,1.679490000000000008e-04
4.519990000000000236e+02,5.001960000000000406e+00,1.672560000000000127e-04
4.529990000000000236e+02,5.000740000000000407e+00,1.663719999999999988e-04
4.539990000000000236e+02,5.001820000000000377e+00,1.657840000000000106e-04
4.549990000000000236e+02,5.002539999999999765e+00,1.649819999999999867e-04
4.559990000000000236e+02,5.002320000000000100e+00,1.644620000000000120e-04
4.569990000000000236e+02,5.003549999999999720e+00,1.655329999999999887e-04
4.579990000000000236e+02,5.001459999999999795e+00,1.650169999999999957e-04
4.589990000000000236e+02,5.003190000000000026e+00,1.651120000000000007e-04
4.599990000000000236e+02,5.003759999999999764e+00,1.645709999999999935e-04
4.609990000000000236e+02,5.003260000000000041e+00,1.651509999999999914e-04
4.619990000000000236e+02,5.002900000000000347e+00,1.655329999999999887e-04
4.629990000000000236e+02,4.999789999999999957e+00,1.661020000000000031e-04
4.639990000000000236e+02,5.000510000000000232e+00,1.657580000000000078e-04
4.649990000000000236e+02,5.001599999999999824e+00,1.668589999999999960e-04
4.659990000000000236e+02,5.003040000000000376e+00,1.663489999999999891e-04
4.669990000000000236e+02,5.000589999999999868e+00,1.675799999999999913e-04
4.679990000000000236e+02,5.000659999999999883e+00,1.664590000000000134e-04
4.689990000000000236e+02,5.001599999999999824e+00,1.677139999999999870e-04
4.699990000000000236e+02,5.002169999999999561e+00,1.675869999999999931e-04
4.709990000000000236e+02,5.002889999999999837e+00,1.674699999999999941e-04
4.719990000000000236e+02,5.001739999999999853e+00,1.670669999999999913e-04
4.729990000000000236e+02,5.001310000000000144e+00,1.667809999999999876e-04
4.739990000000000236e+02,5.000949999999999562e+00,1.667130000000000012e-04
4.749990000000000236e+02,5.002530000000000143e+00,1.661970000000000081e-04
4.759990000000000236e+02,5.001669999999999838e+00,1.666139999999999874e-04
4.769990000000000236e+02,5.000440000000000218e+00,1.666430000000000103e-04
4.779990000000000236e+02,4.999649999999999928e+00,1.649730000000000077e-04
4.789990000000000236e+02,5.001079999999999970e+00,1.655550000000000099e-04
4.799990000000000236e+02,5.002019999999999911e+00,1.657709999999999956e-04
4.809990000000000236e+02,5.000580000000000247e+00,1.680279999999999979e-04
4.819990000000000236e+02,5.001299999999999635e+00,1.677659999999999926e-04
4.829990000000000236e+02,5.001590000000000202e+00,1.682289999999999914e-04
4.839990000000000236e+02,5.002239999999999576e+00,1.691589999999999977e-04
4.849990000000000236e+02,5.003029999999999866e+00,1.697079999999999954e-04
4.859990000000000236e+02,5.001079999999999970e+00,1.689580000000000042e-04
4.869990000000000236e+02,5.000580000000000247e+00,1.691879999999999936e-04
4.879990000000000236e+02,5.000799999999999912e+00,1.695099999999999949e-04
4.889990000000000236e+02,5.000869999999999926e+00,1.690039999999999967e-04
4.899990000000000236e+02,5.001450000000000173e+00,1.699129999999999976e-04
4.909990000000000236e+02,4.999789999999999957e+00,1.713630000000000058e-04
4.919990000000000236e+02,5.000650000000000261e+00,1.716429999999999963e-04
4.929990000000000236e+02,5.001009999999999955e+00,1.732129999999999965e-04
4.939990000000000236e+02,5.001590000000000202e+00,1.742389999999999965e-04
4.949990000000000236e+02,5.004410000000000025e+00,1.741970000000000129e-04
4.959990000000000236e+02,5.002830000000000332e+00,1.742360000000000035e-04
4.969990000000000236e+02,5.002539999999999765e+00,1.747209999999999963e-04
4.979990000000000236e+02,5.003330000000000055e+00,1.749929999999999964e-04
4.989990000000000236e+02,5.003190000000000026e+00,1.756229999999999955e-04
4.999990000000000236e+02,5.002609999999999779e+00,1.756790000000000098e-04
5.009990000000000236e+02,5.001599999999999824e+00,1.755729999999999943e-04
5.019990000000000236e+02,5.002830000000000332e+00,1.761710000000000045e-04
5.029990000000000236e+02,5.003759999999999764e+00,1.754989999999999946e-04
5.039990000000000236e+02,5.002539999999999765e+00,1.757250000000000023e-04
5.049990000000000236e+02,5.003549999999999720e+00,1.767440000000000005e-04
5.059990000000000236e+02,5.002250000000000085e+00,1.749219999999999898e-04
5.069990000000000236e+02,5.003619999999999735e+00,1.744770000000000034e-04
5.079990000000000236e+02,5.002390000000000114e+00,1.742039999999999875e-04
5.089990000000000236e+02,5.002830000000000332e+00,1.750319999999999871e-04
5.099990000000000236e+02,5.002390000000000114e+00,1.752299999999999875e-04
5.109990000000000236e+02,4.999039999999999928e+00,1.765050000000000050e-04
5.119990000000000236e+02,5.000409999999999577e+00,1.763240000000000011e-04
5.129990000000000236e+02,4.999979999999999869e+00,1.763129999999999906e-04
5.139990000000000236e+02,5.001199999999999868e+00,1.767980000000000105e-04
5.149990000000000236e+02,5.000700000000000145e+00,1.770920000000000046e-04
5.159990000000000236e+02,4.999259999999999593e+00,1.767630000000000015e-04
5.169990000000000236e+02,5.000700000000000145e+00,1.772079999999999879e-04
5.179990000000000236e+02,5.001490000000000435e+00,1.771479999999999919e-04
5.189990000000000236e+02,5.000910000000000188e+00,1.770879999999999958e-04
5.199990000000000236e+02,5.000549999999999606e+00,1.752769999999999957e-04
5.209990000000000236e+02,5.000479999999999592e+00,1.755349999999999923e-04
5.219990000000000236e+02,5.000049999999999883e+00,1.762889999999999921e-04
5.229990000000000236e+02,5.001629999999999576e+00,1.755070000000000122e-04
5.239990000000000236e+02,5.001559999999999562e+00,1.746259999999999913e-04
5.249990000000000236e+02,5.000189999999999912e+00,1.750719999999999935e-04
5.259990000000000236e+02,4.999259999999999593e+00,1.760839999999999899e-04
5.269990000000000236e+02,5.002609999999999779e+00,1.755030000000000034e-04
5.279990000000000236e+02,5.002399999999999736e+00,1.750929999999999989e-04
5.289990000000000236e+02,5.003330000000000055e+00,1.743360000000000059e-04
5.299990000000000236e+02,5.002679999999999794e+00,1.748800000000000061e-04
5.309990000000000236e+02,5.001599999999999824e+00,1.734089999999999926e-04
5.319990000000000236e+02,5.001319999999999766e+00,1.739540000000000086e-04
5.329990000000000236e+02,5.002760000000000318e+00,1.732389999999999993e-04
5.339990000000000236e+02,5.001890000000000391e+00,1.727549999999999952e-04
5.349990000000000236e+02,5.000670000000000393e+00,1.728540000000000089e-04
5.359990000000000236e+02,5.000880000000000436e+00,1.739640000000000034e-04
5.369990000000000236e+02,5.001100000000000101e+00,1.734229999999999962e-04
5.379990000000000236e+02,5.003479999999999706e+00,1.728959999999999926e-04
5.389990000000000236e+02,5.000810000000000421e+00,1.736460000000000108e-04
5.399990000000000236e+02,5.001170000000000115e+00,1.739429999999999980e-04
5.409990000000000236e+02,5.001240000000000130e+00,1.726979999999999921e-04
5.419990000000000236e+02,5.002320000000000100e+00,1.720749999999999949e-04
5.429990000000000236e+02,5.003529999999999589e+00,1.716509999999999867e-04
5.439990000000000236e+02,5.002089999999999925e+00,1.714750000000000074e-04
5.449990000000000236e+02,5.002229999999999954e+00,1.730980000000000019e-04
5.459990000000000236e+02,5.001079999999999970e+00,1.732819999999999987e-04
5.469990000000000236e+02,5.001870000000000260e+00,1.739719999999999938e-04
5.479990000000000236e+02,5.003239999999999910e+00,1.722559999999999987e-04
5.489990000000000236e+02,5.001079999999999970e+00,1.720620000000000070e-04
5.499990000000000236e+02,5.000790000000000290e+00,1.722559999999999987e-04
5.509990000000000236e+02,5.001219999999999999e+00,1.724790000000000134e-04
5.519990000000000236e+02,5.002950000000000230e+00,1.727479999999999934e-04
5.529990000000000236e+02,5.003449999999999953e+00,1.721179999999999943e-04
5.539990000000000236e+02,5.001800000000000246e+00,1.724080000000000068e-04
5.549990000000000236e+02,5.001800000000000246e+00,1.732469999999999898e-04
5.559990000000000236e+02,5.002159999999999940e+00,1.718280000000000089e-04
5.569990000000000236e+02,5.002010000000000289e+00,1.716269999999999883e-04
5.579990000000000236e+02,5.001940000000000275e+00,1.732360000000000063e-04
5.589990000000000236e+02,5.001599999999999824e+00,1.728079999999999894e-04
5.599990000000000236e+02,5.002609999999999779e+00,1.724569999999999922e-04
5.609990000000000236e+02,5.003980000000000317e+00,1.732319999999999975e-04
5.619990000000000236e+02,5.003040000000000376e+00,1.728289999999999948e-04
5.629990000000000236e+02,5.003619999999999735e+00,1.736920000000000033e-04
5.639990000000000236e+02,5.003040000000000376e+00,1.732749999999999970e-04
5.649990000000000236e+02,5.004050000000000331e+00,1.734689999999999887e-04
5.659990000000000236e+02,5.002970000000000361e+00,1.730520000000000094e-04
5.669990000000000236e+02,5.003190000000000026e+00,1.732430000000000081e-04
5.679990000000000236e+02,5.003190000000000026e+00,1.732000000000000087e-04
5.689990000000000236e+02,5.002110000000000056e+00,1.735080000000000064e-04
5.699990000000000236e+02,5.002609999999999779e+00,1.743319999999999972e-04
5.709990000000000236e+02,5.003110000000000390e+00,1.731899999999999868e-04
5.719990000000000236e+02,5.003260000000000041e+00,1.727370000000000099e-04
5.729990000000000236e+02,5.002679999999999794e+00,1.734159999999999944e-04
5.739990000000000236e+02,5.001389999999999780e+00,1.724429999999999887e-04
5.749990000000000236e+02,5.001240000000000130e+00,1.719849999999999873e-04
5.759990000000000236e+02,5.002180000000000071e+00,1.712250000000000013e-04
5.769990000000000236e+02,5.002100000000000435e+00,1.714019999999999964e-04
5.779990000000000236e+02,5.001669999999999838e+00,1.728520000000000046e-04
5.789990000000000236e+02,5.000449999999999839e+00,1.722469999999999926e-04
5.799990000000000236e+02,5.001310000000000144e+00,1.715429999999999939e-04
5.809990000000000236e+02,5.001599999999999824e+00,1.718120000000000010e-04
5.819990000000000236e+02,5.002100000000000435e+00,1.734740000000000132e-04
5.829990000000000236e+02,5.000519999999999854e+00,1.730430000000000032e-04
5.839990000000000236e+02,5.001019999999999577e+00,1.732229999999999913e-04
5.849990000000000236e+02,5.002030000000000420e+00,1.718369999999999880e-04
5.859990000000000236e+02,5.003040000000000376e+00,1.718970000000000112e-04
5.869990000000000236e+02,5.002830000000000332e+00,1.708640000000000094e-04
5.879990000000000236e+02,5.000949999999999562e+00,1.724270000000000078e-04
5.889990000000000236e+02,5.001529999999999809e+00,1.732939999999999980e-04
5.899990000000000236e+02,5.001529999999999809e+00,1.729540000000000114e-04
5.909990000000000236e+02,5.001750000000000362e+00,1.727769999999999892e-04
5.919990000000000236e+02,5.001249999999999751e+00,1.725399999999999981e-04
5.929990000000000236e+02,5.000020000000000131e+00,1.723840000000000084e-04
5.939990000000000236e+02,5.000600000000000378e+00,1.723240000000000123e-04
5.949990000000000236e+02,5.000600000000000378e+00,1.713440000000000048e-04
5.959990000000000236e+02,5.002329999999999721e+00,1.714859999999999909e-04
5.969990000000000236e+02,4.999380000000000379e+00,1.732260000000000115e-04
5.979990000000000236e+02,5.000379999999999825e+00,1.742590000000000133e-04
5.989990000000000236e+02,5.000530000000000364e+00,1.730670000000000017e-04
