9.120000000000016982e-02,4.959999999999999964e+00
9.160000000000012577e-02,4.959999999999999964e+00
9.200000000000008171e-02,5.040000000000000036e+00
9.240000000000003766e-02,4.879999999999999893e+00
9.279999999999999361e-02,4.959999999999999964e+00
9.319999999999994955e-02,4.879999999999999893e+00
9.359999999999990550e-02,4.959999999999999964e+00
9.400000000000030553e-02,4.959999999999999964e+00
9.440000000000026148e-02,5.040000000000000036e+00
9.480000000000021743e-02,5.120000000000000107e+00
9.520000000000017337e-02,4.879999999999999893e+00
9.560000000000012932e-02,4.959999999999999964e+00
9.600000000000008527e-02,5.120000000000000107e+00
9.640000000000004121e-02,4.879999999999999893e+00
9.679999999999999716e-02,5.040000000000000036e+00
9.719999999999995310e-02,5.120000000000000107e+00
9.759999999999990905e-02,5.120000000000000107e+00
9.800000000000030909e-02,5.040000000000000036e+00
9.840000000000026503e-02,5.040000000000000036e+00
9.880000000000022098e-02,5.200000000000000178e+00
9.920000000000017693e-02,5.040000000000000036e+00
9.960000000000013287e-02,5.040000000000000036e+00
1.000000000000000888e-01,5.040000000000000036e+00
1.004000000000000448e-01,5.040000000000000036e+00
1.008000000000000007e-01,5.040000000000000036e+00
1.011999999999999567e-01,5.120000000000000107e+00
1.015999999999999126e-01,4.959999999999999964e+00
1.020000000000003126e-01,4.879999999999999893e+00
1.024000000000002686e-01,5.040000000000000036e+00
1.028000000000002245e-01,4.959999999999999964e+00
1.032000000000001805e-01,4.959999999999999964e+00
1.036000000000001364e-01,5.040000000000000036e+00
1.040000000000000924e-01,4.959999999999999964e+00
1.044000000000000483e-01,5.040000000000000036e+00
1.048000000000000043e-01,4.879999999999999893e+00
1.051999999999999602e-01,5.120000000000000107e+00
1.055999999999999162e-01,4.879999999999999893e+00
1.060000000000003162e-01,5.040000000000000036e+00
1.064000000000002721e-01,5.040000000000000036e+00
1.068000000000002281e-01,5.040000000000000036e+00
1.072000000000001840e-01,5.040000000000000036e+00
1.076000000000001400e-01,4.799999999999999822e+00
1.080000000000000959e-01,4.959999999999999964e+00
1.084000000000000519e-01,5.040000000000000036e+00
1.088000000000000078e-01,4.959999999999999964e+00
1.091999999999999638e-01,5.040000000000000036e+00
1.095999999999999197e-01,4.879999999999999893e+00
1.100000000000003197e-01,5.040000000000000036e+00
1.104000000000002757e-01,5.040000000000000036e+00
1.108000000000002316e-01,4.959999999999999964e+00
1.112000000000001876e-01,5.040000000000000036e+00
1.116000000000001435e-01,5.040000000000000036e+00
1.120000000000000995e-01,5.040000000000000036e+00
1.124000000000000554e-01,5.040000000000000036e+00
1.128000000000000114e-01,4.879999999999999893e+00
1.131999999999999673e-01,4.959999999999999964e+00
1.135999999999999233e-01,5.040000000000000036e+00
1.140000000000003233e-01,4.959999999999999964e+00
1.144000000000002792e-01,4.879999999999999893e+00
1.148000000000002352e-01,5.040000000000000036e+00
1.152000000000001911e-01,5.040000000000000036e+00
1.156000000000001471e-01,4.959999999999999964e+00
1.160000000000001030e-01,4.959999999999999964e+00
1.164000000000000590e-01,5.040000000000000036e+00
1.168000000000000149e-01,5.040000000000000036e+00
1.171999999999999709e-01,4.959999999999999964e+00
1.175999999999999268e-01,4.959999999999999964e+00
1.179999999999998828e-01,5.120000000000000107e+00
1.184000000000002828e-01,4.959999999999999964e+00
1.188000000000002387e-01,5.040000000000000036e+00
1.192000000000001947e-01,5.040000000000000036e+00
1.196000000000001506e-01,4.959999999999999964e+00
1.200000000000001066e-01,5.040000000000000036e+00
1.204000000000000625e-01,4.959999999999999964e+00
1.208000000000000185e-01,5.200000000000000178e+00
1.211999999999999744e-01,5.120000000000000107e+00
1.215999999999999304e-01,5.040000000000000036e+00
1.219999999999998863e-01,4.879999999999999893e+00
1.224000000000002863e-01,5.040000000000000036e+00
1.228000000000002423e-01,4.879999999999999893e+00
1.232000000000001982e-01,5.120000000000000107e+00
1.236000000000001542e-01,4.959999999999999964e+00
1.240000000000001101e-01,5.040000000000000036e+00
1.244000000000000661e-01,5.040000000000000036e+00
1.248000000000000220e-01,5.040000000000000036e+00
1.251999999999999780e-01,5.040000000000000036e+00
1.255999999999999339e-01,5.120000000000000107e+00
1.259999999999998899e-01,4.959999999999999964e+00
1.264000000000002899e-01,5.040000000000000036e+00
1.268000000000002458e-01,5.120000000000000107e+00
1.272000000000002018e-01,5.040000000000000036e+00
1.276000000000001577e-01,5.040000000000000036e+00
1.280000000000001137e-01,4.879999999999999893e+00
1.284000000000000696e-01,5.200000000000000178e+00
1.288000000000000256e-01,5.040000000000000036e+00
1.291999999999999815e-01,4.879999999999999893e+00
1.295999999999999375e-01,5.120000000000000107e+00
1.299999999999998934e-01,5.040000000000000036e+00
1.304000000000002935e-01,5.040000000000000036e+00
1.308000000000002494e-01,5.040000000000000036e+00
1.312000000000002053e-01,4.959999999999999964e+00
1.316000000000001613e-01,4.879999999999999893e+00
1.320000000000001172e-01,5.120000000000000107e+00
1.324000000000000732e-01,4.879999999999999893e+00
1.328000000000000291e-01,5.120000000000000107e+00
1.331999999999999851e-01,5.040000000000000036e+00
1.335999999999999410e-01,5.040000000000000036e+00
1.339999999999998970e-01,5.040000000000000036e+00
1.344000000000002970e-01,5.200000000000000178e+00
1.348000000000002530e-01,5.120000000000000107e+00
1.352000000000002089e-01,5.040000000000000036e+00
1.356000000000001648e-01,5.040000000000000036e+00
1.360000000000001208e-01,5.040000000000000036e+00
1.364000000000000767e-01,5.120000000000000107e+00
1.368000000000000327e-01,5.040000000000000036e+00
1.371999999999999886e-01,5.040000000000000036e+00
1.375999999999999446e-01,4.879999999999999893e+00
1.379999999999999005e-01,4.959999999999999964e+00
1.384000000000003006e-01,5.040000000000000036e+00
1.388000000000002565e-01,5.040000000000000036e+00
1.392000000000002125e-01,5.040000000000000036e+00
1.396000000000001684e-01,4.959999999999999964e+00
1.400000000000001243e-01,5.040000000000000036e+00
1.404000000000000803e-01,4.879999999999999893e+00
1.408000000000000362e-01,4.879999999999999893e+00
1.411999999999999922e-01,4.959999999999999964e+00
1.415999999999999481e-01,4.959999999999999964e+00
1.419999999999999041e-01,5.040000000000000036e+00
1.424000000000003041e-01,4.959999999999999964e+00
1.428000000000002601e-01,5.040000000000000036e+00
1.432000000000002160e-01,5.120000000000000107e+00
1.436000000000001720e-01,4.959999999999999964e+00
1.440000000000001279e-01,5.120000000000000107e+00
1.444000000000000838e-01,4.959999999999999964e+00
1.448000000000000398e-01,5.120000000000000107e+00
1.451999999999999957e-01,5.120000000000000107e+00
1.455999999999999517e-01,4.959999999999999964e+00
1.459999999999999076e-01,5.200000000000000178e+00
1.464000000000003077e-01,4.959999999999999964e+00
1.468000000000002636e-01,5.200000000000000178e+00
1.472000000000002196e-01,5.040000000000000036e+00
1.476000000000001755e-01,5.040000000000000036e+00
1.480000000000001315e-01,5.120000000000000107e+00
1.484000000000000874e-01,5.040000000000000036e+00
1.488000000000000433e-01,4.959999999999999964e+00
1.491999999999999993e-01,4.879999999999999893e+00
1.495999999999999552e-01,5.120000000000000107e+00
1.499999999999999112e-01,4.959999999999999964e+00
1.504000000000003112e-01,4.959999999999999964e+00
1.508000000000002672e-01,5.120000000000000107e+00
1.512000000000002231e-01,5.040000000000000036e+00
1.516000000000001791e-01,4.879999999999999893e+00
1.520000000000001350e-01,5.120000000000000107e+00
1.524000000000000909e-01,4.959999999999999964e+00
1.528000000000000469e-01,4.959999999999999964e+00
1.532000000000000028e-01,4.799999999999999822e+00
1.535999999999999588e-01,5.040000000000000036e+00
1.539999999999999147e-01,5.200000000000000178e+00
1.544000000000003148e-01,4.959999999999999964e+00
1.548000000000002707e-01,5.040000000000000036e+00
1.552000000000002267e-01,4.879999999999999893e+00
1.556000000000001826e-01,4.959999999999999964e+00
1.560000000000001386e-01,5.040000000000000036e+00
1.564000000000000945e-01,4.959999999999999964e+00
1.568000000000000504e-01,4.959999999999999964e+00
1.572000000000000064e-01,4.959999999999999964e+00
1.575999999999999623e-01,4.959999999999999964e+00
1.579999999999999183e-01,5.040000000000000036e+00
1.584000000000003183e-01,5.040000000000000036e+00
1.588000000000002743e-01,5.040000000000000036e+00
1.592000000000002302e-01,5.040000000000000036e+00
1.596000000000001862e-01,5.040000000000000036e+00
1.600000000000001421e-01,5.040000000000000036e+00
1.604000000000000981e-01,4.959999999999999964e+00
1.608000000000000540e-01,4.959999999999999964e+00
1.612000000000000099e-01,5.040000000000000036e+00
1.615999999999999659e-01,5.040000000000000036e+00
1.619999999999999218e-01,5.120000000000000107e+00
1.624000000000003219e-01,5.120000000000000107e+00
1.628000000000002778e-01,5.120000000000000107e+00
1.632000000000002338e-01,5.040000000000000036e+00
1.636000000000001897e-01,5.040000000000000036e+00
1.640000000000001457e-01,5.040000000000000036e+00
1.644000000000001016e-01,5.040000000000000036e+00
1.648000000000000576e-01,4.959999999999999964e+00
1.652000000000000135e-01,4.879999999999999893e+00
1.655999999999999694e-01,5.040000000000000036e+00
1.659999999999999254e-01,5.040000000000000036e+00
1.664000000000003254e-01,5.040000000000000036e+00
1.668000000000002814e-01,5.120000000000000107e+00
1.672000000000002373e-01,5.040000000000000036e+00
1.676000000000001933e-01,5.120000000000000107e+00
1.680000000000001492e-01,5.040000000000000036e+00
1.684000000000001052e-01,4.879999999999999893e+00
1.688000000000000611e-01,4.799999999999999822e+00
1.692000000000000171e-01,5.040000000000000036e+00
1.695999999999999730e-01,5.040000000000000036e+00
1.699999999999999289e-01,5.120000000000000107e+00
1.703999999999998849e-01,5.040000000000000036e+00
1.708000000000002849e-01,5.120000000000000107e+00
1.712000000000002409e-01,5.120000000000000107e+00
1.716000000000001968e-01,5.040000000000000036e+00
1.720000000000001528e-01,4.879999999999999893e+00
1.724000000000001087e-01,5.040000000000000036e+00
1.728000000000000647e-01,5.040000000000000036e+00
1.732000000000000206e-01,4.959999999999999964e+00
1.735999999999999766e-01,5.120000000000000107e+00
1.739999999999999325e-01,5.120000000000000107e+00
1.743999999999998884e-01,5.040000000000000036e+00
1.748000000000002885e-01,4.959999999999999964e+00
1.752000000000002444e-01,5.040000000000000036e+00
1.756000000000002004e-01,4.959999999999999964e+00
1.760000000000001563e-01,5.120000000000000107e+00
1.764000000000001123e-01,5.040000000000000036e+00
1.768000000000000682e-01,5.040000000000000036e+00
1.772000000000000242e-01,4.959999999999999964e+00
1.775999999999999801e-01,5.040000000000000036e+00
1.779999999999999361e-01,4.959999999999999964e+00
1.783999999999998920e-01,5.040000000000000036e+00
1.788000000000002920e-01,4.959999999999999964e+00
1.792000000000002480e-01,5.040000000000000036e+00
1.796000000000002039e-01,4.959999999999999964e+00
1.800000000000001599e-01,5.200000000000000178e+00
1.804000000000001158e-01,5.040000000000000036e+00
1.808000000000000718e-01,5.040000000000000036e+00
1.812000000000000277e-01,4.959999999999999964e+00
1.815999999999999837e-01,5.040000000000000036e+00
1.819999999999999396e-01,5.040000000000000036e+00
1.823999999999998956e-01,4.959999999999999964e+00
1.828000000000002956e-01,4.879999999999999893e+00
1.832000000000002515e-01,5.040000000000000036e+00
1.836000000000002075e-01,5.040000000000000036e+00
1.840000000000001634e-01,4.959999999999999964e+00
1.844000000000001194e-01,5.040000000000000036e+00
1.848000000000000753e-01,5.120000000000000107e+00
1.852000000000000313e-01,5.040000000000000036e+00
1.855999999999999872e-01,4.959999999999999964e+00
1.859999999999999432e-01,5.040000000000000036e+00
1.863999999999998991e-01,5.040000000000000036e+00
1.868000000000002991e-01,4.959999999999999964e+00
1.872000000000002551e-01,5.040000000000000036e+00
1.876000000000002110e-01,5.200000000000000178e+00
1.880000000000001670e-01,5.040000000000000036e+00
1.884000000000001229e-01,5.120000000000000107e+00
1.888000000000000789e-01,5.040000000000000036e+00
1.892000000000000348e-01,5.200000000000000178e+00
1.895999999999999908e-01,4.959999999999999964e+00
1.899999999999999467e-01,4.879999999999999893e+00
1.903999999999999027e-01,5.040000000000000036e+00
1.908000000000003027e-01,5.120000000000000107e+00
1.912000000000002586e-01,4.959999999999999964e+00
1.916000000000002146e-01,4.959999999999999964e+00
1.920000000000001705e-01,4.879999999999999893e+00
1.924000000000001265e-01,5.040000000000000036e+00
1.928000000000000824e-01,5.120000000000000107e+00
1.932000000000000384e-01,4.959999999999999964e+00
1.935999999999999943e-01,4.959999999999999964e+00
1.939999999999999503e-01,4.959999999999999964e+00
1.943999999999999062e-01,5.120000000000000107e+00
1.948000000000003062e-01,4.959999999999999964e+00
1.952000000000002622e-01,5.120000000000000107e+00
1.956000000000002181e-01,5.040000000000000036e+00
1.960000000000001741e-01,4.879999999999999893e+00
1.964000000000001300e-01,5.120000000000000107e+00
1.968000000000000860e-01,5.040000000000000036e+00
1.972000000000000419e-01,5.040000000000000036e+00
1.975999999999999979e-01,4.799999999999999822e+00
1.979999999999999538e-01,5.040000000000000036e+00
1.983999999999999098e-01,5.040000000000000036e+00
1.988000000000003098e-01,4.879999999999999893e+00
1.992000000000002657e-01,5.040000000000000036e+00
1.996000000000002217e-01,5.040000000000000036e+00
2.000000000000001776e-01,5.040000000000000036e+00
2.004000000000001336e-01,5.040000000000000036e+00
2.008000000000000895e-01,4.879999999999999893e+00
2.012000000000000455e-01,4.959999999999999964e+00
2.016000000000000014e-01,4.959999999999999964e+00
2.019999999999999574e-01,5.200000000000000178e+00
2.023999999999999133e-01,5.040000000000000036e+00
2.028000000000003133e-01,5.040000000000000036e+00
2.032000000000002693e-01,4.959999999999999964e+00
2.036000000000002252e-01,5.040000000000000036e+00
2.040000000000001812e-01,5.040000000000000036e+00
2.044000000000001371e-01,5.040000000000000036e+00
2.048000000000000931e-01,5.040000000000000036e+00
2.052000000000000490e-01,5.200000000000000178e+00
2.056000000000000050e-01,5.120000000000000107e+00
2.059999999999999609e-01,5.120000000000000107e+00
2.063999999999999169e-01,4.959999999999999964e+00
2.068000000000003169e-01,4.959999999999999964e+00
2.072000000000002728e-01,5.040000000000000036e+00
2.076000000000002288e-01,4.959999999999999964e+00
2.080000000000001847e-01,5.040000000000000036e+00
2.084000000000001407e-01,5.120000000000000107e+00
2.088000000000000966e-01,5.040000000000000036e+00
2.092000000000000526e-01,4.799999999999999822e+00
2.096000000000000085e-01,4.879999999999999893e+00
2.099999999999999645e-01,5.040000000000000036e+00
2.103999999999999204e-01,5.040000000000000036e+00
2.108000000000003205e-01,4.959999999999999964e+00
2.112000000000002764e-01,5.120000000000000107e+00
2.116000000000002323e-01,4.879999999999999893e+00
2.120000000000001883e-01,4.959999999999999964e+00
2.124000000000001442e-01,5.120000000000000107e+00
2.128000000000001002e-01,5.040000000000000036e+00
2.132000000000000561e-01,4.879999999999999893e+00
2.136000000000000121e-01,5.040000000000000036e+00
2.139999999999999680e-01,5.040000000000000036e+00
2.143999999999999240e-01,5.120000000000000107e+00
2.148000000000003240e-01,5.040000000000000036e+00
2.152000000000002800e-01,5.120000000000000107e+00
2.156000000000002359e-01,5.040000000000000036e+00
2.160000000000001918e-01,4.959999999999999964e+00
2.164000000000001478e-01,4.959999999999999964e+00
2.168000000000001037e-01,5.040000000000000036e+00
2.172000000000000597e-01,4.959999999999999964e+00
2.176000000000000156e-01,4.959999999999999964e+00
2.179999999999999716e-01,5.120000000000000107e+00
2.183999999999999275e-01,4.879999999999999893e+00
2.188000000000003276e-01,4.959999999999999964e+00
2.192000000000002835e-01,4.959999999999999964e+00
2.196000000000002395e-01,4.959999999999999964e+00
2.200000000000001954e-01,5.040000000000000036e+00
2.204000000000001513e-01,5.040000000000000036e+00
2.208000000000001073e-01,5.040000000000000036e+00
2.212000000000000632e-01,4.959999999999999964e+00
2.216000000000000192e-01,4.959999999999999964e+00
2.219999999999999751e-01,5.120000000000000107e+00
2.223999999999999311e-01,5.120000000000000107e+00
2.227999999999998870e-01,5.040000000000000036e+00
2.232000000000002871e-01,5.040000000000000036e+00
2.236000000000002430e-01,5.200000000000000178e+00
2.240000000000001990e-01,4.959999999999999964e+00
2.244000000000001549e-01,5.040000000000000036e+00
2.248000000000001108e-01,5.040000000000000036e+00
2.252000000000000668e-01,4.959999999999999964e+00
2.256000000000000227e-01,4.879999999999999893e+00
2.259999999999999787e-01,5.040000000000000036e+00
2.263999999999999346e-01,5.200000000000000178e+00
2.267999999999998906e-01,4.879999999999999893e+00
2.272000000000002906e-01,5.040000000000000036e+00
2.276000000000002466e-01,5.040000000000000036e+00
2.280000000000002025e-01,4.879999999999999893e+00
2.284000000000001585e-01,5.040000000000000036e+00
2.288000000000001144e-01,5.200000000000000178e+00
2.292000000000000703e-01,5.040000000000000036e+00
2.296000000000000263e-01,5.120000000000000107e+00
2.299999999999999822e-01,4.959999999999999964e+00
2.303999999999999382e-01,5.040000000000000036e+00
2.307999999999998941e-01,4.879999999999999893e+00
2.312000000000002942e-01,4.959999999999999964e+00
2.316000000000002501e-01,4.879999999999999893e+00
2.320000000000002061e-01,5.040000000000000036e+00
2.324000000000001620e-01,5.040000000000000036e+00
2.328000000000001180e-01,5.040000000000000036e+00
2.332000000000000739e-01,5.040000000000000036e+00
2.336000000000000298e-01,5.040000000000000036e+00
2.339999999999999858e-01,5.040000000000000036e+00
2.343999999999999417e-01,5.040000000000000036e+00
2.347999999999998977e-01,5.040000000000000036e+00
2.352000000000002977e-01,5.040000000000000036e+00
2.356000000000002537e-01,5.040000000000000036e+00
2.360000000000002096e-01,5.040000000000000036e+00
2.364000000000001656e-01,5.040000000000000036e+00
2.368000000000001215e-01,5.040000000000000036e+00
2.372000000000000774e-01,5.040000000000000036e+00
2.376000000000000334e-01,4.959999999999999964e+00
2.379999999999999893e-01,5.040000000000000036e+00
2.383999999999999453e-01,5.040000000000000036e+00
2.387999999999999012e-01,5.040000000000000036e+00
2.392000000000003013e-01,5.120000000000000107e+00
2.396000000000002572e-01,5.040000000000000036e+00
2.400000000000002132e-01,5.040000000000000036e+00
2.404000000000001691e-01,4.959999999999999964e+00
2.408000000000001251e-01,5.120000000000000107e+00
2.412000000000000810e-01,4.879999999999999893e+00
2.416000000000000369e-01,4.799999999999999822e+00
2.419999999999999929e-01,5.040000000000000036e+00
2.423999999999999488e-01,5.120000000000000107e+00
2.427999999999999048e-01,4.959999999999999964e+00
2.432000000000003048e-01,5.040000000000000036e+00
2.436000000000002608e-01,5.040000000000000036e+00
2.440000000000002167e-01,5.040000000000000036e+00
2.444000000000001727e-01,5.040000000000000036e+00
2.448000000000001286e-01,5.040000000000000036e+00
2.452000000000000846e-01,5.040000000000000036e+00
2.456000000000000405e-01,4.959999999999999964e+00
2.459999999999999964e-01,5.040000000000000036e+00
2.463999999999999524e-01,4.959999999999999964e+00
2.467999999999999083e-01,5.120000000000000107e+00
2.472000000000003084e-01,5.040000000000000036e+00
2.476000000000002643e-01,4.959999999999999964e+00
2.480000000000002203e-01,5.040000000000000036e+00
2.484000000000001762e-01,4.959999999999999964e+00
2.488000000000001322e-01,4.959999999999999964e+00
2.492000000000000881e-01,5.040000000000000036e+00
2.496000000000000441e-01,5.040000000000000036e+00
2.500000000000000000e-01,5.040000000000000036e+00
2.503999999999999559e-01,5.040000000000000036e+00
2.507999999999999119e-01,4.959999999999999964e+00
2.512000000000003119e-01,5.040000000000000036e+00
2.516000000000002679e-01,5.120000000000000107e+00
2.520000000000002238e-01,5.040000000000000036e+00
2.524000000000001798e-01,5.040000000000000036e+00
2.528000000000001357e-01,5.040000000000000036e+00
2.532000000000000917e-01,5.040000000000000036e+00
2.536000000000000476e-01,5.040000000000000036e+00
2.540000000000000036e-01,4.959999999999999964e+00
2.543999999999999595e-01,5.040000000000000036e+00
2.547999999999999154e-01,5.040000000000000036e+00
2.552000000000003155e-01,4.959999999999999964e+00
2.556000000000002714e-01,5.040000000000000036e+00
2.560000000000002274e-01,5.120000000000000107e+00
2.564000000000001833e-01,4.959999999999999964e+00
2.568000000000001393e-01,4.959999999999999964e+00
2.572000000000000952e-01,5.040000000000000036e+00
2.576000000000000512e-01,4.959999999999999964e+00
2.580000000000000071e-01,4.959999999999999964e+00
2.583999999999999631e-01,4.959999999999999964e+00
2.587999999999999190e-01,5.040000000000000036e+00
2.592000000000003190e-01,4.959999999999999964e+00
2.596000000000002750e-01,4.959999999999999964e+00
2.600000000000002309e-01,5.040000000000000036e+00
2.604000000000001869e-01,4.959999999999999964e+00
2.608000000000001428e-01,5.200000000000000178e+00
2.612000000000000988e-01,5.040000000000000036e+00
2.616000000000000547e-01,4.959999999999999964e+00
2.620000000000000107e-01,4.959999999999999964e+00
2.623999999999999666e-01,5.040000000000000036e+00
2.627999999999999226e-01,5.120000000000000107e+00
2.632000000000003226e-01,5.040000000000000036e+00
2.636000000000002785e-01,4.959999999999999964e+00
2.640000000000002345e-01,5.040000000000000036e+00
2.644000000000001904e-01,5.120000000000000107e+00
2.648000000000001464e-01,5.120000000000000107e+00
2.652000000000001023e-01,5.120000000000000107e+00
2.656000000000000583e-01,4.959999999999999964e+00
2.660000000000000142e-01,5.200000000000000178e+00
2.663999999999999702e-01,5.120000000000000107e+00
2.667999999999999261e-01,5.040000000000000036e+00
2.672000000000003261e-01,4.959999999999999964e+00
2.676000000000002821e-01,5.200000000000000178e+00
2.680000000000002380e-01,4.959999999999999964e+00
2.684000000000001940e-01,5.040000000000000036e+00
2.688000000000001499e-01,5.040000000000000036e+00
2.692000000000001059e-01,5.200000000000000178e+00
2.696000000000000618e-01,4.799999999999999822e+00
2.700000000000000178e-01,5.040000000000000036e+00
2.703999999999999737e-01,5.040000000000000036e+00
2.707999999999999297e-01,4.959999999999999964e+00
2.712000000000003297e-01,5.040000000000000036e+00
2.716000000000002856e-01,5.120000000000000107e+00
2.720000000000002416e-01,5.120000000000000107e+00
2.724000000000001975e-01,5.040000000000000036e+00
2.728000000000001535e-01,5.040000000000000036e+00
2.732000000000001094e-01,5.040000000000000036e+00
2.736000000000000654e-01,5.040000000000000036e+00
2.740000000000000213e-01,4.959999999999999964e+00
2.743999999999999773e-01,5.040000000000000036e+00
2.747999999999999332e-01,5.200000000000000178e+00
2.751999999999998892e-01,4.959999999999999964e+00
2.756000000000002892e-01,5.120000000000000107e+00
2.760000000000002451e-01,5.040000000000000036e+00
2.764000000000002011e-01,4.879999999999999893e+00
2.768000000000001570e-01,5.120000000000000107e+00
2.772000000000001130e-01,5.040000000000000036e+00
2.776000000000000689e-01,5.040000000000000036e+00
2.780000000000000249e-01,5.040000000000000036e+00
2.783999999999999808e-01,5.040000000000000036e+00
2.787999999999999368e-01,5.040000000000000036e+00
2.791999999999998927e-01,4.959999999999999964e+00
2.796000000000002927e-01,5.120000000000000107e+00
2.800000000000002487e-01,4.959999999999999964e+00
2.804000000000002046e-01,4.959999999999999964e+00
2.808000000000001606e-01,4.959999999999999964e+00
2.812000000000001165e-01,5.120000000000000107e+00
2.816000000000000725e-01,5.200000000000000178e+00
2.820000000000000284e-01,5.040000000000000036e+00
2.823999999999999844e-01,5.040000000000000036e+00
2.827999999999999403e-01,5.040000000000000036e+00
2.831999999999998963e-01,5.040000000000000036e+00
2.836000000000002963e-01,5.040000000000000036e+00
2.840000000000002522e-01,5.040000000000000036e+00
2.844000000000002082e-01,4.959999999999999964e+00
2.848000000000001641e-01,4.959999999999999964e+00
2.852000000000001201e-01,5.120000000000000107e+00
2.856000000000000760e-01,5.040000000000000036e+00
2.860000000000000320e-01,4.959999999999999964e+00
2.863999999999999879e-01,5.040000000000000036e+00
2.867999999999999439e-01,4.959999999999999964e+00
2.871999999999998998e-01,5.040000000000000036e+00
2.876000000000002998e-01,4.959999999999999964e+00
2.880000000000002558e-01,5.040000000000000036e+00
2.884000000000002117e-01,4.959999999999999964e+00
2.888000000000001677e-01,5.120000000000000107e+00
2.892000000000001236e-01,4.959999999999999964e+00
2.896000000000000796e-01,4.959999999999999964e+00
2.900000000000000355e-01,5.040000000000000036e+00
2.903999999999999915e-01,5.040000000000000036e+00
2.907999999999999474e-01,5.040000000000000036e+00
2.911999999999999034e-01,4.879999999999999893e+00
2.916000000000003034e-01,5.040000000000000036e+00
2.920000000000002593e-01,5.040000000000000036e+00
2.924000000000002153e-01,4.959999999999999964e+00
2.928000000000001712e-01,4.879999999999999893e+00
2.932000000000001272e-01,5.120000000000000107e+00
2.936000000000000831e-01,5.120000000000000107e+00
2.940000000000000391e-01,5.040000000000000036e+00
2.943999999999999950e-01,5.120000000000000107e+00
2.947999999999999510e-01,5.040000000000000036e+00
2.951999999999999069e-01,5.040000000000000036e+00
2.956000000000003070e-01,5.040000000000000036e+00
2.960000000000002629e-01,5.040000000000000036e+00
2.964000000000002188e-01,5.040000000000000036e+00
2.968000000000001748e-01,5.040000000000000036e+00
2.972000000000001307e-01,4.879999999999999893e+00
2.976000000000000867e-01,5.040000000000000036e+00
2.980000000000000426e-01,5.040000000000000036e+00
2.983999999999999986e-01,4.959999999999999964e+00
2.987999999999999545e-01,5.120000000000000107e+00
2.991999999999999105e-01,5.040000000000000036e+00
2.996000000000003105e-01,4.879999999999999893e+00
3.000000000000002665e-01,5.120000000000000107e+00
3.004000000000002224e-01,5.040000000000000036e+00
3.008000000000001783e-01,5.040000000000000036e+00
3.012000000000001343e-01,5.120000000000000107e+00
3.016000000000000902e-01,4.959999999999999964e+00
3.020000000000000462e-01,5.120000000000000107e+00
3.024000000000000021e-01,5.040000000000000036e+00
3.027999999999999581e-01,5.040000000000000036e+00
3.031999999999999140e-01,5.040000000000000036e+00
3.036000000000003141e-01,5.040000000000000036e+00
3.040000000000002700e-01,5.040000000000000036e+00
3.044000000000002260e-01,5.040000000000000036e+00
3.048000000000001819e-01,5.040000000000000036e+00
3.052000000000001378e-01,5.040000000000000036e+00
3.056000000000000938e-01,4.879999999999999893e+00
3.060000000000000497e-01,4.879999999999999893e+00
3.064000000000000057e-01,5.040000000000000036e+00
3.067999999999999616e-01,5.040000000000000036e+00
3.071999999999999176e-01,5.040000000000000036e+00
3.076000000000003176e-01,4.879999999999999893e+00
3.080000000000002736e-01,5.040000000000000036e+00
3.084000000000002295e-01,5.120000000000000107e+00
3.088000000000001855e-01,5.040000000000000036e+00
3.092000000000001414e-01,5.040000000000000036e+00
3.096000000000000973e-01,5.040000000000000036e+00
3.100000000000000533e-01,4.959999999999999964e+00
3.104000000000000092e-01,5.040000000000000036e+00
3.107999999999999652e-01,5.040000000000000036e+00
3.111999999999999211e-01,4.959999999999999964e+00
3.116000000000003212e-01,4.879999999999999893e+00
3.120000000000002771e-01,5.040000000000000036e+00
3.124000000000002331e-01,4.959999999999999964e+00
3.128000000000001890e-01,4.959999999999999964e+00
3.132000000000001450e-01,5.040000000000000036e+00
3.136000000000001009e-01,5.040000000000000036e+00
3.140000000000000568e-01,5.040000000000000036e+00
3.144000000000000128e-01,5.040000000000000036e+00
3.147999999999999687e-01,4.879999999999999893e+00
3.151999999999999247e-01,5.120000000000000107e+00
3.156000000000003247e-01,4.959999999999999964e+00
3.160000000000002807e-01,4.959999999999999964e+00
3.164000000000002366e-01,5.040000000000000036e+00
3.168000000000001926e-01,5.040000000000000036e+00
3.172000000000001485e-01,5.040000000000000036e+00
3.176000000000001044e-01,4.879999999999999893e+00
3.180000000000000604e-01,5.040000000000000036e+00
3.184000000000000163e-01,5.120000000000000107e+00
3.187999999999999723e-01,5.040000000000000036e+00
3.191999999999999282e-01,5.040000000000000036e+00
3.196000000000003283e-01,4.959999999999999964e+00
3.200000000000002842e-01,4.959999999999999964e+00
3.204000000000002402e-01,4.879999999999999893e+00
3.208000000000001961e-01,5.120000000000000107e+00
3.212000000000001521e-01,5.040000000000000036e+00
3.216000000000001080e-01,4.959999999999999964e+00
3.220000000000000639e-01,5.040000000000000036e+00
3.224000000000000199e-01,5.040000000000000036e+00
3.227999999999999758e-01,5.120000000000000107e+00
3.231999999999999318e-01,5.040000000000000036e+00
3.236000000000003318e-01,5.040000000000000036e+00
3.240000000000002878e-01,5.040000000000000036e+00
