# Fri Sep 29 15:15:34 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=5, Npos=50, Nneg=50, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
3.745916390419006348e+01,3.000500000000000167e+00,1.317819999999999929e-04,3.763130187988281250e+01,4.000279999999999947e-01,8.511339999999999769e-07
3.778678059577941895e+01,3.200600000000000112e+00,1.587240000000000070e-04,3.795914936065673828e+01,4.000330000000000275e-01,8.388629999999999592e-07
3.811388683319091797e+01,3.400780000000000136e+00,1.890170000000000099e-04,3.828672313690185547e+01,4.000330000000000275e-01,8.384210000000000403e-07
3.844342255592346191e+01,3.600870000000000015e+00,2.244480000000000032e-04,3.861378955841064453e+01,4.000259999999999927e-01,8.565769999999999813e-07
3.876918721199035645e+01,3.800619999999999887e+00,2.643740000000000001e-04,3.894268536567687988e+01,4.000250000000000195e-01,9.036960000000000210e-07
3.910049080848693848e+01,4.000720000000000276e+00,3.113680000000000180e-04,3.927164483070373535e+01,4.000250000000000195e-01,8.734970000000000031e-07
3.942850112915039062e+01,4.200770000000000337e+00,3.608139999999999915e-04,3.959894871711730957e+01,4.000190000000000135e-01,9.010270000000000385e-07
3.975504875183105469e+01,4.400929999999999787e+00,4.187409999999999809e-04,3.992818641662597656e+01,4.000219999999999887e-01,8.898849999999999511e-07
4.008394789695739746e+01,4.601069999999999993e+00,4.923419999999999967e-04,4.025340676307678223e+01,4.000190000000000135e-01,9.432990000000000084e-07
4.041118550300598145e+01,4.801149999999999807e+00,5.543119999999999471e-04,4.058221483230590820e+01,4.000170000000000115e-01,9.487059999999999720e-07
4.073978948593139648e+01,5.001240000000000130e+00,6.389429999999999979e-04,4.091005635261535645e+01,4.000110000000000054e-01,9.092960000000000182e-07
4.106592059135437012e+01,4.801120000000000054e+00,5.770929999999999853e-04,4.123768162727355957e+01,4.000130000000000075e-01,9.250979999999999899e-07
4.139358115196228027e+01,4.601009999999999600e+00,5.085810000000000287e-04,4.156679773330688477e+01,4.000150000000000095e-01,9.408399999999999994e-07
4.172208571434020996e+01,4.400830000000000020e+00,4.467410000000000109e-04,4.189489769935607910e+01,4.000179999999999847e-01,9.852869999999999738e-07
4.205273127555847168e+01,4.200809999999999711e+00,3.914400000000000063e-04,4.222380018234252930e+01,4.000270000000000215e-01,1.026789999999999998e-06
4.237840127944946289e+01,4.000770000000000159e+00,3.360419999999999922e-04,4.256097745895385742e+01,4.000380000000000047e-01,1.034399999999999998e-06
4.272692918777465820e+01,3.800749999999999851e+00,2.922220000000000221e-04,4.290088558197021484e+01,4.000369999999999759e-01,1.011900000000000002e-06
4.307377886772155762e+01,3.600960000000000161e+00,2.483960000000000118e-04,4.324599552154541016e+01,4.000330000000000275e-01,9.705980000000000201e-07
4.340164875984191895e+01,3.400790000000000202e+00,2.102910000000000098e-04,4.357452535629272461e+01,4.000299999999999967e-01,9.781160000000000216e-07
4.373029422760009766e+01,3.200680000000000192e+00,1.762590000000000077e-04,4.390253758430480957e+01,4.000360000000000027e-01,9.789399999999998972e-07
4.406264352798461914e+01,3.000509999999999788e+00,1.465460000000000026e-04,4.423585963249206543e+01,4.000349999999999739e-01,9.628140000000000875e-07
4.439251160621643066e+01,2.800399999999999778e+00,1.204750000000000010e-04,4.456667423248291016e+01,4.000330000000000275e-01,9.651510000000000111e-07
4.472358632087707520e+01,2.600239999999999885e+00,9.772420000000000195e-05,4.489354300498962402e+01,4.000349999999999739e-01,9.527120000000000146e-07
4.505105113983154297e+01,2.400150000000000006e+00,7.783420000000000095e-05,4.522273039817810059e+01,4.000389999999999779e-01,9.205880000000000110e-07
4.537810182571411133e+01,2.200039999999999996e+00,6.147509999999999693e-05,4.556951808929443359e+01,4.000420000000000087e-01,9.455390000000000073e-07
4.572477793693542480e+01,1.999980000000000091e+00,4.734649999999999807e-05,4.589380264282226562e+01,4.000400000000000067e-01,9.219069999999999979e-07
4.605031538009643555e+01,1.800019999999999953e+00,3.567139999999999867e-05,4.622278618812561035e+01,4.000429999999999819e-01,9.303789999999999694e-07
