# Fri Sep 29 15:35:05 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=3.5, Rht1=10000000.0, Rth2=12000000.0, pw=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.095261716842651367e+01,3.996939999999999937e-01,2.434179999999999963e-08
6.132965612411499023e+01,3.996680000000000232e-01,2.418539999999999963e-08
6.170358228683471680e+01,3.996540000000000092e-01,2.682179999999999934e-08
6.208010959625244141e+01,3.996370000000000200e-01,2.360089999999999860e-08
6.245665121078491211e+01,3.996319999999999872e-01,2.678349999999999959e-08
6.283310031890869141e+01,3.996660000000000212e-01,2.910029999999999886e-08
6.321129131317138672e+01,3.996990000000000265e-01,2.757429999999999896e-08
6.358598923683166504e+01,3.996850000000000125e-01,3.996069999999999995e-08
6.397505903244018555e+01,3.996730000000000005e-01,3.333060000000000069e-08
6.435028314590454102e+01,3.996709999999999985e-01,3.023499999999999909e-08
6.472578310966491699e+01,3.996830000000000105e-01,3.491729999999999729e-08
6.509692335128784180e+01,3.996709999999999985e-01,4.583619999999999853e-08
6.530309152603149414e+01,3.997330000000000050e-01,5.378280000000000167e-08
6.544320154190063477e+01,3.997089999999999810e-01,5.518000000000000177e-08
6.558220410346984863e+01,3.997350000000000070e-01,5.341239999999999724e-08
6.572582674026489258e+01,3.997280000000000277e-01,5.590859999999999944e-08
6.586416268348693848e+01,3.997660000000000102e-01,5.520879999999999737e-08
6.600459384918212891e+01,3.997370000000000090e-01,5.473500000000000010e-08
6.614567422866821289e+01,3.997160000000000157e-01,5.334030000000000284e-08
6.628768086433410645e+01,3.996939999999999937e-01,5.238330000000000294e-08
6.642914843559265137e+01,3.997089999999999810e-01,5.407679999999999756e-08
6.656890082359313965e+01,3.997640000000000082e-01,5.342800000000000038e-08
6.670968174934387207e+01,3.996919999999999917e-01,5.309550000000000054e-08
6.685179758071899414e+01,3.997020000000000017e-01,5.320910000000000230e-08
6.699230313301086426e+01,3.997180000000000177e-01,5.284399999999999991e-08
