# Fri Sep 29 19:07:44 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=4, Rht1=4000000.0, Rth2=12000000.0, pw=0.1, hslV=0.4, T1 = 0.04, T2 = 0.04, nplc=0.5, pulsos hasta umbral=1262
6.989558551311492920e+02,3.996799999999999797e-01,7.073910000000000111e-08
6.994885458946228027e+02,3.996750000000000025e-01,7.219080000000000345e-08
7.000203506946563721e+02,3.996750000000000025e-01,7.082119999999999362e-08
7.005508623123168945e+02,3.996129999999999960e-01,7.128969999999999547e-08
7.011193490028381348e+02,3.996250000000000080e-01,7.250650000000000144e-08
7.016618683338165283e+02,3.995969999999999800e-01,7.172729999999999404e-08
7.021954014301300049e+02,3.996399999999999952e-01,7.263850000000000554e-08
7.027232947349548340e+02,3.996319999999999872e-01,7.114679999999999755e-08
7.032578606605529785e+02,3.996089999999999920e-01,7.196519999999999381e-08
7.038004376888275146e+02,3.995750000000000135e-01,6.890420000000000366e-08
7.043308935165405273e+02,3.996609999999999885e-01,7.092159999999999630e-08
7.048667926788330078e+02,3.996419999999999972e-01,7.114250000000000326e-08
7.053992512226104736e+02,3.996109999999999940e-01,7.336309999999999867e-08
7.059330353736877441e+02,3.995969999999999800e-01,7.457509999999999655e-08
7.064763994216918945e+02,3.995969999999999800e-01,7.561990000000000601e-08
7.070063922405242920e+02,3.996350000000000180e-01,7.389659999999999481e-08
7.075370476245880127e+02,3.996319999999999872e-01,7.551610000000000478e-08
7.080675795078277588e+02,3.995969999999999800e-01,7.481789999999999658e-08
7.085983085632324219e+02,3.996540000000000092e-01,7.252009999999999569e-08
7.091295781135559082e+02,3.996040000000000147e-01,7.219790000000000356e-08
7.096579656600952148e+02,3.995920000000000027e-01,7.419279999999999716e-08
7.101890478134155273e+02,3.995940000000000047e-01,7.442100000000000181e-08
7.107191488742828369e+02,3.996419999999999972e-01,7.345740000000000237e-08
7.112479214668273926e+02,3.996160000000000267e-01,7.523639999999999467e-08
7.117773864269256592e+02,3.996589999999999865e-01,7.680690000000000202e-08
7.123083803653717041e+02,3.996129999999999960e-01,7.397240000000000400e-08
7.128417105674743652e+02,3.996399999999999952e-01,7.398079999999999500e-08
7.133714981079101562e+02,3.996830000000000105e-01,7.360319999999999829e-08
7.139016125202178955e+02,3.996939999999999937e-01,7.217739999999999355e-08
7.144283950328826904e+02,3.997140000000000137e-01,7.298230000000000098e-08
7.149607911109924316e+02,3.997040000000000037e-01,7.499459999999999578e-08
7.154919061660766602e+02,3.997330000000000050e-01,7.147959999999999375e-08
7.160218675136566162e+02,3.996680000000000232e-01,7.579560000000000407e-08
7.165854008197784424e+02,3.996439999999999992e-01,7.901529999999999948e-08
7.171308662891387939e+02,3.996210000000000040e-01,7.535400000000000097e-08
7.176607892513275146e+02,3.996750000000000025e-01,7.537460000000000315e-08
7.181934120655059814e+02,3.997249999999999970e-01,7.065899999999999764e-08
7.187286143302917480e+02,3.996850000000000125e-01,7.148690000000000467e-08
