# Tiempo [s], Voltage [V], Corriente [A]
#  Vpos=5, Vneg=5, stepPos=0.05, stepNeg=0.05, rev=0, hslV=0.3, hslF=1, cycles=1, T=0.25, pw=0.025, limitI=0.0005, rangeI=1e-08, limitV=0.5, rangeV=20, nlpc=0.01
9.420409999999999684e+01,5.501219999999999999e-01,8.617639999999999619e-11
9.445409999999999684e+01,2.999279999999999724e-01,2.026199999999999941e-10
9.470409999999999684e+01,5.001659999999999995e-01,8.065699999999999610e-11
9.495409999999999684e+01,2.997879999999999989e-01,1.877429999999999895e-10
9.520409999999999684e+01,4.500399999999999956e-01,8.193250000000000374e-11
9.545409999999999684e+01,2.999589999999999756e-01,1.592760000000000092e-10
9.570409999999999684e+01,3.999320000000000097e-01,8.575919999999999994e-11
9.595409999999999684e+01,2.998779999999999779e-01,1.218799999999999968e-10
9.620409999999999684e+01,3.498720000000000163e-01,1.074310000000000062e-10
9.645409999999999684e+01,3.000240000000000129e-01,9.807349999999999484e-11
9.670409999999999684e+01,2.998700000000000254e-01,1.197579999999999911e-10
9.695409999999999684e+01,3.000479999999999814e-01,6.705519999999999401e-11
9.720409999999999684e+01,2.498990000000000100e-01,1.231550000000000002e-10
9.745409999999999684e+01,2.998859999999999859e-01,3.263949999999999880e-11
9.770409999999999684e+01,1.998929999999999874e-01,1.303790000000000106e-10
9.795409999999999684e+01,3.000070000000000237e-01,-1.239780000000000035e-11
9.820409999999999684e+01,1.499530000000000030e-01,1.350520000000000057e-10
9.845409999999999684e+01,2.999339999999999784e-01,-3.492829999999999689e-11
9.870409999999999684e+01,9.994210000000000593e-02,1.660700000000000014e-10
9.895409999999999684e+01,2.999589999999999756e-01,-5.829330000000000486e-11
9.920409999999999684e+01,4.989539999999999947e-02,1.592760000000000092e-10
9.945409999999999684e+01,2.999589999999999756e-01,-8.761879999999999577e-11
9.970409999999999684e+01,-8.463859999999999971e-05,1.915690000000000082e-10
9.995409999999999684e+01,2.999749999999999917e-01,-1.097199999999999970e-10
1.002039999999999935e+02,-9.634490000000000653e-05,2.102729999999999883e-10
1.004539999999999935e+02,2.999990000000000157e-01,-1.373409999999999965e-10
1.007039999999999935e+02,-5.004589999999999733e-02,2.085690000000000012e-10
1.009539999999999935e+02,2.999100000000000099e-01,-1.581670000000000081e-10
1.012039999999999935e+02,-1.001149999999999957e-01,2.089980000000000107e-10
1.014539999999999935e+02,2.999339999999999784e-01,-1.896139999999999875e-10
1.017039999999999935e+02,-1.500509999999999899e-01,2.179149999999999914e-10
1.019539999999999935e+02,2.998129999999999962e-01,-2.134079999999999986e-10
1.022039999999999935e+02,-2.000629999999999908e-01,2.123949999999999940e-10
1.024539999999999935e+02,2.998290000000000122e-01,-2.210620000000000013e-10
1.027039999999999935e+02,-2.500439999999999885e-01,2.077219999999999988e-10
1.029539999999999935e+02,2.997969999999999802e-01,-2.342340000000000103e-10
1.032039999999999935e+02,-3.001210000000000266e-01,2.077219999999999988e-10
1.034539999999999935e+02,3.000720000000000054e-01,-2.474070000000000019e-10
1.037039999999999935e+02,-3.500840000000000063e-01,2.098440000000000045e-10
1.039539999999999935e+02,3.000479999999999814e-01,-2.754570000000000239e-10
1.042039999999999935e+02,-4.001279999999999837e-01,1.975179999999999894e-10
1.044539999999999935e+02,2.998370000000000202e-01,-2.826810000000000085e-10
1.047039999999999935e+02,-4.501640000000000086e-01,1.932740000000000038e-10
1.049539999999999935e+02,3.001849999999999796e-01,-2.984050000000000154e-10
1.052039999999999935e+02,-5.001600000000000490e-01,1.762749999999999936e-10
1.054539999999999935e+02,2.998049999999999882e-01,-3.026600000000000178e-10
1.057039999999999935e+02,-5.502280000000000504e-01,1.754279999999999912e-10
1.059539999999999935e+02,2.999669999999999837e-01,-3.107309999999999788e-10
1.062039999999999935e+02,-6.000699999999999923e-01,1.550199999999999982e-10
1.064539999999999935e+02,2.997639999999999749e-01,-3.107309999999999788e-10
1.067039999999999935e+02,-6.500820000000000487e-01,1.384499999999999975e-10
1.069539999999999935e+02,2.999589999999999756e-01,-3.107309999999999788e-10
1.072039999999999935e+02,-7.001579999999999471e-01,1.231550000000000002e-10
1.074539999999999935e+02,2.998370000000000202e-01,-3.115889999999999980e-10
1.077039999999999935e+02,-7.500080000000000080e-01,9.977819999999999827e-11
1.079539999999999935e+02,3.000399999999999734e-01,-3.294350000000000106e-10
1.082039999999999935e+02,-8.000519999999999854e-01,7.172820000000000207e-11
1.084539999999999935e+02,3.000320000000000209e-01,-3.234860000000000035e-10
1.087039999999999935e+02,-8.502260000000000373e-01,5.643370000000000257e-11
1.089539999999999935e+02,2.998529999999999807e-01,-3.209349999999999883e-10
1.092039999999999935e+02,-9.001810000000000089e-01,1.903769999999999995e-11
1.094539999999999935e+02,2.998129999999999962e-01,-3.192310000000000012e-10
1.097039999999999935e+02,-9.503549999999999498e-01,-1.962180000000000107e-11
1.099539999999999935e+02,2.998939999999999939e-01,-3.120060000000000080e-10
1.102039999999999935e+02,-1.000159999999999938e+00,-6.382470000000000450e-11
1.104539999999999935e+02,2.999260000000000259e-01,-3.175380000000000051e-10
1.107039999999999935e+02,-1.050179999999999891e+00,-1.369240000000000123e-10
1.109539999999999935e+02,2.996920000000000139e-01,-3.251789999999999997e-10
1.112039999999999935e+02,-1.100070000000000103e+00,-1.976850000000000003e-10
1.114539999999999935e+02,2.997890000000000277e-01,-3.145579999999999802e-10
1.117039999999999935e+02,-1.150220000000000020e+00,-2.801299999999999932e-10
1.119539999999999935e+02,2.999669999999999837e-01,-3.056290000000000000e-10
1.122039999999999935e+02,-1.200059999999999905e+00,-3.715039999999999922e-10
1.124539999999999935e+02,2.997239999999999904e-01,-3.026600000000000178e-10
1.127039999999999935e+02,-1.250210000000000043e+00,-4.616020000000000051e-10
1.129539999999999935e+02,2.996429999999999927e-01,-2.920389999999999983e-10
1.132039999999999935e+02,-1.300289999999999946e+00,-5.567910000000000059e-10
1.134539999999999935e+02,2.996750000000000247e-01,-2.937319999999999944e-10
1.137039999999999935e+02,-1.350260000000000016e+00,-6.477360000000000471e-10
1.139539999999999935e+02,2.996429999999999927e-01,-2.860899999999999912e-10
1.142039999999999935e+02,-1.400179999999999980e+00,-7.369880000000000404e-10
1.144539999999999935e+02,2.998049999999999882e-01,-2.682329999999999877e-10
1.147039999999999935e+02,-1.450229999999999908e+00,-8.232590000000000002e-10
1.149539999999999935e+02,2.997400000000000064e-01,-2.712130000000000125e-10
1.152039999999999935e+02,-1.500070000000000014e+00,-9.261010000000000469e-10
1.154539999999999935e+02,2.999020000000000019e-01,-2.525089999999999807e-10
1.157039999999999935e+02,-1.550140000000000073e+00,-9.936690000000000352e-10
1.159539999999999935e+02,2.998290000000000122e-01,-2.440100000000000187e-10
1.162039999999999935e+02,-1.599900000000000100e+00,-1.079520000000000011e-09
1.164539999999999935e+02,3.000320000000000209e-01,-2.308370000000000012e-10
1.167039999999999935e+02,-1.650309999999999944e+00,-1.161539999999999899e-09
1.169539999999999935e+02,2.996269999999999767e-01,-2.083179999999999935e-10
1.172039999999999935e+02,-1.700199999999999934e+00,-1.244410000000000049e-09
1.174539999999999935e+02,2.998129999999999962e-01,-1.879220000000000000e-10
1.177039999999999935e+02,-1.750299999999999967e+00,-1.318359999999999984e-09
1.179539999999999935e+02,2.996190000000000242e-01,-1.836659999999999890e-10
1.182039999999999935e+02,-1.800310000000000077e+00,-1.408029999999999945e-09
1.184539999999999935e+02,2.996920000000000139e-01,-1.585959999999999919e-10
1.187039999999999935e+02,-1.850039999999999907e+00,-1.492170000000000028e-09
1.189539999999999935e+02,2.997569999999999957e-01,-1.509429999999999977e-10
1.192039999999999935e+02,-1.900130000000000097e+00,-1.573340000000000070e-09
1.194539999999999935e+02,2.998540000000000094e-01,-1.237389999999999953e-10
1.197039999999999935e+02,-1.949999999999999956e+00,-1.671930000000000036e-09
1.199539999999999935e+02,2.998210000000000042e-01,-1.156690000000000040e-10
1.202039999999999935e+02,-2.000140000000000029e+00,-1.718689999999999987e-09
1.204539999999999935e+02,2.998859999999999859e-01,-7.274149999999999898e-11
1.207039999999999935e+02,-2.048840000000000217e+00,-1.884000000000000112e-09
1.209539999999999935e+02,2.997079999999999744e-01,-5.829330000000000486e-11
1.212039999999999935e+02,-2.100639999999999841e+00,-2.016160000000000201e-09
1.214539999999999935e+02,2.998620000000000174e-01,-3.024340000000000177e-11
1.217039999999999935e+02,-2.150710000000000122e+00,-2.112210000000000092e-09
1.219539999999999935e+02,2.996190000000000242e-01,4.160399999999999923e-12
1.222039999999999935e+02,-2.200639999999999930e+00,-2.233330000000000186e-09
1.224539999999999935e+02,2.998620000000000174e-01,4.665849999999999713e-11
1.227039999999999935e+02,-2.251069999999999904e+00,-2.410539999999999826e-09
1.229539999999999935e+02,2.997890000000000277e-01,8.660549999999999887e-11
1.232039999999999935e+02,-2.299479999999999968e+00,-2.453469999999999800e-09
1.234539999999999935e+02,2.999669999999999837e-01,1.307959999999999948e-10
1.237039999999999935e+02,-2.349979999999999958e+00,-2.603070000000000194e-09
1.239539999999999935e+02,3.000889999999999946e-01,1.745699999999999979e-10
1.242039999999999935e+02,-2.400409999999999933e+00,-2.795579999999999977e-09
1.244539999999999935e+02,2.999189999999999912e-01,2.357720000000000209e-10
1.247039999999999935e+02,-2.450200000000000156e+00,-2.954090000000000084e-09
1.249539999999999935e+02,2.999430000000000152e-01,3.105639999999999938e-10
1.252039999999999935e+02,-2.501850000000000129e+00,-3.120260000000000142e-09
1.254539999999999935e+02,2.996590000000000087e-01,3.564599999999999767e-10
1.257039999999999935e+02,-2.550190000000000179e+00,-3.355280000000000019e-09
1.259539999999999935e+02,2.998210000000000042e-01,4.027840000000000124e-10
1.262039999999999935e+02,-2.601420000000000066e+00,-3.663800000000000107e-09
1.264539999999999935e+02,2.997400000000000064e-01,4.508020000000000011e-10
1.267039999999999935e+02,-2.650399999999999867e+00,-3.874589999999999955e-09
1.269539999999999935e+02,2.998819999999999819e-01,4.933000000000000439e-10
1.272039999999999935e+02,-2.699870000000000214e+00,-4.146999999999999845e-09
1.274539999999999935e+02,2.999149999999999872e-01,5.281450000000000410e-10
1.277039999999999935e+02,-2.749429999999999819e+00,-4.254949999999999663e-09
1.279539999999999935e+02,3.000450000000000061e-01,5.748870000000000435e-10
1.282040000000000077e+02,-2.799939999999999873e+00,-4.462770000000000296e-09
1.284540000000000077e+02,2.999629999999999797e-01,6.042120000000000431e-10
1.287040000000000077e+02,-2.849650000000000016e+00,-4.683739999999999793e-09
1.289540000000000077e+02,2.997360000000000024e-01,6.237630000000000514e-10
1.292040000000000077e+02,-2.900520000000000209e+00,-4.955319999999999800e-09
1.294540000000000077e+02,2.998739999999999739e-01,6.564860000000000427e-10
1.297040000000000077e+02,-2.950950000000000184e+00,-5.107450000000000183e-09
1.299540000000000077e+02,2.997279999999999944e-01,6.811259999999999700e-10
1.302040000000000077e+02,-2.999289999999999790e+00,-5.326740000000000157e-09
1.304540000000000077e+02,2.998339999999999894e-01,6.942989999999999616e-10
1.307040000000000077e+02,-3.050520000000000120e+00,-5.415989999999999616e-09
1.309540000000000077e+02,3.000360000000000249e-01,7.142780000000000226e-10
1.312040000000000077e+02,-3.101020000000000110e+00,-5.651430000000000201e-09
1.314540000000000077e+02,2.998910000000000187e-01,7.219310000000000168e-10
1.317040000000000077e+02,-3.148789999999999978e+00,-5.859230000000000249e-09
1.319540000000000077e+02,2.999310000000000032e-01,7.491230000000000197e-10
1.322040000000000077e+02,-3.200159999999999894e+00,-6.086170000000000294e-09
1.324540000000000077e+02,2.998500000000000054e-01,7.559299999999999942e-10
1.327040000000000077e+02,-3.249719999999999942e+00,-6.435929999999999715e-09
1.329540000000000077e+02,2.999959999999999849e-01,7.640000000000000501e-10
1.332040000000000077e+02,-3.300590000000000135e+00,-6.565980000000000109e-09
1.334540000000000077e+02,2.998419999999999974e-01,7.814169999999999497e-10
1.337040000000000077e+02,-3.350589999999999957e+00,-6.872810000000000382e-09
1.339540000000000077e+02,2.998500000000000054e-01,7.873769999999999994e-10
1.342040000000000077e+02,-3.400729999999999809e+00,-7.579119999999999776e-09
1.344540000000000077e+02,2.998259999999999814e-01,7.916210000000000108e-10
1.347040000000000077e+02,-3.450520000000000032e+00,-7.291829999999999624e-09
1.349540000000000077e+02,2.999720000000000164e-01,8.013960000000000107e-10
1.352040000000000077e+02,-3.501240000000000130e+00,-7.834959999999999174e-09
1.354540000000000077e+02,2.999879999999999769e-01,8.052229999999999603e-10
1.357040000000000077e+02,-3.551449999999999996e+00,-7.934400000000000228e-09
1.359540000000000077e+02,2.998179999999999734e-01,8.094669999999999717e-10
1.362040000000000077e+02,-3.601890000000000036e+00,-9.352120000000000168e-09
1.364540000000000077e+02,2.999149999999999872e-01,8.077740000000000273e-10
1.367040000000000077e+02,-3.651959999999999873e+00,-9.483450000000000788e-09
1.369540000000000077e+02,2.999959999999999849e-01,8.132930000000000162e-10
1.372040000000000077e+02,-3.700159999999999894e+00,-9.001950000000000745e-09
1.374540000000000077e+02,2.997690000000000077e-01,8.090500000000000134e-10
1.377040000000000077e+02,-3.752180000000000071e+00,-9.433290000000000622e-09
1.379540000000000077e+02,2.999229999999999952e-01,7.967230000000000414e-10
1.382040000000000077e+02,-3.801169999999999938e+00,-1.030660000000000078e-08
1.384540000000000077e+02,2.999069999999999792e-01,7.941719999999999744e-10
1.387040000000000077e+02,-3.851170000000000204e+00,-1.395510000000000033e-08
1.389540000000000077e+02,2.999959999999999849e-01,7.669689999999999806e-10
1.392040000000000077e+02,-3.901380000000000070e+00,-1.224030000000000042e-08
1.394540000000000077e+02,2.998089999999999922e-01,7.559299999999999942e-10
1.397040000000000077e+02,-3.950880000000000170e+00,-1.264779999999999928e-08
1.399540000000000077e+02,2.998179999999999734e-01,7.376549999999999720e-10
1.402040000000000077e+02,-4.001170000000000115e+00,-1.505359999999999856e-08
1.404540000000000077e+02,2.999720000000000164e-01,7.197980000000000201e-10
1.407040000000000077e+02,-4.051239999999999952e+00,-1.680110000000000147e-08
1.409540000000000077e+02,2.998259999999999814e-01,6.977080000000000478e-10
1.412040000000000077e+02,-4.101390000000000313e+00,-1.619509999999999922e-08
1.414540000000000077e+02,3.000450000000000061e-01,6.862280000000000006e-10
1.417040000000000077e+02,-4.152029999999999887e+00,-1.606249999999999907e-08
1.419540000000000077e+02,2.998660000000000214e-01,6.586080000000000484e-10
1.422040000000000077e+02,-4.200949999999999740e+00,-1.893710000000000153e-08
1.424540000000000077e+02,3.000769999999999826e-01,6.237630000000000514e-10
1.427040000000000077e+02,-4.251890000000000391e+00,-2.222130000000000060e-08
1.429540000000000077e+02,2.998850000000000127e-01,6.020780000000000378e-10
1.432040000000000077e+02,-4.301099999999999923e+00,-3.938640000000000122e-08
1.434540000000000077e+02,2.999829999999999997e-01,2.969619999999999926e-10
1.437050000000000125e+02,-4.351239999999999775e+00,-8.319439999999999751e-07
1.439989999999999952e+02,2.999740000000000184e-01,6.785750000000000064e-10
1.442050000000000125e+02,-4.399650000000000283e+00,-1.231589999999999926e-06
1.444989999999999952e+02,2.999740000000000184e-01,6.641270000000000373e-10
1.447050000000000125e+02,-4.451600000000000001e+00,-7.684599999999999871e-07
1.449989999999999952e+02,2.997799999999999909e-01,6.641270000000000373e-10
1.452050000000000125e+02,-4.501960000000000406e+00,-1.305040000000000045e-06
1.454989999999999952e+02,2.998449999999999727e-01,6.785750000000000064e-10
1.457059999999999889e+02,-4.549579999999999735e+00,-7.349970000000000375e-06
1.459989999999999952e+02,2.998040000000000149e-01,7.214899999999999559e-10
1.462050000000000125e+02,-4.601309999999999789e+00,-7.529750000000000202e-06
1.464989999999999952e+02,2.999180000000000179e-01,4.108430000000000256e-10
1.467050000000000125e+02,-4.651019999999999932e+00,-4.731999999999999756e-06
1.469989999999999952e+02,2.998609999999999887e-01,3.849270000000000088e-10
1.472050000000000125e+02,-4.701240000000000308e+00,-2.032249999999999897e-06
1.474989999999999952e+02,3.001530000000000031e-01,7.070419999999999868e-10
1.477050000000000125e+02,-4.751809999999999867e+00,-1.655790000000000032e-06
1.479989999999999952e+02,2.998850000000000127e-01,7.091639999999999925e-10
1.482050000000000125e+02,-4.801960000000000228e+00,-2.553229999999999947e-06
1.484989999999999952e+02,2.999180000000000179e-01,7.057670000000000093e-10
1.487050000000000125e+02,-4.851880000000000415e+00,-2.812689999999999916e-06
1.489989999999999952e+02,2.996989999999999932e-01,6.947160000000000234e-10
1.492050000000000125e+02,-4.900579999999999714e+00,-4.067570000000000258e-06
1.494989999999999952e+02,2.999009999999999732e-01,4.898909999999999578e-10
1.497059999999999889e+02,-4.950289999999999857e+00,-1.932520000000000125e-04
1.499989999999999952e+02,2.997719999999999829e-01,4.707690000000000108e-10
1.502059999999999889e+02,-5.001229999999999620e+00,-1.878969999999999935e-04
1.504989999999999952e+02,2.997960000000000069e-01,6.284240000000000211e-10
1.507059999999999889e+02,-4.950440000000000396e+00,-2.020640000000000088e-04
1.509989999999999952e+02,2.999419999999999864e-01,9.441729999999999820e-10
1.512059999999999889e+02,-4.901519999999999655e+00,-2.060890000000000118e-04
1.514989999999999952e+02,2.999660000000000104e-01,9.790179999999999790e-10
1.517059999999999889e+02,-4.850660000000000416e+00,-2.007049999999999969e-04
1.519989999999999952e+02,2.998290000000000122e-01,2.004019999999999869e-09
1.522059999999999889e+02,-4.800220000000000375e+00,-1.999100000000000020e-04
1.524989999999999952e+02,2.999910000000000077e-01,9.785889999999999177e-10
1.527059999999999889e+02,-4.750869999999999926e+00,-2.038110000000000041e-04
1.529989999999999952e+02,2.998120000000000229e-01,3.682180000000000203e-09
1.532059999999999889e+02,-4.700009999999999799e+00,-1.887849999999999891e-04
1.534989999999999952e+02,2.998609999999999887e-01,2.846709999999999985e-09
1.537059999999999889e+02,-4.650800000000000267e+00,-1.901790000000000099e-04
1.539989999999999952e+02,2.997879999999999989e-01,4.153040000000000374e-09
1.542059999999999889e+02,-4.599870000000000125e+00,-1.886540000000000135e-04
1.544989999999999952e+02,2.997799999999999909e-01,8.076249999999999279e-09
1.547059999999999889e+02,-4.552609999999999602e+00,-1.798039999999999881e-04
1.549989999999999952e+02,2.998770000000000047e-01,4.969380000000000059e-09
1.552059999999999889e+02,-4.500449999999999839e+00,-1.704370000000000082e-04
1.554989999999999952e+02,3.000390000000000001e-01,4.641740000000000144e-09
1.557059999999999889e+02,-4.450809999999999711e+00,-1.674059999999999893e-04
1.559989999999999952e+02,2.999499999999999944e-01,4.514250000000000205e-09
1.562059999999999889e+02,-4.400949999999999918e+00,-1.603770000000000130e-04
1.564989999999999952e+02,2.998290000000000122e-01,4.832110000000000181e-09
1.567059999999999889e+02,-4.350810000000000066e+00,-1.579720000000000115e-04
1.569989999999999952e+02,2.999910000000000077e-01,2.874760000000000111e-09
1.572059999999999889e+02,-4.300729999999999720e+00,-1.550679999999999864e-04
1.574989999999999952e+02,2.996989999999999932e-01,1.689930000000000098e-08
1.577059999999999889e+02,-4.250880000000000436e+00,-1.548940000000000115e-04
1.579989999999999952e+02,2.999180000000000179e-01,2.380109999999999963e-09
1.582059999999999889e+02,-4.200160000000000338e+00,-1.511200000000000032e-04
1.584989999999999952e+02,2.998689999999999967e-01,1.260160000000000082e-08
1.587059999999999889e+02,-4.150949999999999918e+00,-1.467159999999999959e-04
1.590000000000000000e+02,3.001210000000000266e-01,6.159650000000000334e-09
1.592059999999999889e+02,-4.101040000000000241e+00,-1.468890000000000094e-04
1.594989999999999952e+02,3.000959999999999739e-01,4.894549999999999812e-09
1.597059999999999889e+02,-4.049809999999999910e+00,-1.458560000000000076e-04
1.599989999999999952e+02,3.000559999999999894e-01,5.178000000000000110e-09
1.602059999999999889e+02,-3.999379999999999935e+00,-1.387629999999999994e-04
1.604989999999999952e+02,3.001289999999999791e-01,2.623590000000000036e-09
1.607059999999999889e+02,-3.950089999999999879e+00,-1.359800000000000093e-04
1.609989999999999952e+02,3.002500000000000169e-01,7.707330000000000102e-09
1.612059999999999889e+02,-3.899869999999999948e+00,-1.323189999999999913e-04
1.614989999999999952e+02,3.000240000000000129e-01,5.160570000000000099e-09
1.617059999999999889e+02,-3.848869999999999791e+00,-1.253430000000000093e-04
1.619989999999999952e+02,3.001690000000000191e-01,6.157099999999999759e-09
1.622059999999999889e+02,-3.798220000000000152e+00,-1.139810000000000053e-04
1.624989999999999952e+02,3.000800000000000134e-01,4.471720000000000353e-09
1.627059999999999889e+02,-3.749150000000000205e+00,-1.071049999999999986e-04
1.629989999999999952e+02,3.000559999999999894e-01,6.085280000000000311e-09
1.632059999999999889e+02,-3.699580000000000091e+00,-1.077169999999999988e-04
1.634989999999999952e+02,3.000479999999999814e-01,4.390979999999999658e-09
1.637059999999999889e+02,-3.647780000000000022e+00,-1.058669999999999945e-04
1.639989999999999952e+02,3.001289999999999791e-01,3.094430000000000035e-09
1.642059999999999889e+02,-3.598489999999999966e+00,-9.906760000000000674e-05
1.644989999999999952e+02,3.001369999999999871e-01,6.548909999999999877e-09
1.647059999999999889e+02,-3.547769999999999868e+00,-9.869440000000000157e-05
1.649989999999999952e+02,3.001690000000000191e-01,3.392760000000000183e-09
1.652059999999999889e+02,-3.498709999999999987e+00,-9.437250000000000489e-05
1.654989999999999952e+02,3.001530000000000031e-01,4.576269999999999956e-09
1.657059999999999889e+02,-3.447909999999999808e+00,-8.835830000000000409e-05
1.659989999999999952e+02,3.001449999999999951e-01,3.676629999999999948e-09
1.662059999999999889e+02,-3.398699999999999832e+00,-8.421539999999999332e-05
1.664989999999999952e+02,3.001039999999999819e-01,4.390559999999999777e-09
1.667059999999999889e+02,-3.346319999999999961e+00,-8.129279999999999525e-05
1.669989999999999952e+02,3.000639999999999974e-01,4.168310000000000054e-09
1.672059999999999889e+02,-3.298480000000000079e+00,-7.313999999999999430e-05
1.674989999999999952e+02,3.000880000000000214e-01,3.316270000000000171e-09
1.677059999999999889e+02,-3.247759999999999980e+00,-6.990549999999999672e-05
1.679989999999999952e+02,3.001119999999999899e-01,2.171019999999999809e-09
1.682059999999999889e+02,-3.197319999999999940e+00,-6.690900000000000601e-05
1.684989999999999952e+02,3.001369999999999871e-01,2.539869999999999833e-09
1.687059999999999889e+02,-3.148190000000000044e+00,-6.761120000000000075e-05
1.689989999999999952e+02,3.001449999999999951e-01,2.672889999999999855e-09
1.692059999999999889e+02,-3.096740000000000048e+00,-6.407879999999999371e-05
1.694989999999999952e+02,3.001530000000000031e-01,7.223369999999999841e-10
1.697059999999999889e+02,-3.046380000000000088e+00,-5.870129999999999988e-05
1.699989999999999952e+02,3.000720000000000054e-01,1.786419999999999917e-09
1.702059999999999889e+02,-2.997310000000000141e+00,-5.692520000000000175e-05
1.704989999999999952e+02,2.999749999999999917e-01,5.451319999999999741e-10
1.707059999999999889e+02,-2.948109999999999786e+00,-5.044239999999999667e-05
1.709989999999999952e+02,2.999020000000000019e-01,9.212139999999999995e-10
1.712059999999999889e+02,-2.896380000000000177e+00,-4.494779999999999679e-05
1.714989999999999952e+02,3.000880000000000214e-01,3.997919999999999880e-10
1.717059999999999889e+02,-2.848030000000000062e+00,-3.988099999999999984e-05
1.719989999999999952e+02,3.000149999999999761e-01,5.234599999999999687e-10
1.722059999999999889e+02,-2.798029999999999795e+00,-3.131570000000000241e-05
1.724989999999999952e+02,2.999829999999999997e-01,3.827930000000000036e-10
1.727059999999999889e+02,-2.747809999999999864e+00,-2.749149999999999928e-05
1.729989999999999952e+02,3.002259999999999929e-01,5.621310000000000103e-10
1.732059999999999889e+02,-2.697449999999999903e+00,-2.427180000000000028e-05
1.734989999999999952e+02,3.001039999999999819e-01,1.149419999999999945e-09
1.737059999999999889e+02,-2.647370000000000001e+00,-2.252049999999999893e-05
1.739989999999999952e+02,2.999990000000000157e-01,4.350659999999999946e-10
1.742059999999999889e+02,-2.597659999999999858e+00,-1.987420000000000023e-05
1.744989999999999952e+02,2.999260000000000259e-01,3.301019999999999939e-10
1.747059999999999889e+02,-2.547229999999999883e+00,-1.908539999999999857e-05
1.750000000000000000e+02,3.000559999999999894e-01,1.316429999999999971e-10
1.752059999999999889e+02,-2.498450000000000060e+00,-1.697479999999999882e-05
1.754989999999999952e+02,2.999339999999999784e-01,1.550199999999999982e-10
1.757059999999999889e+02,-2.448170000000000179e+00,-1.552910000000000011e-05
1.759989999999999952e+02,2.999499999999999944e-01,1.605749999999999857e-11
1.762059999999999889e+02,-2.399389999999999912e+00,-1.591850000000000014e-05
1.764989999999999952e+02,2.999180000000000179e-01,2.115959999999999962e-11
1.767059999999999889e+02,-2.347449999999999815e+00,-1.853930000000000053e-05
1.769989999999999952e+02,2.999580000000000024e-01,-5.489589999999999755e-11
1.772059999999999889e+02,-2.299030000000000129e+00,-1.853679999999999843e-05
1.774989999999999952e+02,2.999100000000000099e-01,-4.744529999999999777e-12
1.777059999999999889e+02,-2.247879999999999878e+00,-1.337310000000000076e-05
1.779989999999999952e+02,2.998199999999999754e-01,-3.067259999999999756e-11
1.782059999999999889e+02,-2.197299999999999809e+00,-6.724379999999999474e-05
1.784989999999999952e+02,2.998290000000000122e-01,2.115959999999999962e-11
1.787059999999999889e+02,-2.147590000000000110e+00,-5.598669999999999710e-05
1.789989999999999952e+02,2.999100000000000099e-01,4.283190000000000049e-11
1.792059999999999889e+02,-2.097379999999999800e+00,-5.734290000000000285e-05
1.794989999999999952e+02,2.999910000000000077e-01,3.912929999999999742e-10
1.797059999999999889e+02,-2.048029999999999795e+00,-6.977640000000000502e-05
1.799989999999999952e+02,2.999990000000000157e-01,3.701220000000000170e-09
1.802059999999999889e+02,-2.000010000000000066e+00,-6.606939999999999460e-05
1.804989999999999952e+02,2.999339999999999784e-01,4.420660000000000325e-09
1.807059999999999889e+02,-1.949959999999999916e+00,-7.060380000000000323e-05
1.809989999999999952e+02,2.999339999999999784e-01,3.382950000000000193e-09
1.812059999999999889e+02,-1.899980000000000002e+00,-7.026880000000000051e-05
1.814989999999999952e+02,2.999419999999999864e-01,5.816629999999999589e-09
1.817059999999999889e+02,-1.849860000000000060e+00,-6.845710000000000564e-05
1.819989999999999952e+02,2.998199999999999754e-01,9.903799999999999652e-09
1.822059999999999889e+02,-1.799989999999999979e+00,-6.451759999999999364e-05
1.824989999999999952e+02,3.000959999999999739e-01,4.341409999999999962e-08
1.827059999999999889e+02,-1.749959999999999960e+00,-6.127849999999999953e-05
1.829989999999999952e+02,2.997639999999999749e-01,5.697640000000000189e-09
1.832059999999999889e+02,-1.700159999999999894e+00,-5.775890000000000023e-05
1.834989999999999952e+02,2.999100000000000099e-01,4.878759999999999808e-09
1.837059999999999889e+02,-1.649990000000000068e+00,-5.384030000000000017e-05
1.839989999999999952e+02,2.999499999999999944e-01,7.934579999999999705e-09
1.842059999999999889e+02,-1.600100000000000078e+00,-4.876779999999999749e-05
1.844989999999999952e+02,3.000309999999999921e-01,3.502769999999999889e-09
1.847059999999999889e+02,-1.550040000000000084e+00,-4.372260000000000046e-05
1.849989999999999952e+02,2.998529999999999807e-01,7.790519999999999274e-09
1.852059999999999889e+02,-1.499940000000000051e+00,-3.815949999999999946e-05
1.854989999999999952e+02,2.999260000000000259e-01,3.769650000000000109e-09
1.857059999999999889e+02,-1.449950000000000072e+00,-2.950629999999999903e-05
1.859989999999999952e+02,2.999580000000000024e-01,1.803829999999999963e-09
1.862059999999999889e+02,-1.400050000000000017e+00,-2.568529999999999953e-05
1.864989999999999952e+02,2.997960000000000069e-01,2.274669999999999963e-09
1.867059999999999889e+02,-1.350039999999999907e+00,-2.146249999999999992e-05
1.869989999999999952e+02,2.999419999999999864e-01,1.443890000000000067e-09
1.872050000000000125e+02,-1.300340000000000051e+00,-7.913549999999999813e-06
1.874989999999999952e+02,2.999499999999999944e-01,-9.186270000000000115e-11
