# Mon Jun 12 19:28:34 2023
#  Tiempo [s], Voltage [V], Corriente [A]
#  V=5, N=600, cycles=1, T=1, pw=0.999, limitI=0.0005, rangeI=1e-08, limitV=0.5, rangeV=20, nlpc=0.01
3.819990000000000236e+02,5.001149999999999984e+00,1.175509999999999999e-04
3.829990000000000236e+02,5.001210000000000377e+00,1.210440000000000019e-04
3.839990000000000236e+02,5.001140000000000363e+00,1.091480000000000060e-04
3.849990000000000236e+02,5.000339999999999563e+00,1.152530000000000026e-04
3.859990000000000236e+02,4.999410000000000132e+00,1.133360000000000004e-04
3.869990000000000236e+02,4.999979999999999869e+00,1.153280000000000044e-04
3.879990000000000236e+02,5.000130000000000408e+00,1.161310000000000033e-04
3.889990000000000236e+02,5.000700000000000145e+00,1.140259999999999955e-04
3.899990000000000236e+02,5.001500000000000057e+00,1.183130000000000038e-04
3.909990000000000236e+02,5.000409999999999577e+00,1.123670000000000034e-04
3.919990000000000236e+02,5.000130000000000408e+00,1.200750000000000049e-04
3.929990000000000236e+02,5.000919999999999810e+00,1.259570000000000004e-04
3.939990000000000236e+02,5.001140000000000363e+00,1.255790000000000118e-04
3.949990000000000236e+02,5.001710000000000100e+00,1.277259999999999897e-04
3.959990000000000236e+02,4.999259999999999593e+00,1.274600000000000028e-04
3.969990000000000236e+02,4.999620000000000175e+00,1.316730000000000114e-04
3.979990000000000236e+02,5.000989999999999824e+00,1.256209999999999955e-04
3.989990000000000236e+02,4.998870000000000147e+00,1.281280000000000038e-04
3.999990000000000236e+02,4.998509999999999565e+00,1.278229999999999991e-04
4.009990000000000236e+02,4.998359999999999914e+00,1.267479999999999865e-04
4.019990000000000236e+02,4.999520000000000408e+00,1.266919999999999993e-04
4.029990000000000236e+02,5.000880000000000436e+00,1.239360000000000006e-04
4.039990000000000236e+02,5.000960000000000072e+00,1.260049999999999972e-04
4.049990000000000236e+02,5.000239999999999796e+00,1.177279999999999950e-04
4.059990000000000236e+02,4.999520000000000408e+00,1.186689999999999983e-04
4.069990000000000236e+02,4.998940000000000161e+00,1.189029999999999964e-04
4.079990000000000236e+02,5.000810000000000421e+00,1.166959999999999954e-04
4.089990000000000236e+02,4.999880000000000102e+00,1.171659999999999960e-04
4.099990000000000236e+02,4.999590000000000423e+00,1.220080000000000014e-04
4.109990000000000236e+02,4.998000000000000220e+00,1.196319999999999957e-04
4.119990000000000236e+02,4.999010000000000176e+00,1.223019999999999956e-04
4.129990000000000236e+02,5.000670000000000393e+00,1.157650000000000004e-04
4.139990000000000236e+02,4.998289999999999900e+00,1.277489999999999995e-04
4.149990000000000236e+02,5.002620000000000289e+00,1.230399999999999875e-04
4.159990000000000236e+02,5.002180000000000071e+00,1.208369999999999952e-04
4.169990000000000236e+02,5.003339999999999677e+00,1.177490000000000004e-04
4.179990000000000236e+02,5.003910000000000302e+00,1.195070000000000062e-04
4.189990000000000236e+02,5.002900000000000347e+00,1.199130000000000020e-04
4.199990000000000236e+02,5.002539999999999765e+00,1.165640000000000041e-04
4.209990000000000236e+02,5.002180000000000071e+00,1.238040000000000093e-04
4.219990000000000236e+02,5.002830000000000332e+00,1.367790000000000130e-04
4.229990000000000236e+02,5.003120000000000012e+00,1.370789999999999932e-04
4.239990000000000236e+02,5.002539999999999765e+00,1.374009999999999945e-04
4.249990000000000236e+02,5.002040000000000042e+00,1.403800000000000078e-04
4.259990000000000236e+02,5.002539999999999765e+00,1.387279999999999904e-04
4.269990000000000236e+02,5.002760000000000318e+00,1.362229999999999865e-04
4.279990000000000236e+02,5.003339999999999677e+00,1.350459999999999942e-04
4.289990000000000236e+02,5.002399999999999736e+00,1.361029999999999944e-04
4.299990000000000236e+02,5.001100000000000101e+00,1.351869999999999916e-04
4.309990000000000236e+02,5.001590000000000202e+00,1.324859999999999916e-04
4.319990000000000236e+02,5.002030000000000420e+00,1.302829999999999993e-04
4.329990000000000236e+02,5.001949999999999896e+00,1.212029999999999981e-04
4.339990000000000236e+02,5.000440000000000218e+00,1.195790000000000015e-04
4.349990000000000236e+02,5.001520000000000188e+00,1.197879999999999990e-04
4.359990000000000236e+02,5.001949999999999896e+00,1.198690000000000004e-04
4.369990000000000236e+02,5.002239999999999576e+00,1.199609999999999988e-04
4.379990000000000236e+02,5.002390000000000114e+00,1.194339999999999952e-04
4.389990000000000236e+02,5.002530000000000143e+00,1.280540000000000042e-04
4.399990000000000236e+02,5.002530000000000143e+00,1.238769999999999932e-04
4.409990000000000236e+02,5.002889999999999837e+00,1.243120000000000119e-04
4.419990000000000236e+02,5.001450000000000173e+00,1.242910000000000065e-04
4.429990000000000236e+02,5.000939999999999941e+00,1.233460000000000079e-04
4.439990000000000236e+02,5.000729999999999897e+00,1.247329999999999999e-04
4.449990000000000236e+02,5.002100000000000435e+00,1.254510000000000022e-04
4.459990000000000236e+02,5.001739999999999853e+00,1.323169999999999869e-04
4.469990000000000236e+02,5.000490000000000101e+00,1.322050000000000124e-04
4.479990000000000236e+02,5.001070000000000348e+00,1.312890000000000096e-04
4.489990000000000236e+02,4.999480000000000146e+00,1.250210000000000080e-04
4.499990000000000236e+02,5.000350000000000072e+00,1.201470000000000001e-04
4.509990000000000236e+02,5.000849999999999795e+00,1.187460000000000045e-04
4.519990000000000236e+02,5.000270000000000437e+00,1.206630000000000067e-04
4.529990000000000236e+02,5.000490000000000101e+00,1.226119999999999977e-04
4.539990000000000236e+02,4.999340000000000117e+00,1.211579999999999943e-04
4.549990000000000236e+02,4.999769999999999825e+00,1.158210000000000012e-04
4.559990000000000236e+02,5.000270000000000437e+00,1.140840000000000007e-04
4.569990000000000236e+02,5.001140000000000363e+00,1.177099999999999962e-04
4.579990000000000236e+02,4.999550000000000161e+00,1.183959999999999960e-04
4.589990000000000236e+02,4.999340000000000117e+00,1.192549999999999958e-04
4.599990000000000236e+02,5.000560000000000116e+00,1.222689999999999910e-04
4.609990000000000236e+02,5.001999999999999780e+00,1.200620000000000035e-04
4.619990000000000236e+02,5.001859999999999751e+00,1.233549999999999870e-04
4.629990000000000236e+02,5.001900000000000013e+00,1.195209999999999963e-04
4.639990000000000236e+02,5.001750000000000362e+00,1.180319999999999975e-04
4.649990000000000236e+02,5.001249999999999751e+00,1.194930000000000026e-04
4.659990000000000236e+02,5.003269999999999662e+00,1.209040000000000066e-04
4.669990000000000236e+02,5.003049999999999997e+00,1.198609999999999964e-04
4.679990000000000236e+02,5.000750000000000028e+00,1.191389999999999989e-04
4.689990000000000236e+02,5.002399999999999736e+00,1.208689999999999976e-04
4.699990000000000236e+02,5.002110000000000056e+00,1.208689999999999976e-04
4.709990000000000236e+02,5.003630000000000244e+00,1.203669999999999946e-04
4.719990000000000236e+02,5.001109999999999722e+00,1.217110000000000007e-04
4.729990000000000236e+02,5.001610000000000333e+00,1.229629999999999948e-04
4.739990000000000236e+02,5.002830000000000332e+00,1.235110000000000038e-04
4.749990000000000236e+02,5.002690000000000303e+00,1.223329999999999958e-04
4.759990000000000236e+02,5.003120000000000012e+00,1.239140000000000066e-04
4.769990000000000236e+02,5.002469999999999750e+00,1.215900000000000065e-04
4.779990000000000236e+02,5.002040000000000042e+00,1.219340000000000018e-04
4.789990000000000236e+02,5.001929999999999765e+00,1.208609999999999936e-04
4.799990000000000236e+02,5.002069999999999794e+00,1.223990000000000050e-04
4.809990000000000236e+02,5.001929999999999765e+00,1.249210000000000056e-04
4.819990000000000236e+02,5.000849999999999795e+00,1.231419999999999943e-04
4.829990000000000236e+02,5.001490000000000435e+00,1.233999999999999908e-04
4.839990000000000236e+02,5.001710000000000100e+00,1.248330000000000023e-04
4.849990000000000236e+02,5.001780000000000115e+00,1.275489999999999946e-04
4.859990000000000236e+02,5.002930000000000099e+00,1.217240000000000021e-04
4.869990000000000236e+02,5.000849999999999795e+00,1.233680000000000020e-04
4.879990000000000236e+02,5.000770000000000159e+00,1.213840000000000020e-04
4.889990000000000236e+02,5.002790000000000070e+00,1.211860000000000015e-04
4.899990000000000236e+02,5.001710000000000100e+00,1.195480000000000013e-04
4.909990000000000236e+02,5.001929999999999765e+00,1.236130000000000106e-04
4.919990000000000236e+02,5.000770000000000159e+00,1.199549999999999992e-04
4.929990000000000236e+02,5.001490000000000435e+00,1.196120000000000061e-04
4.939990000000000236e+02,5.002069999999999794e+00,1.205490000000000007e-04
4.949990000000000236e+02,5.000210000000000043e+00,1.236850000000000059e-04
4.959990000000000236e+02,5.000779999999999781e+00,1.211839999999999971e-04
4.969990000000000236e+02,5.000420000000000087e+00,1.232989999999999997e-04
4.979990000000000236e+02,4.999990000000000379e+00,1.206110000000000011e-04
4.989990000000000236e+02,5.000639999999999752e+00,1.229989999999999925e-04
4.999990000000000236e+02,5.001000000000000334e+00,1.200810000000000045e-04
5.009990000000000236e+02,4.999769999999999825e+00,1.227369999999999872e-04
5.019990000000000236e+02,4.999489999999999768e+00,1.199750000000000024e-04
5.029990000000000236e+02,4.999920000000000364e+00,1.202499999999999956e-04
5.039990000000000236e+02,5.000350000000000072e+00,1.220720000000000062e-04
5.049990000000000236e+02,4.999340000000000117e+00,1.196629999999999959e-04
5.059990000000000236e+02,4.999990000000000379e+00,1.183690000000000046e-04
5.069990000000000236e+02,4.999050000000000438e+00,1.229600000000000018e-04
5.079990000000000236e+02,5.000210000000000043e+00,1.214179999999999952e-04
5.089990000000000236e+02,4.998479999999999812e+00,1.190970000000000017e-04
5.099990000000000236e+02,4.999920000000000364e+00,1.234019999999999952e-04
5.109990000000000236e+02,4.999439999999999884e+00,1.225139999999999996e-04
5.119990000000000236e+02,5.001310000000000144e+00,1.162180000000000044e-04
5.129990000000000236e+02,4.999369999999999870e+00,1.152559999999999956e-04
5.139990000000000236e+02,4.999660000000000437e+00,1.168509999999999964e-04
5.149990000000000236e+02,4.999869999999999592e+00,1.200909999999999993e-04
5.159990000000000236e+02,5.000230000000000175e+00,1.194010000000000042e-04
5.169990000000000236e+02,5.001100000000000101e+00,1.200870000000000041e-04
5.179990000000000236e+02,5.000810000000000421e+00,1.182690000000000022e-04
5.189990000000000236e+02,5.000449999999999839e+00,1.185350000000000027e-04
5.199990000000000236e+02,4.999869999999999592e+00,1.182830000000000058e-04
5.209990000000000236e+02,4.999869999999999592e+00,1.172649999999999962e-04
5.219990000000000236e+02,4.999869999999999592e+00,1.151600000000000019e-04
5.229990000000000236e+02,4.998870000000000147e+00,1.129920000000000051e-04
5.239990000000000236e+02,5.000230000000000175e+00,1.171020000000000047e-04
5.249990000000000236e+02,5.000160000000000160e+00,1.206070000000000059e-04
5.259990000000000236e+02,5.000740000000000407e+00,1.195990000000000047e-04
5.269990000000000236e+02,5.003940000000000055e+00,1.210779999999999951e-04
5.279990000000000236e+02,5.003219999999999779e+00,1.213470000000000022e-04
5.289990000000000236e+02,5.002710000000000434e+00,1.183049999999999998e-04
5.299990000000000236e+02,5.003580000000000361e+00,1.231550000000000093e-04
5.309990000000000236e+02,5.004010000000000069e+00,1.176969999999999948e-04
5.319990000000000236e+02,5.002930000000000099e+00,1.180290000000000045e-04
5.329990000000000236e+02,5.001629999999999576e+00,1.171029999999999933e-04
5.339990000000000236e+02,5.003359999999999808e+00,1.178380000000000058e-04
5.349990000000000236e+02,5.003289999999999793e+00,1.154440000000000013e-04
5.359990000000000236e+02,5.003940000000000055e+00,1.197270000000000007e-04
5.369990000000000236e+02,5.003860000000000419e+00,1.189070000000000052e-04
5.379990000000000236e+02,5.003359999999999808e+00,1.182270000000000049e-04
5.389990000000000236e+02,5.003429999999999822e+00,1.183690000000000046e-04
5.399990000000000236e+02,5.003790000000000404e+00,1.154010000000000018e-04
5.409990000000000236e+02,5.003650000000000375e+00,1.161620000000000035e-04
5.419990000000000236e+02,5.002930000000000099e+00,1.170640000000000027e-04
5.429990000000000236e+02,4.999710000000000321e+00,1.194169999999999986e-04
5.439990000000000236e+02,5.000860000000000305e+00,1.249950000000000052e-04
5.449990000000000236e+02,5.000210000000000043e+00,1.233080000000000059e-04
5.459990000000000236e+02,5.000930000000000319e+00,1.192160000000000051e-04
5.469990000000000236e+02,5.001800000000000246e+00,1.192760000000000012e-04
5.479990000000000236e+02,4.999780000000000335e+00,1.183699999999999932e-04
5.489990000000000236e+02,5.001290000000000013e+00,1.163610000000000062e-04
5.499990000000000236e+02,5.001290000000000013e+00,1.144690000000000047e-04
5.509990000000000236e+02,5.001800000000000246e+00,1.179850000000000029e-04
5.519990000000000236e+02,5.001079999999999970e+00,1.160039999999999959e-04
5.529990000000000236e+02,4.999060000000000059e+00,1.190389999999999965e-04
5.539990000000000236e+02,4.999780000000000335e+00,1.159760000000000023e-04
5.549990000000000236e+02,5.001079999999999970e+00,1.183240000000000008e-04
5.559990000000000236e+02,5.001219999999999999e+00,1.181760000000000015e-04
5.569990000000000236e+02,5.000070000000000014e+00,1.166829999999999940e-04
5.579990000000000236e+02,5.000280000000000058e+00,1.161810000000000045e-04
5.589990000000000236e+02,5.001829999999999998e+00,1.140540000000000027e-04
5.599990000000000236e+02,5.002830000000000332e+00,1.117550000000000032e-04
5.609990000000000236e+02,5.003049999999999997e+00,1.143969999999999959e-04
5.619990000000000236e+02,5.001319999999999766e+00,1.118180000000000058e-04
5.629990000000000236e+02,5.001680000000000348e+00,1.112170000000000026e-04
5.639990000000000236e+02,5.001610000000000333e+00,1.130950000000000005e-04
5.649990000000000236e+02,5.003339999999999677e+00,1.104710000000000067e-04
5.659990000000000236e+02,5.001389999999999780e+00,1.096249999999999948e-04
5.669990000000000236e+02,5.000169999999999781e+00,1.164770000000000031e-04
5.679990000000000236e+02,4.999670000000000059e+00,1.133180000000000016e-04
5.689990000000000236e+02,5.000309999999999810e+00,1.147609999999999944e-04
5.699990000000000236e+02,5.002040000000000042e+00,1.147900000000000038e-04
5.709990000000000236e+02,5.000600000000000378e+00,1.157829999999999992e-04
5.719990000000000236e+02,5.000820000000000043e+00,1.112559999999999932e-04
5.729990000000000236e+02,5.001179999999999737e+00,1.088510000000000053e-04
5.739990000000000236e+02,5.002259999999999707e+00,1.100180000000000027e-04
5.749990000000000236e+02,5.003730000000000011e+00,1.118600000000000030e-04
5.759990000000000236e+02,5.003879999999999661e+00,1.146050000000000047e-04
5.769990000000000236e+02,5.001430000000000042e+00,1.166390000000000059e-04
5.779990000000000236e+02,5.002729999999999677e+00,1.096569999999999972e-04
5.789990000000000236e+02,5.002580000000000027e+00,1.127310000000000020e-04
5.799990000000000236e+02,5.002220000000000333e+00,1.098760000000000031e-04
5.809990000000000236e+02,5.000849999999999795e+00,1.101869999999999938e-04
5.819990000000000236e+02,5.002080000000000304e+00,1.086629999999999996e-04
5.829990000000000236e+02,5.002510000000000012e+00,1.092820000000000016e-04
5.839990000000000236e+02,5.002510000000000012e+00,1.097100000000000050e-04
5.849990000000000236e+02,5.003879999999999661e+00,1.100529999999999982e-04
5.859990000000000236e+02,5.001570000000000071e+00,1.091230000000000054e-04
5.869990000000000236e+02,5.001430000000000042e+00,1.072269999999999951e-04
5.879990000000000236e+02,5.002729999999999677e+00,1.090019999999999975e-04
5.889990000000000236e+02,5.003160000000000274e+00,1.104070000000000019e-04
5.899990000000000236e+02,5.002290000000000347e+00,1.102009999999999974e-04
5.909990000000000236e+02,5.000639999999999752e+00,1.138299999999999994e-04
5.919990000000000236e+02,5.002880000000000216e+00,1.063770000000000015e-04
5.929990000000000236e+02,5.002080000000000304e+00,1.092570000000000010e-04
5.939990000000000236e+02,5.002299999999999969e+00,1.108840000000000043e-04
5.949990000000000236e+02,5.002589999999999648e+00,1.104880000000000033e-04
5.959990000000000236e+02,5.002010000000000289e+00,1.038130000000000037e-04
5.970000000000000000e+02,5.001649999999999707e+00,9.678950000000000563e-05
5.980000000000000000e+02,5.001000000000000334e+00,1.037529999999999941e-04
5.989990000000000236e+02,5.001579999999999693e+00,1.045589999999999996e-04
