# Fri Sep  1 19:39:19 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=75, Nneg=75, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
1.946468353271484375e+01,2.162329999999999863e+00,3.145649999999999944e-05,1.963610076904296875e+01,4.000310000000000255e-01,5.834820000000000363e-07
1.979136919975280762e+01,2.027029999999999887e+00,2.639020000000000019e-05,1.998089098930358887e+01,4.000330000000000275e-01,6.011539999999999579e-07
2.013776350021362305e+01,1.891860000000000097e+00,2.186600000000000037e-05,2.030916047096252441e+01,4.000259999999999927e-01,5.831670000000000232e-07
2.048980832099914551e+01,1.756769999999999943e+00,1.792130000000000068e-05,2.066659331321716309e+01,4.000270000000000215e-01,5.988909999999999594e-07
2.082632422447204590e+01,1.621599999999999930e+00,1.469890000000000084e-05,2.099838232994079590e+01,4.000310000000000255e-01,5.905989999999999802e-07
2.115483283996582031e+01,1.486509999999999998e+00,1.164320000000000060e-05,2.132548165321350098e+01,4.000299999999999967e-01,5.585420000000000261e-07
2.148540329933166504e+01,1.351390000000000091e+00,9.168879999999999871e-06,2.164032030105590820e+01,4.000270000000000215e-01,5.683779999999999561e-07
2.179782509803771973e+01,1.216290000000000093e+00,7.025020000000000208e-06,2.195262527465820312e+01,4.000270000000000215e-01,5.717670000000000138e-07
2.210794472694396973e+01,1.081139999999999990e+00,5.308349999999999752e-06,2.226429271697998047e+01,4.000279999999999947e-01,5.656880000000000293e-07
2.242133784294128418e+01,9.459870000000000223e-01,3.851759999999999863e-06,2.260794234275817871e+01,4.000330000000000275e-01,5.568789999999999668e-07
2.276274704933166504e+01,8.108710000000000084e-01,2.637020000000000038e-06,2.292005848884582520e+01,4.000319999999999987e-01,5.455179999999999751e-07
2.307700490951538086e+01,6.757199999999999873e-01,1.719440000000000050e-06,2.322918081283569336e+01,4.000279999999999947e-01,5.558199999999999571e-07
2.338548827171325684e+01,5.405820000000000070e-01,1.034649999999999911e-06,2.354020333290100098e+01,4.000259999999999927e-01,5.415909999999999956e-07
