# Tue Nov 21 21:35:17 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
2.650343656539916992e+01,4.801149999999999807e+00,5.057249999999999734e-05,2.667677021026611328e+01,4.000400000000000067e-01,2.359270000000000064e-10
2.688125443458557129e+01,4.600990000000000357e+00,3.538850000000000177e-05,2.705272006988525391e+01,4.000369999999999759e-01,-1.105070000000000016e-11
2.725551795959472656e+01,4.400850000000000151e+00,2.484489999999999992e-05,2.742639923095703125e+01,4.000369999999999759e-01,2.967120000000000064e-11
2.762972164154052734e+01,4.200630000000000308e+00,1.745049999999999835e-05,2.780228352546691895e+01,4.000489999999999879e-01,2.297879999999999979e-10
2.800279283523559570e+01,4.001120000000000232e+00,-6.643830000000000207e-09,2.814263820648193359e+01,4.000250000000000195e-01,9.658230000000000055e-09
2.828272008895874023e+01,3.800679999999999836e+00,8.711930000000000799e-06,2.845448923110961914e+01,4.000389999999999779e-01,8.523740000000000594e-09
2.865888738632202148e+01,3.600900000000000212e+00,6.165170000000000300e-06,2.882779169082641602e+01,4.000429999999999819e-01,7.639989999999999381e-09
2.903156399726867676e+01,3.400809999999999889e+00,4.366690000000000199e-06,2.920290493965148926e+01,4.000460000000000127e-01,8.261020000000000079e-09
2.940824317932128906e+01,3.200730000000000075e+00,3.097529999999999971e-06,2.958281159400939941e+01,4.000509999999999899e-01,8.362980000000000417e-09
2.978735613822937012e+01,3.000640000000000196e+00,2.198100000000000181e-06,2.995895791053771973e+01,4.000529999999999919e-01,8.902349999999999972e-09
3.016188883781433105e+01,2.800419999999999909e+00,1.564779999999999907e-06,3.035198330879211426e+01,4.000400000000000067e-01,9.393439999999999773e-09
3.055383825302124023e+01,2.600359999999999783e+00,1.105870000000000095e-06,3.072537541389465332e+01,4.000480000000000147e-01,8.781580000000000605e-09
3.093063187599182129e+01,2.400290000000000035e+00,8.271290000000000474e-07,3.108261108398437500e+01,4.000449999999999839e-01,7.930199999999999767e-09
3.128625416755676270e+01,2.200260000000000105e+00,5.963749999999999652e-07,3.144126510620117188e+01,4.000429999999999819e-01,8.502939999999999177e-09
3.164349222183227539e+01,1.999989999999999934e+00,4.356949999999999849e-07,3.179969501495361328e+01,4.000380000000000047e-01,8.665879999999999444e-09
3.200465393066406250e+01,1.800040000000000084e+00,3.215610000000000033e-07,3.216246008872985840e+01,4.000400000000000067e-01,9.422559999999999771e-09
3.238196969032287598e+01,1.600039999999999907e+00,2.367399999999999877e-07,3.253780531883239746e+01,4.000420000000000087e-01,8.878199999999999389e-09
3.274075293540954590e+01,1.400090000000000057e+00,1.973599999999999885e-07,3.289730429649353027e+01,4.000449999999999839e-01,9.092969999999999465e-09
3.310111641883850098e+01,1.200080000000000036e+00,9.327280000000000655e-08,3.324125933647155762e+01,4.000460000000000127e-01,1.121410000000000080e-08
3.338372111320495605e+01,1.000089999999999923e+00,6.137200000000000189e-08,3.352622461318969727e+01,4.000500000000000167e-01,1.020070000000000015e-08
3.366732263565063477e+01,8.000859999999999639e-01,3.783409999999999863e-08,3.380765509605407715e+01,4.000480000000000147e-01,1.008120000000000030e-08
3.394662952423095703e+01,6.000720000000000498e-01,2.223349999999999855e-08,3.408700633049011230e+01,4.000480000000000147e-01,1.045969999999999936e-08
3.422790145874023438e+01,4.000469999999999859e-01,1.085379999999999989e-08,3.436711239814758301e+01,4.000540000000000207e-01,1.086990000000000028e-08
3.450813055038452148e+01,1.999960000000000071e-01,3.288070000000000206e-09,3.464784598350524902e+01,4.000460000000000127e-01,1.122159999999999938e-08
