# Tue Sep 26 16:45:54 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
1.788379693031311035e+01,-2.400450000000000195e+00,-7.153150000000000264e-10,1.802743005752563477e+01,4.000639999999999752e-01,4.310250000000000186e-10
1.817134332656860352e+01,-2.600509999999999877e+00,-9.079340000000000206e-10,1.831426453590393066e+01,4.000710000000000099e-01,2.759339999999999800e-10
1.845818138122558594e+01,-2.800330000000000208e+00,-9.537929999999999963e-10,1.861401867866516113e+01,4.000690000000000079e-01,2.895119999999999821e-10
1.875419282913208008e+01,-3.000389999999999890e+00,-1.074240000000000004e-09,1.889398336410522461e+01,4.000659999999999772e-01,3.177639999999999793e-10
1.903332424163818359e+01,-3.200530000000000097e+00,-1.127830000000000023e-09,1.917536282539367676e+01,4.000699999999999812e-01,3.035779999999999830e-10
1.931599903106689453e+01,-3.400720000000000187e+00,-1.232469999999999984e-09,1.945688748359680176e+01,4.000710000000000099e-01,3.527640000000000135e-10
1.959807181358337402e+01,-3.600649999999999906e+00,-1.248959999999999997e-09,1.975345230102539062e+01,4.001080000000000192e-01,6.076100000000000349e-10
1.990803551673889160e+01,-3.800769999999999982e+00,-1.039480000000000013e-09,2.006130886077880859e+01,4.000810000000000199e-01,5.091069999999999874e-10
2.021806645393371582e+01,-4.000530000000000364e+00,-1.400479999999999904e-09,2.035846376419067383e+01,4.000799999999999912e-01,3.970859999999999872e-10
2.049910426139831543e+01,-4.200610000000000177e+00,-1.449070000000000043e-09,2.063868236541748047e+01,4.000770000000000159e-01,4.159210000000000054e-10
2.079330730438232422e+01,-4.400629999999999598e+00,-1.384019999999999942e-09,2.093421554565429688e+01,4.000799999999999912e-01,3.346679999999999759e-10
2.107575201988220215e+01,-4.600710000000000299e+00,-1.561570000000000016e-09,2.121595573425292969e+01,4.000839999999999952e-01,3.236409999999999891e-10
2.135576009750366211e+01,-4.800849999999999618e+00,-1.509999999999999955e-09,2.149528670310974121e+01,4.000940000000000052e-01,3.169420000000000104e-10
2.163521099090576172e+01,-5.000930000000000319e+00,-1.593800000000000018e-09,2.177598476409912109e+01,4.000929999999999764e-01,3.187299999999999943e-10
2.191549491882324219e+01,-4.800849999999999618e+00,-1.673559999999999957e-09,2.205861544609069824e+01,4.000819999999999932e-01,3.693339999999999883e-10
2.219941473007202148e+01,-4.600719999999999921e+00,-1.507910000000000018e-09,2.234325146675109863e+01,4.000839999999999952e-01,5.022170000000000246e-10
2.248530483245849609e+01,-4.400649999999999729e+00,-1.149759999999999967e-09,2.262585139274597168e+01,4.000779999999999892e-01,5.434990000000000274e-10
2.276699328422546387e+01,-4.200529999999999653e+00,-1.081930000000000006e-09,2.291010880470275879e+01,4.000790000000000179e-01,4.217269999999999748e-10
2.305110526084899902e+01,-4.000440000000000218e+00,-1.204239999999999969e-09,2.319084739685058594e+01,4.000889999999999724e-01,4.322170000000000079e-10
2.333182382583618164e+01,-3.800650000000000084e+00,-1.206730000000000030e-09,2.347171163558959961e+01,4.000810000000000199e-01,4.127619999999999959e-10
