# Fri Oct 20 14:35:04 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
2.370163750648498535e+01,-3.400749999999999940e+00,-3.578319999999999852e-04,2.388853001594543457e+01,3.997879999999999767e-01,1.353020000000000028e-08
2.409153866767883301e+01,-3.600909999999999833e+00,-6.256389999999999911e-04,2.428066563606262207e+01,3.997859999999999747e-01,1.114400000000000039e-08
2.448431253433227539e+01,-3.800959999999999894e+00,-4.932579999999999777e-03,2.467320466041564941e+01,3.997839999999999727e-01,5.590279999999999683e-08
2.487708854675292969e+01,-4.000680000000000014e+00,-6.693870000000000202e-03,2.506298232078552246e+01,3.997859999999999747e-01,7.994429999999999410e-08
2.528185772895812988e+01,-4.200800000000000090e+00,-8.296710000000000543e-03,2.546675133705139160e+01,3.998059999999999947e-01,1.280980000000000132e-07
2.562366223335266113e+01,-4.400940000000000296e+00,-1.278600000000000049e-02,2.581162595748901367e+01,3.998140000000000027e-01,2.600180000000000192e-07
2.598145651817321777e+01,-4.601060000000000372e+00,-1.488519999999999947e-02,2.616835045814514160e+01,3.998149999999999760e-01,3.183979999999999901e-07
2.637123489379882812e+01,-4.801160000000000316e+00,-1.688450000000000020e-02,2.658111453056335449e+01,3.998079999999999967e-01,3.675999999999999829e-07
2.676101136207580566e+01,-5.001190000000000246e+00,-1.908630000000000049e-02,2.707383227348327637e+01,3.997910000000000075e-01,4.000910000000000057e-07
2.748659610748291016e+01,-4.801059999999999661e+00,-1.808500000000000038e-02,2.772746133804321289e+01,3.998070000000000235e-01,5.101989999999999749e-07
2.790136265754699707e+01,-4.601009999999999600e+00,-1.688150000000000067e-02,2.827314686775207520e+01,3.997859999999999747e-01,5.090019999999999676e-07
2.845104670524597168e+01,-4.400870000000000282e+00,-1.562890000000000112e-02,2.868391275405883789e+01,3.998039999999999927e-01,4.633230000000000255e-07
2.889678978919982910e+01,-4.200770000000000337e+00,-1.437339999999999972e-02,2.911366558074951172e+01,3.998070000000000235e-01,4.761300000000000158e-07
2.928457093238830566e+01,-4.000700000000000145e+00,-1.310270000000000011e-02,2.947046375274658203e+01,3.998189999999999800e-01,4.574679999999999774e-07
2.978633499145507812e+01,-3.800980000000000025e+00,-1.180989999999999991e-02,3.002920436859130859e+01,3.997990000000000155e-01,3.729670000000000071e-07
3.025258302688598633e+01,-3.600960000000000161e+00,-1.055769999999999972e-02,3.048245000839233398e+01,3.997899999999999787e-01,3.848149999999999951e-07
3.065435314178466797e+01,-3.400689999999999991e+00,-9.251000000000000542e-03,3.085623621940612793e+01,3.997950000000000115e-01,3.946189999999999948e-07
3.102965283393859863e+01,-3.200610000000000177e+00,-7.986709999999999296e-03,3.121654438972473145e+01,3.997999999999999887e-01,3.294269999999999759e-07
3.141942572593688965e+01,-3.000459999999999905e+00,-6.706479999999999907e-03,3.166928315162658691e+01,3.997899999999999787e-01,3.144989999999999894e-07
3.185617756843566895e+01,-2.800349999999999895e+00,-5.429630000000000394e-03,3.204806733131408691e+01,3.997879999999999767e-01,3.135890000000000163e-07
3.223098754882812500e+01,-2.600659999999999972e+00,-4.201769999999999637e-03,3.241686749458312988e+01,3.997910000000000075e-01,2.964789999999999908e-07
3.260376071929931641e+01,-2.400510000000000144e+00,-3.065490000000000142e-03,3.279165387153625488e+01,3.997930000000000095e-01,2.908090000000000201e-07
3.296455574035644531e+01,-2.200480000000000214e+00,-1.949860000000000091e-03,3.314792394638061523e+01,3.997870000000000035e-01,2.605769999999999913e-07
3.330499935150146484e+01,-2.000150000000000095e+00,-8.824240000000000339e-04,3.347825694084167480e+01,3.997800000000000242e-01,2.405869999999999824e-07
3.363527083396911621e+01,-1.800170000000000048e+00,-2.475239999999999971e-04,3.380871701240539551e+01,3.997859999999999747e-01,2.339489999999999993e-07
3.396502780914306641e+01,-1.600149999999999961e+00,-6.468900000000000355e-05,3.412030529975891113e+01,3.997910000000000075e-01,2.309359999999999974e-07
3.427693223953247070e+01,-1.400179999999999980e+00,-2.716249999999999955e-05,3.443482518196105957e+01,3.997789999999999955e-01,2.121429999999999959e-07
3.458941721916198730e+01,-1.200190000000000090e+00,-1.309979999999999950e-05,3.474582147598266602e+01,3.997820000000000262e-01,1.909790000000000057e-07
3.490072679519653320e+01,-1.000170000000000003e+00,-6.027929999999999900e-06,3.510300898551940918e+01,3.997749999999999915e-01,1.881560000000000074e-07
3.530449438095092773e+01,-8.001570000000000071e-01,-2.592310000000000003e-06,3.545873999595642090e+01,3.997850000000000015e-01,1.846960000000000016e-07
3.561742067337036133e+01,-6.001560000000000228e-01,-1.012070000000000036e-06,3.577521181106567383e+01,3.997789999999999955e-01,1.789049999999999996e-07
3.593531990051269531e+01,-4.001109999999999944e-01,-2.969840000000000076e-07,3.607686281204223633e+01,3.997809999999999975e-01,1.795489999999999887e-07
3.621978330612182617e+01,-2.000599999999999878e-01,-5.034520000000000271e-08,3.643968939781188965e+01,3.997919999999999807e-01,2.360689999999999945e-07
