# Fri Dec  1 16:41:19 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  I=-1e-08, Tmax=0, Twrite=0.05, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=1501, ratioRth=0.6, Rth=7523983.250882385, Nth=50
4.319789195060729980e+01,4.000190000000000135e-01,2.703930000000000112e-08
4.341595411300659180e+01,4.000239999999999907e-01,2.685959999999999853e-08
4.363463282585144043e+01,4.000230000000000175e-01,2.627230000000000160e-08
4.385141825675964355e+01,4.000319999999999987e-01,2.862080000000000109e-08
4.407158827781677246e+01,4.000310000000000255e-01,2.792420000000000000e-08
4.429076409339904785e+01,4.000380000000000047e-01,2.804869999999999890e-08
4.452197694778442383e+01,4.000230000000000175e-01,3.408090000000000046e-08
4.473994755744934082e+01,4.000239999999999907e-01,3.274949999999999822e-08
4.497280621528625488e+01,4.000319999999999987e-01,2.636120000000000116e-08
4.519497919082641602e+01,4.000259999999999927e-01,2.766949999999999839e-08
4.541300511360168457e+01,4.000270000000000215e-01,2.665879999999999980e-08
4.564853811264038086e+01,4.000369999999999759e-01,2.795500000000000118e-08
4.586713075637817383e+01,4.000319999999999987e-01,2.961880000000000116e-08
4.609867882728576660e+01,4.000239999999999907e-01,3.384099999999999843e-08
4.631785583496093750e+01,4.000219999999999887e-01,3.340970000000000303e-08
4.653775072097778320e+01,4.000199999999999867e-01,3.346440000000000285e-08
4.675575304031372070e+01,4.000219999999999887e-01,3.205839999999999675e-08
4.697587108612060547e+01,4.000219999999999887e-01,3.380149999999999996e-08
4.719747209548950195e+01,4.000270000000000215e-01,3.462849999999999803e-08
4.743095207214355469e+01,4.000199999999999867e-01,2.761579999999999970e-08
4.765263319015502930e+01,4.000210000000000155e-01,2.965630000000000067e-08
4.787085151672363281e+01,4.000250000000000195e-01,2.823979999999999920e-08
4.808866763114929199e+01,4.000290000000000235e-01,2.661930000000000133e-08
4.830631661415100098e+01,4.000259999999999927e-01,2.651270000000000089e-08
4.853862118721008301e+01,4.000380000000000047e-01,3.382569999999999828e-08
4.875718045234680176e+01,4.000319999999999987e-01,3.424420000000000299e-08
4.897601079940795898e+01,4.000349999999999739e-01,3.472679999999999965e-08
4.919334077835083008e+01,4.000239999999999907e-01,3.431170000000000012e-08
4.942525553703308105e+01,4.000250000000000195e-01,2.646469999999999940e-08
4.964370656013488770e+01,4.000299999999999967e-01,2.667719999999999883e-08
4.987679576873779297e+01,4.000319999999999987e-01,3.332089999999999895e-08
5.009489727020263672e+01,4.000330000000000275e-01,3.434710000000000188e-08
5.031373763084411621e+01,4.000319999999999987e-01,3.466139999999999696e-08
5.054791784286499023e+01,4.000219999999999887e-01,3.058810000000000111e-08
5.076466464996337891e+01,4.000219999999999887e-01,2.754110000000000036e-08
5.099770641326904297e+01,4.000349999999999739e-01,2.959720000000000115e-08
5.129756116867065430e+01,4.000330000000000275e-01,2.879550000000000132e-08
5.151205253601074219e+01,4.000279999999999947e-01,3.422979999999999857e-08
5.173036241531372070e+01,4.000310000000000255e-01,3.474499999999999779e-08
5.194724512100219727e+01,4.000259999999999927e-01,3.298940000000000025e-08
5.216421341896057129e+01,4.000219999999999887e-01,3.050999999999999990e-08
5.239804196357727051e+01,4.000360000000000027e-01,2.640170000000000076e-08
5.261862850189208984e+01,4.000319999999999987e-01,2.627290000000000096e-08
5.283306431770324707e+01,4.000469999999999859e-01,3.034619999999999681e-08
5.306708908081054688e+01,4.000250000000000195e-01,3.447469999999999966e-08
5.328453636169433594e+01,4.000230000000000175e-01,3.277139999999999790e-08
5.350354552268981934e+01,4.000199999999999867e-01,3.223869999999999870e-08
5.372346854209899902e+01,4.000290000000000235e-01,3.343650000000000298e-08
5.395633888244628906e+01,4.000279999999999947e-01,2.627980000000000018e-08
5.417465615272521973e+01,4.000330000000000275e-01,2.647090000000000048e-08
5.439264941215515137e+01,4.000420000000000087e-01,2.781580000000000149e-08
5.461047506332397461e+01,4.000429999999999819e-01,2.867999999999999940e-08
5.482946753501892090e+01,4.000380000000000047e-01,3.026839999999999858e-08
5.506510853767395020e+01,4.000369999999999759e-01,3.424750000000000276e-08
5.528442597389221191e+01,4.000380000000000047e-01,3.397140000000000203e-08
5.551787137985229492e+01,4.000219999999999887e-01,3.029000000000000190e-08
5.573496866226196289e+01,4.000310000000000255e-01,2.747270000000000089e-08
5.595059132575988770e+01,4.000369999999999759e-01,2.680390000000000088e-08
5.616968131065368652e+01,4.000349999999999739e-01,2.725139999999999877e-08
5.638807654380798340e+01,4.000369999999999759e-01,2.820129999999999856e-08
5.660698294639587402e+01,4.000409999999999799e-01,2.907750000000000014e-08
5.682687592506408691e+01,4.000409999999999799e-01,2.820669999999999939e-08
5.705930233001708984e+01,4.000310000000000255e-01,3.445700000000000209e-08
5.727758550643920898e+01,4.000299999999999967e-01,3.415989999999999740e-08
5.749632596969604492e+01,4.000190000000000135e-01,3.336849999999999866e-08
5.774525904655456543e+01,4.000400000000000067e-01,2.813319999999999876e-08
5.796256065368652344e+01,4.000389999999999779e-01,3.081139999999999888e-08
5.818079233169555664e+01,4.000400000000000067e-01,3.278019999999999729e-08
5.839962577819824219e+01,4.000420000000000087e-01,3.315070000000000051e-08
5.861890602111816406e+01,4.000369999999999759e-01,3.368569999999999835e-08
5.883745431900024414e+01,4.000369999999999759e-01,3.426139999999999999e-08
5.905587220191955566e+01,4.000360000000000027e-01,3.463939999999999848e-08
5.927286481857299805e+01,4.000299999999999967e-01,3.378330000000000182e-08
5.949178147315979004e+01,4.000319999999999987e-01,3.325930000000000322e-08
5.970841360092163086e+01,4.000340000000000007e-01,2.966649999999999966e-08
5.993930888175964355e+01,4.000500000000000167e-01,2.960680000000000079e-08
6.016113996505737305e+01,4.000460000000000127e-01,2.711269999999999965e-08
6.037775754928588867e+01,4.000509999999999899e-01,3.053720000000000163e-08
6.059947252273559570e+01,4.000509999999999899e-01,2.787950000000000159e-08
6.081864166259765625e+01,4.000489999999999879e-01,2.802170000000000137e-08
6.103864407539367676e+01,4.000480000000000147e-01,2.787559999999999915e-08
6.125864386558532715e+01,4.000480000000000147e-01,2.743940000000000018e-08
6.148982048034667969e+01,4.000409999999999799e-01,3.482849999999999983e-08
6.170808506011962891e+01,4.000310000000000255e-01,3.416189999999999967e-08
6.192478251457214355e+01,4.000250000000000195e-01,3.143049999999999812e-08
6.214509272575378418e+01,4.000259999999999927e-01,3.207529999999999738e-08
6.236194705963134766e+01,4.000259999999999927e-01,2.910180000000000057e-08
6.258186292648315430e+01,4.000239999999999907e-01,2.898139999999999838e-08
6.280095982551574707e+01,4.000259999999999927e-01,2.893690000000000086e-08
6.302418851852416992e+01,4.000259999999999927e-01,3.275570000000000260e-08
6.325618600845336914e+01,4.000400000000000067e-01,2.632590000000000150e-08
6.347576045989990234e+01,4.000340000000000007e-01,2.623050000000000119e-08
6.369700455665588379e+01,4.000270000000000215e-01,2.691429999999999835e-08
6.391565489768981934e+01,4.000299999999999967e-01,2.652800000000000104e-08
6.413387155532836914e+01,4.000330000000000275e-01,2.649090000000000000e-08
6.435160899162292480e+01,4.000360000000000027e-01,2.752520000000000086e-08
6.457192063331604004e+01,4.000369999999999759e-01,2.680390000000000088e-08
6.479204869270324707e+01,4.000330000000000275e-01,2.635660000000000057e-08
6.501327133178710938e+01,4.000279999999999947e-01,2.622799999999999835e-08
6.523210525512695312e+01,4.000299999999999967e-01,2.633940000000000026e-08
6.545670676231384277e+01,4.000270000000000215e-01,3.119979999999999725e-08
6.568769955635070801e+01,4.000409999999999799e-01,2.837269999999999902e-08
6.590394091606140137e+01,4.000400000000000067e-01,3.225449999999999941e-08
6.613914728164672852e+01,4.000319999999999987e-01,3.438420000000000292e-08
6.635682415962219238e+01,4.000250000000000195e-01,3.329729999999999998e-08
6.657698369026184082e+01,4.000290000000000235e-01,3.366709999999999844e-08
6.679538893699645996e+01,4.000259999999999927e-01,3.271080000000000330e-08
6.701029086112976074e+01,4.000270000000000215e-01,2.731129999999999853e-08
6.722892689704895020e+01,4.000380000000000047e-01,2.666740000000000161e-08
6.744643545150756836e+01,4.000369999999999759e-01,2.644270000000000093e-08
6.766612172126770020e+01,4.000310000000000255e-01,2.657860000000000084e-08
6.788384890556335449e+01,4.000369999999999759e-01,2.763180000000000130e-08
6.810348725318908691e+01,4.000400000000000067e-01,2.794430000000000162e-08
6.832252907752990723e+01,4.000389999999999779e-01,2.826109999999999953e-08
6.854469299316406250e+01,4.000360000000000027e-01,2.648679999999999998e-08
6.876424574851989746e+01,4.000349999999999739e-01,2.654990000000000072e-08
6.898687839508056641e+01,4.000259999999999927e-01,2.784739999999999960e-08
6.920764255523681641e+01,4.000179999999999847e-01,2.888589999999999927e-08
6.942710256576538086e+01,4.000199999999999867e-01,2.906469999999999953e-08
6.966250252723693848e+01,4.000259999999999927e-01,2.649390000000000009e-08
6.987927794456481934e+01,4.000349999999999739e-01,2.811630000000000144e-08
7.009746694564819336e+01,4.000469999999999859e-01,3.040820000000000093e-08
7.031654095649719238e+01,4.000400000000000067e-01,3.089060000000000001e-08
7.053895998001098633e+01,4.000389999999999779e-01,2.899050000000000075e-08
7.075697684288024902e+01,4.000400000000000067e-01,2.900580000000000090e-08
7.097921371459960938e+01,4.000380000000000047e-01,2.673800000000000093e-08
7.120110487937927246e+01,4.000330000000000275e-01,2.671029999999999864e-08
7.142219448089599609e+01,4.000279999999999947e-01,2.777890000000000134e-08
7.164203381538391113e+01,4.000279999999999947e-01,2.834550000000000060e-08
7.186289381980895996e+01,4.000230000000000175e-01,2.975129999999999920e-08
7.208428144454956055e+01,4.000199999999999867e-01,3.202510000000000266e-08
7.230546212196350098e+01,4.000270000000000215e-01,3.361199999999999684e-08
7.252622008323669434e+01,4.000290000000000235e-01,3.445729999999999846e-08
7.274502539634704590e+01,4.000330000000000275e-01,3.427409999999999851e-08
7.299364018440246582e+01,4.000409999999999799e-01,2.798009999999999853e-08
7.321200776100158691e+01,4.000380000000000047e-01,2.920520000000000002e-08
7.342917871475219727e+01,4.000389999999999779e-01,3.271019999999999733e-08
7.364835095405578613e+01,4.000429999999999819e-01,3.302279999999999974e-08
7.386679387092590332e+01,4.000420000000000087e-01,3.307529999999999972e-08
7.408616209030151367e+01,4.000389999999999779e-01,3.415890000000000288e-08
7.430458521842956543e+01,4.000380000000000047e-01,3.468510000000000133e-08
7.452450776100158691e+01,4.000310000000000255e-01,3.455330000000000144e-08
7.474148130416870117e+01,4.000290000000000235e-01,3.441450000000000022e-08
7.497423315048217773e+01,4.000330000000000275e-01,2.700100000000000137e-08
7.519461846351623535e+01,4.000250000000000195e-01,2.766990000000000016e-08
7.541268968582153320e+01,4.000270000000000215e-01,2.668179999999999941e-08
7.563114690780639648e+01,4.000330000000000275e-01,2.637110000000000047e-08
7.585109019279479980e+01,4.000239999999999907e-01,2.642209999999999875e-08
7.606807136535644531e+01,4.000330000000000275e-01,2.719149999999999900e-08
7.628625798225402832e+01,4.000400000000000067e-01,2.862829999999999967e-08
7.650626993179321289e+01,4.000380000000000047e-01,2.775179999999999840e-08
7.672437191009521484e+01,4.000389999999999779e-01,2.974000000000000028e-08
7.695824289321899414e+01,4.000290000000000235e-01,3.472500000000000158e-08
7.717560696601867676e+01,4.000319999999999987e-01,3.428569999999999711e-08
7.739371204376220703e+01,4.000230000000000175e-01,3.289559999999999712e-08
7.761423039436340332e+01,4.000290000000000235e-01,3.336959999999999859e-08
7.782995438575744629e+01,4.000250000000000195e-01,2.876699999999999879e-08
7.805038952827453613e+01,4.000190000000000135e-01,2.970600000000000144e-08
7.826873087882995605e+01,4.000230000000000175e-01,2.856469999999999836e-08
7.848780345916748047e+01,4.000199999999999867e-01,2.810210000000000122e-08
7.871952986717224121e+01,4.000429999999999819e-01,3.027879999999999847e-08
7.893988418579101562e+01,4.000409999999999799e-01,2.939900000000000074e-08
7.915781283378601074e+01,4.000420000000000087e-01,3.160699999999999973e-08
7.937611246109008789e+01,4.000429999999999819e-01,3.295299999999999736e-08
7.959490489959716797e+01,4.000420000000000087e-01,3.352740000000000150e-08
7.981420516967773438e+01,4.000369999999999759e-01,3.349599999999999765e-08
8.004571390151977539e+01,4.000230000000000175e-01,2.964929999999999935e-08
8.026455569267272949e+01,4.000259999999999927e-01,2.915079999999999988e-08
8.048385047912597656e+01,4.000210000000000155e-01,2.953579999999999969e-08
8.070492458343505859e+01,4.000250000000000195e-01,3.076869999999999943e-08
8.092321801185607910e+01,4.000239999999999907e-01,2.961049999999999903e-08
8.114133334159851074e+01,4.000299999999999967e-01,2.762990000000000113e-08
8.135715770721435547e+01,4.000369999999999759e-01,2.646579999999999933e-08
8.157628059387207031e+01,4.000340000000000007e-01,2.694960000000000132e-08
8.179470324516296387e+01,4.000349999999999739e-01,2.711940000000000129e-08
8.201185083389282227e+01,4.000420000000000087e-01,2.996759999999999896e-08
8.223044061660766602e+01,4.000469999999999859e-01,3.111699999999999998e-08
