# Fri Aug 25 20:07:10 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=7, Vmin=-2.5, Npos=75, Nneg=75, pw=0.1, cycles=3, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
5.414385437965393066e+01,4.162930000000000241e+00,8.365979999999999478e-05,5.431537628173828125e+01,3.999980000000000202e-01,9.316709999999999522e-07
5.447067141532897949e+01,4.352219999999999978e+00,9.302450000000000356e-05,5.464275145530700684e+01,3.999960000000000182e-01,9.723379999999999814e-07
5.479987025260925293e+01,4.541489999999999583e+00,1.054390000000000047e-04,5.497002983093261719e+01,3.999920000000000142e-01,1.039959999999999950e-06
5.514147305488586426e+01,4.730749999999999567e+00,1.129230000000000029e-04,5.531267571449279785e+01,3.999909999999999854e-01,9.612379999999999945e-07
5.546861720085144043e+01,4.919880000000000031e+00,1.245230000000000002e-04,5.564077782630920410e+01,3.999909999999999854e-01,9.875920000000000729e-07
5.579597759246826172e+01,5.109180000000000277e+00,1.341889999999999988e-04,5.596866583824157715e+01,3.999869999999999814e-01,9.679080000000000933e-07
5.612621474266052246e+01,5.298470000000000013e+00,1.442849999999999916e-04,5.629911160469055176e+01,3.999920000000000142e-01,9.148190000000000075e-07
5.645750331878662109e+01,5.487700000000000244e+00,1.593470000000000043e-04,5.663071942329406738e+01,3.999849999999999794e-01,9.585819999999999474e-07
5.678871726989746094e+01,5.676969999999999850e+00,1.717280000000000065e-04,5.696311616897583008e+01,3.999880000000000102e-01,9.660950000000000227e-07
5.713801527023315430e+01,5.866349999999999731e+00,1.844759999999999868e-04,5.730900001525878906e+01,3.999829999999999774e-01,9.918470000000000008e-07
5.746689438819885254e+01,6.055509999999999948e+00,2.000740000000000092e-04,5.764079642295837402e+01,3.999759999999999982e-01,1.102760000000000009e-06
5.780070042610168457e+01,6.244830000000000325e+00,2.110260000000000087e-04,5.797460389137268066e+01,3.999770000000000270e-01,1.027720000000000047e-06
5.814835762977600098e+01,6.433950000000000280e+00,2.298479999999999989e-04,5.832160663604736328e+01,3.999759999999999982e-01,9.963769999999998964e-07
