# Fri Aug 25 16:51:26 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=6, Vmin=-4, Npos=50, Nneg=50, pw=0.1, cycles=1, hslV=0.4
2.490127682685852051e+01,-4.000729999999999897e+00,-1.965859999999999843e-05,2.508671784400939941e+01,4.000230000000000175e-01,3.498480000000000103e-08
2.527665042877197266e+01,-3.840840000000000032e+00,-1.590399999999999884e-05,2.546310329437255859e+01,4.000279999999999947e-01,2.675600000000000149e-08
2.566706514358520508e+01,-3.680979999999999919e+00,-1.375530000000000025e-05,2.585288190841674805e+01,4.000219999999999887e-01,3.361249999999999741e-08
2.605657792091369629e+01,-3.520770000000000177e+00,-1.166589999999999956e-05,2.624166059494018555e+01,4.000230000000000175e-01,4.519409999999999968e-08
2.642945885658264160e+01,-3.360899999999999999e+00,-9.412680000000000824e-06,2.659961366653442383e+01,4.000190000000000135e-01,2.915050000000000020e-08
2.678783702850341797e+01,-3.200670000000000126e+00,-7.870480000000000580e-06,2.695881319046020508e+01,4.000179999999999847e-01,3.052819999999999804e-08
2.714578986167907715e+01,-3.040739999999999998e+00,-6.615460000000000185e-06,2.731693267822265625e+01,4.000199999999999867e-01,2.639160000000000056e-08
2.750624752044677734e+01,-2.880500000000000060e+00,-5.490869999999999828e-06,2.767934203147888184e+01,4.000179999999999847e-01,2.432029999999999841e-08
2.788189077377319336e+01,-2.720670000000000144e+00,-4.511770000000000172e-06,2.805263423919677734e+01,4.000199999999999867e-01,2.300799999999999996e-08
2.824294757843017578e+01,-2.560490000000000155e+00,-3.568149999999999879e-06,2.841217565536499023e+01,4.000230000000000175e-01,2.157779999999999884e-08
2.861455750465393066e+01,-2.400609999999999911e+00,-2.915490000000000016e-06,2.878636550903320312e+01,4.000179999999999847e-01,2.159650000000000085e-08
2.898878335952758789e+01,-2.240419999999999856e+00,-2.354169999999999858e-06,2.917508459091186523e+01,4.000239999999999907e-01,2.456629999999999943e-08
2.936330509185791016e+01,-2.080529999999999990e+00,-1.827140000000000094e-06,2.953399562835693359e+01,4.000199999999999867e-01,2.313950000000000018e-08
2.972144174575805664e+01,-1.920129999999999892e+00,-1.406659999999999971e-06,2.989266657829284668e+01,4.000170000000000115e-01,2.188429999999999897e-08
3.009301328659057617e+01,-1.760159999999999947e+00,-1.106000000000000083e-06,3.026476526260375977e+01,4.000219999999999887e-01,2.082279999999999969e-08
