# Fri Aug 25 16:44:31 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=3, hslV=0.4
2.150594592094421387e+01,-3.200740000000000141e+00,-8.156260000000000747e-06,2.167619490623474121e+01,4.000190000000000135e-01,3.241089999999999941e-08
2.186342954635620117e+01,-3.400749999999999940e+00,-9.253149999999999659e-06,2.203605747222900391e+01,4.000170000000000115e-01,2.630000000000000058e-08
2.223841285705566406e+01,-3.600870000000000015e+00,-1.042410000000000070e-05,2.242594337463378906e+01,4.000210000000000155e-01,1.460710000000000015e-08
2.262774348258972168e+01,-3.800959999999999894e+00,-1.265920000000000070e-05,2.281544446945190430e+01,4.000190000000000135e-01,2.455479999999999962e-08
2.300470685958862305e+01,-4.000700000000000145e+00,-1.459259999999999984e-05,2.319092798233032227e+01,4.000219999999999887e-01,1.155260000000000082e-08
2.337961769104003906e+01,-4.200759999999999827e+00,-1.797570000000000138e-05,2.356671571731567383e+01,4.000199999999999867e-01,7.355490000000000208e-09
2.376763629913330078e+01,-4.400839999999999641e+00,-2.743490000000000054e-05,2.395636510848999023e+01,4.000230000000000175e-01,2.763510000000000107e-08
2.414389634132385254e+01,-4.600950000000000095e+00,-3.977489999999999758e-05,2.432867360115051270e+01,4.000210000000000155e-01,1.651719999999999917e-08
2.451718378067016602e+01,-4.801029999999999909e+00,-5.589149999999999842e-05,2.470332956314086914e+01,4.000239999999999907e-01,3.983960000000000292e-08
2.489116311073303223e+01,-5.001109999999999722e+00,-6.984869999999999415e-05,2.507823872566223145e+01,4.000219999999999887e-01,4.204080000000000148e-08
2.526539492607116699e+01,-4.801059999999999661e+00,-7.297120000000000364e-05,2.545517802238464355e+01,4.000259999999999927e-01,4.311729999999999792e-08
2.565556359291076660e+01,-4.600979999999999848e+00,-6.895829999999999332e-05,2.584223246574401855e+01,4.000250000000000195e-01,3.356429999999999834e-08
2.603022527694702148e+01,-4.400890000000000413e+00,-6.305060000000000243e-05,2.621585154533386230e+01,4.000199999999999867e-01,3.310970000000000034e-08
2.642129802703857422e+01,-4.200809999999999711e+00,-5.867190000000000317e-05,2.660466742515563965e+01,4.000190000000000135e-01,3.023530000000000208e-08
2.680487632751464844e+01,-4.000770000000000159e+00,-5.572419999999999750e-05,2.699517941474914551e+01,4.000210000000000155e-01,2.741990000000000123e-08
2.719542860984802246e+01,-3.801010000000000222e+00,-5.130889999999999930e-05,2.738107037544250488e+01,4.000170000000000115e-01,2.746409999999999908e-08
2.757035398483276367e+01,-3.600900000000000212e+00,-4.576399999999999755e-05,2.775655484199523926e+01,4.000199999999999867e-01,2.479480000000000045e-08
2.794489860534667969e+01,-3.400819999999999954e+00,-4.237310000000000262e-05,2.812977313995361328e+01,4.000179999999999847e-01,2.627359999999999910e-08
2.833060693740844727e+01,-3.200699999999999878e+00,-3.674170000000000094e-05,2.851973462104797363e+01,4.000199999999999867e-01,2.728410000000000011e-08
