# Tue Sep  5 15:19:21 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=75, Nneg=75, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
3.107598519325256348e+01,-3.243809999999999860e+00,-5.276490000000000154e-07,3.123350882530212402e+01,4.000549999999999939e-01,1.387969999999999913e-09
3.143519687652587891e+01,-3.378810000000000091e+00,-6.386200000000000368e-07,3.159290599822998047e+01,4.000589999999999979e-01,1.227449999999999933e-09
3.179375004768371582e+01,-3.514100000000000001e+00,-7.056670000000000150e-07,3.195164513587951660e+01,4.000500000000000167e-01,2.101040000000000016e-09
3.215466499328613281e+01,-3.649039999999999839e+00,-8.361699999999999495e-07,3.231090044975280762e+01,4.000500000000000167e-01,2.566400000000000154e-09
3.251679801940917969e+01,-3.784450000000000092e+00,-9.723219999999999633e-07,3.267151713371276855e+01,4.000460000000000127e-01,2.335910000000000053e-09
3.287412738800048828e+01,-3.919239999999999835e+00,-2.121030000000000087e-06,3.303252768516540527e+01,4.000480000000000147e-01,1.804510000000000007e-09
3.323247790336608887e+01,-4.054579999999999629e+00,-2.430009999999999880e-06,3.340502500534057617e+01,4.000400000000000067e-01,1.317230000000000010e-09
3.360747265815734863e+01,-4.189560000000000173e+00,-3.065399999999999907e-06,3.376267981529235840e+01,4.000310000000000255e-01,2.041340000000000056e-10
3.396751451492309570e+01,-4.324810000000000265e+00,-5.240420000000000387e-06,3.412217450141906738e+01,4.000349999999999739e-01,-3.254410000000000242e-10
3.432347464561462402e+01,-4.460280000000000022e+00,-8.596370000000000842e-06,3.447930836677551270e+01,4.000389999999999779e-01,-3.468510000000000051e-10
3.468072986602783203e+01,-4.595089999999999897e+00,-1.522199999999999927e-05,3.485011434555053711e+01,4.000549999999999939e-01,7.478890000000000010e-09
3.505304241180419922e+01,-4.730369999999999742e+00,-2.189979999999999995e-05,3.522353506088256836e+01,4.000389999999999779e-01,3.646519999999999935e-09
3.542572927474975586e+01,-4.865380000000000038e+00,-3.214749999999999672e-05,3.559905767440795898e+01,4.000500000000000167e-01,2.086249999999999904e-08
3.580167508125305176e+01,-5.000630000000000130e+00,-4.820289999999999888e-05,3.597431516647338867e+01,4.000619999999999732e-01,1.608019999999999995e-08
3.617522430419921875e+01,-4.865350000000000286e+00,-5.475389999999999766e-05,3.634605050086975098e+01,4.000449999999999839e-01,2.330630000000000005e-08
3.655063939094543457e+01,-4.730319999999999858e+00,-5.124979999999999846e-05,3.672109913825988770e+01,4.000449999999999839e-01,2.983720000000000198e-08
3.692450284957885742e+01,-4.595080000000000275e+00,-4.795940000000000028e-05,3.709971761703491211e+01,4.000480000000000147e-01,2.913549999999999974e-08
3.730233168601989746e+01,-4.460149999999999615e+00,-4.114189999999999991e-05,3.747507643699645996e+01,4.000500000000000167e-01,3.217529999999999828e-08
3.767823362350463867e+01,-4.324790000000000134e+00,-4.037610000000000125e-05,3.785128307342529297e+01,4.000529999999999919e-01,3.512900000000000308e-08
3.805389285087585449e+01,-4.189510000000000289e+00,-2.532329999999999859e-05,3.822525048255920410e+01,4.000440000000000107e-01,3.637999999999999886e-08
3.843067979812622070e+01,-4.054560000000000386e+00,-2.362270000000000000e-05,3.860372471809387207e+01,4.000420000000000087e-01,3.688550000000000296e-08
3.880488157272338867e+01,-3.919239999999999835e+00,-2.054909999999999948e-05,3.897642016410827637e+01,4.000340000000000007e-01,2.601029999999999899e-08
3.917999005317687988e+01,-3.784279999999999866e+00,-1.997460000000000015e-05,3.935190653800964355e+01,4.000279999999999947e-01,4.701670000000000040e-08
3.955620360374450684e+01,-3.649010000000000087e+00,-1.886210000000000021e-05,3.972817063331604004e+01,4.000380000000000047e-01,3.512349999999999684e-08
3.993329620361328125e+01,-3.514029999999999987e+00,-1.633940000000000148e-05,4.010559010505676270e+01,4.000409999999999799e-01,3.694119999999999730e-08
4.030954289436340332e+01,-3.378709999999999880e+00,-1.525449999999999938e-05,4.048217940330505371e+01,4.000369999999999759e-01,4.226280000000000175e-08
4.068483400344848633e+01,-3.243669999999999831e+00,-1.338360000000000007e-05,4.087102627754211426e+01,4.000360000000000027e-01,3.722800000000000090e-08
4.107414913177490234e+01,-3.108429999999999804e+00,-1.156030000000000009e-05,4.124518370628356934e+01,4.000360000000000027e-01,3.520020000000000176e-08
4.144930005073547363e+01,-2.973380000000000134e+00,-1.056440000000000002e-05,4.162006974220275879e+01,4.000369999999999759e-01,3.122039999999999943e-08
4.182327795028686523e+01,-2.838119999999999976e+00,-9.105979999999999169e-06,4.198166728019714355e+01,4.000400000000000067e-01,3.315309999999999794e-08
4.218331623077392578e+01,-2.702840000000000131e+00,-7.603550000000000240e-06,4.235553884506225586e+01,4.000440000000000107e-01,3.202219999999999805e-08
4.255915069580078125e+01,-2.567870000000000097e+00,-6.829160000000000358e-06,4.273009729385375977e+01,4.000400000000000067e-01,3.155750000000000316e-08
4.293245363235473633e+01,-2.432529999999999859e+00,-5.993479999999999747e-06,4.309093999862670898e+01,4.000369999999999759e-01,3.364330000000000189e-08
4.329320669174194336e+01,-2.297569999999999890e+00,-5.154280000000000226e-06,4.345159053802490234e+01,4.000349999999999739e-01,3.189060000000000235e-08
4.365371155738830566e+01,-2.162329999999999863e+00,-4.544960000000000273e-06,4.382554674148559570e+01,4.000389999999999779e-01,3.399679999999999907e-08
4.402895355224609375e+01,-2.027359999999999829e+00,-3.620000000000000069e-06,4.419759011268615723e+01,4.000380000000000047e-01,3.283689999999999938e-08
4.440622615814208984e+01,-1.892009999999999970e+00,-2.910170000000000125e-06,4.457337212562561035e+01,4.000319999999999987e-01,3.618199999999999934e-08
4.477482295036315918e+01,-1.756879999999999997e+00,-2.653829999999999882e-06,4.493334889411926270e+01,4.000340000000000007e-01,3.458720000000000150e-08
4.513478136062622070e+01,-1.621750000000000025e+00,-2.139810000000000101e-06,4.529020547866821289e+01,4.000310000000000255e-01,2.866419999999999869e-08
4.549512338638305664e+01,-1.486639999999999961e+00,-1.619950000000000050e-06,4.568368029594421387e+01,4.000279999999999947e-01,3.371849999999999849e-08
4.588703632354736328e+01,-1.351490000000000080e+00,-1.065319999999999907e-06,4.604100966453552246e+01,4.000190000000000135e-01,2.425370000000000032e-08
4.624279284477233887e+01,-1.216380000000000017e+00,-8.804020000000000243e-07,4.639880275726318359e+01,4.000199999999999867e-01,3.162770000000000070e-08
4.660177326202392578e+01,-1.081229999999999913e+00,-6.933590000000000348e-07,4.675745725631713867e+01,4.000270000000000215e-01,3.333679999999999845e-08
4.696112823486328125e+01,-9.460969999999999658e-01,-5.086409999999999553e-07,4.711916351318359375e+01,4.000230000000000175e-01,3.005390000000000020e-08
4.732121825218200684e+01,-8.109669999999999934e-01,-3.293029999999999941e-07,4.749295830726623535e+01,4.000230000000000175e-01,3.449360000000000256e-08
4.769641900062561035e+01,-6.758530000000000371e-01,-6.000659999999999947e-07,4.785237264633178711e+01,4.000279999999999947e-01,3.368289999999999915e-08
4.805408835411071777e+01,-5.406309999999999727e-01,-6.007709999999999471e-08,4.819495105743408203e+01,4.000150000000000095e-01,2.830809999999999988e-08
4.833347892761230469e+01,-4.054920000000000191e-01,-2.578020000000000079e-08,4.847584009170532227e+01,4.000139999999999807e-01,2.754419999999999924e-08
4.861704540252685547e+01,-2.702979999999999827e-01,-8.916270000000000272e-09,4.875811934471130371e+01,4.000179999999999847e-01,2.495230000000000037e-08
4.889818644523620605e+01,-1.351789999999999936e-01,-1.915350000000000008e-09,4.903957295417785645e+01,4.000170000000000115e-01,2.533869999999999978e-08
