# Tue Sep  5 18:42:49 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=6, Vmin=-5, Npos=75, Nneg=75, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
3.941111135482788086e+01,-3.784400000000000208e+00,-9.221209999999999758e-05,3.958355641365051270e+01,4.000670000000000059e-01,1.666970000000000004e-08
3.978602981567382812e+01,-3.649109999999999854e+00,-7.628639999999999521e-05,3.995640039443969727e+01,4.000489999999999879e-01,1.795940000000000066e-08
4.015896511077880859e+01,-3.514079999999999870e+00,-6.971819999999999938e-05,4.033207249641418457e+01,4.000500000000000167e-01,1.748619999999999944e-08
4.053452229499816895e+01,-3.378820000000000157e+00,-6.238889999999999486e-05,4.070898365974426270e+01,4.000569999999999959e-01,1.731270000000000123e-08
4.091482758522033691e+01,-3.243799999999999795e+00,-5.099589999999999738e-05,4.108640766143798828e+01,4.000509999999999899e-01,1.650739999999999864e-08
4.129091024398803711e+01,-3.108499999999999819e+00,-4.109219999999999935e-05,4.146275472640991211e+01,4.000540000000000207e-01,1.860969999999999954e-08
4.166579413414001465e+01,-2.973399999999999821e+00,-3.425500000000000322e-05,4.183716821670532227e+01,4.000489999999999879e-01,2.026639999999999942e-08
4.204115629196166992e+01,-2.838109999999999911e+00,-2.552020000000000005e-05,4.220904350280761719e+01,4.000540000000000207e-01,1.681240000000000038e-08
4.241509413719177246e+01,-2.702890000000000015e+00,-2.190960000000000111e-05,4.258919715881347656e+01,4.000500000000000167e-01,1.621570000000000140e-08
4.278977131843566895e+01,-2.567880000000000162e+00,-1.382919999999999966e-05,4.296071577072143555e+01,4.000500000000000167e-01,1.605429999999999904e-08
4.316612696647644043e+01,-2.432580000000000187e+00,-1.057770000000000039e-05,4.333858728408813477e+01,4.000469999999999859e-01,1.953059999999999954e-08
4.354282879829406738e+01,-2.297719999999999985e+00,-6.337169999999999670e-06,4.369839692115783691e+01,4.000480000000000147e-01,1.886410000000000148e-08
4.390103602409362793e+01,-2.162399999999999878e+00,-3.980699999999999851e-06,4.405717921257019043e+01,4.000429999999999819e-01,1.902939999999999965e-08
4.426104664802551270e+01,-2.027379999999999960e+00,-2.658060000000000179e-06,4.443139624595642090e+01,4.000420000000000087e-01,1.575629999999999862e-08
4.463583922386169434e+01,-1.892020000000000035e+00,-1.758080000000000030e-06,4.480848717689514160e+01,4.000480000000000147e-01,1.604639999999999869e-08
4.500767731666564941e+01,-1.756879999999999997e+00,-1.336570000000000063e-06,4.518050217628479004e+01,4.000500000000000167e-01,1.710129999999999842e-08
